mock_ue_id,lon,lat,tick
92,-73.99167673798623,40.73744992304475,10
93,-73.96879660902353,40.76006502676633,10
94,-73.99100950345915,40.74142664647903,10
95,-73.99881092563001,40.71759921579757,10
96,-73.97840106212142,40.70845272950914,10
97,-73.99086711791057,40.756177618597334,10
98,-73.97181753656781,40.745295455704856,10
99,-73.98686706886026,40.713849028500235,10
100,-73.97341275997272,40.73557131323628,10
101,-74.00985573087584,40.76472358050858,10
102,-73.9744417331946,40.733688572721476,10
103,-73.97818376413959,40.75800423422883,10
104,-73.98799110134948,40.74613704176823,10
105,-73.98514665231072,40.72863897687817,10
106,-73.99337483703022,40.73750545901352,10
107,-74.00488607451956,40.73079402321834,10
108,-73.97852576388165,40.73545522133201,10
109,-73.99641478174449,40.758566772932355,10
110,-74.01152227292805,40.72884769804449,10
111,-74.00500813190754,40.77250095178939,10
112,-73.98325673442696,40.7287685688169,10
113,-73.99335557205339,40.73177935559394,10
114,-74.00219007347538,40.70572777532082,10
115,-74.00220735798953,40.704467065461785,10
116,-73.98465799283362,40.76806494865244,10
117,-73.97621629073872,40.74418638724133,10
118,-73.98875230805515,40.758303411571255,10
119,-73.97026991307952,40.74160439175231,10
120,-74.01218375012786,40.73758774474835,10
121,-74.00305776869568,40.757403688413795,10
122,-73.98743993696218,40.74392901343978,10
123,-73.99916740790313,40.72542925405679,10
124,-73.97131319794121,40.75479495076378,10
125,-73.97529458210703,40.756513740160365,10
126,-74.00874374791874,40.707289047735685,10
127,-74.00609527883283,40.72840203354078,10
128,-74.01972921632661,40.7474393571951,10
129,-73.98468964309453,40.75506144963859,10
130,-73.97299189436922,40.73420871861986,10
131,-73.99936832491409,40.76633962274376,10
132,-73.99628571556333,40.761017322805344,10
133,-74.00674469413583,40.72123980569015,10
134,-73.98746940833797,40.70725914403217,10
135,-73.989747524384,40.70879278789224,10
136,-73.98117962306004,40.70911811025515,10
137,-74.00938775926598,40.777361427665824,10
138,-74.0125607377118,40.73127728174878,10
139,-73.98060139724657,40.74851901094904,10
140,-74.00906531715091,40.767605841313454,10
141,-73.97774407642402,40.733796493859664,10
142,-73.98335664751211,40.75663098113374,10
143,-73.98326641786795,40.75209939066161,10
144,-73.97787231366141,40.732075373849334,10
145,-73.99846166632423,40.71923272440616,10
146,-73.97856387140854,40.73059171753666,10
147,-74.00945925979305,40.76992529917907,10
148,-73.9810350858527,40.74514108747192,10
149,-73.97325699084062,40.751748075146864,10
150,-74.00713332927096,40.75035879451013,10
151,-73.99494871305234,40.69972889392113,10
152,-73.99868456856431,40.759455555895904,10
153,-73.99805363847749,40.730515982762874,10
154,-73.99245743327162,40.71445785550759,10
155,-74.00222057032884,40.73922928644566,10
156,-73.98934807783893,40.7194634980696,10
157,-73.97751566976997,40.74634017859202,10
158,-74.00458707396929,40.759161631270175,10
159,-74.01433591829385,40.76026784211017,10
160,-73.984060540702,40.76856260282183,10
161,-74.00048056085218,40.72464987926603,10
162,-73.99959744241947,40.760774478118215,10
163,-73.9817073295441,40.75731203864387,10
164,-73.97582658374222,40.73510413881751,10
165,-74.01199934130914,40.76598205726826,10
166,-73.99046749997568,40.755883780236765,10
167,-73.99507542991186,40.735145315145914,10
168,-73.96080753859049,40.76793327355246,10
169,-74.00952298544071,40.698777801130994,10
170,-73.99739040645815,40.76658510414694,10
171,-73.98276552174062,40.76831430445789,10
172,-74.0018288401748,40.76943827141363,10
173,-74.00785882155755,40.7011388003756,10
174,-74.01338837733734,40.76716383700607,10
175,-74.0144154072254,40.75791701425628,10
176,-73.99667893468857,40.73843858243149,10
177,-73.98936759087526,40.7238652866226,10
178,-73.97844791051143,40.73195055142423,10
179,-73.98101244468323,40.74713098671417,10
180,-74.00499926500044,40.71356769624075,10
181,-73.97262567733048,40.74129994297894,10
182,-73.9981060093203,40.7418203560193,10
183,-73.99130902035898,40.709660886054586,10
184,-73.99482328197182,40.70157336335176,10
185,-73.97953243611374,40.74567964187773,10
186,-73.97616870915428,40.75236033852177,10
187,-73.99292939845714,40.718464585234145,10
188,-73.98201504683374,40.70861468782018,10
189,-74.00269020417613,40.73814303767047,10
190,-74.00874695877785,40.756751961328575,10
191,-73.96932199366336,40.76208340417696,10
192,-74.00961566794703,40.74590318465368,10
193,-74.00126618518307,40.75267375386346,10
194,-73.99072139817306,40.735366478638525,10
195,-73.97001304503995,40.7559311305079,10
196,-73.97773023950893,40.75166751214209,10
197,-74.00338871755294,40.70593444377987,10
198,-73.98368768036299,40.74037579287495,10
199,-73.97195701018023,40.76213331352226,10
200,-73.9812181044107,40.74379469582147,10
201,-73.98684662111917,40.7470138844728,10
202,-73.97547772401457,40.730448465999025,10
203,-73.98729248058983,40.73586081272885,10
204,-74.00049797357003,40.74803031093544,10
205,-74.00428362427145,40.75214189952858,10
206,-73.99771587161761,40.71524724374927,10
207,-73.98813444631284,40.743419861301774,10
208,-73.97769336248902,40.745044001277925,10
209,-73.97878214848848,40.74679373376488,10
210,-73.98617072954832,40.75005364400356,10
211,-73.99298918776567,40.73741817104368,10
212,-74.00302119373862,40.73344787476939,10
213,-73.97625394474316,40.744376149428405,10
214,-73.99453630000168,40.72873682368141,10
215,-74.01513078691517,40.747970886130716,10
216,-74.01648185484152,40.749294004615315,10
217,-73.9929491675394,40.70110418996321,10
218,-73.98116583727396,40.73784471975725,10
219,-73.97164257420808,40.74334864181776,10
220,-74.00608458574509,40.71367537288007,10
221,-73.98186453982409,40.76075989260393,10
222,-73.99423161782532,40.76183023014381,10
223,-73.99988085702412,40.73652011237499,10
224,-73.99148458874477,40.70301090733257,10
225,-73.9999688547801,40.765011120644445,10
226,-74.00875866758724,40.72298680610635,10
227,-74.01036619546419,40.734328801658506,10
228,-73.98268272976551,40.73899005357257,10
229,-74.01187539648508,40.75312871848452,10
230,-73.9959132981964,40.772774144182854,10
231,-74.00209808608089,40.70157110678474,10
232,-73.99437893149056,40.73916219113049,10
233,-74.0010864316857,40.702650105874966,10
234,-73.97612994526148,40.73700830429057,10
235,-73.98117250789537,40.74014872791667,10
236,-74.01405272518053,40.747568395170035,10
237,-73.99014639734584,40.75014948832847,10
238,-74.00685227534694,40.749956907077845,10
239,-73.99004896883409,40.73678847066357,10
240,-73.99249915039213,40.74900636209957,10
241,-73.96384374532208,40.76608663595896,10
242,-74.01347232535758,40.74104925484762,10
243,-73.98645111271847,40.71460161516206,10
244,-73.9873856821286,40.73876911858831,10
245,-73.97816240580227,40.71173330549827,10
246,-73.99607524031144,40.72191933029727,10
247,-73.96820525074862,40.76301761409774,10
248,-74.00774154457689,40.76025654278599,10
249,-73.9772011836729,40.75884171943442,10
250,-73.99303686243839,40.698733269150196,10
251,-73.99662152734741,40.71521567902159,10
252,-74.00753849601604,40.75654921324172,10
253,-73.97081709942177,40.744970965928374,10
254,-73.99541437929793,40.70154515885985,10
255,-74.01481502572814,40.75558018504518,10
256,-73.97985985761163,40.73190683763026,10
257,-73.98309311926745,40.73652328965769,10
258,-73.97983638561544,40.714096182377915,10
259,-73.98544600197076,40.72163085772691,10
260,-73.9985234717172,40.72304555052971,10
261,-73.97821332241773,40.745938943733194,10
262,-73.98168050806922,40.747380561101444,10
263,-73.99981607767864,40.706276745217714,10
264,-73.98211517595671,40.738901390494725,10
265,-73.95420051083761,40.7646273356741,10
266,-73.97363526808472,40.703993013014774,10
267,-73.93457905953557,40.7558058795918,10
268,-73.93271404109105,40.76871480510883,10
269,-73.96684398363763,40.7131263484195,10
270,-73.93972499504443,40.761402917786555,10
271,-73.9435239587666,40.759400206006156,10
272,-73.95652093177874,40.76752548715664,10
273,-73.96869408064167,40.714877824480446,10
274,-73.94032933610309,40.77284480780548,10
275,-73.95940736721636,40.739918106564545,10
276,-73.93277420227565,40.757032470773915,10
277,-73.94464412589831,40.76424675763549,10
278,-73.93406882845115,40.77490138029539,10
279,-73.97042500804739,40.72508304635072,10
280,-73.96954083915489,40.69916207462252,10
281,-73.96796639067657,40.7269773391055,10
282,-73.94108093265437,40.754506152410904,10
283,-73.95015759865912,40.743159672081276,10
284,-73.97499164185473,40.71084692526744,10
285,-73.9495712413732,40.741538784093926,10
286,-73.93328316431013,40.77795655000372,10
287,-73.96816373356441,40.715761987011575,10
288,-73.96195135628632,40.747379383890824,10
289,-73.94985790711802,40.76679042252268,10
290,-73.9331475110689,40.74374103754015,10
291,-73.97227201699778,40.72525477796752,10
292,-73.95445562888128,40.73168811098583,10
293,-73.94842665205589,40.77208530892464,10
294,-73.95227087319506,40.73965883244817,10
295,-73.96120084821789,40.717527055971956,10
296,-73.96403437181542,40.72397208884016,10
297,-73.96825199070823,40.729141513909866,10
298,-73.96085966445513,40.717309687319165,10
299,-73.97014275705516,40.72055963003631,10
300,-73.94804998469878,40.75667175780527,10
301,-73.97071607319327,40.71723405936086,10
302,-73.94075420779016,40.75756751731288,10
303,-73.97116183877165,40.72686832597097,10
304,-73.9628097053902,40.72641654977581,10
305,-73.97006553982871,40.728280249672785,10
306,-73.97788952079542,40.7020076830119,10
307,-73.96008651870247,40.724846801006414,10
308,-73.96771992195362,40.70639658599099,10
309,-73.96630601594512,40.71244742821963,10
310,-73.96076207635389,40.743504684122236,10
311,-73.96046308532432,40.72992437734756,10
312,-73.96338879684944,40.7268869484127,10
313,-73.96291952525249,40.715728953315484,10
314,-73.96884097030187,40.70992345845503,10
315,-73.94291927992012,40.765563270805444,10
316,-73.97830809149848,40.70449060993326,10
317,-73.94237931816212,40.74168040849342,10
318,-73.96133308258685,40.717892608744116,10
319,-73.96159453042476,40.76081854275291,10
320,-73.976886358433,40.70671943190116,10
321,-73.96132766544828,40.74667490458024,10
322,-73.96550973844359,40.710753734070295,10
323,-73.96709820926175,40.71422701524493,10
324,-73.96158383378221,40.72625938244043,10
325,-73.9723123946391,40.702106919436886,10
326,-73.95221267004551,40.767986210062624,10
327,-73.96953161490582,40.707415003227176,10
328,-73.94549999862909,40.76947394666436,10
329,-73.96404997136617,40.71135886180975,10
330,-73.94652535926784,40.758825854847345,10
331,-73.97367630798362,40.71732787134921,10
332,-73.94070314707048,40.74164536642454,10
333,-73.94228182368828,40.774773962053786,10
334,-73.97589906701633,40.708070953325226,10
335,-73.95935712935572,40.726106372005404,10
336,-73.97763700162396,40.70331670636924,10
337,-73.93626582524311,40.75681437241449,10
338,-73.96999676706427,40.70214212712809,10
339,-73.97324921866644,40.71934286762383,10
340,-73.95828958360975,40.73156545587386,10
341,-73.9662854252484,40.732666797783246,10
342,-73.96305469893917,40.72331425193155,10
343,-73.95056455700716,40.74792462577403,10
344,-73.95654063739224,40.76272277956848,10
345,-73.95081760783984,40.76663232534078,10
346,-73.9777788966077,40.705305314308674,10
347,-73.96972813535908,40.71849424190672,10
348,-73.9376784059983,40.74047540914422,10
349,-73.9723371283123,40.70739016631095,10
350,-73.97582826226643,40.71034550588009,10
351,-73.9652374270335,40.74958222529407,10
352,-73.9449184020473,40.75484860078026,10
353,-73.96532691645636,40.714420900448886,10
354,-73.9611205507906,40.75934204700095,10
355,-73.97411559191703,40.70812604395447,10
356,-73.97448898723285,40.71411916703739,10
357,-73.96710406877501,40.72383580693803,10
358,-73.96541408424862,40.70992300166051,10
359,-73.95106895282287,40.74087706272077,10
360,-73.94744105356348,40.74063002023821,10
361,-73.95450967295307,40.73707523067101,10
362,-73.95913428799012,40.72315285634959,10
363,-73.96812963335339,40.70193912961636,10
364,-73.96097824380195,40.72425024249524,10
365,-73.96796823554611,40.70387690376171,10
366,-73.93120916250966,40.75791439356551,10
367,-73.96660491669263,40.70538263770099,10
368,-73.93721835718227,40.744894407684356,10
369,-73.95995785224308,40.723406968912954,10
370,-73.93684419523483,40.77516864686883,10
371,-73.9716411940111,40.70760601119795,10
372,-73.95556790223655,40.737647420926656,10
373,-73.9581614048149,40.753008397077316,10
374,-73.96442602069077,40.70605579224792,10
375,-73.93476029200404,40.76844553295867,10
376,-73.96678196165156,40.73822959967718,10
377,-73.9604059225191,40.74901895171868,10
378,-73.96791342483145,40.72806134861197,10
379,-73.96539683964518,40.71489308210905,10
380,-73.93995427313187,40.745892408368405,10
381,-73.9764490548462,40.71083131628905,10
382,-73.96862554477467,40.713500898365325,10
383,-73.93276522293773,40.76936422651121,10
384,-73.95534143633691,40.74941764478748,10
385,-73.96813066164965,40.71550762152852,10
386,-73.97101439759057,40.72061464557392,10
387,-73.97074846186045,40.72804754703994,10
388,-73.96202943099512,40.716475705409046,10
389,-73.96506175398099,40.73249103416849,10
390,-73.96962381772789,40.723648067321115,10
391,-73.94589400393113,40.76239104677675,10
392,-73.97832874993763,40.69994490407288,10
393,-73.96723986626029,40.710042181616494,10
394,-73.96953182911736,40.73384958357892,10
395,-73.95568778154376,40.75756718442122,10
396,-73.94892761332287,40.77161856342006,10
397,-73.93825095652419,40.77380790061762,10
398,-73.95986292203207,40.737636605563,10
399,-73.96770623261243,40.720020386492486,10
400,-73.94060992215209,40.77308038530048,10
401,-73.93261638285061,40.75798571275221,10
402,-73.96978951339028,40.71808874366167,10
403,-73.93391079188174,40.74499682393387,10
404,-73.93370106718729,40.75165320114642,10
405,-73.95737821190009,40.73119444338742,10
406,-73.96875715211822,40.72273237832088,10
407,-73.93777999453862,40.76782962305659,10
408,-73.94617005430649,40.742932984905636,10
409,-73.93552813871987,40.773192083210574,10
410,-73.97422403376257,40.70451119773107,10
411,-73.96932446955044,40.70971323156292,10
412,-73.96133816658352,40.734366378352746,10
413,-73.97600876350808,40.700578823403234,10
414,-73.9726627919772,40.71685214820839,10
415,-73.9759504823425,40.7108401226476,10
416,-73.9700107182529,40.71941333007751,10
417,-73.94389870231348,40.74255367898815,10
418,-73.96785772225962,40.71965053601531,10
419,-73.961756971854,40.71381569118897,10
420,-73.96654981887902,40.745653228874566,10
421,-73.95197768105568,40.7367678394928,10
422,-73.96928158187984,40.7236467873376,10
423,-73.96441790861869,40.715154526302065,10
424,-73.94299681308445,40.75629778779788,10
425,-73.96281683152424,40.74034696434629,10
426,-73.94352489752553,40.74696624212355,10
427,-73.95645003312328,40.72802532858572,10
428,-73.96752288175254,40.716923456977455,10
429,-73.95817450998128,40.7663976672453,10
430,-73.96916332338243,40.704210192395024,10
431,-73.96115807747415,40.7642860722021,10
432,-73.9644035545935,40.71193393316974,10
433,-73.97416120199458,40.71828112887099,10
434,-73.96974800814381,40.73168475785571,10
435,-73.94450350865954,40.75508692776117,10
436,-73.9627711173352,40.72849177928193,10
437,-73.97657064081866,40.701449373794155,10
438,-73.94602147258142,40.73594226357723,10
439,-73.93373445469018,40.75913132024688,10
440,-73.95437100218014,40.74866571368461,10
441,-73.96400513619227,40.720505626433436,10
442,-73.96591894207383,40.74536189531701,10
443,-73.96610721823212,40.74954677984218,10
444,-73.96940658276154,40.70964635057261,10
445,-73.95055247280567,40.74379920100877,10
446,-73.93523196586955,40.763091987101234,10
447,-73.97367952722965,40.718261442323765,10
448,-73.95320371934383,40.757731760241136,10
449,-73.96433130125584,40.718079113953934,10
450,-73.96622471067268,40.723197740836596,10
451,-73.97047373636035,40.723483578821714,10
452,-73.97109391795733,40.70771766158107,10
453,-73.97044870415202,40.72744716810605,10
454,-73.96728203381595,40.69893636761545,10
455,-73.97033710136499,40.7254600083606,10
456,-73.97513066069021,40.71455870841734,10
457,-73.97718775482947,40.704160562119014,10
458,-73.96750588249382,40.716094943600815,10
459,-73.95200816214711,40.744056982178556,10
460,-73.9441935947132,40.77127698307212,10
461,-73.93334196928221,40.75347366567191,10
462,-73.96322430853155,40.71566134778938,10
463,-73.95215456929947,40.74489555256025,10
464,-73.930742766374,40.758912566476084,10
465,-73.95878111762543,40.72532738998297,10
466,-73.96387630439341,40.75202562481656,10
467,-73.93537495866762,40.74069690216351,10
468,-73.93419362114231,40.759787039743394,10
469,-73.93995053261958,40.753376002347906,10
470,-73.95347897844161,40.76659739201514,10
471,-73.93482485645714,40.75714236314288,10
472,-73.95405414158945,40.76329896386419,10
473,-74.02316291993264,40.759679122877614,10
474,-74.02953229260554,40.75640083081182,10
475,-74.01586822046774,40.77334011958675,10
476,-74.03009676369305,40.76237486295038,10
477,-74.02187767357027,40.778585874679806,10
478,-74.01471662207142,40.77220955088166,10
479,-74.01898570994813,40.7758375605958,10
480,-74.03179560914546,40.77230182538948,10
481,-74.01398924268503,40.775218562727744,10
482,-74.02592444443339,40.760027816572276,10
483,-74.02426421691021,40.74864491736669,10
484,-74.01523477218424,40.78418979473271,10
485,-74.02026213231395,40.76282696740061,10
486,-74.02061859663232,40.78034272519055,10
487,-74.0176460385582,40.76078729514868,10
488,-74.02001776574666,40.771967168798625,10
489,-74.02841592162636,40.781604597138504,10
490,-74.03193613813315,40.76949189681763,10
491,-74.03070903728668,40.75292980185645,10
492,-74.02238826865138,40.750092808524435,10
493,-74.01493574325832,40.77404702748796,10
494,-74.01947049057976,40.79014621429106,10
495,-74.01378686119878,40.76924243118051,10
496,-74.02543490807602,40.7743647827099,10
497,-74.0203944795727,40.75120459094915,10
498,-74.01780726715333,40.781360082406444,10
499,-74.02076874190331,40.77721801223536,10
