mock_ue_id,lon,lat,tick
137,-73.96268961670454,40.742862753001106,5
138,-73.97395548766572,40.71005209798982,5
139,-73.95300474233143,40.73491463823817,5
140,-73.97501831921146,40.70642668277003,5
141,-73.97279311873567,40.71952056345619,5
142,-73.93546689637712,40.75168673571337,5
143,-73.95629762574312,40.744720683736375,5
144,-73.94664797459791,40.770493218669216,5
145,-73.9628959578344,40.7176411137136,5
146,-73.96818059476333,40.72542808610442,5
147,-73.95913308083138,40.74280085957736,5
148,-73.93176638382076,40.76717188783121,5
149,-73.97149463812944,40.72339309279222,5
150,-73.96936415317694,40.72406132167767,5
151,-73.93109073482265,40.758110558451456,5
152,-73.95818645298174,40.7259763170901,5
153,-73.97535475404229,40.71208477388677,5
154,-73.93216184507497,40.76566768431512,5
155,-73.9642853948589,40.74129874835331,5
156,-73.96826546568661,40.73471713378189,5
157,-73.97142636980459,40.71936735415684,5
158,-73.97370249381677,40.701674939214584,5
159,-73.951695722076,40.75336802982314,5
160,-73.96538628163611,40.725274514140146,5
161,-73.96578944410624,40.714821462119126,5
162,-73.96710261728421,40.73816932042802,5
163,-73.96783687619947,40.71922317686826,5
164,-73.97153768580219,40.73394738804175,5
165,-73.95554672118406,40.74010190080535,5
166,-73.96159901660633,40.73089678444624,5
167,-73.94818551900134,40.742266703775,5
168,-73.93359409411799,40.759104026393835,5
169,-73.9678087281086,40.71916627686851,5
170,-73.96414596455037,40.74193619478505,5
171,-73.9672128715315,40.726176335917756,5
172,-73.95950322113106,40.735756136253144,5
173,-73.93393221107553,40.77052207953753,5
174,-73.94802908391603,40.75460660368721,5
175,-73.97393648259234,40.70744200371349,5
176,-73.9667254913239,40.698630451534314,5
177,-73.94905965057768,40.743208591879494,5
178,-73.93906512090354,40.76044229228446,5
179,-73.97445834727213,40.69945645713734,5
180,-73.9487117860333,40.73287055072379,5
181,-73.97451388664193,40.708694549922015,5
182,-73.96109976407794,40.72656576002636,5
183,-73.97426534188436,40.7031627563835,5
184,-73.96448477954544,40.73171553520064,5
185,-73.96887099152019,40.73452036612341,5
186,-73.96476292036411,40.723241511119284,5
187,-73.97333449462579,40.71500613080587,5
188,-73.95521493004318,40.76549040608797,5
189,-73.97613732416832,40.71072508277495,5
190,-73.96529620000896,40.70719828068884,5
191,-73.97579241396294,40.71228993427295,5
192,-73.96599265841658,40.75130628466892,5
193,-73.96458762079459,40.70787610929895,5
194,-73.9757414517631,40.70130071767944,5
195,-73.95081205450218,40.75924225544721,5
196,-73.93531418341814,40.745993188716966,5
197,-73.97095398201508,40.71095432446041,5
198,-73.97221113677836,40.70469491446672,5
199,-73.94789482032671,40.760770133339285,5
200,-73.9491440371738,40.748817927354665,5
201,-73.94509465588933,40.74650160928998,5
202,-73.97405717653909,40.710938288566425,5
203,-73.95723227728995,40.76067770655608,5
204,-73.96443921380987,40.71234164121654,5
205,-73.95882693767739,40.726349183674664,5
206,-73.96464987379373,40.72715163647953,5
207,-73.97087538880388,40.706398635133134,5
208,-73.96445294207582,40.72210168340794,5
209,-73.96676775408228,40.71245881777573,5
210,-73.96749557399889,40.72167113265788,5
211,-73.96505807424009,40.72071342280447,5
212,-73.96297008057368,40.752479472877155,5
213,-73.95980633967622,40.7531400856042,5
214,-73.94543659572007,40.77373535012162,5
215,-73.95703517724846,40.7287332835246,5
216,-73.96929863765848,40.70914038139295,5
217,-73.97311908527108,40.71367876978584,5
218,-73.95052703515543,40.735645880212374,5
219,-73.97111711689243,40.72505685553451,5
220,-73.94698722091734,40.73509973577738,5
221,-73.96364801652376,40.710182932781194,5
222,-73.97546075664408,40.7065183485158,5
223,-73.9350508962978,40.77677972580041,5
224,-73.96852562520326,40.711797033996326,5
225,-73.96383205266004,40.724099918006914,5
226,-73.9657054996565,40.71785154622169,5
227,-73.93835223408203,40.76990974393123,5
228,-73.93727848131373,40.74619496256391,5
229,-73.94658375178565,40.75272470455816,5
230,-73.9311867700013,40.7564893910991,5
231,-73.94147917730034,40.763547413945936,5
232,-73.9678862422752,40.71567269143579,5
233,-73.97322445902299,40.70019866418054,5
234,-73.96351037898839,40.727133566440635,5
235,-73.97031139542257,40.728065769414656,5
236,-73.96704808743112,40.72191617942119,5
237,-73.97282653619793,40.714136913811714,5
238,-73.96178688458153,40.72684076176835,5
239,-73.96773592382917,40.724508427171315,5
240,-73.97901352579456,40.70173979448387,5
241,-73.94832229605845,40.73846297367729,5
242,-73.96325076860941,40.7109873186734,5
243,-73.96551447063803,40.70267814025091,5
244,-73.96552580612965,40.71000184506387,5
245,-73.96925317475426,40.701497933660484,5
246,-73.9707093812123,40.71658429286698,5
247,-73.9621233055967,40.751441589394695,5
248,-73.97548612029031,40.70081173076574,5
249,-73.94979512758,40.75514700989091,5
250,-73.95390496293516,40.76381416434573,5
251,-73.93526259673445,40.777055605953294,5
252,-73.9568097106713,40.75961286352337,5
253,-73.97167046615223,40.71396689304916,5
254,-73.9743175408005,40.701505817853956,5
255,-73.97044352883798,40.70939217403576,5
256,-73.97524320700686,40.714276173099,5
257,-73.96835486793859,40.70622282994584,5
258,-73.93921652686748,40.776464148602905,5
259,-73.97561871383232,40.70762318491238,5
260,-73.94162859205127,40.762693250654564,5
261,-73.96270855969814,40.74151241460491,5
262,-73.96972392405702,40.723080927869944,5
263,-73.95738755500989,40.73758621969534,5
264,-73.95591009689217,40.7636764662692,5
265,-73.96551785567631,40.712507565328124,5
266,-73.96336310782799,40.713298011747,5
267,-73.96592872984147,40.749474299532935,5
268,-73.96392023296929,40.710414976968394,5
269,-73.97331145594192,40.71087965158616,5
270,-73.97072697095773,40.71357971657492,5
271,-73.97085924667819,40.70076735196413,5
272,-73.93912142083681,40.73994568176672,5
273,-73.96987203815492,40.71518464766856,5
274,-73.94302029424864,40.73682150069333,5
275,-73.9617156270112,40.72149733448116,5
276,-73.93444761973726,40.775940431500175,5
277,-73.96376218865738,40.71724840070123,5
278,-73.97253441434071,40.6989483032509,5
279,-73.95249069601769,40.76713174028795,5
280,-73.95848377689974,40.72937069065413,5
281,-73.9626683286793,40.72163553953725,5
282,-73.94614101371762,40.74877898900956,5
283,-73.96236609948167,40.71543046459503,5
284,-73.96904183255539,40.725622249385744,5
285,-73.9734976328925,40.71516200811052,5
286,-73.95834064108644,40.726774167084294,5
287,-73.97192679278284,40.71773276883585,5
288,-73.96976299887997,40.72177790890702,5
289,-73.97232325960424,40.70017604515454,5
290,-73.93411473555425,40.75922315199178,5
291,-73.93871981309441,40.75396138749787,5
292,-73.96729229474244,40.72919859074285,5
293,-73.96837554897678,40.71536884594964,5
294,-73.96240152993144,40.71309389569457,5
295,-73.95592507231106,40.74490542163119,5
296,-73.96963998394645,40.71179716893687,5
297,-73.95894641940026,40.740210135712154,5
298,-73.96331943971188,40.72935340696503,5
299,-73.94692994515594,40.7368003080885,5
300,-73.9721452593804,40.71670019919852,5
301,-73.96531339309426,40.72052604252109,5
302,-73.97872456512151,40.7016428366453,5
303,-73.95686742238394,40.73198757989005,5
304,-73.95814990840981,40.75918917933471,5
305,-73.93610843855318,40.776514759504146,5
306,-73.96247852944576,40.725983801469,5
307,-73.96463758924287,40.74506003171494,5
308,-73.94454849941347,40.76759550152944,5
309,-73.96650095483835,40.71820611070544,5
310,-73.93141115548583,40.74411005552731,5
311,-73.9628439889811,40.74062615299,5
312,-73.96412364074224,40.72596291807835,5
313,-73.95618269554122,40.74495998431249,5
314,-73.96866274706484,40.71692369579909,5
315,-73.97671946650445,40.70368288317503,5
316,-73.97593639441156,40.712272781938154,5
317,-73.9591303660331,40.722871043830615,5
318,-73.93622573904263,40.76220020085296,5
319,-73.96042844401185,40.73822065235899,5
320,-73.94487669079446,40.73837749583466,5
321,-73.95297712059141,40.752070230830306,5
322,-73.93255622229164,40.77382592130443,5
323,-73.96152262117175,40.721084383180084,5
324,-73.96523073047017,40.71591453028597,5
325,-73.96913511633596,40.72429682012784,5
326,-73.97154002677773,40.71457428956692,5
327,-73.93375189724219,40.772981989031145,5
328,-73.96542519698866,40.708805671331106,5
329,-73.96938601374372,40.703708104163574,5
330,-73.97462047238281,40.715645034724375,5
331,-73.96277537944488,40.75621418418754,5
332,-73.96124053504127,40.74747354464873,5
333,-73.96715107520897,40.706504951975965,5
334,-73.95518782679692,40.73242137660921,5
335,-73.9669550222282,40.70269331610479,5
336,-73.97698611664393,40.70471553529433,5
337,-73.93590462078028,40.762170315781866,5
338,-73.9694799426372,40.733169511681034,5
339,-73.97265887052306,40.71561667013516,5
340,-73.96887373063676,40.720270308164416,5
341,-73.94072665955056,40.739834767640225,5
342,-73.96521782425768,40.726333553533635,5
343,-73.94852618034686,40.747357660271014,5
344,-73.94441951892915,40.770460610753595,5
345,-73.93210778732153,40.77255477012619,5
346,-73.9645984223045,40.71307705656411,5
347,-73.93949010183738,40.74467407149945,5
348,-73.93752662589507,40.76266590298882,5
349,-73.94288489669012,40.7688913467691,5
350,-73.93357934090028,40.769165891734055,5
351,-73.96496482972961,40.71123249149702,5
352,-73.9714690872509,40.712542154985925,5
353,-73.94381028371413,40.7548543076319,5
354,-73.94842202273277,40.760353950802994,5
355,-73.9701986960432,40.723835851479386,5
356,-73.93757916637182,40.762960339940015,5
357,-73.95932106928396,40.7230979204273,5
358,-73.95756049550896,40.72760705122143,5
359,-73.94896095503202,40.770418395776396,5
360,-73.97241822546209,40.705030255277926,5
361,-73.94184511728443,40.76775049636027,5
362,-73.94113539315032,40.755265331622724,5
363,-73.9605313426134,40.726315306592426,5
364,-73.95703194618719,40.74322369837055,5
365,-73.94251665923298,40.747982114045975,5
366,-73.96292308124005,40.72671925378416,5
367,-73.9659716655953,40.7206792396647,5
368,-73.96472366278957,40.727818550434385,5
369,-73.9773296643204,40.70156784758471,5
370,-73.95364475072056,40.73751447445705,5
371,-73.95867153860716,40.76240493637695,5
372,-73.97267428074107,40.71792339706807,5
373,-73.97054369046923,40.7028115480593,5
374,-73.96640394303834,40.70799325599399,5
375,-73.95575802530185,40.73504468794755,5
376,-73.96073791757235,40.732425129113864,5
377,-73.95132789933064,40.7569697926692,5
378,-73.9677001669566,40.732193145987615,5
379,-73.9566594574836,40.75536575956552,5
380,-73.94757017771842,40.770151410742386,5
381,-73.97476965622636,40.70236828255986,5
382,-73.93992442302526,40.73989158105524,5
383,-73.97021014023345,40.71652342908185,5
384,-73.9683451577424,40.71724842838313,5
385,-73.96190347774787,40.7169011982478,5
386,-73.95743397761711,40.73861387331653,5
387,-73.94640421643349,40.756480938919296,5
388,-73.97406801439729,40.707036005591505,5
389,-73.9689465467674,40.700819037340466,5
390,-73.9684498049677,40.72112032368892,5
391,-73.95528269304704,40.75651337970091,5
392,-73.97146827658428,40.69966141876223,5
393,-73.96429532870712,40.72097965541384,5
394,-73.93353580185347,40.76029017320049,5
395,-73.9708977828514,40.733852658103956,5
396,-73.9500408201006,40.73924483519733,5
397,-73.96832071866976,40.73825011800713,5
398,-73.9597611746722,40.727003689129056,5
399,-73.96350569822104,40.71314160673227,5
400,-73.94032184015849,40.749154643795556,5
401,-73.95363838758396,40.73349680050519,5
402,-73.96032706012093,40.72668416486863,5
403,-73.96782273036672,40.70955952770622,5
404,-73.96701132039942,40.73399326020332,5
405,-73.97736415897963,40.701266009842755,5
406,-73.94291330405213,40.757969246866494,5
407,-73.97311362796351,40.69939054657561,5
408,-73.9626534185059,40.760467261599906,5
409,-73.96104127953322,40.72255782315299,5
410,-73.96791458945087,40.70347013434332,5
411,-73.96444705074285,40.71136334585513,5
412,-73.9641193699591,40.71052578705711,5
413,-73.95351220750288,40.73045697244706,5
414,-73.97664949857692,40.70363541109296,5
415,-73.95991285166718,40.75530986300512,5
416,-73.97006708330274,40.70781173886383,5
417,-73.95628081425232,40.7441811622332,5
418,-73.96169501387028,40.74699972336685,5
419,-73.96537188575216,40.71443084256455,5
420,-73.9309985103883,40.757878484362294,5
421,-73.94347375226101,40.75083120776218,5
422,-73.96560755387725,40.7104177596087,5
423,-73.9474646255525,40.74412028334973,5
424,-73.9619212321153,40.71710317939664,5
425,-73.95300549450667,40.75283543653625,5
426,-73.96869447834369,40.715212903524424,5
427,-73.97295603555715,40.710983431233224,5
428,-73.97184603714248,40.701794628246546,5
429,-73.96683569200408,40.734906945748335,5
430,-73.96251939409441,40.719304111090466,5
431,-73.9676920995938,40.7312405004673,5
432,-73.93384203403093,40.77510365183127,5
433,-73.97165380737518,40.704840133224714,5
434,-73.95120718097424,40.76694294103031,5
435,-73.96112695568635,40.730865811734105,5
436,-73.97478041240913,40.704529697547535,5
437,-73.93362429189219,40.75869842871692,5
438,-73.96277236554063,40.717604817726375,5
439,-73.94020981965994,40.743279044284975,5
440,-73.9673928485122,40.71799729241976,5
441,-73.97332081250936,40.70601318602857,5
442,-73.95456812505314,40.73353567180698,5
443,-73.9723845443672,40.7050503167126,5
444,-73.9737368279617,40.70672965056611,5
445,-73.96708250477081,40.747859491726956,5
446,-73.93595081635094,40.754173990695335,5
447,-73.96467561531978,40.71918585066758,5
448,-73.94936173291039,40.755866063723296,5
449,-73.97873147091398,40.70168370496498,5
450,-73.96259522344123,40.71587468855951,5
451,-73.94186756302427,40.767223141741134,5
452,-73.93696555198943,40.75444085894996,5
453,-73.9520734332085,40.77127315914592,5
454,-73.96349183504303,40.72709308565599,5
455,-73.95274832707231,40.74526156082641,5
456,-73.94017585553598,40.758448856845995,5
457,-73.96627017194628,40.71196919866038,5
458,-73.9719158086948,40.70245578863086,5
459,-73.9635117244363,40.75747609667203,5
460,-73.9710895642785,40.713291235378996,5
461,-73.96295722930296,40.73789404099292,5
462,-73.94141116449796,40.753923430015696,5
463,-73.97347617167314,40.706487605619415,5
464,-73.94439077161762,40.74090973227842,5
465,-73.97323632237487,40.70976872164683,5
466,-73.96608352331927,40.70782785638001,5
467,-73.96069019825246,40.72201359276732,5
468,-73.93476387664897,40.7633699540458,5
469,-73.95440451553301,40.76122223857806,5
470,-73.939486784012,40.759983247605525,5
471,-73.9704854106452,40.7096307192403,5
472,-73.96327714262482,40.73790841722705,5
473,-73.97189969839329,40.72278187759599,5
474,-74.02808429819652,40.781378378215805,5
475,-74.02029506841751,40.760265802890764,5
476,-74.03241151275698,40.76390583890325,5
477,-74.01726318268649,40.783486853457916,5
478,-74.02408028864214,40.75951189272445,5
479,-74.03066659117991,40.76964168696513,5
480,-74.02449835683156,40.78342883110576,5
481,-74.03475177341025,40.749561718990385,5
482,-74.03040615577132,40.7610882982884,5
483,-74.04266919445227,40.752992136863085,5
484,-74.03212711722867,40.7565076361799,5
485,-74.03786556259251,40.7498157474286,5
486,-74.0204538731153,40.786131626358525,5
487,-74.01912482432712,40.77559807835753,5
488,-74.0168232332585,40.77668619049868,5
489,-74.03473567548978,40.75893084795324,5
490,-74.03105524910654,40.774974102188594,5
491,-74.02421227971396,40.75610354756822,5
492,-74.03545139752109,40.75457089036849,5
493,-74.01467727593311,40.7765928735667,5
494,-74.02240697896822,40.784310526720986,5
495,-74.02544915594977,40.77952555814223,5
496,-74.01830575882003,40.76375344393157,5
497,-74.02786864514862,40.77600496376801,5
498,-74.0310857404141,40.75032502221571,5
499,-74.01807031419862,40.782376857801545,5
