mock_ue_id,lon,lat,tick
176,-73.97768535610533,40.711338842677115,0
177,-73.97177260142999,40.73805919495461,0
178,-74.01482481109178,40.73758510039466,0
179,-73.99451926345259,40.70321252656039,0
180,-73.9887115464064,40.74878011958723,0
181,-73.9896918992294,40.736958511050574,0
182,-73.9771863514594,40.75717903845814,0
183,-73.93590758243789,40.74808757243967,0
184,-73.96199766774741,40.72528225840752,0
185,-73.96665034004319,40.71116440071661,0
186,-73.94122646866188,40.746613767839044,0
187,-73.9682675704055,40.71994387046237,0
188,-73.96453887361973,40.72025844361326,0
189,-73.95974570562724,40.7672235602234,0
190,-73.95456646393414,40.7384186320506,0
191,-73.96621352720148,40.70410675106623,0
192,-73.96009733592393,40.7270691803427,0
193,-73.95977025318979,40.72481590852568,0
194,-73.96983494281228,40.717002704364006,0
195,-73.9683099349321,40.71642552908311,0
196,-73.9511449679458,40.75011757242355,0
197,-73.96649645926324,40.731892466449835,0
198,-73.95997154376236,40.72771012401796,0
199,-73.95815998225214,40.74540871771783,0
200,-73.95441724763785,40.75025833101844,0
201,-73.96602358762551,40.707227741462006,0
202,-73.97453891764634,40.70560678010096,0
203,-73.93320862089705,40.74346464848071,0
204,-73.96637949880301,40.741854705977474,0
205,-73.97343984322569,40.71268565234459,0
206,-73.93306239246088,40.750725930283274,0
207,-73.94946793579469,40.7629677785738,0
208,-73.96943835629246,40.70087090958144,0
209,-73.96220258808638,40.72226573519222,0
210,-73.96695109978768,40.72704440499951,0
211,-73.96696018501774,40.7046101994,0
212,-73.95887181819978,40.73892394403558,0
213,-73.94235335720425,40.751959022500465,0
214,-73.97008183856262,40.71053403400804,0
215,-73.95702301225325,40.75692689932342,0
216,-73.93454050766431,40.75554855288349,0
217,-73.9645153501195,40.717517257929224,0
218,-73.93426475959964,40.743049668797,0
219,-73.96851764933236,40.70147068191321,0
220,-73.94412668430479,40.73576520318383,0
221,-73.9701263882258,40.71675720023784,0
222,-73.93249660176615,40.76733861828162,0
223,-73.97202666802784,40.701058806008106,0
224,-73.93934713378542,40.763268964290084,0
225,-73.97025358280399,40.71803098936342,0
226,-73.97090089527916,40.72678846429361,0
227,-73.95873793976124,40.74500755953255,0
228,-73.9676358163185,40.727246435368656,0
229,-73.9638354286145,40.71092474202043,0
230,-73.97654267092408,40.705470750958995,0
231,-73.97184667900429,40.72404983199673,0
232,-73.96863887495763,40.70518612274682,0
233,-73.94660135162387,40.735735931530876,0
234,-73.94291060052072,40.75293481534605,0
235,-73.94474505290046,40.760853441920794,0
236,-73.97160174876498,40.7186248757685,0
237,-73.96401330889252,40.70822308936838,0
238,-73.96950933669235,40.72956465923743,0
239,-73.97264835795092,40.6999165979429,0
240,-73.96378093242082,40.715796423177984,0
241,-73.93310574957941,40.77566752507069,0
242,-73.94886151688242,40.76444468002085,0
243,-73.93867256532518,40.76171427805394,0
244,-73.95594352102307,40.74681225796402,0
245,-73.96072791951316,40.71790614702105,0
246,-73.97052701816347,40.70423179878428,0
247,-73.97126472446358,40.71821069641567,0
248,-73.95155505901018,40.76131215853663,0
249,-73.96939782700287,40.70192643172581,0
250,-73.93899836155106,40.762461803193226,0
251,-73.97181918044689,40.712887085470356,0
252,-73.95597677175519,40.74748846851371,0
253,-73.94451344601438,40.76123558792132,0
254,-73.96670102895173,40.7011202244375,0
255,-73.94194721946515,40.74900996578147,0
256,-73.96587764936297,40.74995379534393,0
257,-73.94852303455679,40.74336044599586,0
258,-73.94694009409014,40.76289014135456,0
259,-73.94338342180373,40.74282170129134,0
260,-73.96114104997127,40.745795116376215,0
261,-73.94587314436575,40.76491404331383,0
262,-73.96183628027727,40.71509831180268,0
263,-73.95570283559877,40.763792567499074,0
264,-73.96033198316344,40.723969107476606,0
265,-73.95477826007142,40.73299830135053,0
266,-73.96358496519169,40.742271495804474,0
267,-73.96743734587099,40.727091617508435,0
268,-73.93599247760103,40.74468688404653,0
269,-73.95907124349786,40.73688436277468,0
270,-73.97569556688448,40.701596097608174,0
271,-73.95507844604775,40.7606587134463,0
272,-73.97201318955254,40.73191841581643,0
273,-73.96704449289889,40.70206927344692,0
274,-73.96906607532954,40.702717369229696,0
275,-73.97239159725129,40.71615986810964,0
276,-73.97039811109397,40.69965849597643,0
277,-74.02602247952919,40.75166284984956,0
278,-74.01140302450416,40.7783967210243,0
279,-74.02819077478428,40.753074976082296,0
280,-74.02124541403631,40.776215310826316,0
281,-74.02652278854531,40.74908268328255,0
282,-74.02870707603331,40.75126235623121,0
283,-74.01801813222258,40.770270822197034,0
284,-74.03085034553877,40.749873380775846,0
285,-74.03150487102644,40.756616920454086,0
286,-74.03102125471675,40.74868024394928,0
287,-74.03467688963481,40.75540521909932,0
288,-74.02572242819781,40.75571339427874,0
289,-74.03732361002369,40.750595231758155,0
290,-74.01930222359707,40.75391696461615,0
291,-74.04575638811153,40.74958660134116,0
292,-74.02776386237181,40.754938247310726,0
293,-74.01384933320385,40.77856753597057,0
294,-74.02778213024109,40.78010059733108,0
295,-74.02458965230913,40.758375713566814,0
296,-74.0187635439672,40.75564131981249,0
297,-74.01314032948665,40.781391297128984,0
298,-74.02218514215456,40.76920648451488,0
299,-74.01339422394057,40.77357131127005,0
300,-74.03557959824971,40.75904055696651,0
301,-74.02872170670827,40.77175134298869,0
302,-74.02219211797306,40.77165905657878,0
303,-74.02920234245207,40.75482545835857,0
304,-74.01398691576675,40.76963177902624,0
305,-74.03176368483359,40.77134204899088,0
306,-74.01685763599657,40.768326280283596,0
307,-74.0275513389149,40.765106159331765,0
308,-74.01865654063097,40.76614069773966,0
309,-74.01448832350621,40.78293966019262,0
310,-74.01448948904324,40.78433830308205,0
311,-74.02592518914103,40.76152072807749,0
312,-74.02519109498608,40.7748008127908,0
313,-74.01248312753658,40.77510315142118,0
314,-74.0308652539677,40.76780172459474,0
315,-74.02262815154504,40.75474994330994,0
316,-74.02963325387068,40.77340392862116,0
317,-74.03069609147308,40.76598678407149,0
318,-74.0205540885788,40.7575984863926,0
319,-74.01981648902024,40.79159552270256,0
320,-74.02597658644666,40.76506379816878,0
321,-74.01430524314988,40.76933714199016,0
322,-74.01822012532948,40.77481417296907,0
323,-74.01437716876886,40.77988598803817,0
324,-74.03869990649311,40.749576847938165,0
325,-74.01810829887464,40.77200590210096,0
326,-74.03706398767414,40.756210240176884,0
327,-74.0216702655245,40.76902427761305,0
328,-74.02082793425888,40.787995774348566,0
329,-74.02927673583034,40.760095402143236,0
330,-74.01312481738339,40.778272397793906,0
331,-74.02062444773328,40.77807659850163,0
332,-74.02642096865073,40.76219700994785,0
333,-74.02905738515406,40.75798293261196,0
334,-74.02641476255789,40.76160135275313,0
335,-74.03538370282477,40.74867579971254,0
336,-74.03641362168175,40.75888139335091,0
337,-74.01628977647114,40.77222559790514,0
338,-74.0286235116703,40.77521800946815,0
339,-74.03193179756445,40.753638617812086,0
340,-74.01368355971273,40.7754325109369,0
341,-74.03001823742441,40.75686728102483,0
342,-74.02893656509362,40.78097850305624,0
343,-74.02673487166115,40.780496932561235,0
344,-74.02593965077313,40.75449936397215,0
345,-74.01910234136037,40.76840492621523,0
346,-74.02224293043808,40.752409326851236,0
347,-74.04005379463439,40.75716982442737,0
348,-74.01335062495612,40.778444445793006,0
349,-74.01383372838555,40.77558941839364,0
350,-74.02314323956439,40.764280236760065,0
351,-74.03243937477392,40.765128243275505,0
352,-74.0218228982106,40.790846396300225,0
353,-74.01412168142673,40.77705155146141,0
354,-74.03275952955612,40.75932012835155,0
355,-74.02983613495421,40.77700461898261,0
356,-74.03673223147914,40.76353668950728,0
357,-74.02239440454471,40.76490785275586,0
358,-74.01841912047443,40.782181959292096,0
359,-74.02306279411032,40.74878121241523,0
360,-74.02823659173669,40.757034632819774,0
361,-74.0172089512816,40.78654281523604,0
362,-74.02207903558158,40.76946547665325,0
363,-74.0267454374905,40.78093755275234,0
364,-74.0155369676702,40.76561398253523,0
365,-74.02387200531284,40.787847773030485,0
366,-74.01982466157762,40.76270939983782,0
367,-74.02367786285207,40.78545959706224,0
368,-74.02439559426257,40.74894050760956,0
369,-74.01710106795429,40.76112291517548,0
370,-74.03060175956634,40.765248466034414,0
371,-74.02482971758614,40.75685896080024,0
372,-74.02488316016651,40.75585223085794,0
373,-74.02473873085799,40.749479293765305,0
374,-74.04084312245656,40.75046677242412,0
375,-74.04193208824744,40.75413256161332,0
376,-74.02639282978149,40.756490790933896,0
377,-74.03278952855369,40.77027701010016,0
378,-74.04027418543042,40.75033736680626,0
379,-74.02659296869827,40.78128448219159,0
380,-74.02066921694808,40.76086671854016,0
381,-74.01250153373573,40.77147784451121,0
382,-74.02256552084836,40.78183562863899,0
383,-74.02664831970523,40.77711363683723,0
384,-74.01666968844361,40.7735666978236,0
385,-74.02712910552808,40.769681212563974,0
386,-74.01962560316696,40.75944242603154,0
387,-74.01989415919374,40.78626040851492,0
388,-74.02567239076255,40.76042205947551,0
389,-74.0196033843178,40.79207571003233,0
390,-74.02154005088124,40.756270237636436,0
391,-74.01921176362437,40.782793630169806,0
392,-74.02931366865391,40.76115764394911,0
393,-74.0151378973171,40.778312241803846,0
394,-74.02055179460493,40.7852382022558,0
395,-74.03826783205864,40.74992318106495,0
396,-74.02436503465134,40.75211196746491,0
397,-74.0174186307777,40.77246016167282,0
398,-74.02302691878975,40.76452246965194,0
399,-74.01186963013913,40.77384024430151,0
400,-74.01925116826699,40.78759538246624,0
401,-74.02388823799237,40.76364580153751,0
402,-74.02250169319257,40.753355108515144,0
403,-74.01590437912591,40.77428383732213,0
404,-74.02660442642541,40.78129367632536,0
405,-74.04601284319952,40.749325060852186,0
406,-74.04426853071361,40.7522944016395,0
407,-74.01742789609142,40.76430626453259,0
408,-74.01534866290046,40.77413192073451,0
409,-74.02627740476021,40.78273337596597,0
410,-74.02949106775968,40.74999249266128,0
411,-74.03468985109757,40.75604884214125,0
412,-74.04026150892525,40.759430357792496,0
413,-74.02111733244026,40.76810553533521,0
414,-74.01683239977208,40.779548908648,0
415,-74.0210744110577,40.79005497387588,0
416,-74.02500013279861,40.7563661724302,0
417,-74.02453673964669,40.77439587627542,0
418,-74.02182705330401,40.76721349766957,0
419,-74.02183803236491,40.76661791230691,0
420,-74.02896010229733,40.76368133625705,0
421,-74.04189934002184,40.755169304136295,0
422,-74.03513399137435,40.755903329672414,0
423,-74.03273296773416,40.74935994644242,0
424,-74.0205990909712,40.76070691050505,0
425,-74.03321311150991,40.75225324893297,0
426,-74.02481252655797,40.78584022856211,0
427,-74.03614562121564,40.75854797932476,0
428,-74.03529060725424,40.76575963324166,0
429,-74.01771439695115,40.78854260611891,0
430,-74.01750600386899,40.78217871186544,0
431,-74.02309123547643,40.75214036294358,0
432,-74.01801692569805,40.7648159929724,0
433,-74.0367208124721,40.7636812221151,0
434,-74.03771794263739,40.75053939375053,0
435,-74.03652994723386,40.75352035168801,0
436,-74.01517500549114,40.77391907123498,0
437,-74.03484329254799,40.75419205770249,0
438,-74.03125631202704,40.750825634496664,0
439,-74.02246350158858,40.77802771452974,0
440,-74.02769323092282,40.77348162620511,0
441,-74.04118028812033,40.75091476267668,0
442,-74.03240476880988,40.75005213384512,0
443,-74.02036576543324,40.761349370866796,0
444,-74.03075642068532,40.75808213046405,0
445,-74.01672772248604,40.765627256663514,0
446,-74.02982837341234,40.761530766093856,0
447,-74.024130805602,40.77294261625024,0
448,-74.02464159787029,40.752042123704065,0
449,-74.03720228892684,40.75025444870035,0
450,-74.01872254877712,40.75559169361717,0
451,-74.02697728523505,40.75014423145334,0
452,-74.03739429315165,40.754739658326436,0
453,-74.026140327228,40.76835254917224,0
454,-74.01952406676699,40.7739268936081,0
455,-74.02163552733406,40.788786328468206,0
456,-74.01341317050947,40.78257264423493,0
457,-74.01846054413802,40.78728324340525,0
458,-74.02972148051649,40.766226725026776,0
459,-74.02924525597334,40.76140730424608,0
460,-74.02363172966362,40.77190498145734,0
461,-74.01508488637955,40.77283703844017,0
462,-74.0277087954348,40.77970513535192,0
463,-74.02863039605793,40.752505982073124,0
464,-74.028282278204,40.76772440982726,0
465,-74.01660067141948,40.76813334862261,0
466,-74.03080014053877,40.76500342686668,0
467,-74.02881440785224,40.75465533312229,0
468,-74.0236891471072,40.78417205323708,0
469,-74.03600228845492,40.75605540611758,0
470,-74.01827232927315,40.77346243702182,0
471,-74.02940101968026,40.76451932990771,0
472,-74.02124157708518,40.75668536755298,0
473,-74.02076189720417,40.78784024768904,0
474,-74.02132821505563,40.789982575740154,0
475,-74.03095692061287,40.76493869993008,0
476,-74.02949333639589,40.77884982164079,0
477,-74.02801074931811,40.77045908321529,0
478,-74.02242542812529,40.772337907941136,0
479,-74.0257313825686,40.75845147058905,0
480,-74.02627973231893,40.7573152696086,0
481,-74.01951020794908,40.79311191841821,0
482,-74.03965267416248,40.74927449272801,0
483,-74.01985115778571,40.767716725506766,0
484,-74.02225541120347,40.755173968215324,0
485,-74.01748783440893,40.782486377241916,0
486,-74.0281815128143,40.77298585578098,0
487,-74.02415586155536,40.7675234540836,0
488,-74.02549409491306,40.76285654408317,0
489,-74.02366052108329,40.776688576625325,0
490,-74.02944121622616,40.74875190192043,0
491,-74.03043686097152,40.77092819292074,0
492,-74.0232507013841,40.76875601571658,0
493,-74.03329736668566,40.75263372797913,0
494,-74.01975038516784,40.7827011292917,0
495,-74.03138246157073,40.774309256582825,0
496,-74.01998939330623,40.77771900965463,0
497,-74.02678161088765,40.78037478084672,0
498,-74.01579946012254,40.76844998089838,0
499,-74.0163103978682,40.76658968482428,0
