mock_ue_id,lon,lat,tick
293,-73.94368191339446,40.75857365538017,9
294,-73.93965650255275,40.7441355406173,9
295,-73.94203826083407,40.762380306500646,9
296,-73.94179467364042,40.7500030830862,9
297,-73.95225535914564,40.749429869253454,9
298,-73.94391696473934,40.77388454764914,9
299,-73.96170715914648,40.72071615885136,9
300,-73.9404719636862,40.738677864628606,9
301,-73.97038138893808,40.7149115536573,9
302,-73.93738862446428,40.75933572784911,9
303,-73.9332428890935,40.74231983286859,9
304,-73.97145234102909,40.7045961686229,9
305,-73.93792245483908,40.763561116977584,9
306,-73.95692807697503,40.75505021730349,9
307,-73.97167270612378,40.72622513242302,9
308,-73.96507587516284,40.71200839885128,9
309,-73.96544239404395,40.72314703350794,9
310,-73.96431480659665,40.71956489882272,9
311,-73.9567289067221,40.76003967539216,9
312,-73.96151316701216,40.758351915174224,9
313,-73.93174003953966,40.76095634887925,9
314,-73.9498778579113,40.73993569405928,9
315,-73.95983844887384,40.72479777358854,9
316,-73.96886867663724,40.7431689868376,9
317,-73.96882241290987,40.71956017320567,9
318,-73.95959234075738,40.752316222648865,9
319,-73.94314745952731,40.74473634687378,9
320,-73.96289524836352,40.722650116727465,9
321,-73.96373066208193,40.720672228227784,9
322,-73.9555579947326,40.7693295882501,9
323,-73.97465899738745,40.70484079717472,9
324,-73.96858746738226,40.71272089753572,9
325,-73.96119797612175,40.76220894188121,9
326,-73.94041562686833,40.75867436856434,9
327,-73.96412023652877,40.7200411622417,9
328,-73.95896123738629,40.761827200917146,9
329,-73.96823373526442,40.69987939125407,9
330,-73.97736775877583,40.706729132376125,9
331,-73.9748343091152,40.700890658684855,9
332,-73.97685738451977,40.70469722898379,9
333,-73.93660691255133,40.76157063239305,9
334,-73.97149093642132,40.726055488092626,9
335,-73.97627415088736,40.710130613344866,9
336,-73.95980136731293,40.75147214047087,9
337,-73.93099331248483,40.74732525339725,9
338,-73.95075517997316,40.73496102297415,9
339,-73.97647549352574,40.70641675517844,9
340,-73.94752510992286,40.76879538150719,9
341,-73.93230480604142,40.753010965139964,9
342,-73.94128201403599,40.74671036207618,9
343,-74.02095816070856,40.77621967288533,9
344,-74.03023916628621,40.768201829770625,9
345,-74.01783623069015,40.78589905975859,9
346,-74.02794788605377,40.762955520816874,9
347,-74.01462736622578,40.78283377667434,9
348,-74.02928657682756,40.76580978817182,9
349,-74.04201801242404,40.74987746952496,9
350,-74.02637415982849,40.77817294656665,9
351,-74.02914245237392,40.748036959561404,9
352,-74.02708414773312,40.77428002830645,9
353,-74.0175184604025,40.77809266208611,9
354,-74.01528131976598,40.77043378368005,9
355,-74.01779937830308,40.7863672444283,9
356,-74.02966094765436,40.749806464366344,9
357,-74.0172606254071,40.78841024291557,9
358,-74.02806234877296,40.76410655759342,9
359,-74.01400240764694,40.76916009206847,9
360,-74.02074669833736,40.7801167134624,9
361,-74.03034885261798,40.77285832681112,9
362,-74.02783182206996,40.75722452417872,9
363,-74.02912129389854,40.776340143149284,9
364,-74.02550463030248,40.762905671209104,9
365,-74.02642697952952,40.77624709656517,9
366,-74.02300644321092,40.75850986212819,9
367,-74.03722788054708,40.759398415620765,9
368,-74.01702795205748,40.773373476429924,9
369,-74.01407822455589,40.77622782303378,9
370,-74.03093642364904,40.754755961406886,9
371,-74.02343240559705,40.753714382878044,9
372,-74.03037045581979,40.75121074534426,9
373,-74.02960769671292,40.76963906897562,9
374,-74.01829817876704,40.78679382870283,9
375,-74.02154049754346,40.78926594827385,9
376,-74.02776136170655,40.749574479479975,9
377,-74.02126106294695,40.76439381491786,9
378,-74.02008221691898,40.79415787004747,9
379,-74.0124198034488,40.77420059181704,9
380,-74.02164680767707,40.75062368711676,9
381,-74.03088405260296,40.77036868985214,9
382,-74.02808317397808,40.773451881555054,9
383,-74.0148146458848,40.76817844166,9
384,-74.02305102982669,40.75459548633818,9
385,-74.0273363438722,40.7544913073307,9
386,-74.0129195535866,40.77266900740541,9
387,-74.03780869602156,40.76320275595465,9
388,-74.02590499434123,40.750023136299184,9
389,-74.02167103609273,40.783411250757624,9
390,-74.03697678470118,40.75378401808951,9
391,-74.03548910127847,40.74968054921675,9
392,-74.01644732570533,40.76462769328389,9
393,-74.01636949573862,40.766490715953395,9
394,-74.0162011177704,40.76407891029756,9
395,-74.03206477119254,40.762778271322816,9
396,-74.0277302622091,40.78174931998608,9
397,-74.02672320230045,40.77532363383,9
398,-74.02447557650672,40.74835529852968,9
399,-74.04421528927169,40.750138719044,9
400,-74.02406040353739,40.74972978758346,9
401,-74.01992432979758,40.75961628310343,9
402,-74.02984672884567,40.778059984141144,9
403,-74.03124837110727,40.76028391789496,9
404,-74.02526156755005,40.767307551858465,9
405,-74.03091068423458,40.77583127306269,9
406,-74.03525611243393,40.76455742203486,9
407,-74.04478777163297,40.751293341490616,9
408,-74.0361201404979,40.75675254370559,9
409,-74.02774526996788,40.769348555144,9
410,-74.02177536225645,40.75426764242408,9
411,-74.02468136502831,40.77552524210119,9
412,-74.02019205525795,40.764276985389024,9
413,-74.02289431843465,40.76137096770533,9
414,-74.02015868690701,40.77827590773672,9
415,-74.02131238936938,40.7672604057885,9
416,-74.03347745554785,40.7670720324662,9
417,-74.0322427236634,40.755800819853086,9
418,-74.01983673161888,40.77614085684895,9
419,-74.02175235790266,40.77575564862721,9
420,-74.0324858781963,40.77046492758351,9
421,-74.04159046011638,40.75143968190537,9
422,-74.04019097030657,40.75287385505511,9
423,-74.0177681548689,40.783086568291985,9
424,-74.02833581130875,40.77703349659255,9
425,-74.03248717247332,40.76398661302861,9
426,-74.03527705716375,40.755037046491225,9
427,-74.02025549027009,40.77010324626633,9
428,-74.02674548679721,40.77251108682294,9
429,-74.03303509928894,40.75566578172207,9
430,-74.03583901793877,40.76061184301881,9
431,-74.01966417515298,40.79112615885638,9
432,-74.02143619683909,40.76220245464604,9
433,-74.03222080118,40.75180667883312,9
434,-74.02477911845743,40.747684173726235,9
435,-74.03468032891007,40.75428058831114,9
436,-74.02169238087825,40.75193932579193,9
437,-74.03054703354725,40.76868160328318,9
438,-74.0236798053709,40.77094767903605,9
439,-74.01681811135728,40.7686926516203,9
440,-74.03659133006292,40.74874303973131,9
441,-74.01579027136636,40.78570141405013,9
442,-74.03571717855988,40.757824692247034,9
443,-74.02906053356567,40.74982142401008,9
444,-74.02763580935475,40.750289332700845,9
445,-74.03358673879434,40.76073651294616,9
446,-74.0345652114767,40.76852336302542,9
447,-74.03734044687347,40.75240450003473,9
448,-74.02836296929918,40.750404474995946,9
449,-74.02810341324944,40.77206258408344,9
450,-74.02351278620971,40.78709453209557,9
451,-74.02050638912512,40.77578911998857,9
452,-74.03020230805109,40.76735264685742,9
453,-74.03133920300924,40.770766713307694,9
454,-74.0210940476596,40.75579592405651,9
455,-74.02815072044872,40.76813410992541,9
456,-74.02608736470758,40.77104565524636,9
457,-74.03231940802765,40.762232148020196,9
458,-74.03068823770477,40.776895190777225,9
459,-74.02353433280882,40.750292006270875,9
460,-74.02498559687353,40.772184778487045,9
461,-74.02821183492357,40.777843388390075,9
462,-74.02995848189232,40.75355338049638,9
463,-74.01946200879188,40.775623618360875,9
464,-74.02296642745254,40.784077502995075,9
465,-74.03943016066103,40.76042547590836,9
466,-74.02782773779965,40.773397055949175,9
467,-74.01852037190744,40.762831436342815,9
468,-74.02940549479557,40.75750045624727,9
469,-74.01118942018005,40.77933099477454,9
470,-74.01449385489715,40.78473342994773,9
471,-74.0161088108616,40.78267329294877,9
472,-74.03810142528444,40.753541023470326,9
473,-74.03155083116889,40.774252469205905,9
474,-74.02528937560382,40.77601129412628,9
475,-74.03254949594664,40.7619622307659,9
476,-74.02785872175683,40.74888114451771,9
477,-74.03161452484906,40.763777944391364,9
478,-74.02046194170609,40.75586271199057,9
479,-74.02547957309079,40.76465957850597,9
480,-74.02300371235863,40.773917342724516,9
481,-74.02530238392545,40.771056389084634,9
482,-74.02971106188967,40.77546756388816,9
483,-74.01978134783859,40.75863637465633,9
484,-74.02130517141202,40.754484252444605,9
485,-74.02416930733773,40.748472149299374,9
486,-74.01575803599098,40.77077980292329,9
487,-74.03141583221642,40.751106400272285,9
488,-74.01370243648039,40.77199758951078,9
489,-74.02401668493918,40.767865937375376,9
490,-74.03504573610729,40.75363144385625,9
491,-74.02839239673335,40.7544272511601,9
492,-74.02945676116612,40.754453117634114,9
493,-74.03443259433548,40.76093069937741,9
494,-74.01203449014052,40.7797487884513,9
495,-74.02038627498332,40.766220838135304,9
496,-74.04130700910672,40.751379317246816,9
497,-74.03542724373796,40.75726191370267,9
498,-74.02888176590092,40.76816695748154,9
499,-74.02073459931573,40.777520194415494,9
