mock_ue_id,lon,lat,tick
81,-73.97674365994882,40.75286704940038,11
82,-73.98940087571056,40.70697586332163,11
83,-74.01457022844492,40.75957845484176,11
84,-74.00113196195421,40.766139201056326,11
85,-73.99169967418614,40.72368270065171,11
86,-73.96105216063408,40.768274209416646,11
87,-73.98810413143714,40.73597626644604,11
88,-73.99213756950383,40.76613065660698,11
89,-73.98329229460865,40.75070009693432,11
90,-73.96237166131176,40.76371663642575,11
91,-73.98475756154181,40.769348202638426,11
92,-73.97747391458735,40.747678722695724,11
93,-73.99438003947839,40.75979169406675,11
94,-73.97987882510152,40.70340095240951,11
95,-73.98191083036801,40.732250487669475,11
96,-74.01225995408548,40.7309051831074,11
97,-73.97141708304055,40.760701873848525,11
98,-73.97343960293246,40.73922737196535,11
99,-73.97169349556366,40.76428534705378,11
100,-73.96577713706975,40.76065779613458,11
101,-73.97024391066958,40.76589823137357,11
102,-73.9716396104622,40.7538921414186,11
103,-73.9897229849505,40.75752177200939,11
104,-74.00784281963578,40.73078680832722,11
105,-73.99481248087736,40.717705891301215,11
106,-73.99115980731258,40.75436714542909,11
107,-73.99243219872811,40.73794765254409,11
108,-73.99186191420007,40.760938602547,11
109,-73.99011213809256,40.74790939365111,11
110,-73.9912756968596,40.75808593975774,11
111,-73.97424343962172,40.72045257657067,11
112,-73.96872686983605,40.76667425332474,11
113,-74.00687109024842,40.75537102840316,11
114,-73.99962780951437,40.76360087992264,11
115,-73.98454035906552,40.7683616469392,11
116,-73.99334372117768,40.75148356285348,11
117,-73.98933151418592,40.72014278777165,11
118,-74.00670110362547,40.71792336095143,11
119,-74.00963648327689,40.71812131450593,11
120,-73.99059519923146,40.74118589367528,11
121,-73.97218738919086,40.75217837994036,11
122,-73.96392097415351,40.76238569499179,11
123,-74.0058166348997,40.76655616580015,11
124,-73.98378865594451,40.74366763661994,11
125,-74.0077604648968,40.72517840777323,11
126,-73.98375378650599,40.74451434191013,11
127,-73.97770432504979,40.740872093404015,11
128,-74.00935399650058,40.70678156726862,11
129,-73.99779204938874,40.759720557223616,11
130,-74.00597977459809,40.767006352218246,11
131,-73.98232219597303,40.7206331193368,11
132,-73.96233395452597,40.76372879973101,11
133,-73.98704384068627,40.705560242339146,11
134,-73.97932357872445,40.726227428553216,11
135,-73.9877808066346,40.74496664650064,11
136,-73.9967306000614,40.7606168570736,11
137,-73.97716607073448,40.70962596184166,11
138,-73.98239558153654,40.75384888295334,11
139,-74.0118509485803,40.741333485427674,11
140,-73.98877161965494,40.75068340223437,11
141,-74.00428910457809,40.728396424027984,11
142,-74.00267769213052,40.73685119589088,11
143,-73.98101194915874,40.70911831518283,11
144,-74.01568196899561,40.73831892006057,11
145,-74.01471137944951,40.7371535618965,11
146,-73.99738788465221,40.7537296114232,11
147,-73.9934674339359,40.747837864181825,11
148,-73.97726852448615,40.73477372609262,11
149,-73.98921810493702,40.731039707275194,11
150,-73.98413457845484,40.71955274831798,11
151,-74.00182471749062,40.771413615610975,11
152,-74.00741610740387,40.73784002149684,11
153,-73.98638220561777,40.7439600659573,11
154,-73.98832671424435,40.76415809824312,11
155,-73.98002349369253,40.72716580327414,11
156,-73.99324258036255,40.77074925496765,11
157,-74.00062297573062,40.71705336351578,11
158,-73.99256606032134,40.75651748351018,11
159,-73.97433388570315,40.73441726638166,11
160,-73.9963559692511,40.754847011927644,11
161,-74.01571903724384,40.752165936488055,11
162,-73.99368526365434,40.732246978845154,11
163,-73.99092488093818,40.72115884752029,11
164,-73.99964405528112,40.74873829387056,11
165,-73.98522224068321,40.70518572733702,11
166,-74.01609881279336,40.73753495367545,11
167,-73.97688766802946,40.7622190584405,11
168,-73.99807012449116,40.69892586365058,11
169,-73.97746619366185,40.72628623056704,11
170,-73.97739593831848,40.7501112157075,11
171,-73.98602158138385,40.752411226791914,11
172,-74.00168264890974,40.74719374294204,11
173,-73.98586384419458,40.75662466502332,11
174,-74.00861812531467,40.765710739542456,11
175,-73.96577081007602,40.756737164394735,11
176,-73.98130409946965,40.740018779399236,11
177,-73.97683538333219,40.764494485641656,11
178,-74.00877843244346,40.74381660593856,11
179,-74.00776687312026,40.74051584918138,11
180,-73.99721704709438,40.769193627783636,11
181,-73.98732653015287,40.70625347970488,11
182,-73.99133598830306,40.74957148951564,11
183,-74.01114121243174,40.709039930546425,11
184,-73.97603281370654,40.758899291557654,11
185,-73.99105506792334,40.743355533254814,11
186,-73.98783733448352,40.69950647088978,11
187,-73.98977222505641,40.757293945043905,11
188,-73.98344573496765,40.73485486204484,11
189,-74.00481741706042,40.75421582491082,11
190,-73.9753869742329,40.737754912019234,11
191,-74.01338525342881,40.76670568213971,11
192,-73.98063799158903,40.73475766370389,11
193,-73.98496188285336,40.7009714724175,11
194,-73.99689174991356,40.72876313197633,11
195,-74.00614054344408,40.744140905198044,11
196,-74.00999773922736,40.730628694458545,11
197,-74.01032188633283,40.750450232719444,11
198,-73.9855058419289,40.75061979379392,11
199,-74.00947745342656,40.72434559441151,11
200,-73.9978734998311,40.74157377196004,11
201,-73.98088328006742,40.760217578051154,11
202,-73.97402891019028,40.747760435468436,11
203,-73.98241424475738,40.71633097712801,11
204,-74.00288941420047,40.71450138783234,11
205,-74.01524386446718,40.737889368328766,11
206,-74.0182167346964,40.75320543753376,11
207,-73.98642151616468,40.75711065591064,11
208,-73.99146037692663,40.75876093669955,11
209,-73.98494214624985,40.7406043195255,11
210,-73.99937442843876,40.70928329871483,11
211,-73.99775918553418,40.71598363808551,11
212,-73.99408041663587,40.73500404506518,11
213,-73.98240011752442,40.756887627106025,11
214,-73.98038433434024,40.74405268302531,11
215,-73.99826675885099,40.70369058338991,11
216,-73.97192077511512,40.7597175011519,11
217,-73.97126348347602,40.753490612249834,11
218,-73.99603700668665,40.73896547149705,11
219,-73.97861150754694,40.71219562358516,11
220,-73.9934481696543,40.728678978895935,11
221,-74.0151547157238,40.74868055204211,11
222,-74.01207976016481,40.74931558607082,11
223,-74.0071480715621,40.73606036382471,11
224,-74.01653070082088,40.75579168810551,11
225,-73.99526448428473,40.70672067303442,11
226,-73.99954829602787,40.75724764505253,11
227,-73.9723800474983,40.76296982273563,11
228,-73.98191216557275,40.727009216302946,11
229,-74.0046015319842,40.772994658759416,11
230,-73.99491894352344,40.73208351595358,11
231,-73.97912783625401,40.7345316886008,11
232,-73.99249667867237,40.767360300580116,11
233,-73.98605723299272,40.7109887095978,11
234,-73.99231056005449,40.725480314864356,11
235,-73.99591967397359,40.73927979294803,11
236,-73.97382488234192,40.7219816524952,11
237,-73.99315864368381,40.736286347055604,11
238,-73.96113858357693,40.766115327313706,11
239,-73.99777667868165,40.75508541110532,11
240,-74.00748724815588,40.75425363551185,11
241,-73.97774363243914,40.76143902331293,11
242,-73.99831408170579,40.71477447436387,11
243,-73.98616495788309,40.73782388396467,11
244,-73.98049315631137,40.71124027058437,11
245,-73.99503664009747,40.75628670186562,11
246,-73.98427603914428,40.71753212130296,11
247,-74.00587648526673,40.766474775412995,11
248,-74.01053188636767,40.751208491843755,11
249,-73.98521259830768,40.74329568279332,11
250,-74.00849399286012,40.72316224241321,11
251,-73.99824503278136,40.7717088167893,11
252,-73.97816157887198,40.72205982683415,11
253,-73.99466936910504,40.740050862541885,11
254,-73.98364992124682,40.746848890296164,11
255,-73.99585769615412,40.701017914136415,11
256,-74.01619188749675,40.74211794582451,11
257,-74.00585472212047,40.699413318413505,11
258,-73.9906448366225,40.75340215100242,11
259,-73.97607849488605,40.741231818610586,11
260,-73.98149067907909,40.70504633073438,11
261,-74.00527672688655,40.712376617585676,11
262,-74.01109369712759,40.73718425396133,11
263,-74.01271612963346,40.75723687262727,11
264,-73.97591727227227,40.76455114539417,11
265,-74.00502581115954,40.76029167912603,11
266,-73.9701762035304,40.7150720604487,11
267,-73.95407736948586,40.73171734318896,11
268,-73.96693657581693,40.72111248089637,11
269,-73.96701193038756,40.714486786810745,11
270,-73.97049222805545,40.71446725331999,11
271,-73.96943392473261,40.70508294345722,11
272,-73.94661626586122,40.76006533585445,11
273,-73.94156695893459,40.755560408264536,11
274,-73.93306727391347,40.75059301271978,11
275,-73.96491877033503,40.719868427578255,11
276,-73.96763524334303,40.720750299910975,11
277,-73.96346278857149,40.71840443491925,11
278,-73.96039150470712,40.730363536967666,11
279,-73.9435025050878,40.74003398712027,11
280,-73.93365422602288,40.76530187039655,11
281,-73.96260487291649,40.73497356917511,11
282,-73.96623491633449,40.710697657766254,11
283,-73.939680448065,40.77634331339743,11
284,-73.96021961754717,40.74037381386652,11
285,-73.93228730853572,40.77071691398889,11
286,-73.95031897198683,40.76018290854677,11
287,-73.97403688937125,40.70027498051372,11
288,-73.97094163086598,40.70198016944144,11
289,-73.96042970397228,40.71914774938715,11
290,-73.95270455848896,40.74033838128591,11
291,-73.96691464559976,40.73125238772678,11
292,-73.96526342739804,40.70920382136632,11
293,-73.96240085085923,40.728369441855996,11
294,-73.94934910752308,40.76947652595097,11
295,-73.94772050508183,40.7355517722035,11
296,-73.95711768383038,40.756008129869194,11
297,-73.93221031995152,40.7478000589608,11
298,-73.94269317124557,40.74751687743771,11
299,-73.94642766358189,40.77292109104868,11
300,-73.96771425370818,40.71195426336486,11
301,-73.97394070443914,40.71790293287505,11
302,-73.97080185173294,40.70970353417623,11
303,-73.97268397704508,40.71813829204827,11
304,-73.97290999566603,40.699161239908946,11
305,-73.96352576541022,40.72403564186826,11
306,-73.95185937628607,40.76534903835561,11
307,-73.96381459747869,40.740304689915384,11
308,-73.96322325975035,40.72657146746258,11
309,-73.93135217980381,40.757685873908606,11
310,-73.97138411730138,40.718439996782955,11
311,-73.96601233599246,40.71566033699703,11
312,-73.95943724958185,40.73940349743786,11
313,-73.96756645014327,40.7098468440497,11
314,-73.94289898761413,40.74994829372841,11
315,-73.94440523507421,40.76014882601245,11
316,-73.95653966854996,40.74078416868416,11
317,-73.97917657986416,40.70007885413008,11
318,-73.97186108539493,40.70585004125693,11
319,-73.96235042103042,40.724954541915906,11
320,-73.94894495323628,40.758636593830936,11
321,-73.95634343352597,40.74025695382878,11
322,-73.93481125072697,40.747827712085105,11
323,-73.97507027840552,40.70167259025517,11
324,-73.96505549145144,40.71112379582666,11
325,-73.95289340902954,40.76414256699979,11
326,-73.9723825613304,40.724131555299785,11
327,-73.96619379613543,40.71439991930364,11
328,-73.96083197149933,40.76486202473167,11
329,-73.94949095116647,40.73921975916729,11
330,-73.93133118441926,40.747749807006215,11
331,-73.96627688128724,40.71012811109633,11
332,-73.96276281797576,40.71658195021775,11
333,-73.95780641859831,40.74035161803885,11
334,-73.97201509972281,40.725297943190334,11
335,-73.96368425527344,40.724942778712425,11
336,-73.96105406817492,40.75541053792355,11
337,-73.96894380145388,40.70972951844207,11
338,-73.96197853110834,40.7281963778815,11
339,-73.97175359885362,40.71673771302184,11
340,-73.97275822403913,40.717659807004736,11
341,-73.94999455308276,40.76779462756665,11
342,-73.97030958460923,40.72443497523062,11
343,-73.94655505579972,40.77051197084467,11
344,-73.96639223276375,40.72271942670733,11
345,-73.96072173013714,40.7537904101902,11
346,-73.97434477959283,40.714819967289344,11
347,-73.95982935517483,40.72190471160414,11
348,-73.96877322112763,40.72515929152785,11
349,-73.96110181374961,40.748042495954294,11
350,-73.94516750652407,40.747511694539966,11
351,-73.96330487044048,40.71006528043521,11
352,-73.961863413662,40.72965180514587,11
353,-73.97111232597635,40.72124051996527,11
354,-73.97154370055604,40.7107672215531,11
355,-73.94262757106857,40.74544336855457,11
356,-73.9585668897587,40.75726920841032,11
357,-73.97737774165022,40.70710707636334,11
358,-73.96704196706423,40.73758225168973,11
359,-73.96526677167559,40.733351186832635,11
360,-73.95401778151754,40.769670728493836,11
361,-73.94515449321317,40.74236759022251,11
362,-73.96805756106784,40.71900627330808,11
363,-73.96849981396097,40.72669246594403,11
364,-73.97213065801077,40.71484565384996,11
365,-73.9671089578947,40.720034101091926,11
366,-73.97128716197605,40.71168504310998,11
367,-73.96311611917785,40.709281475245845,11
368,-73.97141301785813,40.699815007158506,11
369,-73.95760010515905,40.75250856742554,11
370,-73.9737401757058,40.710687574314086,11
371,-73.97388583664362,40.706735794072955,11
372,-73.97461018764172,40.705360326039774,11
373,-73.96547182628844,40.722762040873256,11
374,-73.95702576494581,40.76096953728351,11
375,-73.95742406448531,40.7306425832789,11
376,-73.97350234110583,40.70362063567721,11
377,-73.95049991393857,40.74162349635485,11
378,-73.96302185281961,40.723009888256684,11
379,-73.94192092658412,40.75748347843261,11
380,-73.9611601338935,40.7195543351288,11
381,-73.94444550818035,40.7631575772954,11
382,-73.9715735243578,40.72315548924389,11
383,-73.96368779597793,40.75727365018525,11
384,-73.97626759236029,40.69999956871867,11
385,-73.93706997241469,40.74638755381768,11
386,-73.95140636456375,40.77119228531451,11
387,-73.97321791639186,40.70568976249749,11
388,-73.96956795905169,40.70874355114548,11
389,-73.96441510769495,40.72538075292027,11
390,-73.94748359031544,40.73563174950713,11
391,-73.96956960937054,40.70977480795178,11
392,-73.97776255213793,40.704545962874654,11
393,-73.93429380837581,40.7415056638748,11
394,-73.94281129992773,40.74468163637781,11
395,-73.96465686795283,40.72449714969931,11
396,-73.9639802330176,40.713602876653155,11
397,-73.97147543195827,40.69995367786849,11
398,-73.94334503094574,40.762065219998526,11
399,-73.9493284818444,40.75910609357839,11
400,-73.9441580019733,40.73900503011876,11
401,-73.97238305612677,40.70778928036338,11
402,-73.96760005333954,40.707000842463444,11
403,-73.9555456568229,40.7310484615465,11
404,-73.94443561042554,40.76510952170921,11
405,-73.96497025327487,40.750416881844984,11
406,-73.95892965720397,40.742894779446345,11
407,-73.95892886999475,40.727182397842085,11
408,-73.96622805158923,40.74260585594233,11
409,-73.93607912859487,40.74575027065814,11
410,-73.93397764805366,40.759890330586494,11
411,-73.93350706376901,40.746655455281854,11
412,-73.9636696009119,40.714314185202824,11
413,-73.97087150368124,40.706194453422256,11
414,-73.96070303485826,40.73715260252208,11
415,-73.93182251523059,40.77059620497708,11
416,-73.9653760284495,40.71377970815182,11
417,-73.97032447191685,40.70654720408948,11
418,-73.9649802566979,40.71829237979087,11
419,-73.97015076377456,40.70735523615829,11
420,-73.96772257029178,40.726457884766916,11
421,-73.95406249757916,40.75612166348049,11
422,-73.94965809833982,40.746509753852216,11
423,-73.9678746275089,40.7017061622138,11
424,-73.95126044302192,40.75539187353062,11
425,-73.95274108783205,40.74177233768516,11
426,-73.94530305376291,40.756877542907155,11
427,-73.96676106473734,40.74132080365168,11
428,-73.97835271950953,40.702319640727325,11
429,-73.93708149238559,40.770571475337746,11
430,-73.97660817019255,40.699085568932354,11
431,-73.9710476070616,40.72678970537122,11
432,-73.96938337113517,40.71341678056099,11
433,-73.9427906063276,40.74860428118601,11
434,-73.93440513374377,40.74526037372946,11
435,-73.97562876469637,40.712469774113615,11
436,-73.97054134363495,40.721193384199125,11
437,-73.93938849922196,40.76644800133499,11
438,-73.93090321410027,40.74835732429168,11
439,-73.9703319418059,40.70503166696454,11
440,-73.96718911200928,40.71872542175414,11
441,-73.96219040102605,40.760858005904716,11
442,-73.9615827522241,40.73831253344721,11
443,-73.94772763530811,40.74959709443436,11
444,-73.968801446782,40.71253516915565,11
445,-73.96476058667368,40.740551406289036,11
446,-73.96622382157464,40.7113738983887,11
447,-73.94076520777259,40.74090170007476,11
448,-73.97250605669852,40.7204355261604,11
449,-73.94524243857936,40.7498726584666,11
450,-73.93210976790343,40.77930784793665,11
451,-73.93977882655943,40.75360907261489,11
452,-73.97471465010486,40.708987032160195,11
453,-73.95306078260961,40.767343355668324,11
454,-73.95990123155673,40.72221747305627,11
455,-73.93177770662838,40.76212904331574,11
456,-73.96742964935592,40.72109408570997,11
457,-73.95171965381702,40.75361078189999,11
458,-73.96591925362765,40.737875778864854,11
459,-73.9443621368655,40.76276019094112,11
460,-73.96180095394664,40.73886717421334,11
461,-73.96558642296397,40.704577284939525,11
462,-73.9656552967338,40.74523465797292,11
463,-73.9737540950779,40.70286493461916,11
464,-73.96694495996114,40.723563290596886,11
465,-73.9487687987127,40.74643625073849,11
466,-73.93599990598935,40.76205727417795,11
467,-73.97046335181963,40.71274166847623,11
468,-73.93566603750958,40.76418444737477,11
469,-73.97526857699566,40.70776377488041,11
470,-73.93659096380253,40.742246126330286,11
471,-73.95202528809166,40.7536792780897,11
472,-73.97286526029778,40.72006529793161,11
473,-73.93799792076851,40.75058577096335,11
474,-73.96771585558575,40.71675940276404,11
475,-73.95726632708744,40.73285251443308,11
476,-73.96258934706096,40.735800717691845,11
477,-73.9362453808978,40.761334862534774,11
478,-73.96725190901877,40.74518184440764,11
479,-73.95325728799979,40.735102422496816,11
480,-73.96300605776891,40.7227935640811,11
481,-73.93483631261752,40.77597166880065,11
482,-73.97489053295236,40.714460096327684,11
483,-73.9743437917524,40.70289994660477,11
484,-73.93443782067473,40.75326596534203,11
485,-73.94771326260312,40.77300438316062,11
486,-73.97234873227322,40.70775489988888,11
487,-74.02448799398402,40.787508188303285,11
488,-74.0156402261388,40.77956806270475,11
489,-74.03487403290015,40.749583908145524,11
490,-74.02845453333917,40.77392966090493,11
491,-74.02531379627644,40.76337456187634,11
492,-74.0324751888939,40.767377390479346,11
493,-74.02368895274527,40.77094211338146,11
494,-74.02105183201998,40.7813914984327,11
495,-74.01592805394668,40.76661740621432,11
496,-74.01989476251312,40.76657320307644,11
497,-74.0421823828378,40.754089835129896,11
498,-74.02350692161112,40.76142050996356,11
499,-74.03964233581178,40.755092239365844,11
