mock_ue_id,lon,lat,tick
81,-73.97722493009897,40.72907054800946,19
82,-73.98531581662925,40.73902381783468,19
83,-74.00262620405829,40.769562352972926,19
84,-74.00717860906886,40.72272098107007,19
85,-73.96994356217438,40.76447019049445,19
86,-73.99404015824769,40.734476121257735,19
87,-73.98185713773793,40.70597968349896,19
88,-74.01454165108917,40.7588348481037,19
89,-73.97443824741656,40.73190208748881,19
90,-74.00054368573159,40.72928614589705,19
91,-73.9739518224869,40.75560567347751,19
92,-73.98184551487931,40.72856904877711,19
93,-73.99911929059911,40.732055021992856,19
94,-73.98952319625981,40.72901577872098,19
95,-74.00110413895763,40.73004151417565,19
96,-73.9729873329492,40.74752794109897,19
97,-73.99296921339321,40.76618072919891,19
98,-73.98113228325698,40.74630651080104,19
99,-73.97465515971207,40.73494694607677,19
100,-73.98797658145334,40.7368032626513,19
101,-73.97390755086569,40.76104292739685,19
102,-74.00106530192548,40.7118823889865,19
103,-73.98919330756216,40.76474463248139,19
104,-73.99063874112757,40.72408295714753,19
105,-74.00953310251178,40.748345903289554,19
106,-73.98929952787141,40.71702553456214,19
107,-73.98932481608922,40.70948620454125,19
108,-73.9746586408854,40.7375135215577,19
109,-73.97077364537721,40.75593438351962,19
110,-73.97743247843124,40.7488026384253,19
111,-73.96492509964384,40.765797702565116,19
112,-73.98270655553584,40.734456446197555,19
113,-74.00869595371836,40.72324971489599,19
114,-73.97214634122219,40.76640953621373,19
115,-73.94938554143643,40.76205366668925,19
116,-73.96394041976103,40.72439626451821,19
117,-73.96878979329418,40.72443081009287,19
118,-73.95677152903544,40.769237553283105,19
119,-73.95774689919975,40.760105456002215,19
120,-73.96982635778005,40.71530230632014,19
121,-73.93277857160459,40.752367000483254,19
122,-73.95921093714557,40.72712290573163,19
123,-73.97484277704818,40.701971598614975,19
124,-73.94789004607765,40.73649732153325,19
125,-73.97459891323255,40.710443251954736,19
126,-73.96440068851271,40.71816942106378,19
127,-73.96941653333037,40.69937534061163,19
128,-73.96426211124867,40.75272445207165,19
129,-73.93703200984808,40.761234697468744,19
130,-73.95390554360691,40.75400691583462,19
131,-73.93519694729824,40.74269743663246,19
132,-73.93378737147407,40.752965062400584,19
133,-73.93506377162589,40.74453843708161,19
134,-73.95847172340942,40.7373137093882,19
135,-73.97705835395926,40.70040172465177,19
136,-73.97068718504005,40.729090271961674,19
137,-73.95658337324028,40.74679880368582,19
138,-73.95285808845466,40.740930201499616,19
139,-73.94606494697958,40.76696477638847,19
140,-73.9685071497614,40.722097797199275,19
141,-73.96421241250752,40.75498601268913,19
142,-73.96123573822949,40.73245782357086,19
143,-73.96730391599168,40.70722209787966,19
144,-73.96718637912655,40.7153146488851,19
145,-73.97869595718063,40.69915887287541,19
146,-73.94048700756211,40.738282169076975,19
147,-73.93722152678282,40.76506462882866,19
148,-73.96756987719918,40.73226036955487,19
149,-73.97236153774202,40.72393836040598,19
150,-73.95480670400623,40.75763006410467,19
151,-73.95903818456321,40.763282482704376,19
152,-73.96740856904407,40.71951826891955,19
153,-73.94116093376829,40.74349195848969,19
154,-73.97310924468862,40.71117419210279,19
155,-73.97509356956488,40.70764383305811,19
156,-73.97413923365795,40.706008955622224,19
157,-73.96155392571748,40.74613791485697,19
158,-73.9660510224617,40.73024313717517,19
159,-73.96543305044096,40.71080513836596,19
160,-73.96164751230836,40.73092622634564,19
161,-73.96186753760969,40.72074748000049,19
162,-73.95961175495303,40.720969209445414,19
163,-73.9696388630614,40.7001782019219,19
164,-73.96820795720505,40.71773857950241,19
165,-73.96501174591772,40.73716612177849,19
166,-73.97565976123282,40.713856974731,19
167,-73.97089356009823,40.7146712298478,19
168,-73.97779314292768,40.69896985433954,19
169,-73.9658608133919,40.751093023778225,19
170,-73.97577341961016,40.704856885563515,19
171,-73.94047395601255,40.74335673742444,19
172,-73.94456540612684,40.74823511093239,19
173,-73.95453794307242,40.736407086949484,19
174,-73.96263802715725,40.74121688701703,19
175,-73.9734471689465,40.712810121962264,19
176,-73.97309577832283,40.714125999663004,19
177,-73.96824355473161,40.72635905337115,19
178,-73.96138383476506,40.74182050727113,19
179,-73.94254515913764,40.768749860428215,19
180,-73.97131298557892,40.72365325339929,19
181,-73.9663252796434,40.722028907606564,19
182,-73.97173578222694,40.72420996922302,19
183,-73.97038982071109,40.720415187399354,19
184,-73.93785586709943,40.750386622531174,19
185,-73.93663896298693,40.76431698360025,19
186,-73.93775250458859,40.75065404232476,19
187,-73.9419521291408,40.76102068711309,19
188,-73.96574671771634,40.721800481000486,19
189,-73.95929842049134,40.7401274037665,19
190,-73.9309536117227,40.745506070737335,19
191,-73.96971716861832,40.71576627700743,19
192,-73.97548748395498,40.704182620992654,19
193,-73.97018127709656,40.722024428294716,19
194,-73.9700859632547,40.723891465232064,19
195,-73.97413634299005,40.70724746614711,19
196,-73.93356196215255,40.76529228807979,19
197,-73.96807957941616,40.71675336349481,19
198,-73.96049158183548,40.760462985485916,19
199,-73.94024180216707,40.746625841840256,19
200,-73.96535199463607,40.73436993982412,19
201,-73.97480771100868,40.7013384280862,19
202,-73.94478078723765,40.74770157467716,19
203,-73.96985067908348,40.716501173634555,19
204,-73.96923829687555,40.71085843758523,19
205,-73.95927496646075,40.76756990077287,19
206,-73.96799814538068,40.72575590744972,19
207,-73.95969928656326,40.734519090903504,19
208,-73.9720287572679,40.70968244648159,19
209,-73.93624830913004,40.76849674660205,19
210,-73.9330545285075,40.7468629863607,19
211,-73.96504164678181,40.722147221178645,19
212,-73.9416825203133,40.77388914557703,19
213,-73.9585935883106,40.72663704590859,19
214,-73.95624420581117,40.76693548168814,19
215,-73.97437343404813,40.70655711432375,19
216,-73.93643819241953,40.74711717732512,19
217,-73.96339229674379,40.74256684546311,19
218,-73.971268338818,40.70657352777259,19
219,-73.9660777566569,40.72246676286871,19
220,-73.96720437165621,40.71017603084288,19
221,-73.96583314496165,40.700515294093755,19
222,-73.95732290977811,40.73237661426592,19
223,-73.94754010071172,40.74743060878478,19
224,-73.97303776222958,40.69876866707787,19
225,-73.95116072663602,40.74167769529572,19
226,-73.97867455193983,40.70331423397927,19
227,-73.9386381018538,40.77358109765755,19
228,-73.93181905208854,40.771070528950965,19
229,-73.97533172142676,40.71392895587289,19
230,-73.95679089402063,40.76086423051174,19
231,-73.94156290572177,40.77518856175317,19
232,-73.97324260977132,40.70992858369637,19
233,-73.96008561615017,40.746705312102115,19
234,-73.93450681710932,40.76449030993813,19
235,-73.93397262833291,40.765428517828965,19
236,-73.96676743252412,40.742393378679935,19
237,-73.96986288710099,40.72381957223863,19
238,-73.93797836659049,40.77178957019787,19
239,-73.93977378938801,40.75987517717803,19
240,-73.96225798087082,40.73822900767314,19
241,-73.93785627129301,40.743527475751385,19
242,-73.96215454633406,40.72434994090831,19
243,-73.97136911888435,40.72638872123592,19
244,-73.96736830542596,40.71318439772423,19
245,-73.94726199310612,40.77192785354958,19
246,-73.94941492325148,40.75498805632327,19
247,-73.97011112384682,40.72234970975217,19
248,-73.93441189908425,40.76083425088069,19
249,-73.96134198929875,40.72608250725972,19
250,-73.967572638432,40.73591294138982,19
251,-73.93440895375848,40.775136197638254,19
252,-73.96362212071087,40.711237246514585,19
253,-73.97441064343683,40.71515830437984,19
254,-73.97403817495933,40.70955673236951,19
255,-73.97005438157865,40.70499204956338,19
256,-73.9680299051026,40.72685718781582,19
257,-73.97494995559074,40.71157449257126,19
258,-73.95233706178762,40.748551060521265,19
259,-73.9602376016702,40.734316963602815,19
260,-73.96688034602985,40.71963028471609,19
261,-73.95423259673069,40.74097870108335,19
262,-73.96979346224119,40.71374565097157,19
263,-73.94697250034075,40.77053526405656,19
264,-73.96555103288524,40.71137729185021,19
265,-73.9423042466407,40.74707428693779,19
266,-73.94966068524019,40.74407212932783,19
267,-73.94814916352006,40.77088821777213,19
268,-73.95801383824625,40.72969401909763,19
269,-73.9640235014301,40.73590092611158,19
270,-73.96219309658937,40.74624226110535,19
271,-73.96476053340106,40.726992628509855,19
272,-73.94794067882242,40.76442231787738,19
273,-73.94374464694683,40.75083404382228,19
274,-73.96282015153976,40.71146482523749,19
275,-73.95720241004028,40.76429821733184,19
276,-73.95715957668816,40.74377160906571,19
277,-73.94001839606662,40.7418711175598,19
278,-73.9649719306779,40.704016000258015,19
279,-73.93918662463491,40.761181943531135,19
280,-73.96462613406074,40.71690224195043,19
281,-73.96814860239044,40.72195104877838,19
282,-73.96324288604941,40.72476997317327,19
283,-73.95449598909288,40.762892845572246,19
284,-73.9646470685891,40.70780772078823,19
285,-73.96737749682804,40.709158073342266,19
286,-73.97241281745384,40.72353915285443,19
287,-73.96491548395007,40.72054994870737,19
288,-73.9702083239974,40.72366635671323,19
289,-73.96073732071653,40.761369709403255,19
290,-73.96230645016219,40.74307671480187,19
291,-73.96422307736398,40.71948050828882,19
292,-73.97436194031344,40.71258390812591,19
293,-73.95251549415815,40.756568248300745,19
294,-73.95010225779178,40.765274830818925,19
295,-73.93448710766916,40.74252373796474,19
296,-73.96449561171183,40.72583767865607,19
297,-73.97505994062402,40.700661723355275,19
298,-73.97420895665815,40.716038528035845,19
299,-73.94114584542056,40.76294933649775,19
300,-73.96675746799846,40.7251772086321,19
301,-74.02297729071245,40.7602466280743,19
302,-74.02577280733064,40.77738634119933,19
303,-74.0334466085069,40.76559106882769,19
304,-74.01697121358744,40.773876914358496,19
305,-74.0266487590272,40.78126205811306,19
306,-74.01719502615205,40.773104800883075,19
307,-74.02282808793906,40.7657952327276,19
308,-74.01849892574768,40.767693087513585,19
309,-74.03548456845137,40.75556875360645,19
310,-74.02561173576211,40.758100061501054,19
311,-74.03081811146913,40.75270360864033,19
312,-74.02246605665334,40.76752672132183,19
313,-74.021550610975,40.766424973748784,19
314,-74.01386746507832,40.783464588812606,19
315,-74.01670549611455,40.77811076932844,19
316,-74.02971424423848,40.75881394254603,19
317,-74.0140952913664,40.766983880735246,19
318,-74.03339042225349,40.7484322891868,19
319,-74.01362306285625,40.769406136927785,19
320,-74.02036536246038,40.76176034671345,19
321,-74.02529821571417,40.785243443383784,19
322,-74.02351237901833,40.78388659069667,19
323,-74.03663147889057,40.75110385954437,19
324,-74.02078670896603,40.77069567947123,19
325,-74.02141727730586,40.77772521113217,19
326,-74.03284711848872,40.76291418549594,19
327,-74.0215359573749,40.75988042472606,19
328,-74.03081400599032,40.77750603959657,19
329,-74.02324834733282,40.751910170476854,19
330,-74.0220324510855,40.75992213494283,19
331,-74.0224183541839,40.791048576371004,19
332,-74.03002180267487,40.75597918821412,19
333,-74.01955301844522,40.774040330014834,19
334,-74.01592496108321,40.762520092906996,19
335,-74.02309113178349,40.77119361692881,19
336,-74.03136404037349,40.77511537635533,19
337,-74.03931548963574,40.76150360679254,19
338,-74.01704601498344,40.77867470838673,19
339,-74.02085546504806,40.79270261949362,19
340,-74.01674256091765,40.770583966364505,19
341,-74.02575784929189,40.780555043647034,19
342,-74.02756583514132,40.748117613199625,19
343,-74.0178999258581,40.77602047929385,19
344,-74.0167470588616,40.77285674233171,19
345,-74.02246322073223,40.75561616538497,19
346,-74.01821741362944,40.762511151653214,19
347,-74.02388166636074,40.754125249037386,19
348,-74.0253713376885,40.76527942298474,19
349,-74.0351039597974,40.7678844126055,19
350,-74.03549035735483,40.761402146409516,19
351,-74.02427931714756,40.78120916914628,19
352,-74.03105673499456,40.77556772040523,19
353,-74.01996894738117,40.78052146697883,19
354,-74.03124091422224,40.751465870233055,19
355,-74.02109162733694,40.763905713504414,19
356,-74.02873471486251,40.76838968585353,19
357,-74.01948402750912,40.770805605286796,19
358,-74.0280718957529,40.756506036738095,19
359,-74.0144586454914,40.77006461760495,19
360,-74.02196868261166,40.79058698846218,19
361,-74.0346951628114,40.75069957389317,19
362,-74.03248464334784,40.748534912872806,19
363,-74.0238893603279,40.78471737851547,19
364,-74.03216133101782,40.75575961469048,19
365,-74.01769437488524,40.77306265888381,19
366,-74.02666009412994,40.76276279338548,19
367,-74.02581594924189,40.773322987334886,19
368,-74.0144178679009,40.768427508051666,19
369,-74.01907432458366,40.762353000813725,19
370,-74.01904219497875,40.77947650179952,19
371,-74.02758723001038,40.763008161070246,19
372,-74.01881619038573,40.77872303428318,19
373,-74.03210923384644,40.75489997882462,19
374,-74.02843621141872,40.75189608686236,19
375,-74.01983780595671,40.78309304606563,19
376,-74.0289801924478,40.77339704317183,19
377,-74.01615627394588,40.783464492003695,19
378,-74.02161955209492,40.77807298363043,19
379,-74.03375288729484,40.759912459616295,19
380,-74.02261178291795,40.77950769602431,19
381,-74.02702196632188,40.75034512367024,19
382,-74.02148825636426,40.78130825243805,19
383,-74.03480867160445,40.7548667743888,19
384,-74.02149224693417,40.77624711102413,19
385,-74.02235003041076,40.77479436915902,19
386,-74.02926291347583,40.75830039096014,19
387,-74.0305727048616,40.76206765571197,19
388,-74.03358252806488,40.76767565009572,19
389,-74.02206758820459,40.78503439306886,19
390,-74.02577182266258,40.7706837767319,19
391,-74.03294852485968,40.77132693366424,19
392,-74.01793935255856,40.77596264397944,19
393,-74.01716916262153,40.76483858966286,19
394,-74.02758166258296,40.774525135679255,19
395,-74.01980018068689,40.78543484742172,19
396,-74.01256153993202,40.780973838521625,19
397,-74.02581320974969,40.776808334955604,19
398,-74.01826614745333,40.76205150871309,19
399,-74.02034546343273,40.772572016067805,19
400,-74.02380434334147,40.75303451503202,19
401,-74.02567565376016,40.78319290331051,19
402,-74.03355995667569,40.75589644985296,19
403,-74.01735785239394,40.76208361116922,19
404,-74.02380659914259,40.770508497554175,19
405,-74.02063501548054,40.76152399239659,19
406,-74.03333781777718,40.74909691560931,19
407,-74.01641150107467,40.77185781457744,19
408,-74.02983985076278,40.774504394557596,19
409,-74.02664642247386,40.783617754421996,19
410,-74.03796686889665,40.75919696020767,19
411,-74.0327477334275,40.75950205149106,19
412,-74.03625387341981,40.76343464567787,19
413,-74.02945856094347,40.764580590164,19
414,-74.02477244320696,40.7788880463184,19
415,-74.03130218148463,40.76857927950347,19
416,-74.03974968821056,40.75169714789957,19
417,-74.02856054076248,40.76322604890806,19
418,-74.02484603448386,40.75643132504427,19
419,-74.01595301201479,40.76555195560651,19
420,-74.03895315860596,40.761051683706604,19
421,-74.0382831991221,40.76148156601513,19
422,-74.02293375838642,40.785818216169424,19
423,-74.01969763937396,40.75543947489742,19
424,-74.01252792186071,40.78131204313108,19
425,-74.02868273642184,40.750064448092125,19
426,-74.04318865042275,40.753628108606314,19
427,-74.03193998670024,40.75227641756065,19
428,-74.02524831315989,40.771584396717515,19
429,-74.02434050610424,40.75326554654048,19
430,-74.0174363664764,40.781007521999335,19
431,-74.01803943537023,40.77694794197414,19
432,-74.01784516531875,40.76971392709699,19
433,-74.0313207789916,40.758234273959935,19
434,-74.01673005121421,40.78409813018239,19
435,-74.02004863523587,40.77309339393169,19
436,-74.02439996797247,40.75688848919051,19
437,-74.03423810048373,40.75282130541376,19
438,-74.02306457121266,40.78619914971755,19
439,-74.04345811363264,40.749826260684245,19
440,-74.0257264089606,40.76663673831127,19
441,-74.0301941093938,40.75995604870408,19
442,-74.02435137527377,40.75821274688953,19
443,-74.02950667964933,40.76684715868142,19
444,-74.02858643502849,40.755267563070035,19
445,-74.01874856909218,40.771324302407734,19
446,-74.01293409986677,40.77602394028306,19
447,-74.03609563374006,40.764954767369765,19
448,-74.02195454992842,40.77365907220737,19
449,-74.01864501857445,40.78275680324888,19
450,-74.01798406491719,40.77965880165507,19
451,-74.03500449262386,40.75397130190283,19
452,-74.03568391269111,40.76074154271983,19
453,-74.02122228795191,40.78461125628776,19
454,-74.0158149667751,40.77594640017351,19
455,-74.02788115441575,40.773442586106825,19
456,-74.03300620467357,40.763923467540266,19
457,-74.01997694265988,40.793669068039456,19
458,-74.0208015199838,40.772859514146624,19
459,-74.0263142355176,40.75249374719347,19
460,-74.024137991332,40.759584404385194,19
461,-74.02027285747225,40.78090153900137,19
462,-74.04041995349837,40.75069562334685,19
463,-74.03010338532242,40.76585389836448,19
464,-74.0342532389746,40.76514410729802,19
465,-74.03491507561331,40.76153672089635,19
466,-74.02885087094802,40.78033023000104,19
467,-74.03532469040054,40.76647845489914,19
468,-74.02305251570105,40.7486016727948,19
469,-74.01650532389387,40.77844516259524,19
470,-74.02527142026938,40.76766165675133,19
471,-74.0239449648046,40.75479137137964,19
472,-74.02811713691386,40.76903637819812,19
473,-74.02414292786764,40.75534050940614,19
474,-74.02017720902394,40.78768921037722,19
475,-74.01652755910568,40.76859206953936,19
476,-74.03027482246848,40.77222872567137,19
477,-74.02964132575472,40.7603349035486,19
478,-74.0354493974494,40.7570705878929,19
479,-74.0302099082193,40.771159662973595,19
480,-74.02097200404019,40.779580918633776,19
481,-74.03022075031677,40.77709193237635,19
482,-74.0338461108824,40.762886267590005,19
483,-74.02195740310384,40.77511807968022,19
484,-74.03242937327761,40.76629971728883,19
485,-74.02490816613657,40.75672228107427,19
486,-74.02781689388154,40.77865839895463,19
487,-74.02062712198547,40.75370118116819,19
488,-74.04268911877381,40.754074333279,19
489,-74.02414720619723,40.78812504375032,19
490,-74.02476772888518,40.769002293236355,19
491,-74.0116308092279,40.77797015890764,19
492,-74.02661204671485,40.77312400740574,19
493,-74.01792510912591,40.78674560509506,19
494,-74.01688556574257,40.77954896962267,19
495,-74.01338365021725,40.77295356667705,19
496,-74.02235421498388,40.75798401355296,19
497,-74.02673996080567,40.7656034179408,19
498,-74.03454900148381,40.768969508474235,19
499,-74.03353905170191,40.75726383282726,19
