mock_ue_id,lon,lat,tick
126,-73.97384994138211,40.740177040923854,7
127,-73.98273867804505,40.74797888596153,7
128,-73.99134684257182,40.75615944886079,7
129,-73.96724540239238,40.7537178626686,7
130,-73.9822789878771,40.752345665391736,7
131,-73.98192862390059,40.768370502640266,7
132,-73.99443802055438,40.75979437006635,7
133,-73.98335103344576,40.73064900697367,7
134,-73.98444232920502,40.75447739721701,7
135,-74.01124222419541,40.74522106494849,7
136,-73.97723723820592,40.70977723294515,7
137,-74.00232704490348,40.69948357563314,7
138,-73.98342379794441,40.73653294486692,7
139,-73.99755253809587,40.721345718740054,7
140,-74.010473605918,40.73665988919901,7
141,-74.00355350827697,40.774945913743686,7
142,-73.97375917335775,40.762879614171084,7
143,-73.97496364218505,40.75681284920077,7
144,-74.00965546647407,40.70968540656954,7
145,-74.00232096900285,40.70634577906145,7
146,-73.99861169032822,40.74470304961655,7
147,-73.98210051449394,40.7535289845612,7
148,-73.97554214795532,40.753504601280206,7
149,-74.00197252421329,40.74880976565791,7
150,-74.00921289341855,40.72696727638933,7
151,-73.99949068455803,40.713700455258376,7
152,-73.98121818396666,40.76320966865109,7
153,-74.01186115192671,40.77151006794441,7
154,-73.96689170459705,40.75627298766574,7
155,-73.97192403889011,40.75528213896603,7
156,-73.97983155857101,40.72705100191222,7
157,-73.99756481757727,40.699597040833524,7
158,-73.99914221619268,40.727026880209046,7
159,-73.97248381094604,40.76014974908568,7
160,-73.97033016468119,40.764719824193755,7
161,-74.00667737938085,40.7050725555202,7
162,-73.97444949118095,40.75512212606755,7
163,-73.97055264640369,40.76087221938298,7
164,-73.99807035464752,40.75587836240624,7
165,-73.98315492792781,40.752148865325935,7
166,-73.98454641380995,40.726670076984895,7
167,-74.00414637314559,40.74242583795936,7
168,-73.9882003184171,40.71445768464334,7
169,-73.98349814289467,40.70901917579331,7
170,-74.00634179731016,40.73235483755027,7
171,-73.98742780691725,40.73082765054027,7
172,-73.9832648153694,40.73850126538155,7
173,-74.00312540725993,40.75993047004234,7
174,-73.98701386458107,40.75874652883653,7
175,-73.99651015705076,40.70631331291794,7
176,-74.01026565399007,40.71062479907382,7
177,-73.99870678801099,40.75107638179074,7
178,-73.98309835053944,40.70514038296556,7
179,-73.99783154451121,40.70190260366887,7
180,-73.99382580164995,40.745032473522265,7
181,-74.0006910159291,40.75750375080563,7
182,-73.99817214822554,40.73048468580637,7
183,-73.97689017775211,40.73599388828625,7
184,-73.9811434555114,40.729905409526104,7
185,-73.9902104106138,40.70812727109914,7
186,-73.9836052338572,40.74663555700042,7
187,-73.98965527333768,40.76542280141037,7
188,-73.9705202772568,40.750520385611814,7
189,-73.99806693389601,40.74199066074438,7
190,-73.98402072941451,40.7308585754792,7
191,-74.00273026797416,40.7422343388916,7
192,-73.98016818721891,40.74422905625467,7
193,-73.98340394077346,40.74139074228532,7
194,-73.99284696449948,40.70651049095329,7
195,-73.99868732838776,40.72612119679444,7
196,-73.96662857614687,40.750222064182054,7
197,-73.97927681432355,40.72052526543281,7
198,-73.98444395717654,40.726106082718594,7
199,-74.0080434251906,40.770476185545284,7
200,-73.98072921035178,40.757801489190406,7
201,-74.00014843862654,40.73742274960648,7
202,-73.99849710295393,40.69966124657719,7
203,-73.99267649307484,40.73612708606617,7
204,-74.01019152813555,40.749075783317835,7
205,-74.00384831506406,40.77424266480449,7
206,-73.972074058302,40.766114414790174,7
207,-73.99760152571297,40.74060668508192,7
208,-73.99385808712667,40.74186620492479,7
209,-73.98025248236168,40.765485516819524,7
210,-73.99599837532313,40.740940224401285,7
211,-73.97877868031105,40.70387299714981,7
212,-73.95523777225344,40.761039086143654,7
213,-73.96436982960904,40.717471986296985,7
214,-73.94043120311139,40.75892890706007,7
215,-73.96930464901541,40.714529363934794,7
216,-73.9705832312133,40.7202519323814,7
217,-73.96920293298489,40.72323468321751,7
218,-73.96128324772702,40.719261590081224,7
219,-73.97345826329371,40.70755195154425,7
220,-73.97388468850379,40.69884684091199,7
221,-73.95290742506741,40.73975218633608,7
222,-73.94748583939294,40.74686004518814,7
223,-73.96275408087267,40.711335667781114,7
224,-73.94926371388226,40.74386935855643,7
225,-73.97566320952464,40.70488676352352,7
226,-73.97120245162263,40.71353658766778,7
227,-73.975633940523,40.70421252504034,7
228,-73.9726531577369,40.71773111785816,7
229,-73.97285361722514,40.71291586582458,7
230,-73.9319645031071,40.766901610032875,7
231,-73.97143798932782,40.702026976091254,7
232,-73.9649531156678,40.724018435692365,7
233,-73.96901682400157,40.732744638288,7
234,-73.96966217000143,40.70650148609287,7
235,-73.96501395707456,40.748492527645745,7
236,-73.96849973478187,40.72099163147981,7
237,-73.93789144614836,40.76152324583238,7
238,-73.9679752847526,40.71263364330492,7
239,-73.9673216426081,40.73043617123395,7
240,-73.96836955006584,40.70379646345171,7
241,-73.95593271309258,40.75680659822658,7
242,-73.94741736528759,40.77317092822212,7
243,-73.96861947180209,40.69958334483251,7
244,-73.96680259363552,40.70070575809377,7
245,-73.96088884179373,40.736197829084865,7
246,-73.96480381854235,40.70397751360074,7
247,-73.94153596268316,40.763023545702865,7
248,-73.97283038055451,40.711591618069136,7
249,-73.96226472211347,40.74871615174032,7
250,-73.96848174137703,40.738331005767556,7
251,-73.96332952942386,40.74165600202553,7
252,-73.93599240409749,40.75643597488138,7
253,-73.95504434965171,40.74576485130304,7
254,-73.94675189539679,40.77172625525673,7
255,-73.97281537841694,40.70124159913937,7
256,-73.97366129264634,40.71003858023478,7
257,-73.95164117575749,40.74934499960766,7
258,-73.94501360729902,40.748536732688265,7
259,-73.96968809523895,40.73594107365596,7
260,-73.9366951085889,40.76822486565022,7
261,-73.9527379933174,40.76398267341004,7
262,-73.96634565272274,40.70555022403721,7
263,-73.96287674791375,40.71415810807036,7
264,-73.97446144513168,40.71139801598534,7
265,-73.97360822740886,40.70860401354489,7
266,-73.95536626180143,40.75742886983374,7
267,-73.9717453528059,40.71610406349766,7
268,-73.95502582415205,40.739569417170316,7
269,-73.95091530548753,40.73906588303525,7
270,-73.97625836510002,40.70926372773158,7
271,-73.93101848436459,40.76326879868316,7
272,-73.94211919723612,40.740696422395914,7
273,-73.95482635011243,40.77032045912271,7
274,-73.95419959038809,40.73671736721044,7
275,-73.93811667879548,40.771740350855694,7
276,-73.96716883216467,40.723612350025526,7
277,-73.94181464379311,40.75617570721282,7
278,-73.96957902958275,40.71274479194998,7
279,-73.96501950402596,40.71392788183234,7
280,-73.95196982502434,40.770934776999496,7
281,-73.97670824266524,40.699049303401885,7
282,-73.9420813703609,40.74042431290454,7
283,-73.96304322864931,40.714634650338326,7
284,-73.96222640085912,40.72525553362364,7
285,-73.96936926609018,40.70333465625592,7
286,-73.9619721445663,40.73719449391759,7
287,-73.96429091979996,40.72416341616347,7
288,-73.96182036209325,40.72640926484177,7
289,-73.93649196427003,40.76335107720554,7
290,-73.96123042592356,40.72441208106964,7
291,-73.96801185227704,40.72170765089396,7
292,-73.9330567491663,40.74332484218807,7
293,-73.93121121818179,40.758776096457524,7
294,-73.97204151391989,40.70262111746353,7
295,-73.96306868225611,40.732473877338215,7
296,-73.94916677170477,40.7324749059223,7
297,-73.93194339777581,40.771692026106635,7
298,-73.96676322508331,40.71130943919729,7
299,-73.97422690592447,40.706765094908626,7
300,-73.96194896679772,40.7269145077509,7
301,-73.96294635966777,40.716901425614026,7
302,-73.96161379660614,40.7150876108742,7
303,-73.9331563445843,40.765853939222524,7
304,-73.95329549393367,40.73764277693313,7
305,-73.95744416128633,40.73697272923304,7
306,-73.97037855911584,40.725322286089025,7
307,-73.97053311587852,40.71778035018578,7
308,-73.97515624115529,40.70425262861573,7
309,-73.96066468345853,40.72344211604394,7
310,-73.93383568743148,40.77203084377656,7
311,-73.95454048463994,40.75555584045422,7
312,-73.96276342552403,40.72148173146641,7
313,-73.97692720934779,40.70921152835644,7
314,-73.97157557036725,40.71322330248023,7
315,-73.93530821667689,40.77526487742689,7
316,-73.94628497636926,40.76821514984701,7
317,-73.95664133358235,40.73098587294282,7
318,-73.9625199255466,40.74327821639034,7
319,-73.96851921441504,40.71458109751022,7
320,-73.96073819464685,40.76187408162106,7
321,-73.95888259034933,40.72431873388653,7
322,-73.94937827825245,40.748992280250135,7
323,-73.94922426346858,40.73444848993072,7
324,-73.94699390458672,40.73651226294633,7
325,-73.97002099691727,40.70878781503049,7
326,-73.94091531787004,40.763731985347604,7
327,-73.96199174068147,40.74390780267608,7
328,-73.97513515711377,40.701097268904014,7
329,-73.95947579147108,40.731955390811066,7
330,-73.94278062104645,40.74313133100482,7
331,-73.97341895161694,40.711662362406905,7
332,-73.95476296803889,40.745388909391025,7
333,-73.96181742161936,40.71531903555089,7
334,-73.96942947743634,40.717009530295186,7
335,-73.96576567440965,40.72408667300685,7
336,-73.97187264361226,40.726514411911694,7
337,-73.93260716038206,40.76542926877843,7
338,-73.9725384208225,40.711901073637584,7
339,-73.9595698533343,40.72585453942599,7
340,-73.9600928266177,40.742878187367694,7
341,-73.97237642052654,40.73045380397025,7
342,-73.96646688177705,40.701401142373996,7
343,-73.96601714584686,40.71928259430552,7
344,-73.93233319118754,40.75584886856168,7
345,-73.97335368631447,40.71552624660007,7
346,-73.97236818993933,40.71615421068451,7
347,-73.97000674586224,40.70090761378464,7
348,-73.95622353711865,40.74173870947209,7
349,-73.9619715583446,40.72685707975259,7
350,-73.97009488513103,40.70772445710906,7
351,-73.93136709059026,40.764886089261594,7
352,-73.93904828978398,40.761484271098176,7
353,-73.97116236938014,40.73510764689218,7
354,-73.97356062543975,40.709549695779494,7
355,-73.96299369985371,40.71939808107872,7
356,-73.97586289684159,40.699010123758015,7
357,-73.93676010762181,40.74747296112076,7
358,-73.95664626736482,40.7313304953381,7
359,-73.96950230404862,40.70053784766548,7
360,-73.9342365832297,40.77049499903589,7
361,-73.97037163350576,40.71679531279503,7
362,-73.93730365205546,40.757544242243384,7
363,-73.95548956346866,40.72976734270417,7
364,-73.97654687772453,40.70658028770088,7
365,-73.96391521448871,40.73730595164871,7
366,-73.9566763304926,40.74625632788143,7
367,-73.96813532841233,40.734126315023765,7
368,-73.96631132474552,40.72493267861992,7
369,-73.96546423304565,40.717128566740044,7
370,-73.96346663010662,40.74890213118866,7
371,-73.96757154945948,40.73413060229811,7
372,-73.96600635943491,40.72226436120087,7
373,-73.97058196417456,40.701620930132286,7
374,-73.96346603725583,40.70794579861894,7
375,-73.93769339961739,40.77287664616627,7
376,-73.94616648361128,40.751432677415934,7
377,-73.96496427294376,40.74655771745443,7
378,-73.97098596435218,40.70531535274551,7
379,-73.96910866994777,40.70089597595923,7
380,-73.958990468298,40.723969340416176,7
381,-73.96601197620481,40.715959597342284,7
382,-73.95879242536303,40.74596605327333,7
383,-73.96455822255213,40.70874835692517,7
384,-73.93597113313074,40.76108457774094,7
385,-73.97483096670848,40.71018379776864,7
386,-73.95741978415701,40.752093911851176,7
387,-73.9473656979077,40.76274567603617,7
388,-73.96467358101287,40.746738809075964,7
389,-73.96501385661541,40.721973536839826,7
390,-73.97096004675386,40.71727479883908,7
391,-73.96044484356774,40.72487729163181,7
392,-73.9691278202004,40.7112132015858,7
393,-73.93404559105956,40.74967815918644,7
394,-73.9413624623817,40.742148266049256,7
395,-73.9774044430313,40.70677243019725,7
396,-73.93783821238691,40.755614463177494,7
397,-73.96207103966408,40.754815172987115,7
398,-73.96451019906037,40.70825594027216,7
399,-73.96628583406984,40.73705999272381,7
400,-73.9649950077176,40.74844225295756,7
401,-73.96028922068784,40.75856830854422,7
402,-73.95811666613969,40.75213974205468,7
403,-73.94759907629827,40.74985719763333,7
404,-73.94813172425808,40.740391283495704,7
405,-73.93301551532161,40.74762343854699,7
406,-73.97656382392071,40.70928220649441,7
407,-73.9625143866887,40.72320782604458,7
408,-73.96881244358464,40.706298741973264,7
409,-73.96573154909369,40.70863230435548,7
410,-73.96273931527034,40.712861818768395,7
411,-73.93306370422853,40.742596086091154,7
412,-73.96500349739956,40.70770401158268,7
413,-73.94007358762077,40.738004984915605,7
414,-73.95299526971456,40.76610463405033,7
415,-73.96776061312819,40.7165545193993,7
416,-73.9724094781229,40.70492567408174,7
417,-73.96203910300238,40.713060375973704,7
418,-73.96753591668616,40.70471813956729,7
419,-73.95851126127846,40.75927223353818,7
420,-73.93584488169809,40.76927197733224,7
421,-73.93648535134147,40.74848098128317,7
422,-73.93340775250364,40.75676221287938,7
423,-73.96851512605815,40.71172703224954,7
424,-73.93443948387538,40.774147717980384,7
425,-73.97328611076402,40.700827853761346,7
426,-73.96360398294964,40.752712905564536,7
427,-73.97209957019041,40.723493706891354,7
428,-73.96274431800053,40.732241559277135,7
429,-73.94407078050344,40.759940862094396,7
430,-73.95372532001124,40.768954621163275,7
431,-73.974123644781,40.71361108485236,7
432,-73.93618668377813,40.75479201653482,7
433,-73.97371500729245,40.709285381316775,7
434,-73.97645407009358,40.70832166825068,7
435,-73.96233582036935,40.71885368993003,7
436,-73.96073032908178,40.763094440538815,7
437,-73.93633913561584,40.77502719223432,7
438,-73.97194819551709,40.72592772310104,7
439,-73.97124088165954,40.72466677619063,7
440,-73.93091731805026,40.76251619513163,7
441,-73.96945537017871,40.71857028522963,7
442,-73.96991330994317,40.72576883824594,7
443,-73.9415763202006,40.742053921032195,7
444,-73.94067281936586,40.76719079164498,7
445,-73.97190681940194,40.72647039528092,7
446,-73.94539962790002,40.75029225127255,7
447,-73.96641468355949,40.71055273539554,7
448,-73.97347847852919,40.70954579267603,7
449,-73.97140354157419,40.71120789105264,7
450,-73.96375593800673,40.72521024847849,7
451,-73.97858678274089,40.69955674605533,7
452,-73.9657542099312,40.717792355309484,7
453,-73.93418676750643,40.77329955057717,7
454,-73.96837169239318,40.72712380737513,7
455,-73.96857868950126,40.70571955197031,7
456,-73.9714339427582,40.72008541769753,7
457,-73.9642966480143,40.70885064078499,7
458,-73.95801850002448,40.73751775566332,7
459,-73.95609633014978,40.74047531723181,7
460,-73.97086341800463,40.72369959310539,7
461,-73.96345563736858,40.71592587915617,7
462,-73.96347237470755,40.70878294265015,7
463,-73.96079244795007,40.749708642786224,7
464,-73.97114774910568,40.7182051196428,7
465,-73.95618582699079,40.72855136666645,7
466,-73.96884889731129,40.700809603041684,7
467,-73.96831446292256,40.711259279754294,7
468,-73.9692704932273,40.71234229192176,7
469,-73.97017818744689,40.717791230895656,7
470,-73.96283805881775,40.71084226630047,7
471,-73.96295238891106,40.72154733388714,7
472,-73.94052203946846,40.77541437071641,7
473,-73.97184160739798,40.709207565623785,7
474,-73.97316643672322,40.70380203669903,7
475,-73.97595050235157,40.702267801644595,7
476,-73.96742423823227,40.70180331430226,7
477,-73.9738575198061,40.712505594676514,7
478,-73.9759217066615,40.70866071730683,7
479,-74.02308462820392,40.76978691833966,7
480,-74.03418308716402,40.75362567808419,7
481,-74.03616320127223,40.75459567014522,7
482,-74.0336545042528,40.76142855927025,7
483,-74.01620790609411,40.78010185996446,7
484,-74.02526333294706,40.77251622614858,7
485,-74.02090148238561,40.782326852200924,7
486,-74.03682827787053,40.76149531575356,7
487,-74.0418279372498,40.75304935403258,7
488,-74.02146459508981,40.75914874412482,7
489,-74.02890395596577,40.7758912035092,7
490,-74.031739957741,40.750500896880254,7
491,-74.02327716488767,40.78506941443817,7
492,-74.02817869321302,40.75278784523851,7
493,-74.03452875990213,40.75467123304562,7
494,-74.01614177214988,40.771232013024935,7
495,-74.02665395302454,40.751242186343,7
496,-74.0131892990822,40.77073687759081,7
497,-74.03045499048561,40.75618181105186,7
498,-74.03195688700616,40.75063095326984,7
499,-74.03960423188107,40.74903786901297,7
