mock_ue_id,lon,lat,tick
295,-74.02203751597713,40.75279383903884,16
296,-74.02545384697392,40.74885487317945,16
297,-74.03054390900564,40.77456761793776,16
298,-74.01711993612614,40.77105611451384,16
299,-74.02017965155856,40.77498869685671,16
300,-74.02949855464396,40.75072139791067,16
301,-74.01046234934354,40.77817215808443,16
302,-74.03563639699925,40.76689517944271,16
303,-74.02915217293823,40.77418407298215,16
304,-74.03551102536433,40.76102826603717,16
305,-74.02542734488104,40.78703615656963,16
306,-74.02391168010283,40.75887072496252,16
307,-74.03108338377479,40.76752183409223,16
308,-74.02505519355995,40.78713853475068,16
309,-74.02182145524155,40.753796343656354,16
310,-74.0232231241341,40.780494855302834,16
311,-74.02391662968888,40.76476483873971,16
312,-74.02534283036336,40.75492111672095,16
313,-74.03089663996042,40.76140594452167,16
314,-74.01987170135145,40.787801163523135,16
315,-74.038108391309,40.755457558974676,16
316,-74.024693458822,40.763206096635926,16
317,-74.03833537295506,40.76272203142757,16
318,-74.04047606794883,40.7545987737731,16
319,-74.03847381451335,40.7546570696048,16
320,-74.02236260019558,40.758471563723745,16
321,-74.02362315858241,40.750511665441046,16
322,-74.02568776227817,40.759423418745094,16
323,-74.03067172584669,40.76038804067219,16
324,-74.03700573828844,40.74961003746397,16
325,-74.02456436454644,40.76141483754861,16
326,-74.03375938697441,40.759938831682376,16
327,-74.03279088400656,40.76513460075212,16
328,-74.01566560355877,40.76551999204686,16
329,-74.03390122123255,40.74834482476488,16
330,-74.01874956706291,40.7626429588391,16
331,-74.01962107169742,40.755346727157914,16
332,-74.0338629271672,40.76320332139276,16
333,-74.03056737427148,40.776278739340945,16
334,-74.02452059319981,40.76795520393733,16
335,-74.03235170397195,40.7525457094013,16
336,-74.01519726526124,40.77002245816369,16
337,-74.04329517543277,40.749325821762106,16
338,-74.04009993199,40.760022871204946,16
339,-74.03773891710544,40.75004578017317,16
340,-74.02217450079945,40.751181889069436,16
341,-74.03045028412396,40.75432230346858,16
342,-74.02049465770322,40.753664269464544,16
343,-74.01542336876702,40.7800001145893,16
344,-74.03469398056163,40.76011725271044,16
345,-74.0382505056541,40.758661634563296,16
346,-74.0273795098888,40.765143035253374,16
347,-74.04527564203731,40.75011906542512,16
348,-74.01618940462485,40.76912209417118,16
349,-74.03495362624898,40.75574609517045,16
350,-74.0238650201305,40.766495534593474,16
351,-74.03900869468528,40.74962280325503,16
352,-74.02777863400291,40.765117495228296,16
353,-74.03139190383004,40.76440323460952,16
354,-74.03285671950069,40.76846422474246,16
355,-74.01608452452648,40.768962623271705,16
356,-74.01719518945195,40.76323408668318,16
357,-74.02054049844091,40.778137931402426,16
358,-74.02114578317325,40.78239406510407,16
359,-74.02660465293373,40.76003361632994,16
360,-74.01584873008389,40.77534322407304,16
361,-74.03036623359236,40.74917615541596,16
362,-74.0296053479261,40.760393871328375,16
363,-74.02362446336994,40.749260743628845,16
364,-74.02036570974535,40.77916700792548,16
365,-74.02310096768488,40.79058443272067,16
366,-74.02754411933738,40.75370155650896,16
367,-74.02933183256927,40.77794540819748,16
368,-74.03681993229814,40.74864048694138,16
369,-74.01720764975447,40.76362726215231,16
370,-74.02577080789004,40.775205678850874,16
371,-74.03595311310734,40.76702026388867,16
372,-74.04478749542926,40.75151465478668,16
373,-74.02340235682611,40.76370572224256,16
374,-74.03415077515893,40.75158703527929,16
375,-74.02534296520108,40.78028508792508,16
376,-74.02420751102159,40.76788576338266,16
377,-74.01688865159686,40.76137546116076,16
378,-74.02118735958493,40.76729134206641,16
379,-74.01686635803895,40.78697730818454,16
380,-74.02195356689455,40.78248675570256,16
381,-74.02708849526246,40.78343715689256,16
382,-74.02124972700229,40.7681149710441,16
383,-74.03049882590621,40.770096082153174,16
384,-74.02250114611125,40.76425895172512,16
385,-74.02847937402024,40.78169035293072,16
386,-74.01884413196257,40.78018822087198,16
387,-74.01539717157874,40.774932192059076,16
388,-74.0229080990961,40.778154030704066,16
389,-74.0385488502141,40.753529499521726,16
390,-74.02719462201713,40.78336679812983,16
391,-74.02121279652363,40.76151380714186,16
392,-74.03133072519697,40.776234070113425,16
393,-74.01307360211861,40.77403711984694,16
394,-74.01945632559642,40.77922665943477,16
395,-74.04101153165637,40.75426465586548,16
396,-74.02611879503254,40.75508714832706,16
397,-74.014771645466,40.7817329055844,16
398,-74.025771984957,40.77254316084647,16
399,-74.03694770700889,40.759408711200734,16
400,-74.02588305613152,40.756670523299235,16
401,-74.02161953165003,40.78085308705149,16
402,-74.02045958820615,40.79077342406826,16
403,-74.02923027953068,40.77747241714695,16
404,-74.01903541591678,40.778316851761716,16
405,-74.03806397589211,40.750696018215294,16
406,-74.02972136208881,40.7610045625093,16
407,-74.02498393478905,40.77806927120169,16
408,-74.01724251102286,40.76319608133992,16
409,-74.02316920797418,40.787559664748954,16
410,-74.0186706259707,40.760242066880394,16
411,-74.02201017723824,40.761297305334914,16
412,-74.02026414956025,40.76189103570668,16
413,-74.02635020620404,40.7803757318719,16
414,-74.02472869204412,40.752222019110285,16
415,-74.02254951518563,40.75036764821046,16
416,-74.01734660641011,40.772954745348066,16
417,-74.01702805955813,40.78914233914723,16
418,-74.04058909545898,40.75465269458866,16
419,-74.03123386683455,40.75483623608419,16
420,-74.02472051679294,40.759969979063676,16
421,-74.01823783960197,40.77719217720935,16
422,-74.0279607828709,40.76014112088161,16
423,-74.0296849640194,40.75091766023332,16
424,-74.04128355223502,40.754214536876106,16
425,-74.02707402313438,40.766886287749884,16
426,-74.01813983456786,40.77772876132293,16
427,-74.02136152475059,40.787100736147366,16
428,-74.01891981397912,40.78803748003053,16
429,-74.04184538677443,40.74972019473981,16
430,-74.02596920417857,40.75825394682516,16
431,-74.02343853553882,40.76865271116857,16
432,-74.03134403673748,40.76078739177394,16
433,-74.01463607492819,40.773465626011784,16
434,-74.02827166349732,40.750076161214174,16
435,-74.02704691974753,40.78357586158287,16
436,-74.01776266594376,40.76825779404327,16
437,-74.01075298613065,40.77857616883696,16
438,-74.0189220908845,40.78565676273354,16
439,-74.04189888970004,40.75690603221015,16
440,-74.01990232671885,40.780085966619176,16
441,-74.02389182202167,40.77489810905722,16
442,-74.02220888877014,40.76986254812979,16
443,-74.02570461189978,40.78308213370538,16
444,-74.01365730414652,40.77419339947548,16
445,-74.02061014924159,40.768831945254725,16
446,-74.01440689991203,40.77118998955996,16
447,-74.02610628663814,40.77755944467773,16
448,-74.02044729576332,40.78431251908019,16
449,-74.01416733080062,40.7712116888279,16
450,-74.02135325915674,40.76172581251837,16
451,-74.02601905079645,40.77954693991161,16
452,-74.01275125615902,40.780807625576145,16
453,-74.01829877592901,40.78975848175591,16
454,-74.01595810555932,40.76540696461326,16
455,-74.01846806803526,40.77807059089421,16
456,-74.02276269219489,40.788552167203854,16
457,-74.04374167081855,40.75250120452562,16
458,-74.02902581669616,40.75596572456901,16
459,-74.02820366646549,40.749515521139,16
460,-74.01981775312767,40.78122106577439,16
461,-74.02137758218772,40.78787517811078,16
462,-74.01909161259111,40.78283524359447,16
463,-74.02812656000486,40.778274762982164,16
464,-74.0281197442466,40.778271496316755,16
465,-74.03632986307551,40.75258797314986,16
466,-74.01690649916078,40.75986966150356,16
467,-74.03529239386481,40.76697404243095,16
468,-74.03650394852009,40.7547632038351,16
469,-74.03319519735795,40.75475614548195,16
470,-74.03372418582506,40.75288666676133,16
471,-74.02158497833219,40.792591874984254,16
472,-74.02194127230607,40.75654062248393,16
473,-74.02988527332884,40.76556443086629,16
474,-74.0221341139365,40.78504939674182,16
475,-74.02093046990058,40.75819944679393,16
476,-74.02021659031253,40.75857132334668,16
477,-74.03776558904076,40.753890514814394,16
478,-74.03587766285338,40.75140827290492,16
479,-74.0261160169295,40.74881893180817,16
480,-74.02139205921455,40.77036801631015,16
481,-74.02382264063658,40.76817563396678,16
482,-74.01275276035106,40.78075583256951,16
483,-74.01674536498108,40.763349792267086,16
484,-74.03965109852808,40.75588227487072,16
485,-74.03297366985409,40.76681379644339,16
486,-74.02965892066973,40.757939030917015,16
487,-74.01427569365578,40.77015569915707,16
488,-74.03217163748467,40.761332250392435,16
489,-74.03736956094592,40.761207381164745,16
490,-74.01739162297436,40.77589362742065,16
491,-74.0407122769932,40.75166125639486,16
492,-74.02372944970662,40.78661979502713,16
493,-74.02178875461725,40.755489519299104,16
494,-74.02754005327294,40.757064925485146,16
495,-74.01621679639918,40.779227083510804,16
496,-74.01978322755915,40.77662687600122,16
497,-74.02749897649366,40.755000621384376,16
498,-74.01396132690222,40.772609223188326,16
499,-74.01270989635046,40.77039751179506,16
