mock_ue_id,lon,lat,tick
293,-73.9781793000544,40.700242035121754,22
294,-73.97402725039628,40.70075875946797,22
295,-73.93525422517052,40.76503061637306,22
296,-73.97021931762532,40.70925399936387,22
297,-73.97237642140456,40.712122610103044,22
298,-73.97187839661616,40.701877803998705,22
299,-73.96731392824121,40.69918213003019,22
300,-73.97229636683952,40.70168374910991,22
301,-73.9673963319905,40.723519366312445,22
302,-73.97906905147532,40.699377722591514,22
303,-73.97660836245376,40.707947198859436,22
304,-73.9772238857988,40.70680213727418,22
305,-73.9652225402298,40.753806355250724,22
306,-73.96924576728489,40.69997945904665,22
307,-73.96787031721738,40.71614828137731,22
308,-73.93763293545652,40.77021595595883,22
309,-73.93309603891797,40.7593366705597,22
310,-73.96858140751195,40.70887354259017,22
311,-73.97038192275595,40.70999260315293,22
312,-73.97394644934076,40.718287707042705,22
313,-73.95170449515108,40.737631827283046,22
314,-73.97649441213854,40.706797519837764,22
315,-73.94907408477897,40.747396473969935,22
316,-73.94501417122036,40.77218340653218,22
317,-73.9384817664395,40.743922795890214,22
318,-73.93714447430827,40.74047996986056,22
319,-73.96644426901821,40.707803786635225,22
320,-73.9712037442666,40.7114150982098,22
321,-73.9716861963715,40.723220822421894,22
322,-73.97287886313296,40.71234105249228,22
323,-73.94795852605945,40.764130402490636,22
324,-73.95534708247966,40.7695536451429,22
325,-73.97491999765316,40.70395849261047,22
326,-73.95347321315725,40.75854955514985,22
327,-73.94358688178752,40.748202707096354,22
328,-73.96646996619029,40.715807409619856,22
329,-73.95930239518,40.72607851861746,22
330,-73.96911569837305,40.72592693047092,22
331,-73.96541731083032,40.718877380549486,22
332,-73.96407877750626,40.71066952069457,22
333,-73.95561939198788,40.752012751323136,22
334,-73.96567329356026,40.72399269829045,22
335,-73.9652803084188,40.72326943342877,22
336,-73.94876949189084,40.763176734232005,22
337,-73.96289560951462,40.7188489884564,22
338,-73.9422530527265,40.75474852510298,22
339,-73.95355129780751,40.76304784607692,22
340,-73.97647770213293,40.70185068894265,22
341,-73.94884861180455,40.746414930677844,22
342,-73.97146598604935,40.70187480836711,22
343,-73.94141674086866,40.74436017264535,22
344,-73.95431610740478,40.76867420474968,22
345,-73.95871098346277,40.74582221244984,22
346,-73.94204289209686,40.74448977634012,22
347,-73.93548552197149,40.76867579964646,22
348,-73.96588300516122,40.70044391126633,22
349,-73.95892577315125,40.7474395030186,22
350,-73.97147025734297,40.707495059626005,22
351,-73.9667108901827,40.70264414092193,22
352,-73.94401188435046,40.74997059342154,22
353,-73.95370186972791,40.730881395461935,22
354,-73.97812773693408,40.70234901685369,22
355,-73.96876828323069,40.70104051567754,22
356,-73.96707454447696,40.72227242689024,22
357,-73.96612113701966,40.703692631142374,22
358,-73.96880482465,40.70141458191652,22
359,-73.96268427948688,40.71767540107536,22
360,-73.95566999358581,40.76427834190824,22
361,-73.97073490436857,40.703979778308096,22
362,-73.95982744955897,40.759824259162876,22
363,-73.96396197963244,40.7191244538656,22
364,-73.93435907422707,40.75714253473886,22
365,-73.9759130598637,40.70585868696275,22
366,-73.9468294485225,40.73738375736044,22
367,-73.93520578685465,40.75272886665981,22
368,-73.94029382540046,40.758225068077195,22
369,-73.97212385863881,40.70225302543023,22
370,-73.96885404498903,40.74073861151422,22
371,-73.96992380126149,40.731376815373466,22
372,-73.96386054612046,40.71195475691364,22
373,-73.97309612506703,40.69983804637061,22
374,-73.96837826427775,40.71008525750541,22
375,-73.9698979825976,40.72925815139041,22
376,-73.94950262821557,40.73302474271189,22
377,-73.9670056760655,40.72690667583893,22
378,-73.9330682640327,40.75821527669676,22
379,-73.95165612341569,40.75001005678905,22
380,-73.94907396008806,40.760355937906915,22
381,-73.96946430202495,40.717602698251206,22
382,-73.96253991897674,40.72642218070167,22
383,-73.96118040913821,40.742037016447,22
384,-73.97245305743051,40.71760370725848,22
385,-73.9574342835741,40.72986144015542,22
386,-73.9672636476477,40.71956684423568,22
387,-73.95701331805186,40.7607080020755,22
388,-73.96246225479514,40.75370191074456,22
389,-73.94246463061866,40.77021186611409,22
390,-73.93549367453171,40.76465255979373,22
391,-73.97759901583625,40.70099144165251,22
392,-73.96959926624855,40.723035396931486,22
393,-73.95352930064303,40.7366858342683,22
394,-73.93613703594274,40.74970664952554,22
395,-73.93929754290608,40.76478486799973,22
396,-73.94018667567953,40.7683835193657,22
397,-73.95734700615215,40.750055937021266,22
398,-73.97190147429085,40.70519957196757,22
399,-73.96043990769219,40.75350281642194,22
400,-73.94268420010833,40.742440074262525,22
401,-73.97038405706175,40.712139898171316,22
402,-73.9643311023381,40.751756498972966,22
403,-73.94478294433257,40.74952183906439,22
404,-73.96948149636643,40.715117795674544,22
405,-73.93670373629186,40.746303961767545,22
406,-73.96805487257629,40.711864925655085,22
407,-73.97592769808396,40.705388178993324,22
408,-73.96247237529097,40.75339257118331,22
409,-73.94203602994733,40.77341935276662,22
410,-73.93828477586169,40.73893677141154,22
411,-73.96916120810566,40.708351115058,22
412,-73.93385784345705,40.77572926306507,22
413,-73.97179455100927,40.72149585955344,22
414,-73.96102808934454,40.726722132023625,22
415,-73.97204419491652,40.71397059211929,22
416,-73.9336307428129,40.777855185328185,22
417,-73.97736573596015,40.7036113717314,22
418,-73.96500565899626,40.71330582040767,22
419,-73.96498816402199,40.709505557560256,22
420,-73.93557361139135,40.7769307226612,22
421,-73.97466037453043,40.70489857550171,22
422,-73.97368068970331,40.71379970287532,22
423,-73.96610950656411,40.716557908085214,22
424,-73.96704693972782,40.70508924973558,22
425,-73.93170616329985,40.74624198894876,22
426,-73.96565565577944,40.72880423363517,22
427,-73.96032059382411,40.72142163920883,22
428,-74.03171717053903,40.75851513013834,22
429,-74.03392174151043,40.7672911960894,22
430,-74.02407124855625,40.747742038335026,22
431,-74.03649176013373,40.75285009184402,22
432,-74.02512043136923,40.76885590256021,22
433,-74.01632254589633,40.77132532827014,22
434,-74.01756599064473,40.76695901061375,22
435,-74.02254036520429,40.74825554015958,22
436,-74.01671814816804,40.77978476208344,22
437,-74.03103043558151,40.76605724447696,22
438,-74.03738352661466,40.76098089562081,22
439,-74.01611143813273,40.77100048282592,22
440,-74.02751689755748,40.781347097896564,22
441,-74.03706995970252,40.763438271599455,22
442,-74.0332017232244,40.7581535768576,22
443,-74.02050797339976,40.791346997942036,22
444,-74.01939526183627,40.756578853936716,22
445,-74.02009702288223,40.78815010870472,22
446,-74.0219637096418,40.78381601834088,22
447,-74.02505665625607,40.75682142313122,22
448,-74.02637118598803,40.76307201273058,22
449,-74.01898343325868,40.774049405265586,22
450,-74.01965964021508,40.78545456177449,22
451,-74.0135895174992,40.77871165790073,22
452,-74.01494429521463,40.77029396587239,22
453,-74.01962561987752,40.77980028880076,22
454,-74.03150293735813,40.76085580281613,22
455,-74.02551398189955,40.77029038951378,22
456,-74.0159027502036,40.76534624106662,22
457,-74.02278630451546,40.79105106796032,22
458,-74.01988704674129,40.752558964167115,22
459,-74.03482939678324,40.75930249941507,22
460,-74.03327534143263,40.76114036367978,22
461,-74.02515787393061,40.785576118527956,22
462,-74.03363186875583,40.7704934197688,22
463,-74.01788028323364,40.768383300936684,22
464,-74.02529723487847,40.75624065126669,22
465,-74.01705434772441,40.77799456646514,22
466,-74.02485693582508,40.76280683274584,22
467,-74.01927271593053,40.78801481171647,22
468,-74.04313465178407,40.749986664286595,22
469,-74.03678541346139,40.76378727644413,22
470,-74.0201083707787,40.75783884263141,22
471,-74.02867249943857,40.75073948882906,22
472,-74.01608453363916,40.78501738071781,22
473,-74.01852074859535,40.772198539655086,22
474,-74.0297663226798,40.749713928779514,22
475,-74.02441922775093,40.777359508801716,22
476,-74.02754438859286,40.772376349269216,22
477,-74.03256400035193,40.75569828955282,22
478,-74.03873101943184,40.756763483203805,22
479,-74.02182528292009,40.76272186735027,22
480,-74.02746507764547,40.75853274517682,22
481,-74.0378975483094,40.74899457866555,22
482,-74.01995364723176,40.766029868720516,22
483,-74.01958576428368,40.754187487207176,22
484,-74.03490095594574,40.75589370283789,22
485,-74.02385028184102,40.76767812540928,22
486,-74.0164931255522,40.775816827220886,22
487,-74.02815458394971,40.768437120649054,22
488,-74.02001625711964,40.75313614844011,22
489,-74.01819074699824,40.77877888701787,22
490,-74.0261903605308,40.75238865055854,22
491,-74.027929935754,40.75660552922206,22
492,-74.03221709392041,40.763775055273584,22
493,-74.04356584385985,40.7522172382293,22
494,-74.02151613849789,40.763119213670414,22
495,-74.01863419126236,40.75707053724862,22
496,-74.02148229602012,40.750999612725415,22
497,-74.01849846616035,40.77367855004887,22
498,-74.03131292270719,40.7528653966067,22
499,-74.01988146049867,40.78834138790769,22
