mock_ue_id,lon,lat,tick
166,-73.97189761845624,40.698797339655115,2
167,-73.96854834157033,40.703563352504496,2
168,-73.97284033165279,40.702783186572034,2
169,-73.97099607480128,40.70980397502385,2
170,-73.9734696659692,40.71208854320048,2
171,-73.93245904869953,40.74709243678371,2
172,-73.96825890998454,40.71842213551335,2
173,-73.94162781201597,40.75005096799074,2
174,-73.97066043446104,40.70492923044424,2
175,-73.94918640992094,40.7651254715723,2
176,-73.93628908215425,40.777172458776334,2
177,-73.93953602088546,40.75464796952602,2
178,-73.96954417066026,40.73301638803643,2
179,-73.96909612587034,40.69954083028893,2
180,-73.95191386240727,40.769905300228366,2
181,-73.9765212589589,40.70593684206462,2
182,-73.95624088612962,40.759836835497204,2
183,-73.94276604841235,40.769940528938626,2
184,-73.94219999975914,40.76470985932758,2
185,-73.95434994499053,40.76796317163072,2
186,-73.96541567387983,40.72067249514925,2
187,-73.95478961556212,40.75322126704089,2
188,-73.96863385978602,40.725188961084356,2
189,-73.96120950076042,40.76378509839041,2
190,-73.97115088861489,40.72029509621543,2
191,-73.96306248599642,40.71497168882563,2
192,-73.94559123945085,40.739503741958906,2
193,-73.93320841684682,40.75224749676585,2
194,-73.9526985619571,40.738789611186725,2
195,-73.96177155466843,40.727189538425804,2
196,-73.93589691667415,40.74634387863595,2
197,-73.97090820528227,40.7185475202297,2
198,-73.9515209617402,40.73993616956868,2
199,-73.96223788506278,40.71445906701606,2
200,-73.96796084878966,40.7228348079557,2
201,-73.9732568908239,40.70966842293106,2
202,-73.95903477366946,40.734042515242045,2
203,-73.97614707115652,40.706075074668085,2
204,-73.96496113352549,40.703757521029594,2
205,-73.93799469590655,40.75092158862471,2
206,-73.9624777643042,40.746843153798615,2
207,-73.973160302607,40.72207126802532,2
208,-73.95805818563652,40.765449212341345,2
209,-73.9310230632174,40.76081728453783,2
210,-73.96216316894086,40.72660547232523,2
211,-73.96232267975597,40.71482734497074,2
212,-73.9553095385873,40.75762229653425,2
213,-73.975475823565,40.70638202644425,2
214,-73.97528232094643,40.70538897708972,2
215,-73.97278167186465,40.704326259301325,2
216,-73.9568644654333,40.76248660903344,2
217,-73.9660503318135,40.720573060591065,2
218,-73.9731949424704,40.710379866231044,2
219,-73.95934420498746,40.75850017314494,2
220,-73.96092421513478,40.72587270294893,2
221,-73.95281387166278,40.75168288249212,2
222,-73.97673652167987,40.702940978018795,2
223,-73.93154799917257,40.77742233874686,2
224,-73.96414173999185,40.73724584935631,2
225,-73.97247256679029,40.70863895496798,2
226,-73.97177044317102,40.7217752828821,2
227,-73.96531011144081,40.71689526136736,2
228,-73.9456590223871,40.76984791976086,2
229,-73.95359705734884,40.75296934152462,2
230,-73.9694506757482,40.70071837529508,2
231,-73.93445370272802,40.75820608352975,2
232,-73.94678192117833,40.763423827561446,2
233,-73.93351642846645,40.75374262705804,2
234,-73.96804702264745,40.7130484245673,2
235,-73.9519936332327,40.7446266130555,2
236,-73.95215446154081,40.736884799755,2
237,-73.96145083512091,40.718212886323094,2
238,-73.97066825070206,40.70095816273778,2
239,-73.94957466687178,40.737348357798226,2
240,-73.96901107503558,40.712780470969335,2
241,-73.96336152922295,40.71303976777883,2
242,-73.9711373150269,40.71474780524169,2
243,-73.93783631860504,40.74342454386172,2
244,-73.9604114581655,40.73005137333921,2
245,-73.97267114320803,40.70721061384394,2
246,-73.96475055103231,40.73756916114955,2
247,-73.95332121147672,40.753802425699526,2
248,-73.95761212483447,40.74618911913487,2
249,-73.97007088297474,40.709357639900844,2
250,-73.96953642366233,40.71479428596446,2
251,-73.96085456146994,40.750585279941305,2
252,-73.96196498125481,40.721552294168966,2
253,-73.97315019960212,40.70612358280694,2
254,-73.94974821087389,40.749873551311815,2
255,-73.95194246326604,40.76249469759313,2
256,-73.96961999369863,40.71639035490502,2
257,-73.96426945862211,40.722696378522066,2
258,-73.95985669382118,40.72633179783788,2
259,-73.97177800890303,40.72612704139706,2
260,-73.94687968259467,40.76883111689065,2
261,-73.9377473984068,40.7597659883318,2
262,-73.93393945451852,40.75683176874603,2
263,-73.95401884689974,40.75286061338769,2
264,-73.94499963427604,40.73907022670338,2
265,-73.93959952772474,40.75543548613226,2
266,-73.94565289981182,40.75217607160108,2
267,-73.94369401316045,40.77025771802378,2
268,-73.94448588982642,40.74740269348535,2
269,-73.97003059175043,40.702742889454164,2
270,-73.95656065788845,40.73170811356859,2
271,-74.02051759380092,40.764188127633574,2
272,-74.02158356774741,40.76600555520878,2
273,-74.01794967360013,40.78192336864957,2
274,-74.01936916144076,40.78983736643432,2
275,-74.01602870008594,40.76891271147065,2
276,-74.0250699009601,40.75493913122279,2
277,-74.02394660106602,40.77907631024659,2
278,-74.02313591892442,40.765742575641355,2
279,-74.03341655018144,40.77063114174125,2
280,-74.02334712763694,40.770775830071436,2
281,-74.02806888899785,40.772096145744335,2
282,-74.01640765141853,40.77341828757245,2
283,-74.03443328921242,40.7640587414018,2
284,-74.02530750157958,40.749909705886694,2
285,-74.02834554676917,40.75809982586445,2
286,-74.03477478114537,40.749348080801866,2
287,-74.03114919196224,40.75057431355779,2
288,-74.03931101449429,40.75697220597968,2
289,-74.02207954229074,40.756254327642,2
290,-74.03057845931413,40.760109550449656,2
291,-74.04370652957655,40.7526997461569,2
292,-74.02092288611799,40.77671284284457,2
293,-74.02909378529665,40.749801283388344,2
294,-74.02329297454068,40.76741305222595,2
295,-74.02509679542514,40.75237903577057,2
296,-74.02388654928204,40.77972322064866,2
297,-74.02530806743628,40.75977144053784,2
298,-74.0136798801745,40.7683111492525,2
299,-74.0351157738734,40.76542074866871,2
300,-74.03631809383366,40.76642100189029,2
301,-74.03447173615884,40.75746438229649,2
302,-74.0119137198088,40.778945210506336,2
303,-74.01280564051079,40.77311765324536,2
304,-74.02839669585836,40.75645650207253,2
305,-74.02392321580892,40.78578498119868,2
306,-74.02430840643802,40.75225558346868,2
307,-74.02492198326266,40.76679939112961,2
308,-74.02353635744745,40.76812673674692,2
309,-74.01991399893235,40.75554594851018,2
310,-74.01182482846787,40.77440744765587,2
311,-74.0182782001517,40.78593162578124,2
312,-74.03409705919866,40.7571284776396,2
313,-74.04163273121183,40.757100672118135,2
314,-74.03628792115589,40.74945470916893,2
315,-74.0329685770292,40.767669830751885,2
316,-74.01585541021454,40.77448942409613,2
317,-74.01957568690219,40.78271259316328,2
318,-74.02817259630037,40.7487718974681,2
319,-74.01178830587548,40.77903928776563,2
320,-74.02258958411166,40.75584138914312,2
321,-74.02049848931775,40.76843527435499,2
322,-74.03247623234809,40.76779410180446,2
323,-74.02818628351315,40.78082055732632,2
324,-74.01474857700296,40.769769231260504,2
325,-74.0334898924297,40.748376512842455,2
326,-74.0185484409133,40.76593899834936,2
327,-74.021853535448,40.78562193462364,2
328,-74.02967233494905,40.776589318224566,2
329,-74.02729670233477,40.753058867140446,2
330,-74.01423000238573,40.77567880217222,2
331,-74.04275553394719,40.7502923389187,2
332,-74.02467356603604,40.78416430477916,2
333,-74.02547400950249,40.75477830474872,2
334,-74.03394957528987,40.770371377599,2
335,-74.0242866179292,40.76585332447223,2
336,-74.02189229145146,40.75089639613618,2
337,-74.03516645944691,40.76523230807112,2
338,-74.03497512577597,40.75916374990053,2
339,-74.0226342899214,40.77839153095863,2
340,-74.01632645518686,40.76524212328377,2
341,-74.01332549592358,40.76922063451925,2
342,-74.02907281529718,40.76774157963251,2
343,-74.03039293661081,40.76068232905111,2
344,-74.02674740866271,40.75092914344655,2
345,-74.03296221643917,40.76868245285808,2
346,-74.0224554725453,40.761931019954524,2
347,-74.0126084897715,40.77838609990423,2
348,-74.01592742830853,40.77296181329473,2
349,-74.03016248870397,40.77650344624491,2
350,-74.03369862122679,40.75965109996156,2
351,-74.02854924336017,40.75544148032628,2
352,-74.01855346304147,40.78617699010138,2
353,-74.02055111810498,40.77998631128422,2
354,-74.01866525674293,40.77891155435348,2
355,-74.03433462233755,40.757147576373725,2
356,-74.03206122794161,40.75975254204685,2
357,-74.02381030396519,40.78475514233718,2
358,-74.01589669147282,40.76389300079149,2
359,-74.02588302516955,40.751087662035815,2
360,-74.03189170939795,40.76033127081888,2
361,-74.01449316434751,40.76859642340402,2
362,-74.02215818398395,40.76495204108986,2
363,-74.02494363235763,40.75748145663595,2
364,-74.02255624408039,40.75833134003494,2
365,-74.02325102685397,40.74769541169869,2
366,-74.04491192033456,40.74948243219812,2
367,-74.02588390581963,40.77166749912546,2
368,-74.02999822972278,40.76754035353094,2
369,-74.02311476436944,40.75391526104098,2
370,-74.02725951372521,40.770117333207146,2
371,-74.03257832304297,40.767170614402886,2
372,-74.01813200535997,40.77629382837961,2
373,-74.03029461023172,40.77379341693007,2
374,-74.01697070096502,40.785456015679394,2
375,-74.02132153133013,40.74786355920909,2
376,-74.03595444733429,40.76749585406146,2
377,-74.04340880852418,40.75330981786322,2
378,-74.02951051658252,40.76827582232717,2
379,-74.01672104887042,40.76348873286538,2
380,-74.03864293925501,40.74919681452625,2
381,-74.03625304072644,40.76095657108482,2
382,-74.04377579153748,40.75256169311714,2
383,-74.02452814218199,40.761471947251295,2
384,-74.02755083091456,40.75102339412625,2
385,-74.03462901667001,40.75890278531282,2
386,-74.01847188856374,40.77452838153345,2
387,-74.02021582357979,40.79337708020716,2
388,-74.0378897842927,40.75164993724031,2
389,-74.03506070269405,40.758211598690366,2
390,-74.03129184698638,40.76158454281272,2
391,-74.03997574286613,40.7600483265711,2
392,-74.02581824840317,40.77051262129926,2
393,-74.02003908738482,40.793793566183645,2
394,-74.03615225306378,40.75661434030047,2
395,-74.02720065575689,40.751298962702194,2
396,-74.02461197679591,40.75020313654564,2
397,-74.0282426309356,40.76364200746702,2
398,-74.02359453577037,40.79072396231395,2
399,-74.01932396563055,40.76529933051666,2
400,-74.03090452363786,40.7585840735883,2
401,-74.0125078224154,40.77580996480734,2
402,-74.03834098478544,40.75639213229009,2
403,-74.02224314816253,40.788620087398186,2
404,-74.03816445670817,40.75855631334386,2
405,-74.02494058056702,40.750413928111755,2
406,-74.02488413272852,40.74854423729138,2
407,-74.03140560218587,40.76248038960142,2
408,-74.02679651407526,40.75426563721656,2
409,-74.04086137088406,40.756049884181564,2
410,-74.03386194613422,40.76929242972932,2
411,-74.0201713120702,40.77875822131965,2
412,-74.02319985758842,40.75051165276383,2
413,-74.01651463108288,40.78097759573357,2
414,-74.0312429326985,40.772306133887554,2
415,-74.02494365306154,40.782629169156415,2
416,-74.02778861394717,40.76736086454323,2
417,-74.01416081747189,40.768667126233865,2
418,-74.0299560291139,40.76102238063918,2
419,-74.02852047976131,40.750991891815794,2
420,-74.01584133609857,40.78624764898821,2
421,-74.01803635769048,40.769810420669536,2
422,-74.02430856488246,40.784099376870564,2
423,-74.0296628923658,40.77566750705599,2
424,-74.01510819900695,40.781284261929855,2
425,-74.03415498545584,40.7601130521072,2
426,-74.01419166629128,40.777712568542306,2
427,-74.02994383244953,40.75485156057753,2
428,-74.03558943173628,40.762085284328435,2
429,-74.01998993684843,40.79223629859165,2
430,-74.02309317806248,40.76967402417399,2
431,-74.02628245552026,40.773871306038416,2
432,-74.03177599478762,40.74975375061077,2
433,-74.0313138234586,40.761847698309225,2
434,-74.023980140126,40.76458611784781,2
435,-74.03814941903586,40.750741159975554,2
436,-74.03928557823033,40.75049366965221,2
437,-74.01986153576732,40.769812928946315,2
438,-74.01829809995392,40.76703196548133,2
439,-74.02243696185116,40.77991542683725,2
440,-74.02326017456012,40.769491466464544,2
441,-74.02969685337797,40.761987457007926,2
442,-74.0186718321854,40.754675579217555,2
443,-74.01630492009625,40.782409225890795,2
444,-74.01963124112741,40.77383160802575,2
445,-74.01215455259283,40.77593268583386,2
446,-74.02895767453487,40.767378921721125,2
447,-74.02990165324077,40.760417411944566,2
448,-74.02966931563326,40.77749062107928,2
449,-74.0345904221806,40.76504023365373,2
450,-74.02051773546111,40.76874177940462,2
451,-74.02856591914143,40.76439548270393,2
452,-74.02166719513401,40.78351751506861,2
453,-74.02161046808926,40.792386045954494,2
454,-74.02108378752159,40.78177422507727,2
455,-74.01849152344313,40.7719320448729,2
456,-74.02367839189759,40.778360912318995,2
457,-74.02426089109973,40.77394427505081,2
458,-74.01826452287406,40.77097510074059,2
459,-74.01789097178354,40.785447847739555,2
460,-74.02585844532098,40.77986620754295,2
461,-74.0141764030339,40.778516744501864,2
462,-74.03182803968532,40.753330702209304,2
463,-74.02501330956724,40.765302087570255,2
464,-74.02063825506069,40.77466039980583,2
465,-74.03495493943991,40.76178747521805,2
466,-74.02495587032503,40.763387867773886,2
467,-74.02385512254962,40.74781317018247,2
468,-74.03292414496781,40.76649363620722,2
469,-74.02936596737294,40.75354991088099,2
470,-74.02335207177272,40.759737848245265,2
471,-74.0379403419288,40.75511572488555,2
472,-74.01879966584428,40.75937513994724,2
473,-74.01959424430724,40.763164350250435,2
474,-74.03492946618198,40.76463151556164,2
475,-74.02770340579849,40.77717151086721,2
476,-74.02863337599474,40.765073025604934,2
477,-74.04150020153625,40.75671551994058,2
478,-74.03797509993176,40.75664717756484,2
479,-74.02629400783269,40.77593010739892,2
480,-74.02372693759611,40.78597849656152,2
481,-74.01634530581859,40.778330339897046,2
482,-74.01801857566059,40.75702024484752,2
483,-74.0120913159006,40.773623764911584,2
484,-74.01997697519207,40.78488623681897,2
485,-74.03140541640404,40.765404123958184,2
486,-74.0308490854773,40.74815280245905,2
487,-74.02326854911348,40.76685109933499,2
488,-74.0248771475366,40.78359374361555,2
489,-74.01761232004006,40.778107707821015,2
490,-74.01809709498768,40.75677244538848,2
491,-74.02475125892462,40.75536646455098,2
492,-74.03655466288306,40.76360838423835,2
493,-74.03698823832754,40.76016740510718,2
494,-74.04054740089477,40.754576086043045,2
495,-74.04107995739433,40.755436257864986,2
496,-74.02181514390874,40.774074669194306,2
497,-74.01736672503795,40.78503101077825,2
498,-74.02383256094535,40.764929500787616,2
499,-74.02012569029753,40.75642155493119,2
