mock_ue_id,lon,lat,tick
176,-73.96122820721628,40.71942956066197,13
177,-73.97284314099691,40.71424094779741,13
178,-73.96690327958794,40.7058005077224,13
179,-73.96539001047432,40.72108227867642,13
180,-73.9636953117752,40.723276200848936,13
181,-73.93637016472879,40.75719388606505,13
182,-73.96295221572043,40.750553611216006,13
183,-73.96740447172921,40.7058372775561,13
184,-73.97045313256258,40.70557442582878,13
185,-73.93254923748526,40.747384942841634,13
186,-73.96344175806716,40.71845628162455,13
187,-73.94436220336955,40.76323662251615,13
188,-73.939945046834,40.75688340944155,13
189,-73.97259549165311,40.7097680327591,13
190,-73.97245540692462,40.69982209424022,13
191,-73.96673812751466,40.735568770926044,13
192,-73.94098947042323,40.77490149755907,13
193,-73.93400043205854,40.74274707146966,13
194,-73.96755371619774,40.74451027551293,13
195,-73.9584173854987,40.72706958237615,13
196,-73.93749152856161,40.77489564014461,13
197,-73.97227523803475,40.71262310218055,13
198,-73.97290325640586,40.70865688668807,13
199,-73.9754605657429,40.70041968574907,13
200,-73.9455922229863,40.77402310630099,13
201,-73.9664999449069,40.71584216641576,13
202,-73.95983843778833,40.724630979034615,13
203,-73.97063577434419,40.71877369353903,13
204,-73.96128982722048,40.75203950125878,13
205,-73.96248020768768,40.75828509786205,13
206,-73.97560243567085,40.70101418331967,13
207,-73.95052713231495,40.75479647765334,13
208,-73.97429147301779,40.714352867653645,13
209,-73.96748919959562,40.70245750825161,13
210,-73.96334911319668,40.72075591365999,13
211,-73.94731893975819,40.74357898130133,13
212,-73.95809184777826,40.74353448539944,13
213,-73.97043115362904,40.70163663446254,13
214,-73.94954534292792,40.76820439282115,13
215,-73.97481850895502,40.71665098017189,13
216,-73.93224499404347,40.77290689742253,13
217,-73.9658165029593,40.75148072655821,13
218,-73.97404566037464,40.69937363844037,13
219,-73.96382547714974,40.71850575856686,13
220,-73.97277095538834,40.71569440666996,13
221,-73.95857938882436,40.73502194305671,13
222,-73.9404501463319,40.749882761422114,13
223,-73.96860070584746,40.71556711750444,13
224,-74.02386586925363,40.75008623465549,13
225,-74.02655481954474,40.754655972306,13
226,-74.03598492839328,40.7528020014335,13
227,-74.02649166358096,40.767792898181675,13
228,-74.02915696778271,40.758874599201576,13
229,-74.01921023257678,40.76446175269197,13
230,-74.01867370648067,40.77842563932677,13
231,-74.01682048472426,40.76861927860611,13
232,-74.02204832339339,40.776432073524774,13
233,-74.01882256497932,40.755504776071994,13
234,-74.01293601229024,40.7800160735775,13
235,-74.01533546837453,40.78301221359011,13
236,-74.01499266785927,40.78006387653608,13
237,-74.02831727606775,40.75006936393486,13
238,-74.02840284198581,40.75404918188537,13
239,-74.03056525624592,40.748714529472885,13
240,-74.03999527091126,40.758647055835475,13
241,-74.03201119581287,40.76829796598934,13
242,-74.01590477723435,40.77017617916561,13
243,-74.03173548151403,40.773745696399786,13
244,-74.02340610529725,40.78185978003047,13
245,-74.01656993994408,40.76864117667483,13
246,-74.01535028113341,40.76498236727253,13
247,-74.03240508636881,40.751329928263495,13
248,-74.02981322523725,40.77651356970543,13
249,-74.03656068012572,40.7583825490917,13
250,-74.0175081038969,40.76882617455394,13
251,-74.02059720727371,40.78852752962561,13
252,-74.03590864481693,40.76127386138353,13
253,-74.0252330495274,40.78492890655738,13
254,-74.03413645408511,40.76208236833515,13
255,-74.02640978966247,40.77980878833013,13
256,-74.03202420382605,40.75370195280849,13
257,-74.02934135615087,40.757022701623626,13
258,-74.01312468231195,40.77051555518471,13
259,-74.01370934506839,40.773187612627474,13
260,-74.02224437331738,40.75967263130745,13
261,-74.03180078322774,40.74963674681646,13
262,-74.02939639284463,40.76776985184467,13
263,-74.02110468238766,40.758810773031094,13
264,-74.02297261819182,40.78392754083452,13
265,-74.02338241768015,40.74978713193166,13
266,-74.01930493736877,40.78542044905833,13
267,-74.02117559515942,40.794159334338104,13
268,-74.03429747386878,40.75453812273117,13
269,-74.0332863047193,40.74947130779917,13
270,-74.02489029567631,40.76007632978272,13
271,-74.01647875336603,40.7845046533051,13
272,-74.02704744403496,40.750750353422454,13
273,-74.02415040495468,40.772219199532024,13
274,-74.02243950888338,40.74933704415869,13
275,-74.03184964879466,40.75582852211758,13
276,-74.02686701956968,40.7697478752158,13
277,-74.01388661747285,40.77802070612384,13
278,-74.02623512907499,40.75132656398305,13
279,-74.0142854336659,40.77212828121706,13
280,-74.01951334886792,40.77746463874589,13
281,-74.02762531940596,40.7611746231756,13
282,-74.04121003095902,40.75404242600935,13
283,-74.02849875222935,40.75887801689198,13
284,-74.03403918358141,40.76270583826117,13
285,-74.02662273749105,40.784825682500546,13
286,-74.0312374748286,40.75786524195921,13
287,-74.02970923177395,40.76412261036839,13
288,-74.02873402933176,40.76833044663327,13
289,-74.02722069534661,40.751427047087525,13
290,-74.02800523061359,40.75522771659902,13
291,-74.02853663264756,40.74973902471515,13
292,-74.02094904694104,40.77631510229806,13
293,-74.03686117852853,40.75579816436996,13
294,-74.0168018111361,40.787651614209246,13
295,-74.03846187791166,40.761258163623374,13
296,-74.02502922228821,40.77126101422444,13
297,-74.01461919399893,40.77438187803358,13
298,-74.02074674317541,40.75947803937892,13
299,-74.01320184134191,40.77657520491237,13
300,-74.02973147409345,40.77376849616352,13
301,-74.01585180637724,40.770340928073466,13
302,-74.02076963379055,40.7547902671299,13
303,-74.02868310810635,40.775179982976866,13
304,-74.02390916080834,40.774119952639616,13
305,-74.01732143025227,40.77185451117733,13
306,-74.03024649580641,40.764427290991804,13
307,-74.0258632252838,40.773008677226876,13
308,-74.02023677019812,40.76001084298477,13
309,-74.029735335823,40.767736845855744,13
310,-74.01446171621946,40.76888330772403,13
311,-74.01860929738383,40.76554165254088,13
312,-74.02034674772203,40.77701762054181,13
313,-74.04342051746723,40.751152587763364,13
314,-74.04196325892171,40.75345700846126,13
315,-74.03221805918075,40.76188522852684,13
316,-74.02257875981519,40.78141927135408,13
317,-74.02647289349972,40.768160124876935,13
318,-74.03047155090293,40.76935398222758,13
319,-74.01984808979134,40.76802874901568,13
320,-74.03340391568318,40.76734413475559,13
321,-74.04197447666752,40.75095154721946,13
322,-74.02610630594206,40.77855963881646,13
323,-74.03569262260123,40.75628032452269,13
324,-74.02765400373035,40.77037325136642,13
325,-74.03730082647084,40.759705125047105,13
326,-74.03085616305056,40.75792304930547,13
327,-74.02167464870779,40.7627587446522,13
328,-74.01527194640282,40.77560165486468,13
329,-74.0296451769704,40.7507937614883,13
330,-74.02074596559754,40.79137051875712,13
331,-74.01898472578141,40.77420771739629,13
332,-74.03822909668706,40.7617880434864,13
333,-74.01944930256278,40.752825096777194,13
334,-74.03193081854782,40.76791819411813,13
335,-74.03661592343359,40.75647140827945,13
336,-74.02729457525128,40.752919793585136,13
337,-74.02610352685753,40.78256053159443,13
338,-74.02121385517852,40.769961461474914,13
339,-74.01248458044911,40.77841240475359,13
340,-74.03368609859137,40.7644488318974,13
341,-74.03613510960155,40.76561953930837,13
342,-74.03921434175982,40.751617247184406,13
343,-74.02038591356826,40.78192603372328,13
344,-74.03748802714058,40.76435380507177,13
345,-74.02282943753927,40.7593348069054,13
346,-74.02271728783624,40.75731162558286,13
347,-74.04111830559441,40.74907551466672,13
348,-74.02801967106487,40.78128941126019,13
349,-74.01912521993964,40.753971352505424,13
350,-74.0314664894944,40.75633246208984,13
351,-74.02416740076013,40.768284851153574,13
352,-74.03282809824232,40.76980676724137,13
353,-74.03243530427147,40.75837434716108,13
354,-74.032844147876,40.771093649498184,13
355,-74.04119923890244,40.75646738809445,13
356,-74.04034318758987,40.75076755203371,13
357,-74.03062216409766,40.763354650972,13
358,-74.01960726901906,40.78416350859286,13
359,-74.0225884786455,40.77693794627122,13
360,-74.03398855457105,40.757256111250996,13
361,-74.03307788057519,40.7699381110983,13
362,-74.01698811364946,40.78501686923399,13
363,-74.03334490416981,40.77068827892453,13
364,-74.0161129909034,40.76820500498799,13
365,-74.01768439774403,40.77406435480149,13
366,-74.02205338451874,40.77694095744419,13
367,-74.03107464540047,40.748157723199384,13
368,-74.04252058006522,40.753894948693315,13
369,-74.01188641890359,40.77905501864444,13
370,-74.02474978167403,40.76777603897873,13
371,-74.01823473387961,40.7843888432632,13
372,-74.03850880553752,40.75142607308997,13
373,-74.02112036808734,40.76743812341501,13
374,-74.03836085422795,40.75767893060462,13
375,-74.04295667454312,40.753484831377584,13
376,-74.04060483465547,40.74915226613039,13
377,-74.03886736221008,40.76060329657031,13
378,-74.03404805032604,40.769598904868225,13
379,-74.03299908162464,40.77102846751179,13
380,-74.01423161388664,40.78282864886323,13
381,-74.02049640822378,40.78413536744852,13
382,-74.01666355433186,40.765869863559956,13
383,-74.0218336500372,40.77778762040746,13
384,-74.01209665182915,40.772918130350966,13
385,-74.02626149930877,40.76255390481092,13
386,-74.01874785093493,40.7618507928546,13
387,-74.01980000257905,40.777859794949144,13
388,-74.0226625322254,40.76710376782454,13
389,-74.02623252015574,40.77401093219181,13
390,-74.01584479421658,40.77989141115094,13
391,-74.02496366981217,40.7604580821797,13
392,-74.02646739385143,40.76902682500859,13
393,-74.0363897980588,40.756476875521244,13
394,-74.0173482267341,40.77827935065942,13
395,-74.02392249654334,40.76710498083381,13
396,-74.0390916468818,40.75252773221401,13
397,-74.03933353288264,40.75100981279154,13
398,-74.03118721555681,40.76626596444947,13
399,-74.02136153630441,40.76970880984703,13
400,-74.03829339766865,40.756917228108456,13
401,-74.02672301876542,40.76413148822884,13
402,-74.0148284161319,40.78372670878701,13
403,-74.02250284894596,40.78368740873736,13
404,-74.01957858367113,40.78981812682412,13
405,-74.03220095614245,40.75968223824123,13
406,-74.0257134862889,40.75761971490619,13
407,-74.02954833967215,40.763839665786904,13
408,-74.01977949147486,40.758567663402154,13
409,-74.02494215125115,40.77202840391043,13
410,-74.01786759016498,40.775344965532675,13
411,-74.0221644351138,40.77513131754934,13
412,-74.0217401748512,40.76071998587385,13
413,-74.04297741748519,40.752767572270415,13
414,-74.02053451480387,40.78123938030251,13
415,-74.0345942184205,40.755775657694166,13
416,-74.02512291627798,40.77863575362175,13
417,-74.03874308470199,40.75628508623709,13
418,-74.02718065497366,40.765433203441965,13
419,-74.03113032847473,40.76696249950631,13
420,-74.0133284870404,40.771277693233294,13
421,-74.02658920948768,40.77222996496995,13
422,-74.01538448495813,40.774884660048656,13
423,-74.02960849113565,40.77307247593373,13
424,-74.03425511755177,40.76869192700588,13
425,-74.01894110412441,40.76805975828086,13
426,-74.02952966605137,40.752398793317106,13
427,-74.04395954420914,40.751120917842634,13
428,-74.02191746542839,40.792336683824026,13
429,-74.01856321456154,40.761421595030654,13
430,-74.02529431123125,40.78005350650837,13
431,-74.03614421323911,40.75949570311362,13
432,-74.02528897578497,40.76212863667813,13
433,-74.02154360852305,40.757443159408034,13
434,-74.01938689526735,40.77770373109821,13
435,-74.02213015624096,40.76908102827416,13
436,-74.03800805837133,40.75451287014381,13
437,-74.02260780527567,40.76118751481807,13
438,-74.02374584889296,40.75017687847972,13
439,-74.01681799973879,40.77579243911476,13
440,-74.03234259726939,40.7515957899814,13
441,-74.03357297535541,40.75590177759119,13
442,-74.03870543635581,40.75253686492879,13
443,-74.03651825162058,40.75399741427855,13
444,-74.03263570550864,40.75421167719782,13
445,-74.02821004881692,40.756544352661244,13
446,-74.0158279219962,40.77487896356068,13
447,-74.02878905768506,40.76553491601306,13
448,-74.03658987159723,40.75457974217674,13
449,-74.03713757423026,40.763070484216314,13
450,-74.03617167589509,40.76709489438688,13
451,-74.03239878901014,40.75297402757954,13
452,-74.02873060216758,40.74900853080827,13
453,-74.01378998121048,40.78112038343098,13
454,-74.01585156486757,40.781667274649884,13
455,-74.01962357252505,40.765167313463394,13
456,-74.03069899546983,40.76431159336971,13
457,-74.02655789384083,40.77343472166719,13
458,-74.02976448105069,40.749407443728046,13
459,-74.0162773194767,40.76200389787811,13
460,-74.0198256937048,40.777238337474934,13
461,-74.03596555937838,40.7490645222891,13
462,-74.02249509887791,40.76743637226777,13
463,-74.02344193992879,40.776922932284094,13
464,-74.0142656255461,40.7733767489816,13
465,-74.03673132915414,40.748768328987445,13
466,-74.02622630748222,40.75587800208262,13
467,-74.02649624676582,40.76434829290168,13
468,-74.03801002273752,40.74919423081068,13
469,-74.03477810749537,40.74968798688315,13
470,-74.01863960913866,40.77912239267492,13
471,-74.02003020922848,40.76440783129266,13
472,-74.01819506465145,40.76301965193708,13
473,-74.03271049271937,40.767663330008794,13
474,-74.02937967496966,40.76042946285516,13
475,-74.03167720236291,40.749956369366934,13
476,-74.02757201966702,40.76222387369118,13
477,-74.02848131758202,40.75603980278755,13
478,-74.01314745564085,40.773054615432244,13
479,-74.03720200974456,40.749018996007734,13
480,-74.03597348697117,40.75311476875938,13
481,-74.02628577860163,40.77257368263838,13
482,-74.0285666426379,40.78143747166306,13
483,-74.03451009062064,40.756238486348124,13
484,-74.02584188574194,40.75043622178181,13
485,-74.0360087667301,40.75180681405329,13
486,-74.04298409912627,40.753962955364365,13
487,-74.03517084474522,40.75758970821236,13
488,-74.03484059367162,40.75247353707678,13
489,-74.04315823579944,40.75210193757421,13
490,-74.01504443607116,40.77961432552364,13
491,-74.0192449352584,40.791386624734784,13
492,-74.03662680403399,40.76073126164596,13
493,-74.01607446686393,40.77156533791526,13
494,-74.021977893566,40.751041628950034,13
495,-74.03685137906885,40.76044210147056,13
496,-74.02669908450093,40.763152174964546,13
497,-74.02380509379614,40.785654346548725,13
498,-74.02523922250262,40.786594625884575,13
499,-74.02306003034403,40.78309825844259,13
