mock_ue_id,lon,lat,tick
221,-74.0276586227642,40.77537202095883,6
222,-74.0242817071441,40.76037383352785,6
223,-74.02390390520087,40.78422106240785,6
224,-74.02104244038966,40.788705064174536,6
225,-74.01570843733148,40.77712749212899,6
226,-74.02628750738687,40.77549636396515,6
227,-74.02204476883223,40.76233535172796,6
228,-74.03210215526997,40.77144168088113,6
229,-74.03259359379916,40.760167239176724,6
230,-74.0252865159897,40.78442059231463,6
231,-74.0223294559545,40.772370738310265,6
232,-74.03348738345548,40.76034065537684,6
233,-74.03508301387171,40.76662126921801,6
234,-74.04220107559249,40.7491115560675,6
235,-74.02538664452753,40.755467412661815,6
236,-74.01516307793928,40.77781470320331,6
237,-74.01424747835067,40.766486941672596,6
238,-74.04033123954684,40.75780988827979,6
239,-74.02614353558808,40.77533260093866,6
240,-74.03872330132734,40.75581131921639,6
241,-74.01887201354731,40.76074663668554,6
242,-74.0224854080729,40.75316374696537,6
243,-74.02234515935781,40.77935546533898,6
244,-74.02421713881535,40.76586375981922,6
245,-74.03479556990057,40.76164560554013,6
246,-74.03699653649566,40.75153480753113,6
247,-74.02989210293046,40.77498415080178,6
248,-74.01564407379988,40.77052986919335,6
249,-74.03657482172757,40.74898370685626,6
250,-74.01601555791068,40.77615816922529,6
251,-74.01502351380906,40.76580036305162,6
252,-74.02230840883212,40.776281362868716,6
253,-74.03721067872698,40.75872074334718,6
254,-74.02075326625545,40.76194966995749,6
255,-74.02007591637563,40.781495799418344,6
256,-74.01295935513575,40.77296025573531,6
257,-74.02782764575613,40.75688178204497,6
258,-74.02441846700411,40.78389244996946,6
259,-74.02953878078237,40.77927842563869,6
260,-74.0348671461997,40.751401758148766,6
261,-74.02305453997096,40.786803452679365,6
262,-74.01764497906638,40.763964109391736,6
263,-74.03293895675877,40.77240032316152,6
264,-74.02312726672406,40.75555366697986,6
265,-74.01885005402691,40.7562011171586,6
266,-74.02652907030226,40.76758060575487,6
267,-74.03106048603264,40.768349240957704,6
268,-74.02116980726035,40.753261493009376,6
269,-74.02462086394114,40.764420487369094,6
270,-74.03770059366528,40.76008389862245,6
271,-74.0212501207194,40.7555483788578,6
272,-74.02022398423341,40.76816801846627,6
273,-74.01976222584078,40.77307154095568,6
274,-74.03805743447835,40.75018086240817,6
275,-74.03467878806154,40.74975702050394,6
276,-74.02405588442915,40.775390677442914,6
277,-74.03242014174232,40.77407088683989,6
278,-74.02616166147442,40.774301496445275,6
279,-74.0373249630915,40.749010633524875,6
280,-74.02956235878706,40.775674734251574,6
281,-74.01904507619393,40.76421424583162,6
282,-74.04604895256958,40.749293763681756,6
283,-74.02543678709685,40.76905336468699,6
284,-74.04235972308119,40.750852342311795,6
285,-74.02573809371965,40.749518442133756,6
286,-74.0319817748555,40.76491055498571,6
287,-74.01494913728108,40.78155741968496,6
288,-74.02468586966015,40.756646234200396,6
289,-74.02789782373492,40.77880326480265,6
290,-74.04035601936444,40.752935893881535,6
291,-74.01252172858494,40.78037210891186,6
292,-74.0270441625806,40.771539468139075,6
293,-74.0168549768919,40.78183690000221,6
294,-74.02558171438973,40.775402471381895,6
295,-74.03745344519268,40.75401732826644,6
296,-74.02838508515502,40.76665150895088,6
297,-74.02246034196162,40.75464322229049,6
298,-74.04411150971606,40.750816719149064,6
299,-74.01370724433404,40.778050088022766,6
300,-74.02591285666101,40.77521615834785,6
301,-74.02987624021537,40.776261157159695,6
302,-74.01752483910347,40.779093356390156,6
303,-74.02815645358277,40.77871753498859,6
304,-74.0166822268263,40.78106761483754,6
305,-74.02051614196822,40.76411243896446,6
306,-74.01613361217994,40.76248575629045,6
307,-74.01587586077862,40.77392067974793,6
308,-74.01375886992983,40.77323222348574,6
309,-74.02255359404629,40.77290057118264,6
310,-74.02556134963235,40.77261715796584,6
311,-74.02674433783805,40.74868534829042,6
312,-74.02567800337984,40.77640072047433,6
313,-74.03396756201163,40.76699816686105,6
314,-74.01345476846178,40.77920255310062,6
315,-74.02831842834853,40.7703420510993,6
316,-74.02486943358878,40.766152452570374,6
317,-74.03822847848085,40.750962427068366,6
318,-74.02649405169248,40.77630159499959,6
319,-74.02418618468377,40.78102892054158,6
320,-74.03313986882567,40.76099916264445,6
321,-74.04289276911497,40.751766028121104,6
322,-74.01980487812912,40.76862307507744,6
323,-74.02341111136374,40.75258303771271,6
324,-74.02814814986885,40.7535306550493,6
325,-74.03447288741988,40.762136665058,6
326,-74.03381180092583,40.762515538246575,6
327,-74.02278021675484,40.75405425474475,6
328,-74.03926281230812,40.75445460880093,6
329,-74.02252196414855,40.74945047803853,6
330,-74.02989809463868,40.77868376142598,6
331,-74.0257636098416,40.785779959795065,6
332,-74.04049454118163,40.75492939174493,6
333,-74.02956745730097,40.7589650552827,6
334,-74.02701329511511,40.75089724301585,6
335,-74.02779867928058,40.75607754264508,6
336,-74.03017112440214,40.760880766360756,6
337,-74.02340514150912,40.75997092585705,6
338,-74.01850114288834,40.784239300644764,6
339,-74.03357890393897,40.7501852900175,6
340,-74.03981532575386,40.75707454862776,6
341,-74.02925139041864,40.76927932278954,6
342,-74.03415049821535,40.7644382089767,6
343,-74.02329067051217,40.75884093758919,6
344,-74.02675561070711,40.77687312256513,6
345,-74.01866499249573,40.77623025616484,6
346,-74.01427291426654,40.77589506306039,6
347,-74.02902828829832,40.76323846819062,6
348,-74.02211142163424,40.77034503021313,6
349,-74.03431556744638,40.76965175269406,6
350,-74.02962121445584,40.764640219355385,6
351,-74.0164432503961,40.77735844434904,6
352,-74.01909590775391,40.78778679502583,6
353,-74.0124909373994,40.77265609842053,6
354,-74.01929734411654,40.77738834494257,6
355,-74.03630016029437,40.76142955411506,6
356,-74.03174587438654,40.761933575056176,6
357,-74.02432045307869,40.764511224059234,6
358,-74.03074021987439,40.76506841065792,6
359,-74.01968249968371,40.76414099491477,6
360,-74.01799863322229,40.77345910308554,6
361,-74.0283119167222,40.75645419149488,6
362,-74.02126986381874,40.764961795286005,6
363,-74.01938693654864,40.77393927874954,6
364,-74.03025876844377,40.762946146759084,6
365,-74.01967140029515,40.75428752428909,6
366,-74.03368979116597,40.76266043594464,6
367,-74.03930723276903,40.75296035449576,6
368,-74.01427865753857,40.78131558086334,6
369,-74.02930977878148,40.77849294843779,6
370,-74.02840855947767,40.769198442277954,6
371,-74.01853165365085,40.758050869294685,6
372,-74.02655731191334,40.7478333801396,6
373,-74.01674782015304,40.772124519528184,6
374,-74.02349098808084,40.75406003652405,6
375,-74.02880196703744,40.75134357069685,6
376,-74.0340790589044,40.769751954958295,6
377,-74.01046096522037,40.777553809362836,6
378,-74.0443124171261,40.74999677947804,6
379,-74.0192176919279,40.758983030121684,6
380,-74.01861635473055,40.7877710524713,6
381,-74.03383333742259,40.765673592532565,6
382,-74.02529958084658,40.76235659232668,6
383,-74.04018501469848,40.75719367209035,6
384,-74.02368494734557,40.750036881105956,6
385,-74.02113596084722,40.75008097263129,6
386,-74.02407817402339,40.75712542434161,6
387,-74.02866341564,40.74974257067259,6
388,-74.0162956169638,40.77883633694406,6
389,-74.03551885328825,40.75026946983338,6
390,-74.02754833922273,40.75274678724108,6
391,-74.0136719168677,40.7698884439356,6
392,-74.01570127441316,40.765810662437346,6
393,-74.02139370450357,40.75864367558767,6
394,-74.04307281799987,40.75047048157541,6
395,-74.03084156579969,40.74816202231788,6
396,-74.01610759815732,40.785762243880335,6
397,-74.02186880651153,40.78575554909373,6
398,-74.01543243829774,40.764078818178405,6
399,-74.01926819767684,40.76279664803324,6
400,-74.02717651439382,40.761400104951704,6
401,-74.02477295143864,40.78559926672698,6
402,-74.01901780302109,40.77105991226795,6
403,-74.01926621405332,40.76102199047431,6
404,-74.02002712849878,40.762989580239356,6
405,-74.01834652414118,40.785259580732145,6
406,-74.02519981275941,40.754879228242935,6
407,-74.03682960345098,40.75203511838607,6
408,-74.03557877779097,40.751367177941795,6
409,-74.04044951274255,40.75234796715792,6
410,-74.02292472314898,40.780790107411434,6
411,-74.02377833207052,40.7893574066607,6
412,-74.01979076669299,40.79219680589654,6
413,-74.02845522997576,40.77109922458477,6
414,-74.02362401611776,40.78588657545512,6
415,-74.02113460612583,40.77341463980813,6
416,-74.01913881921624,40.75511443849526,6
417,-74.01754887088846,40.76552483188333,6
418,-74.02165240008739,40.78924247812398,6
419,-74.02744185675236,40.75638259793113,6
420,-74.03194121332527,40.75398689066599,6
421,-74.01402306766683,40.7755309385477,6
422,-74.01709768739362,40.78337362322915,6
423,-74.03479500383118,40.76409968749062,6
424,-74.02262955855691,40.78516820239451,6
425,-74.0224889778279,40.772367318661075,6
426,-74.03810466944607,40.755344699914296,6
427,-74.01993264651522,40.78800455614797,6
428,-74.02110579199388,40.78697236899373,6
429,-74.01478171303394,40.77966533096396,6
430,-74.02004870475444,40.79190751352726,6
431,-74.01751818341448,40.76194742068704,6
432,-74.01664780750197,40.7858795448357,6
433,-74.02091777841373,40.76795145219464,6
434,-74.02318676753909,40.787800347889835,6
435,-74.02925504867392,40.77268702575501,6
436,-74.02875974271807,40.76098837079204,6
437,-74.03119832742559,40.748533442088615,6
438,-74.02323733601798,40.79140430839477,6
439,-74.0248733617151,40.76554505590561,6
440,-74.02125280533762,40.7497647671357,6
441,-74.02290061272699,40.789664050188094,6
442,-74.01730747824834,40.768665387754936,6
443,-74.02090718641288,40.75551369611055,6
444,-74.01867129859208,40.770313446867014,6
445,-74.02910172776083,40.75991852509794,6
446,-74.02819395861363,40.76978580350628,6
447,-74.01903161751045,40.77034417880296,6
448,-74.02888751047207,40.77687286342756,6
449,-74.02096339614835,40.78636735057029,6
450,-74.03036733286437,40.77269312035868,6
451,-74.02103928457959,40.7683475450928,6
452,-74.01696030321547,40.767172688113334,6
453,-74.01686111623233,40.78535759147955,6
454,-74.02011070030596,40.78603459443566,6
455,-74.03855246047901,40.75376021836496,6
456,-74.02623499873681,40.75400981815719,6
457,-74.01637188809617,40.78319458349529,6
458,-74.0260668670809,40.76553408396365,6
459,-74.02172803408486,40.77336691885282,6
460,-74.02131430852654,40.7610191163368,6
461,-74.02724733597137,40.76583072649415,6
462,-74.02623513984382,40.78294785492888,6
463,-74.03248723294126,40.7570263620357,6
464,-74.02249771701025,40.75098989828087,6
465,-74.03262260685827,40.7566618859471,6
466,-74.02823475269223,40.75972056931246,6
467,-74.03827469005964,40.75500062348164,6
468,-74.027452992255,40.75743720228718,6
469,-74.02130399975843,40.78026572025562,6
470,-74.03134432021533,40.753927458514156,6
471,-74.01702764064075,40.7735033872908,6
472,-74.04080926673765,40.749595544516794,6
473,-74.02440529675839,40.75022856270634,6
474,-74.01919373840765,40.758170603417646,6
475,-74.03961980106538,40.75268448577374,6
476,-74.02413676109363,40.77353117823229,6
477,-74.02137275936757,40.771058383080835,6
478,-74.02347275341167,40.77577414562709,6
479,-74.02098709048767,40.75358683684084,6
480,-74.02667574535265,40.78413140770493,6
481,-74.02523362376937,40.7841642564391,6
482,-74.03048771047628,40.750332135105666,6
483,-74.04443914218166,40.749837119013094,6
484,-74.01978697116343,40.76893644300785,6
485,-74.02404999810088,40.75389635061922,6
486,-74.02856621738901,40.78160293763035,6
487,-74.03155669658967,40.75109788756281,6
488,-74.0169168142538,40.7684466259674,6
489,-74.02421081251734,40.77376685791402,6
490,-74.02487470902827,40.77136626148522,6
491,-74.03270001546099,40.76071355156735,6
492,-74.0287038764267,40.76685979442385,6
493,-74.02347262868403,40.77553602322126,6
494,-74.02855846999917,40.75918354187159,6
495,-74.0354316011239,40.761572764654225,6
496,-74.02151679955492,40.78860530871568,6
497,-74.02444886891809,40.78622585080883,6
498,-74.02407593324538,40.76805055198768,6
499,-74.0249829033667,40.75903224419901,6
