mock_ue_id,lon,lat,tick
67,-73.9930274580814,40.769743514738735,15
68,-73.98610071315863,40.74045488327842,15
69,-73.99199117763068,40.730457335812325,15
70,-74.01814800163804,40.76127466429521,15
71,-74.00329534128886,40.72719785521301,15
72,-74.01131337919475,40.775629374857026,15
73,-74.01900780614032,40.768970887682386,15
74,-74.01506370884026,40.76203265785631,15
75,-73.98321920179649,40.74554963565403,15
76,-73.98332785374488,40.73032617667502,15
77,-74.0304611620443,40.79236435819569,15
78,-73.97330134963954,40.74731105653957,15
79,-74.0190037697722,40.768070096940605,15
80,-74.0021259640914,40.73853090738378,15
81,-73.98727115553079,40.75594283280675,15
82,-73.97818286963148,40.73005755157708,15
83,-73.99499996315603,40.73470416855846,15
84,-73.98334394990925,40.76861807831799,15
85,-74.03726919767578,40.81171999450661,15
86,-73.98666820358598,40.762771094187976,15
87,-73.99944814603921,40.74819277142338,15
88,-74.00835980526506,40.7526303782037,15
89,-73.99839059801629,40.765817262253485,15
90,-74.01669663752392,40.75062618360722,15
91,-73.9873456843644,40.75887606610227,15
92,-74.00180336343065,40.72753312300725,15
93,-73.99761976780704,40.77173960525879,15
94,-74.0212864696455,40.7701324450793,15
95,-73.99737539243532,40.72633894595568,15
96,-73.99163567360577,40.76170426881713,15
97,-74.01386536457703,40.78742873098286,15
98,-73.97929833715743,40.73922535725114,15
99,-74.02006369090297,40.78384447913662,15
100,-74.01121683614791,40.77210650455627,15
101,-74.023863675141,40.76642278212542,15
102,-74.00601932271945,40.749884090188836,15
103,-73.98588159534907,40.77128078484362,15
104,-73.99129960941413,40.75154431444178,15
105,-74.00803028552912,40.75934298946862,15
106,-73.9979578847292,40.75286962029624,15
107,-74.00299581718193,40.758537467787725,15
108,-74.01058844932275,40.73968026179243,15
109,-73.96730218012442,40.744119653468424,15
110,-73.97200963634725,40.74620344056394,15
111,-73.99378634025139,40.74681078665715,15
112,-73.99684879783342,40.76015563120095,15
113,-74.02148847576284,40.757836779364574,15
114,-73.98889427159772,40.75063752226606,15
115,-73.98438371206453,40.73001177067202,15
116,-73.97629560525148,40.7543438265399,15
117,-73.98975700504054,40.737160511455805,15
118,-73.99629071730178,40.772725794003485,15
119,-73.98677348857743,40.75030234427961,15
120,-74.03257578058349,40.78739362191151,15
121,-73.97218209960802,40.749167158031845,15
122,-73.97273529851567,40.73598626732689,15
123,-73.9902360607306,40.769728086408975,15
124,-74.02047473026505,40.7619032361388,15
125,-74.00858474852608,40.77423763134917,15
126,-74.02673745761335,40.76848037144774,15
127,-74.01894366634095,40.792490464773074,15
128,-73.99798502043548,40.759726947685294,15
129,-73.98872987179084,40.77378127050909,15
130,-73.988111816378,40.74816287732442,15
131,-73.99691630502015,40.7702532887984,15
132,-74.01501154484666,40.77734855010331,15
133,-74.02478829879955,40.76316827248422,15
134,-74.01506994043572,40.756146361538015,15
135,-73.99731863261147,40.73611745211127,15
136,-74.0016755080539,40.76613606685082,15
137,-74.00976782357876,40.75132666321404,15
138,-74.01134535368334,40.75545902128212,15
139,-74.00468899685895,40.75313394871725,15
140,-74.02713407487045,40.78990229364657,15
141,-73.9967565847635,40.7714215333356,15
142,-74.00325755496586,40.763085604232565,15
143,-73.96910185497987,40.74359196468523,15
144,-74.00401244077939,40.77167239415986,15
145,-73.99803090829833,40.75514208183198,15
146,-73.97206762690344,40.75848103866731,15
147,-73.98420159896888,40.762201000022124,15
148,-73.9816073379017,40.73235389229454,15
149,-74.01329583412276,40.762228130530275,15
150,-74.02751546224644,40.8034029722256,15
151,-74.02358957881302,40.754600171944354,15
152,-74.00352151663436,40.749061236575685,15
153,-74.03133133877579,40.80582289778608,15
154,-73.98407157529299,40.7760850433594,15
155,-73.99891349190212,40.772422327215345,15
156,-73.99487969457245,40.75165193669979,15
157,-74.00530159925108,40.773365262930945,15
158,-74.02805760413649,40.75830515254948,15
159,-74.0059226481947,40.73874119093521,15
160,-73.99963388075743,40.74927986224943,15
161,-74.02604574670868,40.77269994053349,15
162,-74.03278342655797,40.81132710406364,15
163,-73.99659448068024,40.748049648487495,15
164,-73.99840430784066,40.750039897513005,15
165,-73.99037056998962,40.732198160427245,15
166,-74.02301317208688,40.779812309517986,15
167,-74.0176385425752,40.77758697481539,15
168,-73.9886208305051,40.73883645857671,15
169,-74.02090470032981,40.76173749691226,15
170,-73.99608286581703,40.77163249923546,15
171,-74.00760457695382,40.74722063117318,15
172,-74.00136017083311,40.77344086646514,15
173,-74.01750637739303,40.750117607349935,15
174,-74.00868121302979,40.780265591144655,15
175,-73.99595707920236,40.767365043802926,15
176,-73.99496702735148,40.762883631387496,15
177,-74.03244773662618,40.79395562659194,15
178,-74.0127413921775,40.785427439421134,15
179,-73.99927223367114,40.75608204316813,15
180,-73.9984087498664,40.76441808580345,15
181,-73.9877305568836,40.766197707794184,15
182,-73.98861197391659,40.77825826183538,15
183,-73.98592699349653,40.74371554474817,15
184,-73.99360910967019,40.73770147147761,15
185,-73.98527800209577,40.77698333700296,15
186,-73.97440398122278,40.7580113786358,15
187,-73.97927231688692,40.73828146514738,15
188,-74.0310267082516,40.786418879597,15
189,-73.96781234378577,40.752221870207144,15
190,-73.99953778858965,40.769686480389076,15
191,-74.01085537434726,40.777831200812194,15
192,-74.02978875334914,40.8043123189109,15
193,-74.01609937176535,40.761016250366595,15
194,-73.96775593929901,40.754189109073025,15
195,-74.001765710551,40.7249106126565,15
196,-73.98093637804244,40.77222609945142,15
197,-74.01842250394225,40.76742876573026,15
198,-74.00055056249525,40.740311815819254,15
199,-74.02733229414187,40.78284695667914,15
200,-73.96658504670705,40.75164663621264,15
201,-74.0201525744444,40.76807244935403,15
202,-73.99689451098088,40.75661563039418,15
203,-74.01090177597894,40.77813889172234,15
204,-73.97021606259256,40.75823862539599,15
205,-74.03463405182865,40.81069332282435,15
206,-73.99176124217021,40.775841725852125,15
207,-73.99836044743196,40.721847101107876,15
208,-74.01053647268553,40.75131342073736,15
209,-73.99522320603987,40.721576455842175,15
210,-73.98350833925578,40.739140892770145,15
211,-73.9761012982958,40.75435026627359,15
212,-73.98223385105298,40.76507063895548,15
213,-74.0214147720192,40.764886776490705,15
214,-73.9877620687822,40.73050738932233,15
215,-74.00465144356323,40.75204376576735,15
216,-73.9820021177811,40.75975042769047,15
217,-73.97145046593103,40.75113387100436,15
218,-74.00524971839342,40.750674390238224,15
219,-73.98788264187738,40.75580145199875,15
220,-73.98988075548725,40.75276451371021,15
221,-74.00253524054595,40.74019441299829,15
222,-74.01261984585973,40.754546721452584,15
223,-74.00816633650874,40.762724799747225,15
224,-74.00478792965039,40.748537941974895,15
225,-74.0182533488477,40.77451043695933,15
226,-74.01109341573935,40.7722477241061,15
227,-74.0182963960219,40.792109983939724,15
228,-73.97858739577104,40.74820019651299,15
229,-73.97599951624672,40.72800239986501,15
230,-73.99916680492228,40.73027477021728,15
231,-73.9945354697163,40.75312770608539,15
232,-74.000426061399,40.722983343517065,15
233,-74.01921057032776,40.770450469514365,15
234,-73.9883385468139,40.73251098330838,15
235,-74.0067182861705,40.75488786139689,15
236,-73.98337421480626,40.75789430406028,15
237,-73.97866438193181,40.74618780661619,15
238,-74.03055279345305,40.79252634599917,15
239,-74.03153144920962,40.80886905575543,15
240,-73.98531664826274,40.76420236401657,15
241,-74.00485339221686,40.76753666836159,15
242,-73.9710036873891,40.73867568741574,15
243,-73.99052093117383,40.73803381475615,15
244,-74.0130168331148,40.760115548119735,15
245,-73.9942528955842,40.76320899782447,15
246,-74.0266890864835,40.77755182871399,15
247,-73.99519424206409,40.755574235364996,15
248,-73.98306396233005,40.761863058905995,15
249,-73.9693153832331,40.73539270411402,15
250,-73.97417485157987,40.74084942226404,15
251,-74.01689771021347,40.776779841979106,15
252,-73.99609221263381,40.75512074161009,15
253,-73.98749553353458,40.73301039969909,15
254,-74.02773916943829,40.79968117664507,15
255,-74.0203123545359,40.76472277031018,15
256,-73.97779631696369,40.74595847497543,15
257,-73.9782116365955,40.75192624269628,15
258,-73.99392527269168,40.73872884185531,15
259,-74.0219205824349,40.76727414646533,15
260,-74.00787801216522,40.75383104666837,15
261,-74.0126864003273,40.77742701041561,15
262,-74.03367806398003,40.788650082502485,15
263,-73.97339289451355,40.73937265958451,15
264,-73.99260994496835,40.754438870556214,15
265,-73.98814913285558,40.77602418169187,15
266,-73.97921307225782,40.73673734450332,15
267,-73.9663163441884,40.74468439847364,15
268,-73.97018744434482,40.753431339617414,15
269,-73.98761818561205,40.743271324021585,15
270,-74.00079616168946,40.751717107706725,15
271,-74.02918137913628,40.7844631612912,15
272,-73.99017975244873,40.739118478840815,15
273,-73.98551389095728,40.768934349320624,15
274,-73.96460900887486,40.75477327823312,15
275,-73.97745551703821,40.73094333075727,15
276,-73.98162811086134,40.770637243575486,15
277,-74.0059188506468,40.749308971320424,15
278,-73.9794247316628,40.77109370124555,15
279,-74.01674282779662,40.76969703444546,15
280,-73.99935564663875,40.750793969047855,15
281,-73.96525953431428,40.742746458943856,15
282,-73.97546778197399,40.73746725356613,15
283,-73.9747616922702,40.76347309866071,15
284,-74.02769079369254,40.76804556456735,15
285,-74.02808813576925,40.79059907007228,15
286,-74.02139644975607,40.76478533722907,15
287,-74.00586903956666,40.76455562450685,15
288,-73.98598409485444,40.75771379868024,15
289,-74.01364555640107,40.7671215080925,15
290,-73.98812629634716,40.77559282400727,15
291,-73.9890133229231,40.763218997725524,15
292,-73.98399097954857,40.74907282160776,15
293,-74.00414365283112,40.75626343632156,15
294,-73.99806971700733,40.750564615570724,15
295,-73.98007879337591,40.7632026825762,15
296,-73.97727724979201,40.76703132105002,15
297,-73.97100281599249,40.75572101407359,15
298,-73.97419473252933,40.761818438696714,15
299,-74.00190810056202,40.770734101241786,15
300,-74.00105575323626,40.772337390484424,15
301,-74.02139572646949,40.77998864803618,15
302,-73.96121644902144,40.74846447209951,15
303,-73.98641582254464,40.731428477506775,15
304,-73.98339505031957,40.755422125113306,15
305,-74.01427722083211,40.77889201769731,15
306,-74.01371387860347,40.78134934448767,15
307,-73.99294291320011,40.73151590361355,15
308,-74.02344670015921,40.74874991280803,15
309,-73.98430215757043,40.76575819638227,15
310,-74.00728704000173,40.75860023504814,15
311,-74.0271918341592,40.75510804599722,15
312,-74.00138745355315,40.76601362470201,15
313,-73.95634948365479,40.75089392314029,15
314,-73.98583379658527,40.74465000025114,15
315,-73.97560772763168,40.75625842794968,15
316,-73.98821379086806,40.73259601786876,15
317,-74.00528219286136,40.77102508246334,15
318,-74.00763677568786,40.758459335553106,15
319,-74.029888713306,40.79173396973903,15
320,-74.03186795635119,40.79540802579592,15
321,-74.0212533394309,40.78587711342766,15
322,-73.99174547576852,40.75441068209811,15
323,-73.97488128100571,40.75708818008651,15
324,-74.01986864957097,40.76440225931675,15
325,-74.00329685773889,40.73071783613729,15
326,-74.01607434139018,40.772656424832576,15
327,-74.0331795925438,40.80558677846186,15
328,-74.02886631419187,40.79340603182207,15
329,-74.02543245842972,40.78214225343334,15
330,-74.01398942062316,40.77047869785419,15
331,-73.98052836050425,40.7689293915451,15
332,-74.00203079953702,40.76343780681588,15
333,-73.98598817937085,40.76356417145013,15
334,-74.00891322716282,40.78008990708116,15
335,-73.98667115355151,40.777895607205096,15
336,-74.00190783250919,40.77335592678276,15
337,-74.01948742265337,40.78376224751618,15
338,-74.01417944089376,40.7729365816229,15
339,-74.0290293811888,40.78769462223329,15
340,-73.98943932658973,40.75223534110494,15
341,-73.99849066162939,40.77277117162645,15
342,-73.98837124320731,40.77927967509433,15
343,-74.0277516195795,40.79462957879315,15
344,-73.9924658836356,40.750597075733,15
345,-73.98597173537104,40.72978558042467,15
346,-73.9682313101768,40.735026161152945,15
347,-74.02102090811509,40.75579011851912,15
348,-74.01235926445966,40.75973060301418,15
349,-73.99274816626264,40.74276902530666,15
350,-74.00838665816981,40.74562621350829,15
351,-73.97043435438381,40.75005391544593,15
352,-73.97863391556753,40.75954015932207,15
353,-74.01102453834667,40.746182441888074,15
354,-74.0129129527813,40.76698896048534,15
355,-74.03449357616108,40.79947433890685,15
356,-73.97745540371811,40.75727448821522,15
357,-73.9759308460271,40.733068234231986,15
358,-73.9825362190052,40.7480718268061,15
359,-74.02350994357168,40.759832135015905,15
360,-73.98915322595985,40.755063796243235,15
361,-74.01807078251137,40.784495036036446,15
362,-73.9820579517158,40.772974107325716,15
363,-73.9986141944632,40.72366038779956,15
364,-73.97133663171263,40.74359258554954,15
365,-73.97371368006276,40.73744876811681,15
366,-74.03167343167132,40.786962469112346,15
367,-74.00672742028388,40.73892351053941,15
368,-73.9851466118278,40.73258212106802,15
369,-74.02681492498678,40.79459717053554,15
370,-74.02452157095627,40.7927993259154,15
371,-74.00520237896765,40.7560595721425,15
372,-73.98326387612416,40.77005927436762,15
373,-74.01399475630495,40.766737454390956,15
374,-74.00540147045201,40.74671994923318,15
375,-73.98364739773365,40.74731625105242,15
376,-74.00902593290431,40.74420082772623,15
377,-73.97440415227537,40.75085733924695,15
378,-73.98034653504331,40.75537509656985,15
379,-74.03342729839929,40.79262903981856,15
380,-74.02478626742727,40.77624951016594,15
381,-73.97963302974382,40.76394718014283,15
382,-73.96865039311567,40.74380713647204,15
383,-74.00506918407025,40.77547353647135,15
384,-74.00365449323512,40.730390165283026,15
385,-74.02625585464381,40.78733206382907,15
386,-73.98044143567348,40.757580744797885,15
387,-73.98103176788025,40.774376706443405,15
388,-73.98586659753167,40.720903213562636,15
389,-74.02263329530774,40.75341144722172,15
390,-74.00285877649303,40.76373568353709,15
391,-73.97727798235326,40.756984528414456,15
392,-74.03833798886356,40.814662689317466,15
393,-74.00120382100536,40.76504248603116,15
394,-74.02464821571792,40.75551228455781,15
395,-74.01049511864714,40.742844302033824,15
396,-74.0064712467797,40.77723835137801,15
397,-74.00472842971178,40.757438771461906,15
398,-73.98138690076891,40.7234197737648,15
399,-74.00192462635783,40.724296460016056,15
400,-74.02053806389044,40.770766930515286,15
401,-74.02125225665966,40.782643276213506,15
402,-74.02218132589982,40.765069965549415,15
403,-73.99835660201653,40.74770228985705,15
404,-73.9578568448631,40.745845969148476,15
405,-73.98955711117458,40.766736341377396,15
406,-73.97407258960537,40.738521377886,15
407,-74.02958770477929,40.784846188535354,15
408,-73.96986997286879,40.74081317952185,15
409,-74.00135754382681,40.75738114080392,15
410,-73.96712317624622,40.75447095704836,15
411,-74.01301064644147,40.77777174364899,15
412,-73.96716893055105,40.75490549741839,15
413,-73.98112391057492,40.76699127118185,15
414,-73.99930065710383,40.754188899499695,15
415,-73.97371170953028,40.75723155277429,15
416,-74.00789237243599,40.73894182780787,15
417,-74.0115796185016,40.754483009567835,15
418,-74.0211199792097,40.77291389690312,15
419,-73.97436819920279,40.74779503215646,15
420,-74.00420769935222,40.73416367171782,15
421,-74.03055408440775,40.806883762870214,15
422,-74.01123859159024,40.75240386923555,15
423,-73.99285564119315,40.77077145676742,15
424,-74.00648004264472,40.73458498897247,15
425,-74.02085473288408,40.757914026631305,15
426,-74.03207287269204,40.80664388792717,15
427,-73.99103218063853,40.72467066597044,15
428,-73.98243072975866,40.74193427809634,15
429,-74.02045621107936,40.78101082362491,15
430,-73.99717538120267,40.7244296899935,15
431,-74.02316425470758,40.77578113562818,15
432,-74.01867935189678,40.74762901248285,15
433,-73.96715226892304,40.75133220323556,15
434,-74.00953237687204,40.7694735454641,15
435,-73.99231049337364,40.73850108768439,15
436,-73.9763775404299,40.7454459605565,15
437,-73.97097585587369,40.758706203183415,15
438,-74.03745798818743,40.81305800197799,15
439,-73.99899233071997,40.7574619834605,15
440,-73.99982963025079,40.76621849851356,15
441,-74.00746189161653,40.74675172986057,15
442,-73.99146814074973,40.74924877671244,15
443,-73.96826876946017,40.74469946834334,15
444,-73.97429844136173,40.7349115266641,15
445,-74.02815939476469,40.769239003887456,15
446,-74.01267535286595,40.7439320016136,15
447,-73.98065874456867,40.7748896131624,15
448,-73.99432367906523,40.75220782125965,15
449,-74.02764728279602,40.785036999030574,15
450,-73.99554237491121,40.76544142751912,15
451,-74.03107475653356,40.78633060482102,15
452,-73.994895432547,40.77199977349284,15
453,-73.97932461336057,40.75884282439942,15
454,-73.97834446909661,40.72391279818384,15
455,-74.005984267392,40.745532324992794,15
456,-73.9729255491781,40.73519359196938,15
457,-74.02493721683237,40.78417950938431,15
458,-73.97102136034704,40.75740945492977,15
459,-73.98461055616997,40.75662752071478,15
460,-73.99557119033139,40.723190808660696,15
461,-73.99658800751072,40.77492314311045,15
462,-74.02836608190277,40.77481030378075,15
463,-73.98629099592124,40.72154085155769,15
464,-73.99842056339072,40.77437740069675,15
465,-73.99417753401727,40.775498987775244,15
466,-74.02473412803839,40.77209683482429,15
467,-73.99793101962457,40.74530854465123,15
468,-73.99400515538191,40.72133357768424,15
469,-74.01396091259407,40.75172234333849,15
470,-73.9732956527867,40.7363595029649,15
471,-73.96126733000044,40.742197947803675,15
472,-74.00126887579003,40.75839106618203,15
473,-73.98455881227987,40.75413031442339,15
474,-74.01755604691174,40.79022616407865,15
475,-74.00508904940631,40.7557484023049,15
476,-73.97179519547416,40.74788026738009,15
477,-74.01567734601866,40.78674652511537,15
478,-73.99112654991313,40.72213923487545,15
479,-74.02690457243835,40.77451831043795,15
480,-74.0242930736538,40.7827950384013,15
481,-73.99528121873284,40.755006783596826,15
482,-73.9941380468764,40.727189021848666,15
483,-73.99184082329799,40.74808295972073,15
484,-73.99974089565698,40.769690912801664,15
485,-73.98816739065573,40.72396300228812,15
486,-73.9878392213448,40.7580649343268,15
487,-73.99123984844964,40.75568090947934,15
488,-74.00783662277898,40.7450797063876,15
489,-73.95716192647389,40.75056670112602,15
490,-74.03335017629054,40.79829780082635,15
491,-73.99515684627397,40.76291104246764,15
492,-73.9910372883949,40.76544823927167,15
493,-74.02005289591379,40.766412123670605,15
494,-73.991275185093,40.75202528329505,15
495,-73.9907546033116,40.72763539147101,15
496,-74.02283095215019,40.798348089415384,15
497,-73.9661621230229,40.744873235355925,15
498,-74.02712652822439,40.75592859719302,15
499,-73.99075768208094,40.756945008976594,15
