mock_ue_id,lon,lat,tick
107,-73.99459225700926,40.72806287884056,13
108,-74.00806158726921,40.75814622089976,13
109,-74.00419326552934,40.748486265265974,13
110,-74.01895189122189,40.74962139857082,13
111,-74.00450669321799,40.765807735654,13
112,-73.97995793534454,40.762436842359776,13
113,-73.97963183585281,40.76542014531028,13
114,-73.96831472758656,40.737935600857234,13
115,-74.00563430578919,40.764250033066965,13
116,-73.98151101645288,40.771122679187755,13
117,-73.98791223585347,40.75288944646743,13
118,-74.01283759322808,40.76475603481053,13
119,-73.98456540016082,40.772693323349834,13
120,-74.01401905203629,40.76408892735719,13
121,-73.98771285420177,40.73151002367152,13
122,-74.0373764680784,40.81204930475345,13
123,-74.02208874950986,40.79163340413056,13
124,-74.03051398326562,40.8006598827136,13
125,-73.97860175683336,40.74455468145484,13
126,-74.03431688694303,40.802473203521586,13
127,-73.9928840858149,40.745034402541805,13
128,-73.99732412531262,40.768450768083625,13
129,-74.02519508068683,40.77324874859335,13
130,-74.0067320450562,40.77080812547657,13
131,-74.01734225433925,40.78607750769307,13
132,-74.0273573415122,40.77873242007778,13
133,-74.02695021648961,40.79928290326209,13
134,-74.02827390570056,40.77059263945164,13
135,-73.9944491642776,40.73287909929443,13
136,-73.97698875477059,40.75738261981013,13
137,-73.98005491997762,40.77426364509398,13
138,-74.02312101265171,40.78241392051756,13
139,-73.99870865350628,40.72317399852225,13
140,-73.98129921452062,40.76585873058438,13
141,-74.0209493517408,40.787963122941065,13
142,-74.0058204975062,40.774949228198686,13
143,-73.98713456048773,40.75521828677971,13
144,-73.99301563677892,40.73488283418643,13
145,-74.02346937159504,40.747972654191805,13
146,-73.99305312988997,40.75479856244758,13
147,-74.01917582425041,40.75045573073606,13
148,-73.96917258533551,40.74639944595988,13
149,-73.98636014974008,40.74788338919488,13
150,-73.99684997624361,40.76729754441982,13
151,-74.02399845314935,40.79127779223896,13
152,-74.01640836726008,40.748353015670325,13
153,-74.02548240584571,40.7510055325299,13
154,-74.00852406451696,40.749647518332495,13
155,-73.9707912637641,40.7504650815768,13
156,-73.98867456185255,40.772780579181976,13
157,-73.97327190513944,40.76334561655813,13
158,-74.01553559348505,40.77315383955284,13
159,-73.98518209649808,40.77166336619986,13
160,-74.00236658831558,40.76474649126403,13
161,-74.02969587091258,40.78456200917137,13
162,-73.95664432684292,40.74783463917843,13
163,-74.01809137254064,40.788167855246236,13
164,-74.01870025442119,40.760719371787225,13
165,-73.99584331041964,40.7641132019648,13
166,-74.03113351691992,40.80829574338717,13
167,-73.98454035510119,40.749273755582195,13
168,-73.98501047054039,40.763699329103,13
169,-74.02059881508184,40.77728128619015,13
170,-74.03602220316714,40.804161235176444,13
171,-73.9853554452564,40.73840681722836,13
172,-73.99037822829399,40.74777116353032,13
173,-74.01384926851888,40.752948327711934,13
174,-73.99500458299227,40.74772173224296,13
175,-74.02363810939667,40.788344026005426,13
176,-73.98951314005315,40.747636640834585,13
177,-73.98391823604238,40.74642438794869,13
178,-73.98914959475083,40.75677471698833,13
179,-73.99341045359428,40.769528260877046,13
180,-73.99762539196105,40.75249230858737,13
181,-74.02548806570955,40.754684631569795,13
182,-74.01136006683015,40.757693229811345,13
183,-74.02139537182047,40.78584515240596,13
184,-74.01075220488613,40.750208023424534,13
185,-74.00196154148682,40.76393293135083,13
186,-73.98867102171138,40.735321449832746,13
187,-74.02724203614855,40.795327658263275,13
188,-74.01806375053883,40.76341739089197,13
189,-74.0215011507124,40.79518857283807,13
190,-73.98860251890902,40.77532535603986,13
191,-74.01752848193414,40.76670910047646,13
192,-74.01917064048463,40.769613986412594,13
193,-74.02248944008106,40.7832696541904,13
194,-73.99811325610521,40.731665925779886,13
195,-74.03745937601596,40.81331162683545,13
196,-73.97551888963707,40.752780681478335,13
197,-74.00534924207918,40.761096530459355,13
198,-73.9726999708484,40.75693575133221,13
199,-74.00679007462907,40.75098233541322,13
200,-73.96432684464378,40.7463762168381,13
201,-73.98832237336839,40.74828476246706,13
202,-73.98624796953969,40.777204979442224,13
203,-74.01303775110954,40.76264131639437,13
204,-73.99920430727637,40.769796390979245,13
205,-74.02367479199665,40.766811167181594,13
206,-73.96791591442087,40.74619108817573,13
207,-73.99449516024582,40.74785599655176,13
208,-73.95661540959485,40.75107568124473,13
209,-73.98246895034787,40.75730145386324,13
210,-74.03289608224846,40.79040227028354,13
211,-74.03013265189419,40.795293072896754,13
212,-74.03117129298094,40.78643856008745,13
213,-73.99441295923447,40.770821314079,13
214,-73.97503357121799,40.725350802835855,13
215,-73.99966501475932,40.720976499076976,13
216,-74.00618880135431,40.7332335841071,13
217,-73.97525145043402,40.766138200786095,13
218,-73.97466669492078,40.760171662783115,13
219,-74.03365235698494,40.80204739106659,13
220,-73.97766660244592,40.75758417809346,13
221,-73.96388348461056,40.752706012858624,13
222,-73.97628271522063,40.76108215327151,13
223,-74.02418212802013,40.76364002289548,13
224,-73.98017619384918,40.75789906796552,13
225,-73.99276706752418,40.729324792270994,13
226,-74.01798821009872,40.75432847766511,13
227,-74.02638176002246,40.77032385752416,13
228,-73.9826436111404,40.75540173038163,13
229,-74.01018505048995,40.764055298193206,13
230,-74.02125277567451,40.75571914016318,13
231,-74.01696718126716,40.787942164242615,13
232,-74.00885859341216,40.760821616008045,13
233,-74.00243469299394,40.767697791948784,13
234,-74.01444396503094,40.750162222782855,13
235,-74.00614922050534,40.75140376999885,13
236,-74.00574661958805,40.76852922039192,13
237,-73.97309460862488,40.759212090114644,13
238,-74.00512013857337,40.76425775500331,13
239,-73.97723203771253,40.76093960774271,13
240,-74.02988549230055,40.79579483971706,13
241,-74.00072952825096,40.749739740925214,13
242,-74.00996263891038,40.75844951497977,13
243,-74.02229129918713,40.768984689141504,13
244,-74.0267967523364,40.769300638877475,13
245,-73.99255428986807,40.775770419113464,13
246,-74.01563948251676,40.78284670672539,13
247,-74.01214657543262,40.7801012305464,13
248,-73.9934890726727,40.727496102892815,13
249,-73.99470757036387,40.75650946589835,13
250,-74.01066637227787,40.75543686220542,13
251,-73.98031114235043,40.73752527515203,13
252,-74.02495877780643,40.79843193183545,13
253,-74.02284969854581,40.78957475662447,13
254,-74.02326830115247,40.750950538332134,13
255,-74.00045557177278,40.75167701990028,13
256,-73.97194452448934,40.755559224512496,13
257,-73.99849027671404,40.75129335988736,13
258,-74.01529324385555,40.74778424804217,13
259,-74.03451089099744,40.79706965969435,13
260,-73.99816342878411,40.745131092058955,13
261,-74.02646716058949,40.7930442100704,13
262,-74.0209140740166,40.7720145595246,13
263,-73.98961574511642,40.72453541137884,13
264,-74.01713059649387,40.764778349601734,13
265,-74.01039845910209,40.77420423847919,13
266,-73.98277492246585,40.73561826587399,13
267,-74.01450655460619,40.76413881038706,13
268,-74.02419519090893,40.76228571488369,13
269,-74.02648082778576,40.79228984460021,13
270,-73.98889460283029,40.77015221635416,13
271,-74.01943193492633,40.74907074645753,13
272,-74.01235361760867,40.77879147998156,13
273,-74.00022027588925,40.7383347982999,13
274,-73.99529943652276,40.75991721745205,13
275,-73.98534709455015,40.77598776849718,13
276,-73.99129194837107,40.73356359304609,13
277,-74.02796947276153,40.79825287208511,13
278,-74.01823913528278,40.76498088532543,13
279,-74.01140322713462,40.741680954301856,13
280,-73.9928054140579,40.765741751264734,13
281,-74.01785240990223,40.77598544959957,13
282,-73.99573859810168,40.75489011330594,13
283,-74.0148534469979,40.782957638370945,13
284,-73.97364653082353,40.760109859563315,13
285,-73.99414065098043,40.748617510102825,13
286,-73.9709571946768,40.74187316446482,13
287,-74.0002865224629,40.76875300352206,13
288,-74.0307552244011,40.777796426947106,13
289,-74.03074904211454,40.789338313324116,13
290,-73.97701091209588,40.7674730884521,13
291,-74.00264243384552,40.75953945539206,13
292,-73.98199454585024,40.7386305950889,13
293,-74.02972413594613,40.787537724393744,13
294,-74.00002849015186,40.75725322430753,13
295,-73.98903233787239,40.753510724459495,13
296,-73.98652795825863,40.77255471364663,13
297,-74.00414829334966,40.75427433175341,13
298,-74.00847809666531,40.78034689557839,13
299,-74.01754944059347,40.752177233998566,13
300,-73.9760181648599,40.75142425583022,13
301,-73.9837076531679,40.77297384314878,13
302,-74.03512653910181,40.80269537706495,13
303,-74.00415708379052,40.73930263779556,13
304,-74.02536606065654,40.759348968467336,13
305,-73.9801395267303,40.747362396299714,13
306,-74.01895681450952,40.78934121829539,13
307,-73.99601400433788,40.74342481886337,13
308,-74.01183909026308,40.781071058534756,13
309,-74.01901914362954,40.79359940556096,13
310,-73.96966571368411,40.75288825277183,13
311,-74.03261441605252,40.8077453241501,13
312,-74.01858709505731,40.75112054651582,13
313,-73.99929838659594,40.77311872080898,13
314,-74.0179075814946,40.7588349615723,13
315,-74.03364698082656,40.802558893646555,13
316,-73.99794738423088,40.72313805341923,13
317,-74.0002896062928,40.73134561761863,13
318,-74.02714271758455,40.773312680901036,13
319,-73.98763024499043,40.72653976170638,13
320,-73.97364846392794,40.75167857362997,13
321,-73.98052027289924,40.756754682682455,13
322,-74.03688493701678,40.809622014278105,13
323,-74.02588050558388,40.76895545281764,13
324,-73.97975675592681,40.76421694054035,13
325,-74.03002640872415,40.78230471432596,13
326,-73.98292961878418,40.77322225313746,13
327,-74.01514193939616,40.75613561960228,13
328,-74.02403302485638,40.76505813005975,13
329,-74.01728720716018,40.75368492327712,13
330,-74.00104492040855,40.734241486975236,13
331,-74.00594181924592,40.77567188899546,13
332,-74.01145108848273,40.759207842327775,13
333,-73.98832333513027,40.7692554877869,13
334,-74.01431198715542,40.77585077689252,13
335,-73.97819799592628,40.731997520746646,13
336,-74.0197145558031,40.761028767586076,13
337,-74.00742493957272,40.75169694342767,13
338,-74.01222457728028,40.74918086764457,13
339,-74.01101859452665,40.74480962502247,13
340,-73.99046209847185,40.76259572868734,13
341,-74.02014277278401,40.788525679918685,13
342,-73.99970110688503,40.760574175283104,13
343,-74.01799420895348,40.754637006915836,13
344,-73.99813376658014,40.769345103753615,13
345,-74.00126972308718,40.7299608088801,13
346,-73.98596976450673,40.73985595279754,13
347,-74.02531264680687,40.774500761808035,13
348,-74.02053723894254,40.78860745885296,13
349,-73.98390105334354,40.77409811523354,13
350,-74.00989853286434,40.775981501471406,13
351,-73.97047411971252,40.731838648881116,13
352,-73.98320295313208,40.77555512555802,13
353,-74.03447170734664,40.80505022877094,13
354,-74.00610580841365,40.761032978699276,13
355,-74.02713837155284,40.780367631850595,13
356,-73.98901748542039,40.749385883498974,13
357,-74.01404419733683,40.74668002853237,13
358,-74.00396825399882,40.76411684636886,13
359,-74.01799155541295,40.769424243012274,13
360,-73.96973362365392,40.755256314368886,13
361,-74.03587823020833,40.80423992976733,13
362,-74.02083996672997,40.77360634719009,13
363,-74.01667259198396,40.78917686346659,13
364,-73.96740456944578,40.75285379228086,13
365,-73.9780021427688,40.765648251775254,13
366,-74.01826403669433,40.76578153341219,13
367,-73.98210588393363,40.755330037487894,13
368,-74.02159591867299,40.783886473279935,13
369,-74.02357941320032,40.77729338854953,13
370,-73.9828270659264,40.751467389187006,13
371,-73.98634460277903,40.75010651966967,13
372,-74.02453562958182,40.799016143012835,13
373,-73.98865627692183,40.77337630465159,13
374,-73.97288096453818,40.750397197205594,13
375,-74.02696155228986,40.780345002850304,13
376,-74.02646745334472,40.78666980626879,13
377,-73.99111043477885,40.770234065013234,13
378,-74.02207507818387,40.77299914734997,13
379,-73.97086634863837,40.73752065232022,13
380,-73.9823999048529,40.74431355379103,13
381,-74.00469937435251,40.743566594169636,13
382,-73.99088973682584,40.72985045618621,13
383,-73.992248874643,40.761745098015346,13
384,-74.03374700207914,40.809793422477426,13
385,-74.00414320166465,40.76070793492936,13
386,-73.96893591347256,40.73383864645654,13
387,-74.02744008260973,40.78511228017957,13
388,-73.99626896299424,40.72258574364174,13
389,-74.01806488617925,40.76752980816245,13
390,-73.97561117014263,40.75803557747633,13
391,-74.01082892499312,40.75695049003797,13
392,-73.97954639595723,40.75966741685276,13
393,-73.98325344030668,40.764298838060746,13
394,-74.01434175126845,40.77946051785189,13
395,-74.00120391019946,40.76058630069912,13
396,-73.98089370834505,40.75837860785493,13
397,-73.98302497261594,40.77466527333035,13
398,-74.01884925609455,40.79095139519887,13
399,-73.98699049029956,40.763578763582785,13
400,-74.00061095825552,40.735307411489714,13
401,-73.99119224667042,40.745489982223084,13
402,-73.98797736387633,40.76682179737945,13
403,-74.00866909021069,40.74940033427561,13
404,-74.03041148798714,40.776949917867626,13
405,-74.0094155184907,40.76803619222994,13
406,-73.97914024428458,40.749331884847116,13
407,-74.01340601592534,40.77703260561354,13
408,-73.96296174270236,40.74265313079325,13
409,-74.01489078594787,40.765212468058124,13
410,-74.00115537965391,40.73550235905675,13
411,-74.00222343154374,40.76474247249428,13
412,-74.0348441061267,40.80758074373954,13
413,-73.99916378766933,40.768580252464034,13
414,-73.99748357015515,40.75276138771284,13
415,-74.02667795680225,40.78503104372106,13
416,-73.99437178230085,40.731289610626824,13
417,-74.03049841961699,40.77385807935667,13
418,-74.01961735171383,40.76076195087491,13
419,-74.00356045445857,40.765089040595505,13
420,-74.00859374483723,40.75613340904167,13
421,-74.00482162685198,40.76117172525244,13
422,-74.03718527644946,40.81011185516709,13
423,-73.99704363375396,40.76796039491632,13
424,-73.98226150176434,40.72759154088786,13
425,-73.99818548106792,40.767270346983274,13
426,-73.98695983546142,40.74238372495495,13
427,-73.99331972046572,40.75641980347081,13
428,-73.97459357410222,40.736310546781645,13
429,-74.00305709078481,40.76006737075809,13
430,-74.00056782121045,40.76515959185895,13
431,-73.9771241114374,40.73487656218034,13
432,-74.00950459792702,40.74802506112483,13
433,-73.98621706974677,40.776348518167076,13
434,-73.99542569640812,40.76971511706873,13
435,-73.99550711930901,40.7227662722917,13
436,-74.01028331826046,40.76640313865873,13
437,-74.01866857523848,40.749399641766885,13
438,-73.99891592503799,40.76215837087102,13
439,-73.97905685542199,40.76277014320846,13
440,-73.99109544131092,40.74683199696859,13
441,-74.02469660570068,40.76224393924341,13
442,-74.00134410008721,40.77295304163716,13
443,-74.00680040823354,40.76589582892887,13
444,-73.97609472263152,40.73402508504835,13
445,-74.00765624022,40.76955411898587,13
446,-73.99097966546049,40.76281453470057,13
447,-74.01745586840887,40.78760146986797,13
448,-73.96075208703552,40.74312072134669,13
449,-73.98166577165499,40.76114773689573,13
450,-73.98411318533743,40.738966038450016,13
451,-73.97586094503791,40.763559783674594,13
452,-73.97731802407243,40.75708382805036,13
453,-73.97563697059098,40.76431873115604,13
454,-73.99308371952219,40.76317728698871,13
455,-73.99658605016455,40.72239837990646,13
456,-74.01874936186398,40.790175566977645,13
457,-74.01868545379037,40.78775248786651,13
458,-74.00714301626452,40.77158870598998,13
459,-73.96291378934383,40.741197211532445,13
460,-73.97629069908629,40.76272409399742,13
461,-73.97799374487325,40.76984778414274,13
462,-74.00279462293703,40.7548916783417,13
463,-73.99493318735878,40.739423061993655,13
464,-74.02227151100261,40.79196326100264,13
465,-73.97142294589659,40.731922296384795,13
466,-73.96475640509269,40.752552859264064,13
467,-74.00237711756975,40.77059638874243,13
468,-74.00859489926222,40.76372301181882,13
469,-73.974324046285,40.738931869684386,13
470,-74.00534239960423,40.7593723345804,13
471,-73.99268858521327,40.76028080009787,13
472,-73.99388465791274,40.76308722998408,13
473,-74.00923742944534,40.775883671779425,13
474,-73.99503352641416,40.75186217127851,13
475,-73.97269430392831,40.74127126818011,13
476,-73.96131456560371,40.750237822369826,13
477,-73.9619862042305,40.74578479146354,13
478,-74.02400785218472,40.75149258772327,13
479,-74.02626570924949,40.765248189494464,13
480,-74.0240401049649,40.77388151669919,13
481,-74.00953628953567,40.743766716592404,13
482,-73.97755339262162,40.738403389538554,13
483,-73.9967432635744,40.76091637405278,13
484,-74.00263249301722,40.76289216338462,13
485,-73.98075955808768,40.750008828774874,13
486,-74.03661073449211,40.814124679669696,13
487,-73.99643851521304,40.72581906377874,13
488,-74.00155693497983,40.77469441551511,13
489,-73.99730860770005,40.760126115660015,13
490,-73.9641516173432,40.748836755281964,13
491,-73.99324967705499,40.76860773307975,13
492,-73.97728932586364,40.72945948683354,13
493,-74.03582629375904,40.81268492507659,13
494,-73.95457350615678,40.74885477450498,13
495,-74.00173915868884,40.771974466718426,13
496,-73.9718586440061,40.74104149591925,13
497,-73.97737129125831,40.73957668365488,13
498,-74.02244876089291,40.79016333487191,13
499,-73.98047998732437,40.746362910780014,13
