mock_ue_id,lon,lat,tick
78,-74.02340432064572,40.751873747410485,1
79,-73.98363529766685,40.77197531550711,1
80,-74.01018684770004,40.7739485926049,1
81,-73.96200608099701,40.7496422101927,1
82,-74.0085314855542,40.76113905988648,1
83,-73.98699519978875,40.74490576391265,1
84,-73.99666179464946,40.75794227693627,1
85,-74.01776313756721,40.787250338225455,1
86,-74.01528658862765,40.78028683318462,1
87,-73.98079703863368,40.727083758426026,1
88,-74.02516801491682,40.77861493925978,1
89,-73.98789702047968,40.77184149864641,1
90,-74.0220891668,40.78415732870251,1
91,-74.01258639507476,40.78128137784986,1
92,-74.01602119869091,40.78379701260937,1
93,-74.01896468687195,40.76631234069992,1
94,-73.97536091199737,40.72729437719537,1
95,-74.01766055777875,40.77468083622822,1
96,-74.00169751612115,40.754568499183385,1
97,-73.98906052481644,40.773753235573935,1
98,-73.98639627099452,40.728818246473935,1
99,-73.96362426106008,40.73874151234551,1
100,-74.0223086962573,40.75343422213198,1
101,-74.00897168638544,40.752355137354364,1
102,-73.99938724641486,40.75828700978196,1
103,-73.98226494050496,40.76531871191633,1
104,-74.0194958394294,40.76180926795498,1
105,-74.0314049973001,40.8083812966514,1
106,-74.00492389602698,40.775846663589725,1
107,-73.9885290368238,40.77397716755086,1
108,-74.00004500971379,40.759119652307795,1
109,-74.00062476847457,40.72838038259418,1
110,-73.98216431461844,40.73405568405886,1
111,-74.01246331934814,40.75272682584588,1
112,-73.98069372945872,40.7458355866869,1
113,-73.98876580745427,40.7212828574696,1
114,-73.9781415340048,40.75223859005661,1
115,-74.00013071709493,40.738670556760994,1
116,-73.97188461412522,40.7396114220161,1
117,-74.02534064293438,40.80210690689315,1
118,-74.00141947485245,40.77130475602054,1
119,-74.01162274270456,40.76848338429597,1
120,-73.99635623401626,40.772080686607964,1
121,-74.00946350314992,40.77817628997724,1
122,-74.03435139256527,40.806435563091014,1
123,-74.00939547944965,40.780527148452,1
124,-73.99997712243947,40.72197656164958,1
125,-74.01917817917756,40.78482020619004,1
126,-73.99385802379621,40.742547248078765,1
127,-74.01156135924491,40.77898887295511,1
128,-74.02872042494141,40.77278672552902,1
129,-73.98563610165819,40.7540222248929,1
130,-74.01630074116348,40.7868804447041,1
131,-73.95987561783221,40.746350759750676,1
132,-74.0149555019685,40.780843778253946,1
133,-73.98113044164556,40.73606982031437,1
134,-73.98588566436027,40.77268860924154,1
135,-74.02202382488665,40.76014314595243,1
136,-73.97879762667782,40.739328438108615,1
137,-74.00570900772271,40.74179767498234,1
138,-73.99897707768507,40.74366713924242,1
139,-73.98452716936642,40.76471302690482,1
140,-73.97645622923159,40.74299385295032,1
141,-73.98933840787663,40.7278835411916,1
142,-73.96842770023729,40.734714898346304,1
143,-73.9824464067277,40.76131067568902,1
144,-73.97727863532683,40.76481051575635,1
145,-74.02436232264627,40.778909586472345,1
146,-73.99483748939676,40.76561645300303,1
147,-73.99150069765277,40.740489880234065,1
148,-73.98755340416128,40.76661137628743,1
149,-74.02192009303951,40.775829230038084,1
150,-74.00750524895294,40.75458168188737,1
151,-74.0088008259547,40.751188781349306,1
152,-74.00048450214949,40.75246995728008,1
153,-74.00931769470735,40.756415668429504,1
154,-74.00222803462866,40.77004671481759,1
155,-74.02381118921299,40.781861986004806,1
156,-73.99229526905978,40.77149832858026,1
157,-73.9899108471817,40.73391493356887,1
158,-73.99247484918241,40.725904442999436,1
159,-73.96880830645442,40.75251838880355,1
160,-73.98015749178812,40.76920834546129,1
161,-73.98103331904925,40.77212245064578,1
162,-74.0179273958545,40.77923330917474,1
163,-73.9878371998007,40.72724392276092,1
164,-74.01086684568375,40.749606456666754,1
165,-73.9935197085236,40.773079863442625,1
166,-73.98912849305239,40.72316095512282,1
167,-74.02639784324792,40.7706840275467,1
168,-73.96821491503646,40.75316692084227,1
169,-74.02227597615605,40.75592207717033,1
170,-74.02761363111462,40.75618013813427,1
171,-74.00754311273919,40.77467885853571,1
172,-73.98473298483775,40.76098590266233,1
173,-74.0226521907833,40.76757751419129,1
174,-73.97077222110795,40.73587974353376,1
175,-73.97685180284682,40.76858936433214,1
176,-73.9865858777741,40.758338628580724,1
177,-73.98037151721589,40.75756209732417,1
178,-74.02683667328932,40.761196574413965,1
179,-73.98827532725782,40.75932069069544,1
180,-73.97094625131992,40.73183161463799,1
181,-74.00909165274507,40.75778695026972,1
182,-73.97982554879141,40.730870439663896,1
183,-73.98088740648147,40.76081286958792,1
184,-73.99711576836118,40.752315740840224,1
185,-73.99330640516155,40.7722090861208,1
186,-74.02618640465666,40.757330862887684,1
187,-73.98198073420878,40.73827134690341,1
188,-74.0250872748846,40.7672859334482,1
189,-73.99557627244948,40.752445335103864,1
190,-73.97789203435786,40.7597518000727,1
191,-74.02781725131683,40.790797271233295,1
192,-74.00937810817716,40.76386926813411,1
193,-73.99075865584588,40.72930219228756,1
194,-74.01662963313139,40.763821413903166,1
195,-74.02368166703853,40.791204756389185,1
196,-74.02807135339592,40.77047689934612,1
197,-73.98521599509083,40.75003063261577,1
198,-73.99875532224102,40.773159089439226,1
199,-73.97872922443673,40.767709226127565,1
200,-74.01082554432247,40.740405664128346,1
201,-74.01612083475715,40.78181144500012,1
202,-73.98155897334824,40.7461441701587,1
203,-74.01888060095892,40.76806603493877,1
204,-73.95950539903093,40.74679582979942,1
205,-73.97162750939954,40.746033014765665,1
206,-74.00435986236135,40.76955988306188,1
207,-74.03010503884514,40.7869508683264,1
208,-73.98656268340133,40.74206580228885,1
209,-73.95870723318257,40.752102910541616,1
210,-73.97750742086805,40.75762384351906,1
211,-74.03028932600849,40.80335950231222,1
212,-73.99275516354851,40.773507892283924,1
213,-73.98152406426847,40.74805956512223,1
214,-73.990820002958,40.73100806601873,1
215,-74.02288101313975,40.796465515677134,1
216,-73.97180115716483,40.75123603955371,1
217,-73.99859893961248,40.753624513456785,1
218,-74.02566056917314,40.7816792675083,1
219,-73.97704164229859,40.75602889013556,1
220,-73.98662274796125,40.76785511332866,1
221,-74.0155955362021,40.776786777447775,1
222,-74.00463566160047,40.77271196556238,1
223,-73.99703075019502,40.76631784769416,1
224,-74.02877722462688,40.79651246459538,1
225,-73.99601673558183,40.72602005820477,1
226,-73.97928973960992,40.74231260965371,1
227,-73.98114700805765,40.733401602564385,1
228,-73.99383291681521,40.75573734560141,1
229,-74.01849624498442,40.752986933595324,1
230,-73.9760246693219,40.7541639827186,1
231,-73.96692312214488,40.74508324410685,1
232,-73.99531910567156,40.75973503066182,1
233,-73.98469369667976,40.773413028824,1
234,-74.00540319116975,40.766753788888195,1
235,-74.02120621943402,40.757649913356325,1
236,-73.97270191768143,40.759465443959066,1
237,-73.98926293202119,40.76231703870733,1
238,-74.00726270201831,40.74055908334274,1
239,-73.97621766297438,40.75227014596163,1
240,-73.97728906103042,40.76849044924624,1
241,-73.99918866393796,40.7745088829155,1
242,-74.00045856206016,40.720928817518804,1
243,-74.00064506925861,40.728962310722316,1
244,-73.98139832753755,40.741323879271825,1
245,-73.98465120080698,40.77001363187148,1
246,-74.02048070033239,40.787159451778535,1
247,-74.02216455963597,40.7532776100329,1
248,-73.99507014436647,40.75594629600359,1
249,-74.02648613282956,40.792028043600304,1
250,-73.99668253808787,40.75652897915902,1
251,-74.00044705402588,40.77162577826495,1
252,-74.02960912357477,40.79866171188625,1
253,-73.97985484009476,40.76902314433528,1
254,-73.98925158339823,40.7628015493901,1
255,-74.01774890783733,40.77165240462811,1
256,-73.9989161609994,40.759274952230015,1
257,-73.97932851660894,40.76389643322714,1
258,-74.01785107665152,40.76655598282337,1
259,-73.9828641707191,40.75712143478563,1
260,-74.00252445827297,40.75814995277418,1
261,-73.98819598447945,40.75357029280378,1
262,-74.02963998237315,40.7833643029637,1
263,-73.99336594775286,40.75783507069748,1
264,-74.01716413401874,40.77631881311402,1
265,-74.00096036676399,40.773044985783734,1
266,-74.02053437046843,40.75261186668962,1
267,-74.02311345444559,40.793671163772515,1
268,-74.00228086064936,40.75996669559244,1
269,-74.00154148956824,40.731851699283276,1
270,-73.99671112653603,40.73520511563932,1
271,-74.02620763889875,40.79706674147994,1
272,-74.01902545022644,40.77815395503764,1
273,-73.99511662519511,40.77593144971133,1
274,-73.95947531470277,40.74487297094106,1
275,-74.01347133929548,40.75173774988073,1
276,-74.02589383861799,40.768797552087015,1
277,-73.98176868923197,40.728791464275155,1
278,-74.00325416636697,40.73211513362282,1
279,-74.00368649868606,40.77379066858637,1
280,-74.0100540258292,40.777742875822035,1
281,-74.00029929807897,40.770416412126686,1
282,-73.96470426904958,40.74101754446823,1
283,-74.00015702631585,40.72162588305927,1
284,-73.99714920497983,40.76966668028554,1
285,-73.98198851011234,40.752884098132675,1
286,-74.02766459292441,40.80021632195995,1
287,-74.01983368875386,40.762839951143214,1
288,-74.0262694280881,40.80226627580379,1
289,-73.99650698407224,40.76633879116491,1
290,-73.97765769650154,40.77061816186807,1
291,-73.98770910718648,40.74203721227708,1
292,-73.99759035033155,40.7473961146825,1
293,-74.00439717917686,40.752520744108466,1
294,-73.97922823425952,40.77279137925623,1
295,-74.00786581088555,40.758810572322595,1
296,-73.98768561113248,40.72785580959707,1
297,-74.00981576543687,40.74559224145138,1
298,-73.99027092037433,40.74491233396729,1
299,-74.0035235873619,40.73955244641423,1
300,-74.01744431162592,40.78031900039482,1
301,-73.99891219475421,40.775678864509246,1
302,-74.00710171429665,40.7562498625584,1
303,-74.00807644702931,40.75282327766061,1
304,-73.97891239763379,40.7379503567568,1
305,-73.99610926377743,40.7333077604983,1
306,-74.00187757206304,40.74071892913533,1
307,-74.0257132614136,40.79155138666705,1
308,-73.98291581348171,40.76077604406594,1
309,-73.99069121178971,40.72984949243569,1
310,-73.98268941804284,40.758238845838804,1
311,-74.0146997142764,40.76208729583569,1
312,-74.02740034730786,40.78072333022805,1
313,-74.0253702646681,40.77363769749697,1
314,-74.02130112581044,40.746745498895365,1
315,-73.98600665484554,40.72751595346349,1
316,-74.01222313352605,40.75171242875364,1
317,-74.02217383484886,40.79745218548806,1
318,-74.0093238487747,40.74702531176146,1
319,-74.02400969588834,40.78387332262717,1
320,-74.02058604407348,40.762175083432794,1
321,-73.99078626737919,40.727561864609804,1
322,-73.9755790612473,40.75291067667852,1
323,-74.00556789457704,40.74616059725305,1
324,-74.03354082776355,40.801232243221925,1
325,-73.97885342054893,40.759712145693406,1
326,-74.0094228803431,40.76156235398314,1
327,-73.99985758588764,40.76249780379615,1
328,-73.98180411986567,40.760458736738336,1
329,-74.00793238178048,40.74205801863094,1
330,-74.02518026955316,40.79932066280142,1
331,-74.00998002620817,40.759766727168014,1
332,-73.98350050024443,40.767260929783845,1
333,-74.01834823221152,40.761396173546146,1
334,-74.02652630488333,40.7724034779609,1
335,-74.0225344186923,40.75180765594558,1
336,-73.96807623822025,40.746160435352216,1
337,-73.99640869175344,40.76717214262744,1
338,-74.00816623400942,40.741784107729515,1
339,-73.99232996392477,40.77736595303362,1
340,-73.97710542586309,40.753128482986114,1
341,-74.0199873262521,40.75617358474636,1
342,-74.02582958523747,40.781280143953396,1
343,-73.99762888774691,40.77053703204591,1
344,-73.98321005540389,40.765207380389334,1
345,-73.98342537236567,40.72715003185819,1
346,-73.98558576792601,40.72584419773195,1
347,-74.002400912804,40.76909025335086,1
348,-74.00640254964536,40.77044047181912,1
349,-73.99680422399223,40.76685982042004,1
350,-74.00814635557624,40.76122569843656,1
351,-74.02734378513877,40.75761461936925,1
352,-74.00823162024048,40.77926669623199,1
353,-74.02965778180972,40.78766747121199,1
354,-74.01481679740675,40.751300360491165,1
355,-73.99663173127156,40.76989080057124,1
356,-73.99763361810345,40.7474349163981,1
357,-73.98962159194218,40.73153874531383,1
358,-74.03404150168218,40.81317875864484,1
359,-74.0113566987388,40.77801974621207,1
360,-74.00931838517754,40.74129770256822,1
361,-74.03172880030839,40.798703393001176,1
362,-73.98188948644446,40.75497283187127,1
363,-74.01015139307302,40.73831055370546,1
364,-73.99646236358217,40.75572085519305,1
365,-73.9960365490027,40.77165195586301,1
366,-73.97222530413507,40.75773113204458,1
367,-73.9550330020361,40.749862023512705,1
368,-74.0177004378789,40.75862997701618,1
369,-73.9959945025633,40.74090545172641,1
370,-73.97423444448773,40.73035119341555,1
371,-73.99809265602896,40.76059677644589,1
372,-74.01420478106932,40.78832551603653,1
373,-73.9888354602389,40.76029496447549,1
374,-73.96461021579866,40.73979086206281,1
375,-74.01710847184003,40.76906504663627,1
376,-74.02540231372024,40.79150726650239,1
377,-73.99618128287112,40.73421875706583,1
378,-73.97148354159911,40.74267065669387,1
379,-73.97470619224033,40.756097059772934,1
380,-73.98770913903795,40.769760441867184,1
381,-73.98460485973177,40.72699022046641,1
382,-73.99629906223164,40.74452879414124,1
383,-73.97986183970535,40.743544797825614,1
384,-74.00634418034036,40.73300684507519,1
385,-74.0264023703938,40.77106097521391,1
386,-74.02600448719133,40.749770475400126,1
387,-74.01224931805511,40.74865892753955,1
388,-74.02641097130892,40.758391429003446,1
389,-74.00585028656548,40.75655955320068,1
390,-74.02987989279141,40.80772795829914,1
391,-73.97025959024919,40.73674950753109,1
392,-74.02505973236944,40.75659490176818,1
393,-73.9913127654577,40.77726346597899,1
394,-74.03268346677311,40.7992885868134,1
395,-74.03138218855104,40.80633042864087,1
396,-74.0267673922706,40.781792866006406,1
397,-74.01577669672282,40.7525181686329,1
398,-74.0323720470278,40.796973030570406,1
399,-73.97978369497623,40.76180541834492,1
400,-73.99418227458895,40.75420426793839,1
401,-74.00899767633018,40.77145497443867,1
402,-73.99105026660764,40.740276391602315,1
403,-73.9820571296693,40.75137969178644,1
404,-73.97483495921975,40.73461047047411,1
405,-74.01879324537389,40.77262152930345,1
406,-74.00214180703414,40.759103881008436,1
407,-74.00190060747607,40.73453257515269,1
408,-74.02031048702857,40.790978550353046,1
409,-73.99989342890349,40.722862689743664,1
410,-74.01890647382214,40.758638250227435,1
411,-73.99236279122539,40.756638118735445,1
412,-73.98364227759117,40.77397215200239,1
413,-74.02772510800217,40.767624193040646,1
414,-73.97977398660231,40.75826007064172,1
415,-74.00453137972106,40.7703185873562,1
416,-74.03395110390858,40.80349106343467,1
417,-74.01191455925093,40.76301384960911,1
418,-73.98740318586286,40.76222326238016,1
419,-73.98348880880327,40.76140134202491,1
420,-74.01423829073127,40.750748410552056,1
421,-74.00708110864107,40.75838657743733,1
422,-73.98070221644471,40.73206320425016,1
423,-73.99518668741555,40.75136104684516,1
424,-74.01376264738737,40.758371824328655,1
425,-73.97661902269947,40.75018463931274,1
426,-73.97821317409723,40.763442420663466,1
427,-73.95857764243847,40.747743092833225,1
428,-73.99552780302189,40.738948091455356,1
429,-73.99694741875203,40.724928868250906,1
430,-73.99983331988619,40.748451860234844,1
431,-73.97944538847729,40.72777688679272,1
432,-74.02139733958141,40.75300982779475,1
433,-74.02261167786445,40.764335904212984,1
434,-74.02360832375895,40.800096011533434,1
435,-73.98878870621357,40.75874684682914,1
436,-73.97169888683032,40.736366134796164,1
437,-74.02706232666219,40.78268417848012,1
438,-73.98347285358808,40.77408448131553,1
439,-73.9829146015517,40.77000651516058,1
440,-73.98760410798299,40.76156888568318,1
441,-74.00562538654671,40.740857524904,1
442,-73.96443512441917,40.75044796774685,1
443,-73.98243184971703,40.72185652306114,1
444,-74.03169553630481,40.79010150255176,1
445,-73.98950892215768,40.77236487119008,1
446,-74.00683929003527,40.755105498781475,1
447,-73.98899986876054,40.755411963931145,1
448,-74.00342924078234,40.75520225199095,1
449,-73.99707282420904,40.759728594272744,1
450,-74.02983201306911,40.7973990586571,1
451,-73.95905109458727,40.7479376883244,1
452,-74.01752787964092,40.76159958169691,1
453,-74.00541176365151,40.75612496718981,1
454,-74.00432932154885,40.74005578143784,1
455,-74.01733096744205,40.74615279141629,1
456,-73.97702488461482,40.72823267370456,1
457,-73.97538358581005,40.752928365055226,1
458,-74.02610266291698,40.78706840651449,1
459,-74.00330802494902,40.76636902252688,1
460,-73.96538237524813,40.74748101244751,1
461,-73.99643588625156,40.73909701257681,1
462,-74.0047170603812,40.768258790750785,1
463,-74.00370046144198,40.73158545449375,1
464,-73.99987774048893,40.74279777377165,1
465,-73.9865105846209,40.75149209386987,1
466,-74.0315187929178,40.79075490364107,1
467,-73.99486644094559,40.76013879096874,1
468,-73.99619661008893,40.72816626721991,1
469,-73.98302999028076,40.73850437823266,1
470,-73.98718742723653,40.76549003389082,1
471,-74.02375139659132,40.793951860887965,1
472,-74.01432440823598,40.76978513437466,1
473,-74.02647432687252,40.77902983492953,1
474,-74.00512557482745,40.7583995763729,1
475,-73.98880504177957,40.743125068175345,1
476,-74.00754629974848,40.773796530256064,1
477,-74.02840884696589,40.79958364529996,1
478,-74.01910754341263,40.7740472058818,1
479,-74.0026371015261,40.76838205932013,1
480,-74.02408606727977,40.75107177735652,1
481,-74.00095383057824,40.75947065787907,1
482,-74.00966275927799,40.7565304534575,1
483,-73.99226040991144,40.77629432471082,1
484,-73.98034690997156,40.760271137076415,1
485,-73.97755123511531,40.734415166596655,1
486,-73.98461820576472,40.77509266946545,1
487,-73.98065332364762,40.76935718280091,1
488,-73.98847454285162,40.727171999948936,1
489,-74.01541352580053,40.78100057863465,1
490,-73.98955970745199,40.76975192587032,1
491,-73.98476152448593,40.739399720297726,1
492,-73.99572140185005,40.72775578595723,1
493,-73.99308222928804,40.76661079771878,1
494,-74.02132100679805,40.78145230016531,1
495,-73.99103170903179,40.749680935074814,1
496,-74.02098338662476,40.75620183263294,1
497,-74.02936987455784,40.77058467524904,1
498,-73.98022031299081,40.735846287848695,1
499,-74.00303079565644,40.74194957302344,1
