mock_ue_id,lon,lat,tick
155,-74.01674973327626,40.77662634283944,17
156,-73.9702937775527,40.752661264240906,17
157,-73.98023481447004,40.771356811027104,17
158,-73.98122340188667,40.769869883040265,17
159,-73.98252406586734,40.77212052146795,17
160,-74.02192571649965,40.78868984382414,17
161,-74.02958844762729,40.7677843037911,17
162,-73.98886774575675,40.753951233509675,17
163,-74.00619047575691,40.75946716412332,17
164,-74.01085235006514,40.75761305617804,17
165,-74.02748802928522,40.7688160488168,17
166,-74.0051063490464,40.72992671267904,17
167,-73.98888094902217,40.73890255233702,17
168,-74.00734616218311,40.75056619367243,17
169,-74.0023281273236,40.761072288463524,17
170,-74.02187986322568,40.78675623566222,17
171,-74.0169053814333,40.753429242962945,17
172,-74.00330544001298,40.76807723813965,17
173,-74.00009819041206,40.73908825657148,17
174,-73.97855955773616,40.74234115185499,17
175,-73.98639976510015,40.750198049775946,17
176,-73.99635071367143,40.76464198658132,17
177,-74.00575886825494,40.775199518820784,17
178,-74.01313345219599,40.76163356495111,17
179,-74.02805075900822,40.765734023663335,17
180,-73.98319586955499,40.76399781462774,17
181,-74.02221883838399,40.77524037611511,17
182,-74.00136732314176,40.7357583421303,17
183,-74.0292624354561,40.7944288609581,17
184,-73.97432452149934,40.757961371595584,17
185,-73.99226859919904,40.74489620684248,17
186,-73.994165062546,40.75290523103342,17
187,-74.00554589831923,40.7601684313619,17
188,-74.01281519233997,40.75716211242238,17
189,-73.98899278529176,40.76155265267531,17
190,-74.0350951951816,40.813649452492164,17
191,-73.99887429601633,40.74362602650587,17
192,-73.99953407642832,40.73706168753352,17
193,-74.01183556589139,40.75930631100327,17
194,-73.99210268460337,40.72691374840951,17
195,-74.02658530170646,40.78617629094394,17
196,-74.00824350198909,40.73776248207071,17
197,-74.00055259569626,40.76984802809616,17
198,-73.99355738084633,40.737943914965356,17
199,-73.97582461857724,40.727456639052086,17
200,-74.00315206517878,40.73161856555203,17
201,-74.02842341187194,40.8006636979715,17
202,-74.02934578939522,40.785769330527664,17
203,-73.996261981669,40.76889958661442,17
204,-73.98753001601762,40.74492994313842,17
205,-73.98861159324369,40.77575605549338,17
206,-74.01717092749239,40.77795640952163,17
207,-73.99553726965259,40.77681650733013,17
208,-74.00573253418239,40.775321652843324,17
209,-73.98111722871886,40.72287377256042,17
210,-73.97795930405674,40.76762331906336,17
211,-74.01991623315995,40.75016246858817,17
212,-73.98230903949688,40.73862181984592,17
213,-74.03100089835284,40.787779476325504,17
214,-73.98851025094207,40.77870759733192,17
215,-74.00511062218828,40.741033795179334,17
216,-74.02595550893743,40.78801911607601,17
217,-74.0275208637666,40.771696629110906,17
218,-73.96653577472051,40.74548166885742,17
219,-73.96490078137155,40.74854474210885,17
220,-74.02815980460751,40.80498185851622,17
221,-73.9830474247117,40.7279389318766,17
222,-73.99619734420874,40.76655113511576,17
223,-74.0183581068716,40.78353294221158,17
224,-73.9909255726393,40.727152012098294,17
225,-74.01464728185957,40.76749109902119,17
226,-74.00412228770504,40.756017569075425,17
227,-73.9953626105728,40.72286138079779,17
228,-74.00083488051469,40.7721683897356,17
229,-73.98448666525951,40.7350339884478,17
230,-74.02183027131457,40.77507871655689,17
231,-73.9956086541835,40.74046634755489,17
232,-73.98788829551333,40.76555117539803,17
233,-74.00166592488874,40.752872921831795,17
234,-73.99668243133712,40.77059300886706,17
235,-74.01616403585375,40.786000621086146,17
236,-73.97862188576435,40.72543701654421,17
237,-74.01178552442582,40.776851723322174,17
238,-74.01174125020209,40.77084951607424,17
239,-74.03853043107995,40.81661218896086,17
240,-74.02632736186618,40.78435179048712,17
241,-73.9691656495611,40.74748357710671,17
242,-73.9799834011542,40.74760700026946,17
243,-74.0161439602191,40.76728841401831,17
244,-73.98125397128494,40.72516063881566,17
245,-73.96204900393529,40.74303202271366,17
246,-73.97999039816186,40.757430864407986,17
247,-74.03320843656431,40.78758686163643,17
248,-74.01065431805831,40.76924187792216,17
249,-74.02483893238863,40.75719872042009,17
250,-73.97792442520685,40.76200413028424,17
251,-73.97649559034177,40.734040263235855,17
252,-74.00981144501027,40.74731498276123,17
253,-74.02802672258036,40.77979123260644,17
254,-74.0164692668079,40.790930312746084,17
255,-73.99062172568377,40.77057748876061,17
256,-74.01875993182784,40.78697157917862,17
257,-74.00091772617225,40.773651677647045,17
258,-74.00073045310779,40.72235418577893,17
259,-73.98432934412554,40.77705073704806,17
260,-73.99295887879349,40.77631417365337,17
261,-73.99041677683401,40.72163676593131,17
262,-73.97740779104682,40.76135533865668,17
263,-73.99616872129306,40.76702647612576,17
264,-73.98208851033795,40.76813482985399,17
265,-73.99152062268952,40.75951274447216,17
266,-73.98874421190854,40.73557887072367,17
267,-73.99207484223304,40.7775723856079,17
268,-73.98054683446613,40.75329191875354,17
269,-73.97993161910037,40.76716423408694,17
270,-73.97533408818786,40.741597065352416,17
271,-73.96964815061484,40.74035901026166,17
272,-73.99673750167459,40.75384496858538,17
273,-73.98393439704881,40.770600135952556,17
274,-74.01870632844484,40.7921117562525,17
275,-73.96800888235684,40.74796855684916,17
276,-73.99330014747495,40.755010216537336,17
277,-74.03296704240785,40.78640287007157,17
278,-73.98239499058357,40.74739169765296,17
279,-73.99742859495,40.76870979256272,17
280,-73.98348048512877,40.75612731488922,17
281,-74.01221589015216,40.776422404812614,17
282,-74.02202111433122,40.75271126318439,17
283,-73.99345120120503,40.74274460960544,17
284,-73.97494660630771,40.72825636163334,17
285,-73.98486128952015,40.74218179883399,17
286,-74.00071384588708,40.77304635631969,17
287,-74.0282027636863,40.769830125782086,17
288,-73.97016554297485,40.73127216366118,17
289,-74.00242029944212,40.75689035352514,17
290,-74.01234172346163,40.78287408344023,17
291,-73.97559448058122,40.74099021349791,17
292,-73.98875508910513,40.761704511118594,17
293,-73.99434772380913,40.75556563634171,17
294,-73.97239855753966,40.73015204928366,17
295,-73.98680456695769,40.75397027708155,17
296,-73.96521298237388,40.745986782776406,17
297,-74.02768988456106,40.77252854222931,17
298,-74.01339974820283,40.78379310580277,17
299,-74.00121045161895,40.761265283633215,17
300,-73.98232194774232,40.775265612540636,17
301,-73.96500448833959,40.73843814978441,17
302,-73.99894461584546,40.739181245817356,17
303,-73.96657564756627,40.74339341363914,17
304,-74.01192703597263,40.78224865125208,17
305,-73.97763309873673,40.75691704047788,17
306,-74.01315247534035,40.78381634542232,17
307,-73.98707614561762,40.772787599563635,17
308,-73.97616393775219,40.72987789591112,17
309,-73.9690263435306,40.754022280810005,17
310,-73.9988719690032,40.72703261427792,17
311,-74.0004290257006,40.7594816462377,17
312,-74.02230404941707,40.76154251881734,17
313,-74.00007335479171,40.76763235493102,17
314,-74.00524674649334,40.75506370154751,17
315,-74.00090822648038,40.75433381920601,17
316,-74.0003418782473,40.73667711862845,17
317,-73.97639057885121,40.750017165147796,17
318,-73.99676647713339,40.749612924680775,17
319,-74.00054350353638,40.774215049416604,17
320,-73.98107963990797,40.74021860061346,17
321,-73.98972276910013,40.76959585909756,17
322,-73.97774422695915,40.75964783224257,17
323,-74.01450925810518,40.78605258333507,17
324,-74.02773658388023,40.777115303164635,17
325,-73.98974337547068,40.73070253281231,17
326,-73.99810332471395,40.77164147738722,17
327,-74.0000097313734,40.728691886307644,17
328,-73.97127125321649,40.73550432089178,17
329,-73.96119553029388,40.74868923304008,17
330,-73.97056386429638,40.75273177032305,17
331,-74.02639002143978,40.7874365088571,17
332,-73.99546990847722,40.735168452547356,17
333,-73.98685090891465,40.756003162289474,17
334,-73.97829350659667,40.76405135164815,17
335,-74.00195849984388,40.765171873977515,17
336,-74.0195015534315,40.75386616012838,17
337,-74.03156538474238,40.79372345673377,17
338,-74.00086447850137,40.72970170039142,17
339,-73.95720271041158,40.75002705274736,17
340,-74.0304435130758,40.77210141507077,17
341,-74.02656914815152,40.79329538751336,17
342,-74.01190449087255,40.75055977254924,17
343,-73.99614506723267,40.774697036508506,17
344,-73.96810924858522,40.7395075020794,17
345,-73.99025247044789,40.72445703633505,17
346,-74.01657511248882,40.77298262969511,17
347,-73.9693554694056,40.756135308726016,17
348,-73.98324406813825,40.72511682529004,17
349,-74.00445536207062,40.75197404481892,17
350,-73.99070713745697,40.75678165754077,17
351,-74.0024507060254,40.76608514896767,17
352,-74.0292054093978,40.786665605533685,17
353,-74.03394905650481,40.791166409682496,17
354,-73.9854396051626,40.7689902507261,17
355,-74.0068252213565,40.77125266957249,17
356,-74.01993011119053,40.77431594885281,17
357,-73.98323918767443,40.774870502936594,17
358,-73.98741613694139,40.772374465339,17
359,-73.98629557886214,40.77563111366855,17
360,-73.99941142607294,40.7360611861956,17
361,-73.97655087909476,40.738514873226286,17
362,-73.99981049681435,40.747062067783595,17
363,-73.99162979372164,40.77566058920684,17
364,-73.9982432789773,40.75239064268781,17
365,-74.011138245435,40.783710481477655,17
366,-74.01066144552102,40.765158303879964,17
367,-74.01613980729495,40.78221707700621,17
368,-74.02927104364554,40.78105721044373,17
369,-74.01146919946555,40.769754867631406,17
370,-74.00936621753034,40.769094253590744,17
371,-73.98415441087886,40.7359595257867,17
372,-73.98099965530974,40.724063247927454,17
373,-74.02607928529048,40.791768341410986,17
374,-74.00378947516559,40.75103611674026,17
375,-73.99839431901435,40.73923847521981,17
376,-74.02556941105948,40.77855607989213,17
377,-73.99698634968725,40.77034765261048,17
378,-73.97526601238107,40.73063371932522,17
379,-73.9831206174096,40.7352233586536,17
380,-74.00459671303504,40.735761618213175,17
381,-73.98823229071178,40.759607125266655,17
382,-73.97154237454436,40.753742941939954,17
383,-74.00276550057524,40.75964930637105,17
384,-73.98458715090848,40.76429271473417,17
385,-73.96806288358547,40.745310993988355,17
386,-74.00182359499976,40.74309471182437,17
387,-74.0209079021759,40.753667904364434,17
388,-73.99087191035265,40.74673984709338,17
389,-73.98567886537084,40.73222391578466,17
390,-73.99842755071828,40.76490955967754,17
391,-74.0001112335093,40.76956935286241,17
392,-74.00136062591766,40.77295403561021,17
393,-73.96757234466303,40.73951491636727,17
394,-74.02292803559469,40.776927104928106,17
395,-74.01210477402273,40.743249869185426,17
396,-73.9868744211794,40.770557997662664,17
397,-73.99806744326928,40.76054349580902,17
398,-74.01262696192994,40.77923759423226,17
399,-74.0272663485333,40.78013481102845,17
400,-73.97067176164637,40.739615660443846,17
401,-73.98008626345147,40.76048948200153,17
402,-73.99123652078137,40.75410190643936,17
403,-73.99846792616714,40.76432044753194,17
404,-74.00183586352492,40.75495457616535,17
405,-74.00582313062104,40.75360321700775,17
406,-73.97765843638818,40.75337827561107,17
407,-73.97970660437447,40.744293347531396,17
408,-74.03058965844232,40.777591521036555,17
409,-73.9726823039252,40.736558104673364,17
410,-73.98942934140905,40.77885555787835,17
411,-74.00722362681717,40.778135201599135,17
412,-74.02121579508298,40.78857135719702,17
413,-73.99665519974512,40.750307077441896,17
414,-74.03126879555853,40.78707502851889,17
415,-73.98266025761433,40.7437895245635,17
416,-73.99677700594712,40.73450355755841,17
417,-74.00277064303019,40.74645180086998,17
418,-73.99736417964641,40.75248914249246,17
419,-74.02273359094917,40.794359010460234,17
420,-73.99896747523333,40.76515718086428,17
421,-73.98799436303207,40.77833795827897,17
422,-74.02782280098572,40.763891175141175,17
423,-74.01674628964825,40.75300010349355,17
424,-73.97562221398934,40.73557156858549,17
425,-74.02380094582587,40.75200297163547,17
426,-73.99223993068637,40.743935676420946,17
427,-73.98535763977505,40.75749338271557,17
428,-73.97807407787207,40.73474677223616,17
429,-74.02167511346661,40.75107386474486,17
430,-73.97907081103355,40.758191345435705,17
431,-73.98936117485863,40.73751541460672,17
432,-73.98064385856375,40.72228801959467,17
433,-73.99878341781472,40.772690576940334,17
434,-73.95863522705558,40.746495787526946,17
435,-74.02581262589385,40.78556008776875,17
436,-74.02362712466095,40.7542280086965,17
437,-73.98222775805867,40.76941483125993,17
438,-74.00915068703652,40.75097300191087,17
439,-74.01853754521419,40.76841867564363,17
440,-73.9638658081948,40.746934146618244,17
441,-73.99229868964233,40.72071046587908,17
442,-73.97919198920164,40.72559861961235,17
443,-73.98772973039101,40.74446072691452,17
444,-74.00928168886996,40.75523269283335,17
445,-73.99613746316213,40.75452641476139,17
446,-73.99689569543793,40.77436730481071,17
447,-74.01085880726453,40.75946416236607,17
448,-73.98457908022041,40.7624975121491,17
449,-73.99302251902562,40.73841717663375,17
450,-73.98045549347482,40.76515220922648,17
451,-73.99415972817341,40.739447537962974,17
452,-74.0146951690282,40.77554711390432,17
453,-73.97112349723851,40.75335171462448,17
454,-73.97514160491602,40.73418040201303,17
455,-74.02582676663145,40.748395627869606,17
456,-74.00113892376397,40.76572180428768,17
457,-73.97991656268024,40.76431742971303,17
458,-74.00382285382516,40.76940420044774,17
459,-74.00596725963575,40.73197892550853,17
460,-73.99911781647349,40.763584746265494,17
461,-73.98502908697034,40.775456084918694,17
462,-73.98170516765528,40.750571360637494,17
463,-73.9895705894987,40.76558592720512,17
464,-73.98428736519362,40.72210882284724,17
465,-73.99181632482804,40.72274811318315,17
466,-74.02554756361866,40.79738034024019,17
467,-74.0269269028515,40.782933273198374,17
468,-73.99607173935354,40.74546083280098,17
469,-73.99352835051107,40.74567166630114,17
470,-73.99470657353964,40.72480082030719,17
471,-74.00707772051425,40.75244615453185,17
472,-73.98539055625562,40.762478000281156,17
473,-73.99141043142433,40.77064168564215,17
474,-74.00813648621087,40.759574225040424,17
475,-73.97378548768758,40.76363654079059,17
476,-74.02400915678297,40.795438372888206,17
477,-74.03416262542494,40.80428677361518,17
478,-73.97516241538355,40.757559935048775,17
479,-74.01001720528103,40.78193753981602,17
480,-74.01663392487258,40.7759290359916,17
481,-74.01973000789073,40.77377716149046,17
482,-74.00799283382743,40.76294857349819,17
483,-73.980901859309,40.743487323947384,17
484,-73.98976107160914,40.729681287879366,17
485,-73.99566921354189,40.77307726881152,17
486,-74.01298292739011,40.77277622705515,17
487,-74.01735719225506,40.76519491679139,17
488,-73.97899328944123,40.74591449783249,17
489,-73.99086247547753,40.730051377609406,17
490,-73.99585410781165,40.766900388594514,17
491,-74.00223333216746,40.73389315699859,17
492,-73.98163097602121,40.75098485484099,17
493,-73.99121336965928,40.746375312061524,17
494,-74.02578797037916,40.78373540472848,17
495,-73.98758070657792,40.72326170417096,17
496,-74.00669947600751,40.76293460554095,17
497,-74.02353645441029,40.782641437959974,17
498,-73.99048207192865,40.75130074920034,17
499,-74.00423889659093,40.76770746963532,17
