mock_ue_id,lon,lat,tick
121,-73.9936335990684,40.752673183019866,18
122,-74.02212885875404,40.7497517019151,18
123,-73.98252219369095,40.756574971321314,18
124,-74.02118284280736,40.76290828828314,18
125,-74.02780389476997,40.798131035450204,18
126,-74.01376541138775,40.76854974397266,18
127,-73.9736228293245,40.72833273467407,18
128,-74.02387769893939,40.770963370900894,18
129,-73.99573864904849,40.77178877332008,18
130,-74.0148899233347,40.767195423107175,18
131,-73.98789545955482,40.76090512067202,18
132,-73.98238939483423,40.72361463871388,18
133,-74.027619796767,40.75724100050956,18
134,-73.99309567718072,40.73722872560508,18
135,-74.02387292427147,40.78694321310803,18
136,-74.00614195969455,40.76229271145681,18
137,-74.00547605384791,40.776916157158446,18
138,-74.00760180407082,40.73329153621164,18
139,-73.97919809600116,40.76563807217415,18
140,-73.99393181936438,40.76646605623932,18
141,-73.95994507596347,40.74990567020668,18
142,-74.03419357747994,40.79743965917508,18
143,-74.02192058214327,40.75352194939819,18
144,-74.02877549783986,40.789939335775045,18
145,-74.01361472678053,40.7615060899901,18
146,-74.0246158078639,40.770843569683834,18
147,-73.98052654356317,40.76079759535459,18
148,-74.02823208341155,40.775570454260425,18
149,-73.96808224948832,40.736172523050115,18
150,-73.97437208890346,40.74628999901668,18
151,-73.98108097537855,40.76447717191821,18
152,-73.9694324783049,40.75036053498025,18
153,-74.0220853197672,40.75146069822849,18
154,-73.98661871500224,40.750493440596856,18
155,-73.987107080211,40.74844323033761,18
156,-73.98488285724751,40.74892584307253,18
157,-74.02396892195237,40.79298620312435,18
158,-74.01622367690968,40.76956457634917,18
159,-74.01617823356843,40.74975135329172,18
160,-74.00286153819093,40.72522193427018,18
161,-73.97771938265623,40.73092540155907,18
162,-74.01022929602348,40.7669058881806,18
163,-73.98722299401578,40.73219696423167,18
164,-73.99196037382693,40.7599604274062,18
165,-73.97764373839348,40.76978035984028,18
166,-74.03466827806511,40.80510587555505,18
167,-74.02832983534812,40.76570626340523,18
168,-74.03007481248842,40.79024977431181,18
169,-73.9699497632055,40.73069734354843,18
170,-73.99234710795284,40.77444274084817,18
171,-73.98503881934805,40.73465544612045,18
172,-73.99325182815352,40.732769533509845,18
173,-74.01073871573354,40.75758673220335,18
174,-73.98146447256126,40.74759203798229,18
175,-74.0148681621373,40.76579164023455,18
176,-73.99632999644088,40.72290962525415,18
177,-73.99939905429787,40.73679156973463,18
178,-74.0105728814868,40.76502884857713,18
179,-73.96997242189912,40.753253343664596,18
180,-73.96130817169879,40.74182974349714,18
181,-73.98905015451177,40.75109826480642,18
182,-74.00111328674095,40.72975457979009,18
183,-73.98363311662146,40.77444540157964,18
184,-73.96824283151825,40.74359565684329,18
185,-73.98618101229438,40.763132327017246,18
186,-73.9909292654263,40.76782718798741,18
187,-74.0291118857314,40.774053030642804,18
188,-73.99632793996271,40.77380068309051,18
189,-73.9840923346594,40.760587878376036,18
190,-74.03319527540441,40.786159710406906,18
191,-74.03054336211365,40.77907526055665,18
192,-73.99839493396144,40.759079840057304,18
193,-73.99501459331002,40.76503531930674,18
194,-74.00158900357576,40.75796371515597,18
195,-74.0185214730038,40.76587560997338,18
196,-74.01279032006425,40.7463400091812,18
197,-73.97733254595023,40.72647473918449,18
198,-74.02231709131885,40.760512173553245,18
199,-73.98885923711977,40.77203150093178,18
200,-74.02194399596314,40.780743286322604,18
201,-73.9788193896809,40.74006687730453,18
202,-73.98818350250507,40.77585285900328,18
203,-74.01086990169708,40.76924443386185,18
204,-73.97638210192291,40.76659872307903,18
205,-73.98101852057901,40.76936245742089,18
206,-73.98854337429172,40.763607538283146,18
207,-74.00580559712282,40.759490944169386,18
208,-74.00157712238564,40.75236495532229,18
209,-73.99604232971694,40.77407228393395,18
210,-73.98926670275651,40.76714201757121,18
211,-74.009551887574,40.739182497082254,18
212,-74.00027256950284,40.73047481918449,18
213,-73.98398795880152,40.768109254247186,18
214,-74.02626885324977,40.783392982278336,18
215,-73.96188702505916,40.74557901099535,18
216,-73.95533224802325,40.7497104964815,18
217,-74.00332919589967,40.75120228515438,18
218,-73.98963778732374,40.74418600724234,18
219,-74.02466805185908,40.78089285720004,18
220,-73.99172535253572,40.77651864285192,18
221,-74.00992530006714,40.78012768045632,18
222,-73.97194984270902,40.74107614983818,18
223,-73.98313574566049,40.759186486963976,18
224,-73.9957509452323,40.72252025483687,18
225,-73.98566708795694,40.77199347688563,18
226,-73.99576501777516,40.74247038967223,18
227,-73.9997109277418,40.7624605979071,18
228,-73.99108839191052,40.77170759722813,18
229,-74.01707652515914,40.762691383304244,18
230,-73.993497295433,40.77194703248123,18
231,-73.98996665041302,40.764928382661274,18
232,-74.01139086514756,40.75255603694822,18
233,-73.97592340932911,40.733169896922064,18
234,-73.98716403890809,40.761285152763726,18
235,-73.97595279521532,40.72584310981591,18
236,-73.98715317837393,40.757246697035654,18
237,-73.96219538861402,40.739749962541566,18
238,-73.99736812506404,40.772767265021415,18
239,-73.99306796061525,40.7749652340742,18
240,-73.97800259399087,40.76436014698843,18
241,-74.01307174770926,40.78152656124483,18
242,-73.98257123183194,40.72716598102909,18
243,-73.9969474707132,40.75454089557894,18
244,-73.97060354204834,40.75270050980857,18
245,-74.02695661924778,40.776247720045006,18
246,-74.02303464536291,40.76163519728222,18
247,-74.02065818616525,40.779331715829805,18
248,-73.98546265078124,40.77175196966585,18
249,-73.97356241471486,40.757824213941305,18
250,-73.98280924312414,40.73167851408463,18
251,-74.01352029397009,40.747374308715095,18
252,-73.99412353698587,40.77022412054104,18
253,-74.00972671989163,40.75915912907201,18
254,-74.03056550249269,40.80690528791657,18
255,-74.00733205503184,40.757422199730634,18
256,-74.03406619560297,40.79557274548797,18
257,-73.99598311420525,40.7347373382528,18
258,-74.02081935864987,40.79175031345752,18
259,-73.98162323912851,40.76416325858675,18
260,-73.98098269801032,40.75829483971418,18
261,-73.96517166917383,40.737207929417394,18
262,-74.03431938581495,40.80182170030078,18
263,-73.99913456728375,40.73231478647427,18
264,-73.99682103650007,40.76136430331125,18
265,-73.95924085530912,40.749370602168305,18
266,-73.98073918028457,40.77373880168416,18
267,-73.97342110224221,40.72703402627981,18
268,-73.98252747500713,40.77257359414765,18
269,-73.99258979223234,40.753052599937405,18
270,-73.99086603606105,40.74448240511504,18
271,-73.98072359293694,40.73163411458404,18
272,-73.98621383170658,40.75972190248652,18
273,-74.00056658477942,40.77425892590212,18
274,-73.98000328641125,40.73517936216531,18
275,-74.0267561107853,40.752714466334,18
276,-73.98968726874882,40.773829440268024,18
277,-73.98833139367008,40.7476139663498,18
278,-73.98720543665875,40.7766376368228,18
279,-73.99923818885118,40.77426412570114,18
280,-74.0250554121681,40.760099177093956,18
281,-73.96172913596702,40.745026963697335,18
282,-74.00339340028013,40.7558485876405,18
283,-74.00894343195496,40.769992391263884,18
284,-74.00325024997495,40.75177883246512,18
285,-73.98267829847101,40.76031183324026,18
286,-74.02002371888419,40.750529075469345,18
287,-73.99004487744236,40.75842110124454,18
288,-74.02623754844845,40.75055172973937,18
289,-73.98456951164297,40.74114581338582,18
290,-74.00717751763068,40.733275509360986,18
291,-73.97708661453652,40.75253534342402,18
292,-74.00282492192588,40.730365118206564,18
293,-74.01933721348787,40.78361608245091,18
294,-73.9747013263014,40.7581481102195,18
295,-74.01901006747259,40.79136794546193,18
296,-73.99211965782469,40.764763217215204,18
297,-73.9991939398534,40.753162965219914,18
298,-74.0115172942274,40.74423954854177,18
299,-74.0038612116342,40.75885890805978,18
300,-74.03357150058068,40.800960800317725,18
301,-74.02328346313541,40.79098404563073,18
302,-73.95940508885899,40.750814279454524,18
303,-73.98115790362309,40.7564237140489,18
304,-74.01597288028599,40.7764911989523,18
305,-73.97763700869216,40.75448652623414,18
306,-74.00792484966715,40.770364309882304,18
307,-74.02041693779312,40.77085777606973,18
308,-74.02917922659798,40.781505424239896,18
309,-74.00249449081346,40.75712774874465,18
310,-73.98999032678246,40.75445886257088,18
311,-74.00149118409489,40.77056145990371,18
312,-73.96382473457784,40.751866429823224,18
313,-73.99301433182052,40.76395476848873,18
314,-74.00237690916721,40.77214000346587,18
315,-74.0182928972786,40.76909247675889,18
316,-73.99106268859973,40.73219059165494,18
317,-74.0100683516154,40.740836961313995,18
318,-74.00739764559324,40.7557454699758,18
319,-74.01168605594698,40.76149454835077,18
320,-74.03554947540371,40.801871281401525,18
321,-73.96230857147688,40.74346877810896,18
322,-74.02355545710188,40.7475887700992,18
323,-73.98825263449154,40.756418927239885,18
324,-73.99620286644516,40.749373929278164,18
325,-73.98832291926128,40.762586054092644,18
326,-73.98661398523687,40.757273051138135,18
327,-74.01593235234189,40.75605164420139,18
328,-74.00306179614726,40.75737661038581,18
329,-73.98991437136517,40.77387971660296,18
330,-73.99049604549576,40.76507582688072,18
331,-74.00755299109737,40.737365889868954,18
332,-74.0266800106445,40.77397072389057,18
333,-74.03487423504518,40.79906557382929,18
334,-73.96651205022208,40.75084816650184,18
335,-73.98023261285392,40.7466395152229,18
336,-73.9787847705634,40.77078729144804,18
337,-74.02791569179395,40.781469245713524,18
338,-73.99525179418654,40.75163992186846,18
339,-74.0251826646336,40.783965795623274,18
340,-74.02419552470373,40.750405769208655,18
341,-74.0077119674267,40.76143922443532,18
342,-73.9757760970196,40.739526529969595,18
343,-74.02191875976655,40.77358014451615,18
344,-73.98472162740461,40.77756946584957,18
345,-74.00862671530926,40.74255547334716,18
346,-74.02632605117914,40.74859230660109,18
347,-74.01181406232864,40.74838770055704,18
348,-73.96944136610313,40.753192619291255,18
349,-73.97440932491853,40.732258533145725,18
350,-74.01743274307914,40.76194811567339,18
351,-73.99966254877071,40.73164464051605,18
352,-73.95909140841344,40.74577385825514,18
353,-74.01097836096079,40.77338178587369,18
354,-74.0330342331524,40.804412083282166,18
355,-73.98770697819035,40.74681441039411,18
356,-73.99949813924852,40.75568247558005,18
357,-74.00272452279538,40.755312932823685,18
358,-73.9822495727252,40.72122407677266,18
359,-73.97798435812057,40.763503180484015,18
360,-73.97629287839864,40.753265140229594,18
361,-74.00354513126078,40.751716741888,18
362,-73.97751777244297,40.73840568064295,18
363,-74.00416435507604,40.7271381201554,18
364,-74.03230560186317,40.78819983907249,18
365,-73.96730018338693,40.7533808726042,18
366,-74.03501714562857,40.81396314706811,18
367,-73.99323795737124,40.733974964062085,18
368,-74.0337265716983,40.81024774130837,18
369,-74.02284808198183,40.79147377094204,18
370,-73.97944315924286,40.7366341885902,18
371,-73.96897195535193,40.74681426448996,18
372,-73.97608246021089,40.765096460877054,18
373,-73.99117571204819,40.743781980694436,18
374,-74.00171397756603,40.77231502820622,18
375,-73.98482131154962,40.72634201883395,18
376,-73.98582874712643,40.764062015057945,18
377,-74.00434374167249,40.7359756745204,18
378,-74.01095566970152,40.766259853112096,18
379,-74.00397475406601,40.76485832965926,18
380,-74.02279764699212,40.76803435457552,18
381,-74.03447662008725,40.8137825022975,18
382,-73.99210782272604,40.75447074330933,18
383,-73.99432497945993,40.73567139998903,18
384,-73.97000848456271,40.73900881630142,18
385,-74.0020481289876,40.76788302388483,18
386,-74.00498704509843,40.752570535743516,18
387,-73.99331852222805,40.77371472272219,18
388,-73.9756431949448,40.729101138823836,18
389,-73.98717478887238,40.735478108897624,18
390,-73.9951569625976,40.757126379146506,18
391,-73.98110854105127,40.748941402414445,18
392,-73.96180401903433,40.74868941193639,18
393,-74.0189432246911,40.75711942281369,18
394,-73.98561744667704,40.76900514836514,18
395,-73.98121927385193,40.770844871418895,18
396,-73.99821799291328,40.75682156091322,18
397,-74.02161967728216,40.76672288651472,18
398,-74.0282295232269,40.80161902034764,18
399,-74.0037657178204,40.764261559615484,18
400,-74.01740425366974,40.790073930874584,18
401,-74.0335610227835,40.80374054520051,18
402,-73.98018311409102,40.74792412722488,18
403,-73.98417787091918,40.74823568114296,18
404,-74.03675641366925,40.81392046738192,18
405,-73.99452275195206,40.752150745984856,18
406,-73.97913471148787,40.75171397749937,18
407,-74.02627808909214,40.757328642143605,18
408,-73.9759485154049,40.753677963059516,18
409,-73.98378684266265,40.76820924691851,18
410,-74.0025513611343,40.756101329297444,18
411,-73.99611898822901,40.76575016133326,18
412,-73.99557781521486,40.73828873273661,18
413,-74.02544564409395,40.75035854482702,18
414,-73.99267571528264,40.73878771390729,18
415,-74.02524688633461,40.75639059136186,18
416,-74.00626016821383,40.76461983278985,18
417,-73.97508954059984,40.754181658443294,18
418,-73.98987793158977,40.74225211721045,18
419,-74.0095360906764,40.78080821076749,18
420,-74.00626596085091,40.764731957433746,18
421,-74.01918285546373,40.76820585588242,18
422,-73.97601627706158,40.74827716514197,18
423,-73.97575779853001,40.727726506471384,18
424,-74.00939812217354,40.74951654694287,18
425,-73.98996309370891,40.72937236348225,18
426,-73.99266514257374,40.768434393034525,18
427,-73.99120526108312,40.75747348210381,18
428,-73.96139798962444,40.741771005355325,18
429,-73.97246517201411,40.75693602076984,18
430,-73.99213218941236,40.76473370544046,18
431,-74.00711814275535,40.738067722827694,18
432,-74.03825024554513,40.81633632177073,18
433,-74.00173833385482,40.732522417780345,18
434,-74.02563598258631,40.74864767600959,18
435,-73.97459831479686,40.741745033448524,18
436,-73.9904831647129,40.737245125722666,18
437,-73.99973500335938,40.75581818608494,18
438,-74.00337437000039,40.737278162771034,18
439,-73.99322484248042,40.736653531919636,18
440,-73.99461913082578,40.76614285598034,18
441,-74.03283982584638,40.787131943265436,18
442,-74.01520980626124,40.74615531477327,18
443,-74.02016120896297,40.776156405503905,18
444,-74.01147671603034,40.75313521006464,18
445,-73.9896182567683,40.7714857389813,18
446,-73.98100983973333,40.76398934138958,18
447,-73.97470981902963,40.740160912499476,18
448,-74.0025408664024,40.75340808835484,18
449,-74.01791194193432,40.74894111401242,18
450,-73.99125191912611,40.737883830940284,18
451,-74.009331141253,40.74957746656652,18
452,-73.98740760009703,40.72991882407491,18
453,-74.01543590699352,40.77297485932985,18
454,-74.0362267583273,40.812682381545294,18
455,-73.98124115367199,40.729705502487214,18
456,-74.01336194738518,40.77921199481145,18
457,-74.00376947463506,40.73499845245753,18
458,-73.98714450633109,40.75464477026089,18
459,-74.0228431606511,40.76114373101235,18
460,-73.98764429934027,40.7284098504657,18
461,-74.0250233014652,40.76781141678948,18
462,-73.9834033865295,40.7668335311834,18
463,-74.02370641820222,40.760017409727865,18
464,-74.02769263143523,40.786149966660176,18
465,-74.00434425427933,40.7578487638941,18
466,-73.98308926613609,40.74768406369376,18
467,-73.98005895061003,40.74590833076609,18
468,-74.00576844483291,40.743152367758654,18
469,-73.9783215815146,40.72919306777372,18
470,-73.97779258933163,40.76743553685035,18
471,-74.03277377685693,40.787747047036405,18
472,-74.0301017602235,40.78879643986464,18
473,-73.98502495461786,40.72384766021378,18
474,-73.9872208303297,40.754146210821624,18
475,-74.00024583404206,40.75240519922261,18
476,-74.02170401711798,40.77215672816406,18
477,-73.9701111483522,40.7549682337632,18
478,-74.00927906838919,40.76847329778922,18
479,-74.00571193088703,40.74717410189342,18
480,-73.98395853846735,40.7597894431983,18
481,-74.00941129378342,40.740779312024095,18
482,-73.96900981955669,40.73436359509714,18
483,-73.987051225272,40.72744495067524,18
484,-73.99837445375469,40.72928948396072,18
485,-74.00437974755373,40.757115319549776,18
486,-73.98518742262355,40.76695321126582,18
487,-74.03312217021231,40.807491098722814,18
488,-74.02378820495122,40.76864207149263,18
489,-74.01708464590817,40.78637238557114,18
490,-74.01787330052595,40.78978279117528,18
491,-73.9955791335425,40.72142092592411,18
492,-73.99178461402556,40.753378613998585,18
493,-74.0156402086868,40.77258826892783,18
494,-73.98422513559356,40.76200514201814,18
495,-73.97467092138747,40.7510001972997,18
496,-74.01826385108085,40.75122902032834,18
497,-74.01936220780466,40.77169872684555,18
498,-74.0160391985424,40.750931503760704,18
499,-74.02040224807337,40.78973063759232,18
