mock_ue_id,lon,lat,tick
114,-73.99826676592222,40.76020083882975,6
115,-73.99333507356721,40.764116174985055,6
116,-74.00584413038315,40.766604970213294,6
117,-74.01376518921228,40.762825160089605,6
118,-73.97189715827696,40.74841332757074,6
119,-73.98559695117699,40.742598161853515,6
120,-73.99570777770673,40.7569195883932,6
121,-74.02650390634189,40.79209836512176,6
122,-73.98260355122503,40.744355946965285,6
123,-74.01920158315056,40.764318027198875,6
124,-73.96442385667345,40.745468310917516,6
125,-74.02762628927522,40.79460223386898,6
126,-73.99677981976724,40.755134050959995,6
127,-73.97672563630667,40.749602122394336,6
128,-73.99699323588887,40.724265001845,6
129,-74.02856312219961,40.77610677925891,6
130,-74.00573101483616,40.75391910345404,6
131,-73.9892692634109,40.72104353384632,6
132,-73.97339680205549,40.75558846004261,6
133,-73.98427790426697,40.75970727912214,6
134,-74.00718341910654,40.75807610562962,6
135,-74.02416043783738,40.764831129101594,6
136,-74.02647892666982,40.7898702960955,6
137,-74.01434933882915,40.775157943113726,6
138,-74.02728771885965,40.782127349904016,6
139,-74.00563917532159,40.73777998731075,6
140,-74.00329782907417,40.75984816027465,6
141,-74.00042911809987,40.761821911384985,6
142,-73.99803827170827,40.72387594840964,6
143,-73.96289161580803,40.74070107116906,6
144,-74.01978489460954,40.783501611975375,6
145,-74.00481156256546,40.75091076878384,6
146,-73.9812058651184,40.7726537629497,6
147,-74.01523465934972,40.781184574593986,6
148,-74.01395417676619,40.76163598991334,6
149,-74.02041817776781,40.775489806260374,6
150,-74.00391666495874,40.75019516695273,6
151,-73.97198705577632,40.74174788911005,6
152,-73.98030131231803,40.77204407106139,6
153,-73.99019682105413,40.73294052214033,6
154,-74.0117766727408,40.7791184357316,6
155,-74.02628541564692,40.779208521764204,6
156,-73.96479818807937,40.7547110915022,6
157,-73.98371110659656,40.75463575631352,6
158,-74.03301785137332,40.81009464906756,6
159,-73.98200240095584,40.771621069701766,6
160,-74.01207420831174,40.74875892741353,6
161,-73.9973751188874,40.734592872854876,6
162,-74.01480970568852,40.763622308923836,6
163,-74.02194731648538,40.75628623749804,6
164,-74.02911766618772,40.78980878048703,6
165,-73.96929207294916,40.7326607617495,6
166,-73.97702526797461,40.76008099734612,6
167,-73.95606661188701,40.74761242852304,6
168,-74.03233181828838,40.805608895977436,6
169,-74.00680736094995,40.76815987522634,6
170,-73.97491586210721,40.74821263988615,6
171,-73.98664379688196,40.73409616750729,6
172,-73.9894180424573,40.72239144083354,6
173,-73.99129173067604,40.7532045363041,6
174,-74.03498774475487,40.80161222850137,6
175,-73.9828274574057,40.764921824797305,6
176,-73.9852293069825,40.7406981630013,6
177,-73.99278910120333,40.73186496876965,6
178,-74.03350355964909,40.79340648785385,6
179,-74.02038570415257,40.792530008329294,6
180,-74.0259654033518,40.770985027846464,6
181,-74.02533814250285,40.77291297791401,6
182,-74.00094875530165,40.77261488956948,6
183,-74.01468771306502,40.75885854946936,6
184,-74.01756625316307,40.76597299235573,6
185,-73.99641633423502,40.765894846885864,6
186,-74.01106750699347,40.77482436061071,6
187,-73.99028080354523,40.77809879130262,6
188,-73.98160368049031,40.729470804638616,6
189,-73.99567517678527,40.757509017478554,6
190,-73.97332463926038,40.73576772427845,6
191,-73.9801633536775,40.74253550213588,6
192,-74.01686777670906,40.766235657393295,6
193,-74.00149420740108,40.77419079713309,6
194,-73.99977766550163,40.769515651041765,6
195,-73.98866016170982,40.76525332724851,6
196,-73.977282286768,40.74012057908377,6
197,-73.96691237224803,40.74631192744279,6
198,-73.98467306064379,40.77300856157672,6
199,-74.02813733903862,40.798879419235995,6
200,-74.01018089032998,40.75383655361535,6
201,-73.97321015094974,40.730542881056095,6
202,-73.97018422204373,40.745704281042535,6
203,-74.01685524340706,40.75484413894987,6
204,-73.98170905911805,40.74552142921308,6
205,-74.017117296664,40.76294084935841,6
206,-73.97353339516,40.75374966140643,6
207,-73.99798885655254,40.755090884007245,6
208,-73.99761742369948,40.75159968351004,6
209,-74.02740519094897,40.75605415338542,6
210,-73.99051715077067,40.72771518216463,6
211,-73.99348498505479,40.77579991346952,6
212,-74.0246942109524,40.753088660801474,6
213,-74.0213300275517,40.78626496785285,6
214,-73.98648202397256,40.72858282167349,6
215,-73.99517595561062,40.73772008717616,6
216,-73.98080181439244,40.75488538788238,6
217,-74.00989235045527,40.77080674932044,6
218,-73.97667162667548,40.74321699487473,6
219,-74.02462505628283,40.77287417813955,6
220,-73.98438791936441,40.76020161237986,6
221,-74.00143921026506,40.731570346468736,6
222,-73.98765433177458,40.73512420337566,6
223,-74.0013821406746,40.75973337817889,6
224,-73.96399798778798,40.74699993913546,6
225,-73.9659548352307,40.74606777809817,6
226,-73.9858681932487,40.75795738820349,6
227,-73.9789676593469,40.733684777722175,6
228,-73.98285028159833,40.77375973333344,6
229,-73.97115741626993,40.737918788702025,6
230,-73.9839150880825,40.769292926021635,6
231,-73.99296907639238,40.76826944191155,6
232,-74.00414215510304,40.761970769063375,6
233,-73.97393471899495,40.75593183456388,6
234,-73.97356213044549,40.74337313773339,6
235,-74.00947256008274,40.76656290649498,6
236,-74.00305183465214,40.74828616832619,6
237,-73.9941793628047,40.73203498618835,6
238,-73.98023545179622,40.73003582868963,6
239,-73.99826929034326,40.76794755344248,6
240,-73.98009651113843,40.728679451136266,6
241,-73.96437890417883,40.7465206064182,6
242,-74.01768997011473,40.758096549270135,6
243,-73.98243328685521,40.766541112561,6
244,-74.01947609415004,40.791168822051254,6
245,-73.98250343114829,40.74206958792874,6
246,-73.99609134595256,40.76443547442401,6
247,-73.99547068538163,40.75883496338859,6
248,-73.995763119275,40.73803148037453,6
249,-73.99240691492338,40.76427948213205,6
250,-74.01865933115106,40.7786778325238,6
251,-73.97027011778619,40.743092366180505,6
252,-74.00089426241598,40.77155972785351,6
253,-73.9672900458833,40.75470128639281,6
254,-73.99399487893628,40.752299381852794,6
255,-73.98457081153244,40.77572866467619,6
256,-73.98054755422768,40.747952924140534,6
257,-73.97353326371595,40.75583973342944,6
258,-74.00017618009483,40.743340669008106,6
259,-73.98300850950133,40.77372184491427,6
260,-74.01009711295673,40.74883649523861,6
261,-73.97825583142638,40.757342602854926,6
262,-73.9918231399851,40.771502112162985,6
263,-73.98296193783098,40.73584221778146,6
264,-74.00957604555201,40.74559239025887,6
265,-74.03250475543372,40.79385199060725,6
266,-73.99459670338942,40.776387025085185,6
267,-74.03423356244033,40.80428012748966,6
268,-73.97269876902183,40.76014444252017,6
269,-73.99845009471915,40.7476751791324,6
270,-74.0082638831326,40.76096508050544,6
271,-73.98178702451808,40.74818880764257,6
272,-73.99527772867809,40.72488480272137,6
273,-74.02098164487592,40.79616983939693,6
274,-73.98420334446295,40.77333338438432,6
275,-73.97290315755956,40.75475342584656,6
276,-73.9834523521032,40.74415991382285,6
277,-73.97527034747972,40.7490107803203,6
278,-74.00844388756991,40.73576269123039,6
279,-74.0264873490808,40.7787137817846,6
280,-74.0231367812807,40.78817520504574,6
281,-73.9742945394537,40.74189611648512,6
282,-74.02160805664619,40.74947037135548,6
283,-74.03236005845396,40.79944371941425,6
284,-73.95989091096735,40.74249263082832,6
285,-74.00892098148161,40.75425292375653,6
286,-73.97491968723907,40.76596838399913,6
287,-74.01771624171882,40.777833631077264,6
288,-73.99631092570637,40.7409952707949,6
289,-74.00429171130125,40.72828752466644,6
290,-74.00534936210458,40.7387034698111,6
291,-73.97852525443449,40.770343325935244,6
292,-74.0089710041722,40.77064335201039,6
293,-73.98380417872575,40.72458515413257,6
294,-73.99221088021675,40.75499300224259,6
295,-73.9794621253888,40.76053666933449,6
296,-74.0178643840226,40.75294269507347,6
297,-74.01727966416163,40.771513592299215,6
298,-74.01220311587123,40.75281266744004,6
299,-73.99027156506493,40.757716406618684,6
300,-73.97163997761994,40.75806328931538,6
301,-73.9731399057278,40.7595929589511,6
302,-73.9941174498174,40.721881890772615,6
303,-73.99507600964591,40.76108108633842,6
304,-73.99031165824191,40.76120336262565,6
305,-74.03331503844011,40.79286375468299,6
306,-74.02765128884445,40.774279151882624,6
307,-73.99578496578957,40.76352054881671,6
308,-73.99966769146418,40.76937455222881,6
309,-74.00771909242097,40.779058484454744,6
310,-74.00206922113343,40.74660221164571,6
311,-73.96171942855914,40.74968323100035,6
312,-74.02559197509684,40.780969429258946,6
313,-74.02370939401189,40.79472856393307,6
314,-73.98432624767463,40.7357504620007,6
315,-73.99523415103974,40.75938967393901,6
316,-73.98249023898906,40.74419414805774,6
317,-74.02745859382217,40.78845296131025,6
318,-73.98161125735152,40.75579429041455,6
319,-73.98325035233033,40.773906092068636,6
320,-74.02956409915626,40.77928505896797,6
321,-73.97386820734047,40.73688553076468,6
322,-73.98778820800374,40.76549581618031,6
323,-74.00957949379175,40.7757328190466,6
324,-73.9791458190543,40.764839444134665,6
325,-74.02854541356956,40.79452953763471,6
326,-74.0166227163555,40.784411195097924,6
327,-74.02415628645704,40.758124218770135,6
328,-73.99508171437772,40.7235736862669,6
329,-74.0245036741964,40.77858275841468,6
330,-73.97962176333839,40.73138697601054,6
331,-73.9988846761343,40.76579157546515,6
332,-74.01824747224055,40.74808701805229,6
333,-73.9995235562808,40.767185780303635,6
334,-73.98180005150023,40.75464910633616,6
335,-74.01406962637036,40.7729751565435,6
336,-73.99520931926958,40.74611645022214,6
337,-73.97930731771585,40.722549723407404,6
338,-73.98596722759935,40.777030240268054,6
339,-74.02393389634257,40.79175417438918,6
340,-73.96876212101701,40.74254775177339,6
341,-73.97062980370312,40.742316255606816,6
342,-74.03420688454514,40.791776493553535,6
343,-73.98611680087448,40.73065418420616,6
344,-73.96142484371758,40.75281116652955,6
345,-73.99444022063243,40.72775936881785,6
346,-73.99949020091292,40.752136963258984,6
347,-74.00641561945956,40.76069261096541,6
348,-74.02145574337618,40.76343285084793,6
349,-74.01690395550357,40.757512523185014,6
350,-73.97264952284513,40.735515346173685,6
351,-73.9961812353672,40.77281726803901,6
352,-73.97687188393807,40.763944682249566,6
353,-73.97287870516709,40.75937161960413,6
354,-74.02764096621871,40.76343451044702,6
355,-73.9671139550306,40.75032965226312,6
356,-74.02236873985318,40.77589439500063,6
357,-74.00353366840608,40.73362542254964,6
358,-74.00274558203768,40.7537651183422,6
359,-73.99045197349717,40.776059652653586,6
360,-73.99416110541151,40.76549798460585,6
361,-73.98726829130219,40.72895100938302,6
362,-73.98635729229365,40.76222566825484,6
363,-73.9812119515189,40.76458140180234,6
364,-73.96403891354306,40.74247799332406,6
365,-74.0209036490615,40.77654948550218,6
366,-74.01260060703946,40.76540748945952,6
367,-74.00142001181385,40.72703836412194,6
368,-74.0025515733925,40.729481221528204,6
369,-73.9801114768034,40.75709242649775,6
370,-73.98630317698483,40.768634716093885,6
371,-73.98780856050496,40.73901833305859,6
372,-73.99949421463646,40.77192843229231,6
373,-74.0115883603388,40.77458249271432,6
374,-73.9801736337977,40.760027161376506,6
375,-73.98565090890564,40.77506090122964,6
376,-73.9815247566863,40.7577852697485,6
377,-74.01877289577423,40.76724989112636,6
378,-74.0184041537845,40.77696535098374,6
379,-73.98928430091932,40.758706248007336,6
380,-74.02524900270642,40.76716413540226,6
381,-73.98613472340739,40.7628812439413,6
382,-74.01134848685533,40.75884488343188,6
383,-74.02944907425228,40.80191566349218,6
384,-73.9595100519485,40.74855354544743,6
385,-73.98914594103807,40.738247266884194,6
386,-73.97701274897018,40.72979767804416,6
387,-74.0341397204053,40.79497851234614,6
388,-74.00152049322696,40.75034235553154,6
389,-73.98041860000674,40.76162353894532,6
390,-74.0358829166674,40.811538440374,6
391,-73.98285224826012,40.759060437472776,6
392,-74.0250414569828,40.78411190093633,6
393,-73.99072313411246,40.77743002533255,6
394,-74.02172604264005,40.79364180140473,6
395,-73.99506874520884,40.72923893386191,6
396,-74.00670557443264,40.7689607926333,6
397,-74.01728679848901,40.74684314293453,6
398,-73.98882669474196,40.76535623815691,6
399,-74.01025694510896,40.769448515043,6
400,-74.02486409869793,40.79133162940882,6
401,-73.98553972044526,40.73085597939014,6
402,-74.01889206169314,40.74711990988178,6
403,-73.9735547196446,40.739542269347936,6
404,-73.98192213041182,40.73338765911273,6
405,-73.99650732293057,40.75564202381799,6
406,-73.99448145104266,40.72115349185589,6
407,-74.02099392820702,40.77224282138323,6
408,-73.99798194026032,40.77384790767404,6
409,-74.00658262186239,40.74930197331109,6
410,-73.9955333113587,40.76628623528858,6
411,-73.96781293297106,40.74495151126662,6
412,-73.98348642553098,40.72352195599722,6
413,-74.02592591488406,40.785057987795604,6
414,-73.98258009621517,40.75049544040078,6
415,-74.03222007715497,40.80063995156348,6
416,-74.01788267052235,40.77495526913569,6
417,-74.00052600625702,40.75222986014132,6
418,-74.00349464113451,40.76538239641884,6
419,-73.97634857915351,40.730283099965334,6
420,-73.99038541549498,40.73639081563232,6
421,-73.97079182471408,40.75410424328332,6
422,-74.03413208538144,40.80511928182705,6
423,-73.97263864909426,40.75937718991325,6
424,-74.02485397246505,40.75993691645384,6
425,-73.96237741039164,40.74009512203299,6
426,-74.00346104690398,40.742399311218776,6
427,-74.01193825693761,40.740752446194705,6
428,-73.97544024480295,40.726924340547136,6
429,-73.99000890612061,40.756153698880745,6
430,-74.00180332301248,40.73375763520292,6
431,-74.0244086311173,40.7787997378076,6
432,-74.01559630603646,40.746847928531174,6
433,-74.02384405537555,40.774475221043225,6
434,-73.98427457808879,40.74222722345418,6
435,-74.00694046725961,40.766966054045525,6
436,-73.97876341401077,40.764143678654236,6
437,-73.97899063370058,40.733504764368426,6
438,-74.01716322230052,40.75347625390646,6
439,-74.02148759270159,40.74823896636649,6
440,-74.00351314466528,40.75053042243445,6
441,-73.98330637141491,40.743227339693235,6
442,-73.98211258262873,40.74766746953042,6
443,-73.97725592029332,40.76640673400141,6
444,-74.02743889863694,40.78388741604493,6
445,-73.96405414830605,40.7463279648988,6
446,-73.97414103363087,40.763095219575256,6
447,-73.99291225342051,40.77231293356134,6
448,-74.00900131187028,40.74529217032513,6
449,-73.96762067686026,40.75009473553119,6
450,-73.9995626985564,40.727071995975535,6
451,-74.02760632299713,40.78258372892631,6
452,-74.01511744036598,40.75531874712324,6
453,-73.99476859152732,40.76921617288531,6
454,-73.99722006057675,40.77040704819456,6
455,-74.01916793721699,40.77750990038614,6
456,-73.9922031294997,40.74609853996409,6
457,-73.98608090618539,40.729934319328464,6
458,-73.98952099366298,40.731594051298785,6
459,-74.02871869911445,40.78171605500809,6
460,-73.98727492893448,40.77887107217698,6
461,-74.00562055998114,40.751201151453344,6
462,-73.97633608291252,40.73128718999713,6
463,-74.00678514339491,40.7503611170591,6
464,-73.99649062170803,40.77185575441235,6
465,-73.98887297942719,40.744266158828275,6
466,-74.0244882643972,40.7829939429272,6
467,-74.01312201529747,40.757237384898424,6
468,-73.98560173148623,40.762269471454516,6
469,-73.98831536404899,40.76426980598102,6
470,-74.02211863825329,40.78382833194562,6
471,-73.98354694297937,40.768684610356594,6
472,-73.96794080142966,40.74081280658825,6
473,-74.01218743446503,40.758597122564986,6
474,-74.0068826565413,40.77410872146401,6
475,-73.98812116056718,40.761815953468705,6
476,-73.99603939857279,40.76268123391602,6
477,-74.02847615489239,40.79588368300719,6
478,-74.03320769207073,40.796588772808256,6
479,-74.01422074650588,40.78386696503107,6
480,-74.01658057059724,40.77939906016924,6
481,-73.99881889307528,40.764983524230075,6
482,-73.99004065709897,40.748570794195764,6
483,-74.00398904609153,40.75375359351446,6
484,-73.99908955780779,40.768337290401455,6
485,-74.02948074603768,40.78407151110403,6
486,-73.98073899110254,40.74708223287982,6
487,-74.02601501500507,40.748433310866176,6
488,-74.02331607522684,40.778373519406586,6
489,-74.00815175398601,40.744082805538895,6
490,-74.00926690082275,40.75500191093008,6
491,-74.02652416253618,40.76415660643431,6
492,-73.97912153620287,40.7351610675057,6
493,-73.99374432527232,40.73829167520022,6
494,-73.98550364549536,40.77158300294904,6
495,-73.98031624519024,40.75526346439727,6
496,-74.02065584639331,40.77568747879148,6
497,-73.99279890674669,40.76641190077312,6
498,-74.00071300432303,40.7499580790901,6
499,-73.98298965797136,40.757989739589014,6
