mock_ue_id,lon,lat,tick
194,-73.97467155706305,40.764556902381216,11
195,-73.96746748085614,40.74323616460619,11
196,-74.0219941750843,40.74994934259813,11
197,-74.03344531197428,40.796501821147295,11
198,-74.00335987102916,40.76009639287115,11
199,-74.01322889486487,40.770470534453494,11
200,-74.02446630357355,40.766540927962794,11
201,-74.00014796824203,40.76816843449019,11
202,-73.99329782730828,40.7625773894145,11
203,-73.9905957845657,40.769554404817725,11
204,-73.96969743292757,40.74536481366502,11
205,-73.97917857904702,40.753487890239896,11
206,-74.0004645321939,40.76657611897094,11
207,-73.98192154484937,40.757472975732775,11
208,-73.98361879531255,40.755701345472566,11
209,-73.97890087682919,40.757533267785874,11
210,-73.96910837492943,40.747826477391,11
211,-74.0039178824378,40.740760333551,11
212,-73.98789926544384,40.752731315155884,11
213,-73.97791287765789,40.76252338066601,11
214,-74.00263305509839,40.740576299610616,11
215,-73.99410917156776,40.767975218871136,11
216,-73.95900511194267,40.75001638014015,11
217,-74.0212768169024,40.77396443926575,11
218,-73.99798984180332,40.73586241767728,11
219,-73.99272883562114,40.75305499995687,11
220,-74.0264465001975,40.77821458681932,11
221,-74.01441621988495,40.75375782913056,11
222,-73.99869084315236,40.7674140240862,11
223,-74.01704872853179,40.77437765909198,11
224,-74.02658406772791,40.78182766241192,11
225,-74.00699692550273,40.77080107921163,11
226,-73.98618735661422,40.723461765225856,11
227,-73.99376184686939,40.76949107178439,11
228,-74.03093481463287,40.78056837142987,11
229,-74.01589075587427,40.758932410117396,11
230,-73.98683075158884,40.741779459178275,11
231,-73.97762391969582,40.76197421051626,11
232,-73.98513369782515,40.74632562691506,11
233,-74.02025989724929,40.771150721773154,11
234,-73.96911576917579,40.75645633187107,11
235,-74.00563027230156,40.74150095269001,11
236,-74.01398075108646,40.755829875243165,11
237,-74.00188313493723,40.77232013085382,11
238,-73.99296043089187,40.75859785851714,11
239,-74.02184108992718,40.762329670009265,11
240,-73.97424849515075,40.73753620467502,11
241,-73.98059160630024,40.74370564956072,11
242,-74.00251776532609,40.75120789219531,11
243,-73.98348831201427,40.77010205434443,11
244,-74.00584235618652,40.75827375547037,11
245,-74.02699199424816,40.79502658292032,11
246,-73.96813357577614,40.737742946055405,11
247,-73.97275224293887,40.75809982604298,11
248,-74.02521342916235,40.79304371874065,11
249,-74.02610826342199,40.79071804709374,11
250,-73.98061084127137,40.74313300761026,11
251,-73.99976908482478,40.74708214645763,11
252,-73.9754493871039,40.74101012555821,11
253,-73.99302914244389,40.76217492534579,11
254,-74.02281118887024,40.77908305551969,11
255,-73.99641870148909,40.74946921083781,11
256,-73.97721142144064,40.75984303018449,11
257,-73.99330833958565,40.734139519931574,11
258,-74.00512458333381,40.737627008753854,11
259,-73.98132237756921,40.74504491066473,11
260,-73.9957580631604,40.76824147185883,11
261,-73.98395306780645,40.73663522877033,11
262,-74.01467151770052,40.760894404280016,11
263,-74.00126004948658,40.738550133109996,11
264,-73.9901418189476,40.75949909920321,11
265,-73.97972528378057,40.75602882143804,11
266,-74.00108333018744,40.746764937764844,11
267,-74.03009385509061,40.782991283595685,11
268,-73.99217549157792,40.7379643921396,11
269,-73.99242745132422,40.72316809120387,11
270,-73.97773981162884,40.73040921676519,11
271,-74.00064580576012,40.726817088303875,11
272,-74.03224359585883,40.802599956264,11
273,-74.02550356006125,40.771246723837805,11
274,-74.01647222355638,40.76620814517663,11
275,-74.02284286582614,40.776791637165324,11
276,-74.0025315258452,40.72966256151111,11
277,-73.98664680176044,40.754763173729145,11
278,-74.01276046983362,40.76036262336192,11
279,-73.9820761770167,40.763272405504225,11
280,-74.00356769302176,40.75296442207988,11
281,-73.97722480116394,40.74295090195803,11
282,-73.99809449953952,40.74968040475888,11
283,-74.00795876764086,40.759116148914494,11
284,-74.00085277985606,40.736661792198696,11
285,-73.98894341852998,40.77507968471216,11
286,-73.99199392674744,40.76911841360871,11
287,-74.0235956991782,40.800066635161855,11
288,-73.9960723360605,40.74725101181504,11
289,-74.02178259297133,40.76995569966603,11
290,-73.97316345482815,40.75642178262565,11
291,-74.00468923625996,40.75147804228474,11
292,-73.95710973294305,40.75043677710164,11
293,-74.02915363323889,40.800327862051724,11
294,-74.02542622733787,40.75221844999888,11
295,-74.00471129808503,40.73534923338729,11
296,-73.9954215461553,40.74841699227166,11
297,-73.96078030335286,40.743577429662906,11
298,-74.01172329099614,40.74273333735036,11
299,-73.99049322340394,40.760118441694544,11
300,-74.00412488973076,40.76447987561014,11
301,-74.01071657108058,40.76142438109663,11
302,-73.98921698608581,40.74351858550747,11
303,-73.98631002392621,40.73942816512944,11
304,-73.99540485552454,40.76096707829641,11
305,-73.99465120762224,40.74430071334027,11
306,-73.98088401525378,40.7714738212157,11
307,-73.99424964132868,40.72745752641321,11
308,-74.0323560296688,40.80715418299127,11
309,-74.01842624857588,40.756218947292744,11
310,-73.99877843233703,40.7650977298422,11
311,-73.98163901232354,40.73146424437973,11
312,-73.95392812220929,40.749706091297206,11
313,-74.018356136848,40.76681336732967,11
314,-73.97535116530453,40.75017455306494,11
315,-73.98862446607507,40.753699573527115,11
316,-73.97049634898652,40.73008271166267,11
317,-74.0297395016054,40.792684894783434,11
318,-74.00455291851627,40.74650413621028,11
319,-73.98699437728567,40.753515540658185,11
320,-74.00408665830275,40.731514500959,11
321,-74.00325660775988,40.758298926513376,11
322,-73.98053292279329,40.76815282414524,11
323,-74.02224130563184,40.75051654081797,11
324,-74.01931037412321,40.751193465925006,11
325,-74.01084831083298,40.75434414745366,11
326,-73.97728377555454,40.751589825825604,11
327,-73.99548087099247,40.73204962881613,11
328,-73.9791496146443,40.764973834613265,11
329,-74.0062871251889,40.75217104381852,11
330,-73.99732738249858,40.76605319981089,11
331,-74.02303640804216,40.74858106489814,11
332,-73.99672760889547,40.77164436422895,11
333,-74.01076284505848,40.75495265349976,11
334,-74.00244091275181,40.77136545381499,11
335,-73.98980555366134,40.76299436078252,11
336,-73.9717934869092,40.74752155294212,11
337,-73.98210828919697,40.73053337814023,11
338,-74.00532781197978,40.76910301353393,11
339,-74.03767836017285,40.81515861675787,11
340,-73.98243470793184,40.731354674460036,11
341,-73.99133303643646,40.74396170113698,11
342,-73.97618059860123,40.75765835786831,11
343,-73.99054657411914,40.75653180271839,11
344,-74.02475788774608,40.75522622569077,11
345,-73.99272038224805,40.74555963525387,11
346,-74.0187950503384,40.783212938498984,11
347,-73.96225662838314,40.74543011640791,11
348,-73.97526888896516,40.75837639080812,11
349,-73.99520843216567,40.75774108484755,11
350,-73.97220951465627,40.75071590457398,11
351,-73.97568840629518,40.74514026939825,11
352,-73.97892888818025,40.74726858435595,11
353,-74.01105640300233,40.76640472758915,11
354,-73.96647045465141,40.73631831252747,11
355,-74.0214317359926,40.756374163913875,11
356,-73.9672032421496,40.74704049835753,11
357,-73.97180250981287,40.730441146389346,11
358,-73.96909319177836,40.7529495715823,11
359,-74.0192014788363,40.7596606789097,11
360,-74.02719617048639,40.773477330654366,11
361,-73.97346865561506,40.756290604231616,11
362,-74.02397214073628,40.797113767411574,11
363,-74.0227438047745,40.77904639067468,11
364,-73.97772887250952,40.74728881881736,11
365,-74.00406717728585,40.739774333731994,11
366,-73.99815505067326,40.775624803053155,11
367,-74.02877120613977,40.78242820599143,11
368,-73.99185746177942,40.7575925627608,11
369,-74.00005845097174,40.755787389599384,11
370,-74.01571292669716,40.787770622486,11
371,-74.0229522144443,40.78221253150764,11
372,-74.02258733681256,40.79021761988344,11
373,-73.98775392796722,40.77505264584533,11
374,-74.02054826250789,40.777840875642596,11
375,-73.97730506452184,40.75644619895314,11
376,-74.03613050028363,40.808380944085854,11
377,-73.97004422160393,40.752711015819095,11
378,-73.99247521008175,40.735937484007806,11
379,-74.01452588255924,40.7660812082515,11
380,-74.01196597079512,40.7464348012709,11
381,-73.99321398736426,40.748912375457095,11
382,-73.96415286306912,40.75210415292452,11
383,-73.98464765722926,40.76584684149616,11
384,-74.01153126464678,40.77032746933369,11
385,-73.98622962410151,40.725442166573764,11
386,-73.99677173050338,40.77623814821914,11
387,-74.03074308145699,40.78511512847785,11
388,-73.98000862335563,40.759604270926616,11
389,-73.99735228153529,40.734929750057184,11
390,-74.00603271169338,40.74708011682479,11
391,-74.02158304013412,40.790076049711004,11
392,-73.99752076410103,40.737713882585695,11
393,-74.01964874585448,40.765415229929545,11
394,-73.96023067649807,40.75263062795005,11
395,-74.03532277717412,40.800383104170336,11
396,-73.96485110601421,40.737606171317566,11
397,-73.9826796632163,40.76855150480388,11
398,-74.01805119763608,40.78665232068437,11
399,-74.01598590952511,40.74638768009379,11
400,-74.01564952796001,40.781426407328254,11
401,-73.96588057091289,40.74807555466309,11
402,-73.98378255215977,40.76457054539761,11
403,-74.03424468410196,40.807456903038435,11
404,-73.98108216042614,40.74114867327743,11
405,-74.02343603586709,40.784766586181185,11
406,-73.99338455775974,40.75455662476417,11
407,-73.98832827502665,40.74439131698485,11
408,-74.02489644718987,40.7965909584179,11
409,-73.98040829794857,40.76177689011068,11
410,-73.97512737927238,40.7262403219642,11
411,-73.98939290360705,40.765980638889275,11
412,-74.0090325721512,40.774625756043974,11
413,-73.97486513363366,40.74634189080721,11
414,-73.99499834614642,40.724741422605554,11
415,-73.98539962731668,40.769963914577154,11
416,-74.024144127833,40.763362685484836,11
417,-73.97953861963667,40.723326016659385,11
418,-73.98254773718936,40.76671124222062,11
419,-74.02568604943468,40.762337522441676,11
420,-73.98742441554039,40.73334268942105,11
421,-73.97061475991741,40.73607718391358,11
422,-73.97227272343044,40.752819477954844,11
423,-73.97563353876963,40.76054932741044,11
424,-73.9771791940961,40.729929856430275,11
425,-73.99555916035268,40.76528303605934,11
426,-73.97626493079426,40.76301391823219,11
427,-73.9659261417519,40.7382010424084,11
428,-73.99416988171646,40.76894880583248,11
429,-73.97803582014733,40.77068582601585,11
430,-74.03497786458911,40.80473080423832,11
431,-74.02614814383925,40.76796114696952,11
432,-73.97358017731895,40.72661088137543,11
433,-73.97094848886775,40.73415337782043,11
434,-74.00757574969771,40.761384253234105,11
435,-73.99631053716325,40.74478648054941,11
436,-73.95569241236635,40.74964078796641,11
437,-74.01478948737103,40.769841406882136,11
438,-74.01915971154921,40.775258713644924,11
439,-74.02044786054554,40.776480775756475,11
440,-73.99466610034483,40.731220995352516,11
441,-74.0007022281822,40.759993521089925,11
442,-73.98709955103739,40.75647720284347,11
443,-74.00864982774738,40.768053103239886,11
444,-74.00319932312853,40.73896881992151,11
445,-73.99738983005001,40.77633360711048,11
446,-73.98306832478269,40.72594468365111,11
447,-73.968219250141,40.74628481657957,11
448,-73.98700258137693,40.77659229419161,11
449,-73.96125069581676,40.74740502432739,11
450,-73.98743749876972,40.76625995127884,11
451,-74.00549745048042,40.74092682260477,11
452,-73.98861727478896,40.77886197303438,11
453,-74.02699151488278,40.78970531886619,11
454,-73.97291993121101,40.75175518970507,11
455,-74.00512690458623,40.76560412876815,11
456,-74.01668307571475,40.76850005303532,11
457,-73.99505432218446,40.73629755460143,11
458,-74.01552223766818,40.78115142416721,11
459,-74.01436314586661,40.759320415716054,11
460,-74.0249586886723,40.77002281662267,11
461,-73.96507680667327,40.748919867036705,11
462,-74.02982270702837,40.794031978753594,11
463,-73.98635667466012,40.77582470168311,11
464,-73.99156782998509,40.7705650196058,11
465,-73.97142334885365,40.76003122298657,11
466,-73.97160729133645,40.74755234005201,11
467,-74.00555468225122,40.768080058205925,11
468,-73.9786061120793,40.76262812302977,11
469,-74.00220568927057,40.762719106110985,11
470,-74.0167352625643,40.78043126013959,11
471,-74.00242197139839,40.73204454654369,11
472,-74.03500504289339,40.803205653722245,11
473,-73.97568231246204,40.76313105349071,11
474,-73.99801235306592,40.75520227977528,11
475,-74.01615694668982,40.74999722081634,11
476,-73.96429421122525,40.74572399060075,11
477,-74.02730212229862,40.7865921926391,11
478,-74.01849859973096,40.77569067490184,11
479,-74.02394122913682,40.78289628193363,11
480,-73.96967429846958,40.74198133253764,11
481,-73.98601686966319,40.77539033057322,11
482,-73.96438394463266,40.753104335020566,11
483,-73.99108425354295,40.7245285029008,11
484,-74.01891001485967,40.79417218285834,11
485,-73.9971826161721,40.721116618911125,11
486,-73.98041960993436,40.7233890887146,11
487,-74.00304740255885,40.76627264407006,11
488,-74.00843424441115,40.743958534675556,11
489,-73.98328343141759,40.727836738719226,11
490,-73.99985119652307,40.72649854683263,11
491,-73.9693552871367,40.73524418755881,11
492,-74.02173062131011,40.75090677845893,11
493,-73.9930488071444,40.72866191709227,11
494,-74.00986925854279,40.75094606109309,11
495,-73.9593170459914,40.74374881362999,11
496,-74.00483623067556,40.769263619286,11
497,-73.95578618674581,40.74706877381864,11
498,-73.999279049496,40.765276203513785,11
499,-73.99153902068828,40.75081931146784,11
