mock_ue_id,lon,lat,tick
197,-74.03603850176059,40.810809935320805,14
198,-74.00398082340818,40.72756120724659,14
199,-74.03135693465597,40.79833425793247,14
200,-73.99390535343102,40.75661972436973,14
201,-74.01502345571905,40.77026290578267,14
202,-73.9848103149317,40.73984333158639,14
203,-73.99514897333646,40.74907061457849,14
204,-74.0263119682842,40.77321940884117,14
205,-74.03633058003713,40.80940712875497,14
206,-73.99807618178602,40.77552128982979,14
207,-73.99662236990122,40.72758758275607,14
208,-74.00832565629796,40.7434954617427,14
209,-73.99459987405437,40.77180379652131,14
210,-74.01394120229742,40.78497171322733,14
211,-73.98815031510124,40.76649356983284,14
212,-73.97300464034656,40.75335120646923,14
213,-74.02433248070213,40.764967947901894,14
214,-73.9563053329585,40.75108707419431,14
215,-74.00596882333753,40.74135645423509,14
216,-74.00323883648632,40.77425445096971,14
217,-74.00457069078803,40.75222020512593,14
218,-74.03032681397455,40.80505643296378,14
219,-73.9923026823241,40.727366976768565,14
220,-73.98567898658831,40.731239739976765,14
221,-73.9683662757715,40.74970125422562,14
222,-73.9870329594316,40.76667314585383,14
223,-73.99518931480999,40.77627326295137,14
224,-74.01003464493525,40.7510427044348,14
225,-73.98943804390487,40.75016376682489,14
226,-73.99809660789845,40.77149692072703,14
227,-74.03306001598901,40.79296833719511,14
228,-74.01426546245979,40.783362463511374,14
229,-74.00027680560491,40.730452023694994,14
230,-74.01809468757853,40.78057369653939,14
231,-73.97824305267547,40.72434724949914,14
232,-73.99018992185778,40.76781590207624,14
233,-73.98097345388604,40.73444846638439,14
234,-73.99818714759532,40.722633682503194,14
235,-74.02821928705752,40.78243875114241,14
236,-73.99238996647061,40.75709801776557,14
237,-73.9851052832324,40.72236316303752,14
238,-73.99800033888458,40.720889724405154,14
239,-73.99511142133595,40.72748616394211,14
240,-73.99790317599476,40.723602286945216,14
241,-74.02863150964662,40.79501595938383,14
242,-73.98502166483011,40.75074571079124,14
243,-73.99054550695836,40.769530678238525,14
244,-74.01048973913133,40.781448987576844,14
245,-74.02148788965852,40.78512185595463,14
246,-73.98813017139601,40.7362676123746,14
247,-74.02060692470327,40.75601035882108,14
248,-74.00300314535608,40.769427270972336,14
249,-73.98910805303508,40.77428246586004,14
250,-73.98347224083292,40.77207962226788,14
251,-74.02634819417833,40.75921530176436,14
252,-73.99862485983421,40.72593170806072,14
253,-73.9842578151303,40.75423101232182,14
254,-74.02102152134927,40.79325944674056,14
255,-74.01631641155122,40.77690516628339,14
256,-73.99635240910075,40.77136528453869,14
257,-74.02213139956316,40.78307557176762,14
258,-73.97985874636545,40.74391977097748,14
259,-73.98302825111698,40.76496990342185,14
260,-74.00494879947782,40.768263259223794,14
261,-73.97889135498428,40.758999797905766,14
262,-74.00217718219753,40.74487820876786,14
263,-74.02242247583422,40.76667292980877,14
264,-74.01587678280598,40.772123863039305,14
265,-74.03342401806549,40.794122682417274,14
266,-74.02256122068287,40.776664315727785,14
267,-74.00889203590047,40.75049896486936,14
268,-74.02250460632261,40.76425207070996,14
269,-74.02468637905719,40.771744343074175,14
270,-73.97551854373647,40.742405024373994,14
271,-74.00591482959476,40.75449390569827,14
272,-74.0323874975969,40.811089266695866,14
273,-74.03423945811014,40.809069176765775,14
274,-74.00134980218485,40.76264547397297,14
275,-74.00235539489115,40.73910891220215,14
276,-73.99473112805458,40.760482362793525,14
277,-74.02335899989362,40.76800363291778,14
278,-74.02367556129215,40.75118351568634,14
279,-74.01845039226156,40.770395101278005,14
280,-74.00547801492031,40.75155582760672,14
281,-73.98740156210252,40.725269802250295,14
282,-73.96768397416572,40.73360925213575,14
283,-74.01938229553497,40.788365226280824,14
284,-73.97713538037719,40.7272149773475,14
285,-74.02264735945663,40.749144255340326,14
286,-74.03249238582764,40.78298738866163,14
287,-73.9860057018931,40.75962261323574,14
288,-74.00055724280884,40.76111548614203,14
289,-73.97821455624326,40.734704196591,14
290,-73.98683442506794,40.72178996215195,14
291,-74.03102479215931,40.79571736455273,14
292,-73.99530397052625,40.742192034728006,14
293,-74.02262030291423,40.75875433897086,14
294,-73.9815100914412,40.76924312292612,14
295,-74.02844996992121,40.7668486132564,14
296,-74.02421788383707,40.76741815358517,14
297,-73.99870412030731,40.77087518807051,14
298,-74.00828188643311,40.775483535174565,14
299,-74.02788026840986,40.79848407529307,14
300,-74.02846846823117,40.76889061154693,14
301,-74.01775809261208,40.774638293207275,14
302,-73.98533340392886,40.77648220279209,14
303,-74.02845480229946,40.78108520650997,14
304,-73.98514397496075,40.753686685942554,14
305,-73.97192453543028,40.760894011401184,14
306,-74.0246819770482,40.75130388114325,14
307,-73.9887510654559,40.74535984762842,14
308,-74.02945051855536,40.79791801594456,14
309,-73.99106972936188,40.762815566595236,14
310,-73.98365868118525,40.75011447400432,14
311,-74.00984867029435,40.73991301689488,14
312,-73.96617024498373,40.75467123377785,14
313,-74.02104296467526,40.77533186238781,14
314,-73.9708887705015,40.74681159992565,14
315,-73.97679269298021,40.72763285034155,14
316,-73.99938634087755,40.765855029652855,14
317,-74.01000844656436,40.76409671851624,14
318,-73.99790726849872,40.774200067605044,14
319,-74.02305909724552,40.78798378230577,14
320,-73.99438790629556,40.733563398371714,14
321,-73.98307680896882,40.75879788136322,14
322,-73.98008748198191,40.758449389507255,14
323,-74.00591762703077,40.77593883160486,14
324,-74.01806800304448,40.774740750563794,14
325,-74.00662658536228,40.761562961681484,14
326,-74.02399250088123,40.76252482648256,14
327,-73.99550766848897,40.73325209586692,14
328,-73.97723741051571,40.76166616100577,14
329,-74.01121057821865,40.77027749166094,14
330,-74.02456039296523,40.794805587949725,14
331,-73.97134535171188,40.750699672680625,14
332,-74.00701841328753,40.74368652626671,14
333,-73.98357747584001,40.72151245088498,14
334,-73.99178057150611,40.738475581235576,14
335,-73.9995627641459,40.774187009967044,14
336,-74.01377527496537,40.78649317840053,14
337,-73.98195012204964,40.72364977882535,14
338,-74.0076612799366,40.77898217321111,14
339,-74.02591987275295,40.77695058731891,14
340,-73.98574822117212,40.76394376679683,14
341,-73.99046580267968,40.77650816038454,14
342,-73.99682383735251,40.7735082348737,14
343,-73.99964416993566,40.76815795283181,14
344,-73.99675660457933,40.75000071077539,14
345,-74.01832857742643,40.775344659055385,14
346,-73.98466743153372,40.721873490282064,14
347,-74.0101681183065,40.77241514594143,14
348,-74.00427768977835,40.75459357837679,14
349,-73.98517411326442,40.75624453129058,14
350,-74.00079502775182,40.74592092652505,14
351,-73.98294820455648,40.727672585537015,14
352,-74.00506063167394,40.751774919817635,14
353,-74.01673394671302,40.75298357455019,14
354,-74.02493456178036,40.79225003971154,14
355,-73.99432600949565,40.76572209997628,14
356,-74.02719795994282,40.77359546697373,14
357,-74.02802706401603,40.767037960495834,14
358,-74.0274010860677,40.799722569947455,14
359,-73.98720977285575,40.76981053501393,14
360,-73.9781495805983,40.765042923409595,14
361,-73.99130830293934,40.73332445200324,14
362,-73.97602506840813,40.734152769629695,14
363,-73.99529378374919,40.73854137250254,14
364,-74.02046770725671,40.76339568820963,14
365,-73.95529495180536,40.74867671395243,14
366,-73.97161351316288,40.738860419342856,14
367,-74.01570455307987,40.78108752051177,14
368,-73.98489194967739,40.77016674269356,14
369,-73.96289422541606,40.74874039024373,14
370,-74.01802569124825,40.76424313792942,14
371,-74.00512327422265,40.75251769771809,14
372,-73.96567343728584,40.74962033467162,14
373,-74.00221809230199,40.75762682041767,14
374,-73.98204627960041,40.7686781754492,14
375,-73.99827876006532,40.759492579548606,14
376,-74.00105384936302,40.762814089014086,14
377,-74.01554353035958,40.74675632142629,14
378,-73.98543890958905,40.75587521215552,14
379,-73.97996691443316,40.7217590804499,14
380,-73.99612095457667,40.73564231945316,14
381,-74.01700312095527,40.7509597622213,14
382,-73.9759966250735,40.7617976186358,14
383,-73.98987905235947,40.76559527086985,14
384,-74.02686127304443,40.795561408855285,14
385,-73.99081927236348,40.77094049883037,14
386,-74.02725401626415,40.80137624217008,14
387,-74.0080961868322,40.75718025689121,14
388,-73.97349468040628,40.729442004966714,14
389,-74.01609804460244,40.78185780642157,14
390,-73.9793027120731,40.7417293710538,14
391,-74.00645110441656,40.74817045374197,14
392,-74.00637515299766,40.75432091313222,14
393,-73.97427926971865,40.754620619794046,14
394,-73.95631639949899,40.747088120280154,14
395,-74.02897904363081,40.76659523206089,14
396,-73.98134738602333,40.77410079064287,14
397,-74.01429036196221,40.76192938341762,14
398,-73.9922486824509,40.720983316064896,14
399,-74.00608385859192,40.74420736152513,14
400,-74.0272142195279,40.770388582225074,14
401,-73.99463448577133,40.728545785678484,14
402,-74.00056801091702,40.77252187625731,14
403,-74.0033112646609,40.77120135659062,14
404,-74.0039991484363,40.74069761800959,14
405,-74.02183654875287,40.75644408999068,14
406,-74.02569926585545,40.78931261362966,14
407,-74.01602522263444,40.77757166638441,14
408,-73.99150091024032,40.722978704717065,14
409,-74.00575146219049,40.758434271898274,14
410,-73.99540361366705,40.73007741657033,14
411,-74.01889722872161,40.765567451037846,14
412,-74.03056009806305,40.80610029869759,14
413,-74.01883107771211,40.751990959949524,14
414,-73.99728547567318,40.727536930074265,14
415,-73.99929936403973,40.76761690767706,14
416,-74.01111978317097,40.761823779708244,14
417,-73.98715202548485,40.730006440186365,14
418,-73.9951317013494,40.77272704687968,14
419,-73.97865327995308,40.75821487626774,14
420,-73.97288463296111,40.75489019020593,14
421,-73.96200039934277,40.73994999409991,14
422,-73.97638698781464,40.756857966426075,14
423,-74.00157740157522,40.76827277665282,14
424,-73.99269592830474,40.775380425896316,14
425,-73.97508033228199,40.75941110440296,14
426,-74.01727205793975,40.7859049473618,14
427,-74.02121737279846,40.75056684616942,14
428,-74.00805227293384,40.7423245514973,14
429,-73.97943220147332,40.75237079240791,14
430,-73.96233574864337,40.7518244936007,14
431,-74.02708594222005,40.77426762066008,14
432,-74.01572545968156,40.76263123129408,14
433,-73.9702780892394,40.73738300190539,14
434,-73.98031416938719,40.747532123220836,14
435,-73.9956016841263,40.77404503588772,14
436,-73.9856909867656,40.774696071499044,14
437,-74.03334335996712,40.7951772039736,14
438,-73.9883597372514,40.762023175749434,14
439,-73.97377023737559,40.76103767616667,14
440,-73.99709691332524,40.74489539482354,14
441,-73.97064729187032,40.74835383960517,14
442,-73.98611634891812,40.77317086755189,14
443,-74.0058688949742,40.7531840911273,14
444,-74.01626925512376,40.7631284806463,14
445,-73.97648454580094,40.76425243925974,14
446,-73.96782984681563,40.75490032489069,14
447,-74.00691647178597,40.75553873787204,14
448,-74.0262586070263,40.750556531024394,14
449,-74.00685890286688,40.75145082818775,14
450,-74.00399850143499,40.73708974425465,14
451,-73.96539352821802,40.74578779248916,14
452,-73.97125295715676,40.735096491697064,14
453,-73.99159805393735,40.74133756072505,14
454,-73.95917121000241,40.74939462311244,14
455,-74.00031502442133,40.73213310669659,14
456,-73.98566423620498,40.73402196870746,14
457,-74.00674310840326,40.772150593640866,14
458,-73.99800754418455,40.731157678920155,14
459,-73.98251420175839,40.7252018750895,14
460,-74.02113000355193,40.796748828921665,14
461,-74.03486931113761,40.79650271154023,14
462,-74.01613061465044,40.7496686825016,14
463,-74.01920886336204,40.7833794678009,14
464,-73.96605801319713,40.74438711234114,14
465,-74.03164368370251,40.78006275161092,14
466,-73.97483528697214,40.727292935002666,14
467,-74.00935870199903,40.74651786983759,14
468,-74.01699310581485,40.78687394435165,14
469,-74.014107707697,40.768964575124386,14
470,-73.99393754253042,40.73775165199403,14
471,-73.9794002586276,40.74104016200759,14
472,-73.99346783423583,40.73354952978931,14
473,-74.00442153312265,40.74363917459901,14
474,-74.00449627521353,40.755924755264715,14
475,-73.96442612550027,40.73892346472521,14
476,-74.02073664238267,40.752478051365166,14
477,-73.98207247175894,40.76005616037409,14
478,-74.02926605503126,40.78960388404006,14
479,-73.97509670468628,40.733670984305974,14
480,-73.98967654509642,40.757075610519195,14
481,-74.02882549551612,40.775951710822696,14
482,-74.03124963794838,40.789853511511936,14
483,-73.99917580394359,40.74042418633062,14
484,-74.02280739477582,40.7771914916623,14
485,-73.99787683247149,40.75648657709052,14
486,-73.9852077487584,40.74340707037625,14
487,-74.02910230492377,40.771135808184006,14
488,-74.02835844869449,40.770958548187394,14
489,-73.9809412592756,40.76028196469053,14
490,-73.9904113433281,40.77516376502283,14
491,-73.98009857720317,40.7734301706848,14
492,-74.00657748288334,40.75550243585718,14
493,-73.98966139734586,40.72193562638341,14
494,-73.97597848881529,40.755126944765486,14
495,-73.98552736124441,40.76196133348454,14
496,-73.99149128284115,40.74193561756782,14
497,-73.98536857699378,40.72316964924466,14
498,-73.996598691431,40.75666173433086,14
499,-73.98382227616307,40.76755186107098,14
