mock_ue_id,lon,lat,tick
113,-74.03132945686623,40.80420692903826,19
114,-74.03184848173107,40.79285093579699,19
115,-74.00682148011273,40.75523363098756,19
116,-74.01574288146152,40.784752100109365,19
117,-73.99610540166543,40.72784903663046,19
118,-73.98031545299874,40.73631569202011,19
119,-74.01486855409412,40.78411004225125,19
120,-73.97657861096299,40.74407374033172,19
121,-74.00893819987326,40.76978247397608,19
122,-73.98197723680923,40.75742649825412,19
123,-73.97996702723715,40.770819063001504,19
124,-73.96922307388975,40.73574791233265,19
125,-74.03554440954412,40.80399030344035,19
126,-73.98628252462693,40.7740434673052,19
127,-73.96997607306054,40.730641111051334,19
128,-73.96849311699427,40.74762814781795,19
129,-74.02661044162868,40.771890621632195,19
130,-74.01373852541224,40.782228904522896,19
131,-74.0219994752523,40.77562991481431,19
132,-74.03178208741694,40.8000994664203,19
133,-74.00289431625094,40.771326056567574,19
134,-73.97858805595996,40.755601092311416,19
135,-73.96791645791893,40.74771529683348,19
136,-74.00589367192568,40.767028190674,19
137,-74.02689215401193,40.77076491378371,19
138,-74.02583942217855,40.791891297771734,19
139,-73.98359143423214,40.75156363428414,19
140,-73.97567514073447,40.74016362861379,19
141,-74.00607969750361,40.76895239031831,19
142,-73.99513108322812,40.7558989498746,19
143,-74.02454308883891,40.7975086979238,19
144,-74.02494791757815,40.7672822312355,19
145,-74.00151371850076,40.749648980424695,19
146,-74.01710287619059,40.76058094956515,19
147,-73.99130981061437,40.774647818758794,19
148,-74.02137750048031,40.778420080986116,19
149,-73.98729621099638,40.77456929359036,19
150,-73.99646022767422,40.76249409566581,19
151,-73.98074842036684,40.73699331618367,19
152,-73.99503736855617,40.75307852223747,19
153,-73.98488952888849,40.73005291393158,19
154,-73.99931822774133,40.73108614497428,19
155,-73.9817002263443,40.76910177303995,19
156,-73.99910165383588,40.723847939471085,19
157,-74.01631058259906,40.76995866965519,19
158,-73.98308173278645,40.734074433813205,19
159,-73.9875721061759,40.744953951233796,19
160,-74.03479618507963,40.80460594993924,19
161,-73.97692590593876,40.7301634151084,19
162,-74.0177703074829,40.76875187516337,19
163,-74.00117915880212,40.764090206939464,19
164,-73.97895786870494,40.76918768456688,19
165,-73.99072523953349,40.769250708011384,19
166,-73.98801630548604,40.73635597704258,19
167,-74.02667074204653,40.7568962083554,19
168,-74.03532635939104,40.807008419288394,19
169,-74.01270864909844,40.75541454414931,19
170,-73.97724302332766,40.75808810408924,19
171,-74.02295014334321,40.76296081643046,19
172,-73.99629333462798,40.74465181893256,19
173,-73.96919486770481,40.74154664627379,19
174,-74.01047374189743,40.781971268990546,19
175,-73.98693590329545,40.747883241183665,19
176,-73.9844779588153,40.725060010414616,19
177,-74.01540478279557,40.778395967947,19
178,-74.0334402356227,40.80054256946383,19
179,-74.0291185032096,40.76588925233163,19
180,-73.97672371287632,40.74711321054042,19
181,-74.02924116682222,40.80461228811173,19
182,-73.9763258105392,40.74804552755664,19
183,-73.99597196075855,40.77246274485439,19
184,-74.00640736143863,40.769031259941094,19
185,-73.99791511239766,40.72910955810124,19
186,-74.00109866175883,40.76560893144293,19
187,-73.99095181757211,40.76928649705288,19
188,-74.02077287464296,40.75158439695947,19
189,-74.03400949195127,40.79946977397508,19
190,-73.98151393360291,40.757723483860964,19
191,-73.99626680691357,40.77336481647738,19
192,-74.00107661180797,40.75442085888361,19
193,-73.97549248681416,40.74363749813937,19
194,-73.98126969858313,40.76110591602057,19
195,-73.99611902606762,40.75525556416261,19
196,-73.99833182458889,40.72815244497464,19
197,-74.009131276552,40.751786197080314,19
198,-73.99759138228585,40.75721978197968,19
199,-73.99850028433033,40.72228930936072,19
200,-74.00578718613964,40.74722506136135,19
201,-73.97772681903876,40.748402002177684,19
202,-74.02757121515397,40.79570861499648,19
203,-74.02021915045556,40.757688506322815,19
204,-74.01348514377807,40.76604406919031,19
205,-73.9566062731433,40.746389224468736,19
206,-73.97758266250477,40.76367598458033,19
207,-73.97284457447056,40.74934722120934,19
208,-73.98198002128184,40.773676306570415,19
209,-73.99206261954538,40.76054013586986,19
210,-74.01508556804929,40.78302822246748,19
211,-73.97805709280128,40.75635270166805,19
212,-73.97800881716852,40.75666486114769,19
213,-74.02051722813908,40.76968727890074,19
214,-73.97617558458572,40.72761905645453,19
215,-73.9765995613611,40.736749318680275,19
216,-73.98273819687725,40.73755463149402,19
217,-74.00271162525046,40.741881436932786,19
218,-74.00424126233013,40.774908186663446,19
219,-73.9840399377222,40.77208986241841,19
220,-73.99667835697922,40.730151665974425,19
221,-74.02465253369795,40.772639755325315,19
222,-74.0238234023019,40.79323906209865,19
223,-74.01808584723011,40.788159984501256,19
224,-73.97849833761126,40.727351855028694,19
225,-74.01839577858142,40.75395301873005,19
226,-73.97998387769786,40.739107123614325,19
227,-73.99958296918851,40.763894786406475,19
228,-74.0259116573979,40.775034527614956,19
229,-73.97291833146649,40.74485625797687,19
230,-74.01465171378915,40.74991963811628,19
231,-73.99169144670965,40.76179950851451,19
232,-74.00107655525038,40.77135594583871,19
233,-73.9820633482218,40.756510826085574,19
234,-73.98199670391222,40.75770086004162,19
235,-74.00886386041884,40.759269599203535,19
236,-73.98755668980598,40.77806992461892,19
237,-73.99209619603361,40.72218108974755,19
238,-73.99312171275007,40.7685797050714,19
239,-74.0087609189084,40.752150868782465,19
240,-74.01861564643636,40.766062891177356,19
241,-74.03063899437133,40.77960880558502,19
242,-73.96685641162072,40.75282866803425,19
243,-73.98912851683802,40.7274806054947,19
244,-73.98758800949426,40.732015926290025,19
245,-73.99223349575905,40.73380392290193,19
246,-74.03029919121774,40.793103756803895,19
247,-74.01320452629842,40.78495431933906,19
248,-73.9839717230156,40.77571383837622,19
249,-73.97794009330153,40.76733704233943,19
250,-73.98393246642446,40.772951694196635,19
251,-74.0159049384125,40.77700837528148,19
252,-73.97618343054557,40.75565398423293,19
253,-74.0267741571831,40.76862105820187,19
254,-73.98377146100775,40.72871219372657,19
255,-73.98450581389065,40.7555037431522,19
256,-73.95434249670726,40.748746769394266,19
257,-73.991726506858,40.75030772062455,19
258,-73.9985853129936,40.75955569127785,19
259,-74.00284756490608,40.74557654858316,19
260,-73.98426913804478,40.72789334712673,19
261,-73.99048128367852,40.75435082199786,19
262,-74.03094547091878,40.79581519513302,19
263,-73.98025376988296,40.73180009480951,19
264,-73.9949678345703,40.74518255193398,19
265,-74.00623711146362,40.76766991045825,19
266,-73.97639721564967,40.72486468325745,19
267,-74.02091511194742,40.79135887472996,19
268,-73.9740929343877,40.74833204131222,19
269,-74.00096304596602,40.72494376248982,19
270,-74.00035640013883,40.72665639907396,19
271,-73.99114738378688,40.77424493457062,19
272,-74.00918104954299,40.78094197926604,19
273,-74.01178155035771,40.76253895348791,19
274,-74.02156925021825,40.77303519951359,19
275,-73.99178027104729,40.72752004397883,19
276,-74.0086648885224,40.776242735516234,19
277,-73.98796820051642,40.739992534816004,19
278,-73.97758410801038,40.76481206483202,19
279,-73.97873415983008,40.76905080050891,19
280,-73.99065452581574,40.747640185942394,19
281,-74.02623757505616,40.754456969404515,19
282,-73.97731832016731,40.75057027677938,19
283,-74.03480848433712,40.80291508605106,19
284,-74.01851854055045,40.781443623928844,19
285,-74.03212676055328,40.810119742129096,19
286,-74.01341413362319,40.750174462841116,19
287,-73.99364108863574,40.74484550382757,19
288,-73.9973046339565,40.73726493288568,19
289,-73.97952169447505,40.758931786659126,19
290,-73.99763592857124,40.766614955642325,19
291,-74.03392305383932,40.790795792407394,19
292,-74.0104064163487,40.76333798044178,19
293,-74.01026185184344,40.74592308606704,19
294,-73.97819090111678,40.763171900400565,19
295,-73.98350409187894,40.72523693855195,19
296,-73.98985846089138,40.722247335576704,19
297,-74.01449369527246,40.748847725686076,19
298,-74.01861982571668,40.75876628711794,19
299,-73.97134657475125,40.74114591688887,19
300,-74.03748039552735,40.81513473105261,19
301,-73.99010047390294,40.76773239311689,19
302,-73.99988929898144,40.76388971603483,19
303,-74.02655577754349,40.77820784764769,19
304,-74.03162231157019,40.79347648549223,19
305,-74.01814390172808,40.750211741863104,19
306,-74.004342836225,40.7670194986414,19
307,-74.03377980161025,40.79631978883447,19
308,-73.97161566399033,40.73314538713158,19
309,-74.00919761770892,40.7786549177594,19
310,-74.00868303288631,40.76550890707057,19
311,-74.02943743771309,40.80200282443522,19
312,-73.99776420821381,40.735487898856455,19
313,-73.99625636707378,40.77525077732675,19
314,-73.97919215822708,40.723212676268126,19
315,-74.0261703132437,40.76488462958595,19
316,-73.99183799872897,40.75835521782632,19
317,-74.01051846807147,40.758135127407556,19
318,-74.00897328417601,40.74821133351085,19
319,-74.00661621403209,40.757902018292164,19
320,-74.02543610962132,40.76484153520631,19
321,-74.03401301865077,40.79439570734883,19
322,-73.97933859797371,40.7576404032641,19
323,-74.02596138602114,40.770093039957224,19
324,-73.99583393612615,40.764397980366944,19
325,-73.97652383700371,40.74281922266436,19
326,-73.9995528125493,40.72186105021644,19
327,-74.00170532949095,40.73038214431479,19
328,-74.02916718275469,40.77616012428465,19
329,-73.98961583203383,40.722191081603206,19
330,-74.01516776638096,40.758665493487655,19
331,-73.96153620859404,40.75335679616861,19
332,-74.00034107787228,40.754302834600196,19
333,-73.97498107724736,40.757240133694374,19
334,-73.98938319289135,40.7288449378842,19
335,-73.98858983349236,40.739611314967675,19
336,-73.96934603902953,40.7494637562791,19
337,-74.02501371930816,40.76890810915232,19
338,-74.02123150724078,40.75438963412797,19
339,-73.99660831904929,40.73536713942193,19
340,-73.99686966387033,40.75273806630149,19
341,-73.97914431684765,40.76125154755162,19
342,-73.99679527546006,40.75900848700249,19
343,-74.0044391424717,40.76958269736599,19
344,-74.02361882851108,40.76629027358345,19
345,-73.98931280020743,40.76256086939669,19
346,-74.0037450326097,40.752187490471975,19
347,-74.01495444212273,40.78763138793082,19
348,-74.02211506055887,40.793327664333944,19
349,-73.990005144606,40.76546117979273,19
350,-74.00769915839666,40.74455805911052,19
351,-74.00770217795754,40.747387406783346,19
352,-74.02027600906958,40.75917429598085,19
353,-74.00877569981317,40.75024944799778,19
354,-73.97673680177537,40.7418344344121,19
355,-73.99135274002236,40.75438849418965,19
356,-73.98689029090389,40.76297844921623,19
357,-73.98050707339996,40.75494152198506,19
358,-74.0316043449217,40.77974533509907,19
359,-74.02591763089943,40.786587726752934,19
360,-73.99487349973909,40.77168481684743,19
361,-74.0099512696066,40.76085773471429,19
362,-73.96966114577586,40.752197553098235,19
363,-73.97321253765004,40.734904228389986,19
364,-74.02866159378351,40.77557029474524,19
365,-74.00268603012006,40.75420501910853,19
366,-73.96121642409007,40.74943522777205,19
367,-74.00145503712393,40.75473020735773,19
368,-74.01806367060931,40.75558449773411,19
369,-74.01961775002022,40.792295604480294,19
370,-74.02893592775169,40.77601637916369,19
371,-74.00600674138352,40.75185322109766,19
372,-73.96946938458082,40.73696502452467,19
373,-74.0199245703443,40.770023825981035,19
374,-73.98496756469162,40.72197254501801,19
375,-73.9643658715763,40.743152480735624,19
376,-74.02659744358192,40.78354953657668,19
377,-73.99872247325233,40.73974993336833,19
378,-73.99578477286566,40.752580437015254,19
379,-74.00548846903388,40.750647330715736,19
380,-74.02607265161109,40.7596573736937,19
381,-74.01858321940963,40.78329253699992,19
382,-73.97726517937426,40.74678714981902,19
383,-73.98845851656934,40.77666965297649,19
384,-73.99704801351335,40.72362424090953,19
385,-73.98460727056217,40.77030430439056,19
386,-74.00254207819624,40.745010673895585,19
387,-74.01834145165948,40.77870613778968,19
388,-74.02401724546459,40.79268855166281,19
389,-74.02277311438887,40.79752521226224,19
390,-73.99976606136786,40.76815650333332,19
391,-73.99033198011011,40.732170486209476,19
392,-73.99911855244386,40.76422650473873,19
393,-74.0065192710625,40.74452087757971,19
394,-74.0134224241654,40.770893525438254,19
395,-73.98768756780225,40.74346613179733,19
396,-74.02317574886837,40.78943159076694,19
397,-73.99561545208307,40.75822797031261,19
398,-73.99798760166688,40.72325000460654,19
399,-74.00294680945314,40.76024667406256,19
400,-73.99407561185865,40.77540660549234,19
401,-73.98389711257965,40.773215969600635,19
402,-73.9970480836858,40.764644135189464,19
403,-74.0058264938206,40.736473116556716,19
404,-74.02170437468357,40.79539756214021,19
405,-73.96970554549166,40.749641720110105,19
406,-74.02790147825922,40.78852064494747,19
407,-74.025890899473,40.780676946503846,19
408,-73.97581098985492,40.737596865797,19
409,-73.99634208968813,40.7298081661649,19
410,-74.01665595151546,40.77160292354505,19
411,-74.02706441988963,40.75523740369734,19
412,-73.99816943187562,40.762218646054265,19
413,-74.00434121158652,40.76471289255982,19
414,-74.02766450662743,40.770031250806916,19
415,-73.99987830986962,40.75267686876173,19
416,-74.00569192835991,40.76509964188318,19
417,-73.98500103983847,40.76964887268961,19
418,-74.03135433391967,40.8019432975975,19
419,-73.99568912852345,40.77099886851173,19
420,-73.99046877668543,40.73772438873859,19
421,-73.96288551113564,40.74349671734123,19
422,-73.9679407332293,40.75556300286839,19
423,-74.01999018184706,40.7575390045608,19
424,-74.00211870602446,40.76825196266626,19
425,-73.9892371071899,40.777334383741064,19
426,-73.98484668282163,40.748047787495295,19
427,-73.97845942464299,40.747623174616024,19
428,-74.00755242337527,40.779227198660756,19
429,-74.01075301656874,40.76425956550886,19
430,-74.01444302156986,40.7802979838622,19
431,-73.964819594458,40.75035032591172,19
432,-73.9779536471343,40.75895374560224,19
433,-74.00418754097869,40.76537190720136,19
434,-73.98641935772304,40.723806198047534,19
435,-74.01588471762801,40.77860422506676,19
436,-74.00659377904789,40.73946910974823,19
437,-74.00924446203555,40.77671545010288,19
438,-73.98176161672741,40.75177080946816,19
439,-73.97732644227847,40.72905352481674,19
440,-74.00242061209822,40.724585222015726,19
441,-74.0269154228381,40.75225997753047,19
442,-73.98523641115764,40.77079511593958,19
443,-73.9957995203613,40.75378873408978,19
444,-74.00050052630601,40.771095427658096,19
445,-73.99841073820095,40.76372268435337,19
446,-73.96437885324,40.74357970599966,19
447,-73.99352536144447,40.72230702820419,19
448,-74.00283640720144,40.757111531251866,19
449,-73.99221149321394,40.75326918916828,19
450,-73.98151594678033,40.76525861347418,19
451,-73.97814431813627,40.75125319024806,19
452,-74.021696828266,40.78434072607508,19
453,-74.03122993769952,40.78442335754567,19
454,-74.03313771509923,40.80379695940493,19
455,-73.97592834454392,40.75282304074719,19
456,-74.01526266036198,40.75788344149655,19
457,-74.03277914848788,40.79003267177773,19
458,-74.01168929756238,40.76818555002335,19
459,-74.01056361970953,40.749373726984345,19
460,-74.02642530357133,40.78097538101458,19
461,-73.98209053573457,40.77607099885016,19
462,-73.98916636623728,40.72439343635824,19
463,-74.00917435435471,40.752293727795326,19
464,-74.01891182176622,40.77401476392313,19
465,-74.01673185028028,40.78796538801556,19
466,-74.02443897110318,40.77884510761154,19
467,-74.01190196644133,40.7650475597766,19
468,-73.97436919224171,40.76454394721206,19
469,-73.9942390758944,40.73382576913287,19
470,-73.99669027939944,40.752340130914114,19
471,-73.99740385802352,40.728456645107435,19
472,-73.98182711350732,40.75519683742536,19
473,-73.97975482927215,40.76716721927767,19
474,-73.99334903809049,40.77671319524202,19
475,-74.03295896205425,40.78860368447832,19
476,-74.0101095088356,40.78059643213008,19
477,-74.02960132444677,40.778823205811186,19
478,-73.9864885083628,40.734787585824314,19
479,-73.98093511625775,40.75085633992595,19
480,-74.00637649972136,40.76543101629417,19
481,-74.02471594862685,40.75922886129077,19
482,-73.99638737067939,40.7579027053904,19
483,-73.97268428658889,40.749090711461946,19
484,-73.95648423197784,40.75109580729229,19
485,-73.99821039031998,40.75915189274632,19
486,-73.97520550330152,40.727335212907576,19
487,-73.96859904117004,40.737314004430296,19
488,-73.97305086874204,40.76200518799335,19
489,-74.01102954159546,40.75753801683859,19
490,-73.98448253314523,40.73907592966999,19
491,-74.03080521864102,40.78536165908066,19
492,-73.97689603603384,40.75059549020864,19
493,-73.9898053185645,40.742309113345165,19
494,-74.00486882428658,40.75731591162028,19
495,-73.98939685306776,40.77458846984146,19
496,-74.00253811290646,40.75471529769748,19
497,-73.9880710428525,40.773311512628155,19
498,-73.99830578820055,40.75274216697942,19
499,-73.99149625824204,40.77709689467497,19
