mock_ue_id,lon,lat,tick
152,-73.99244946911978,40.772222008160625,23
153,-73.98091659886715,40.771419149763965,23
154,-74.01437314642332,40.77713492392944,23
155,-74.02647426872777,40.79949821116086,23
156,-74.02456615772861,40.79440255860505,23
157,-74.02418429800944,40.7851646329853,23
158,-73.99468425973566,40.74041416974887,23
159,-74.00365604113192,40.75339844065079,23
160,-74.00235626529422,40.763718214807156,23
161,-73.98604014431046,40.73790653966932,23
162,-73.97140780860704,40.739391587831314,23
163,-74.03256758158751,40.79880120150355,23
164,-74.02428858227576,40.7822128976805,23
165,-73.98513553716786,40.77332598108744,23
166,-74.02115979861095,40.789250819637004,23
167,-74.02539241342241,40.77482556875635,23
168,-73.99770423413995,40.73288578904467,23
169,-74.01165833683233,40.74905986603432,23
170,-73.99429985197911,40.744439021966926,23
171,-73.98356920362332,40.765659873350096,23
172,-74.02824354433744,40.788696647721125,23
173,-73.96588643359217,40.74890347415928,23
174,-73.98933470680765,40.767911452657614,23
175,-73.97619571654674,40.746595090169464,23
176,-73.99971702367924,40.721662299815385,23
177,-73.96205985126981,40.74421386014285,23
178,-74.00709944286807,40.769940199834444,23
179,-73.98268234300986,40.72245631247663,23
180,-74.02327562656158,40.78048854000193,23
181,-74.0283777942181,40.805621285217164,23
182,-73.99469019040504,40.74156128602272,23
183,-73.98477672979368,40.75966101752074,23
184,-73.98377433080603,40.773271046109485,23
185,-74.00608191875519,40.75589630597983,23
186,-74.03038221088546,40.77311600702817,23
187,-74.01737473506375,40.78225810597887,23
188,-73.98230059089728,40.74749391060927,23
189,-74.0176671034849,40.7838173933102,23
190,-74.03790409935796,40.81572725166251,23
191,-73.99304903517253,40.75443625901154,23
192,-74.02184358405412,40.78657687387867,23
193,-73.99688059576056,40.76772962124631,23
194,-73.95995085142488,40.742213589588836,23
195,-74.01271208749277,40.77532134073983,23
196,-74.00990952399775,40.7756050508752,23
197,-73.99662772585236,40.74945306653154,23
198,-73.99462630095681,40.74371494064831,23
199,-73.99458037321286,40.75863750324396,23
200,-74.02329685460269,40.77077829534574,23
201,-73.99996629078424,40.73200671139033,23
202,-74.03301210503831,40.79697415860802,23
203,-74.00883286507084,40.751079500488956,23
204,-73.97989072829549,40.72399440099847,23
205,-74.01341271699083,40.76664211705416,23
206,-74.0180595180201,40.7687165800693,23
207,-74.02792209409421,40.78359956713375,23
208,-73.97425848289032,40.738757992432,23
209,-73.9868021734014,40.76923421229356,23
210,-73.99480000827928,40.74165814729626,23
211,-73.98547967266077,40.75838189750972,23
212,-74.00165254419439,40.72737715060531,23
213,-73.97761333276374,40.76028502826144,23
214,-74.02361547539486,40.78755519702438,23
215,-74.02545374133484,40.78241696487167,23
216,-74.02330535324263,40.78161978518769,23
217,-73.9613234270953,40.75047458628216,23
218,-74.00828750561988,40.7666335889431,23
219,-73.99442235257331,40.7754937399536,23
220,-74.00448482661174,40.77490455468929,23
221,-74.00422877858378,40.75578466309864,23
222,-74.02240657745386,40.76674518873047,23
223,-74.01238790240505,40.754870469065324,23
224,-74.02115849083764,40.7947619464365,23
225,-73.97053940175016,40.75698776875078,23
226,-73.96844659235477,40.75499807883944,23
227,-74.02133782195553,40.77751882917729,23
228,-73.9837828808776,40.76826259613127,23
229,-73.9737835716311,40.76287878036249,23
230,-73.96493069436634,40.74237367392037,23
231,-74.00680392153676,40.76219236797585,23
232,-73.97819750353528,40.74753612647859,23
233,-73.97444481801483,40.74136214981059,23
234,-73.9919323417751,40.75891784311562,23
235,-74.0161581212605,40.75527930464731,23
236,-73.9850307802039,40.76266250761973,23
237,-74.01969135411079,40.76695736931771,23
238,-74.01790519086865,40.775014068339026,23
239,-74.02172985114053,40.784055672921646,23
240,-74.031313024055,40.78059797686277,23
241,-74.02383899242604,40.79228102900384,23
242,-73.99595504951024,40.74682037322539,23
243,-74.01649483361288,40.77682250091746,23
244,-73.9642909274499,40.749019805085204,23
245,-74.00639973268132,40.74059534945414,23
246,-73.97165711083935,40.73692618004528,23
247,-74.01496066638165,40.74967246928876,23
248,-74.0068404776184,40.753476965256134,23
249,-73.9795870632034,40.72101741526668,23
250,-73.98570428939091,40.73030212390512,23
251,-73.99069439880846,40.73414876487686,23
252,-73.9584497426496,40.74725633660718,23
253,-73.98553312377233,40.774293337957445,23
254,-74.00260852783717,40.754128477270406,23
255,-74.00759076654575,40.75922346046331,23
256,-74.02910809160531,40.806664386619836,23
257,-73.98200405044373,40.746335248201326,23
258,-73.97592617272413,40.75347440641194,23
259,-74.00248797137031,40.77044227751196,23
260,-74.01677345852382,40.76412082678563,23
261,-73.98225832790042,40.771798174274814,23
262,-73.9975945283191,40.72257577131179,23
263,-73.98017006424627,40.772912169247526,23
264,-74.0011969033416,40.74886345802911,23
265,-73.9810686506514,40.76474155172513,23
266,-73.99961313726678,40.722476994673464,23
267,-73.98817043243855,40.773957224455714,23
268,-74.01412802058016,40.76532835594759,23
269,-73.99434794356436,40.76829523862581,23
270,-73.984920405472,40.7660266466009,23
271,-74.01120208625247,40.77359901998109,23
272,-74.01023652758325,40.749586400904896,23
273,-73.99068527664502,40.77445599479792,23
274,-73.97176985738147,40.74063789717132,23
275,-73.97493592339791,40.74888908209622,23
276,-74.0062714962597,40.747828190914255,23
277,-74.00538268845914,40.759743242736505,23
278,-74.01476470056687,40.753717156018006,23
279,-73.97352765400734,40.7440943700798,23
280,-74.02939029138157,40.78129488313807,23
281,-73.99448909577679,40.76602481332345,23
282,-73.9879832919939,40.754967476329696,23
283,-74.00176710418025,40.74530398313114,23
284,-74.00109387871075,40.74791047147447,23
285,-73.99000677518458,40.762399942233614,23
286,-73.98320153432283,40.772345902605856,23
287,-73.97175733681583,40.7603858599891,23
288,-73.97070624670853,40.75847019390642,23
289,-74.01603910293865,40.76182156009854,23
290,-74.01734038599112,40.78759877154347,23
291,-73.98459933701415,40.75452519764698,23
292,-73.98853494154432,40.73522257467512,23
293,-73.99253792925609,40.75226254748231,23
294,-73.98928696841192,40.756015188021216,23
295,-73.99262775531773,40.730495926201236,23
296,-73.98632347763528,40.7462759161009,23
297,-74.01663288472864,40.758565160360895,23
298,-74.00086515524248,40.763460110900645,23
299,-74.01195661062776,40.75173936957674,23
300,-73.98419868538214,40.76682380899805,23
301,-73.99012997397341,40.74304564150181,23
302,-74.03597636118522,40.806963753386995,23
303,-73.98794872011503,40.7660844580193,23
304,-74.0222947968214,40.79403971893301,23
305,-74.00818459320179,40.7698427832122,23
306,-73.98697330085581,40.75089389321705,23
307,-74.02877278823358,40.76246146871342,23
308,-73.99467621538493,40.75705243970086,23
309,-73.99370042468995,40.755802755981705,23
310,-73.99981137244431,40.774815870921664,23
311,-73.9937840736684,40.73912522164762,23
312,-73.97490581788038,40.758344840170935,23
313,-74.02604439541014,40.789887471254374,23
314,-74.03671794584058,40.80600336198651,23
315,-73.97765252594722,40.74973838704031,23
316,-73.98183355727096,40.764262102298446,23
317,-74.0190767271318,40.763051413624524,23
318,-73.99464398490562,40.746506512000224,23
319,-73.97813896203422,40.76014869423298,23
320,-73.98310954840306,40.75614980606739,23
321,-74.00825320340196,40.76064671201402,23
322,-73.98707328773438,40.758760202025876,23
323,-73.98766595952883,40.75297630640358,23
324,-74.020440828578,40.76478103127243,23
325,-73.97586141121293,40.740582139391854,23
326,-74.00321619851407,40.77097544324667,23
327,-74.02219372753802,40.785931766144394,23
328,-73.98035039202674,40.76342921765427,23
329,-74.01985623940035,40.762815466688416,23
330,-73.98904328663075,40.73627634398039,23
331,-74.02339114780217,40.78570959326744,23
332,-74.02302747527463,40.77746938654473,23
333,-73.99514171874323,40.74090917367543,23
334,-74.000693988908,40.748785008759434,23
335,-73.99984323751609,40.72172316983004,23
336,-73.97800288800866,40.76596128192936,23
337,-73.97899978640226,40.766443959168136,23
338,-74.02042365391422,40.78779694605879,23
339,-73.97578426410824,40.75796597863458,23
340,-73.9998912398173,40.774516814884024,23
341,-74.024039909788,40.79081847568006,23
342,-74.03297174419733,40.80175180441338,23
343,-73.9922627378309,40.76224594313214,23
344,-74.00394833010185,40.75181928585802,23
345,-73.97914986707522,40.72654732437703,23
346,-73.95657830545545,40.74627768705568,23
347,-74.00099911709226,40.761836066308106,23
348,-73.99812244658209,40.76601810410631,23
349,-74.00488783845151,40.76045741209989,23
350,-74.0234217473963,40.75628114826652,23
351,-73.98689789828637,40.758629391151764,23
352,-74.00934162615187,40.750426036227466,23
353,-73.98831561683276,40.77453731352198,23
354,-73.99603038605512,40.728978518806386,23
355,-73.99972976902241,40.73846395234365,23
356,-74.01036415896469,40.76047334321461,23
357,-74.03323078629312,40.792867321322795,23
358,-74.0279376501074,40.784732937733814,23
359,-74.0194800679729,40.76761080719991,23
360,-73.99579167929494,40.73466513674161,23
361,-73.9890588003073,40.728827092089105,23
362,-74.00314684430417,40.773928651090415,23
363,-73.9788337143014,40.729621905025354,23
364,-73.98579933588486,40.778091002295184,23
365,-73.97757041469472,40.732966605451324,23
366,-73.99296696041526,40.77684761658515,23
367,-74.00129771397538,40.732836683525704,23
368,-73.98485649511586,40.76553110707152,23
369,-73.99198638553376,40.76771615498658,23
370,-73.98993551711206,40.763613641907455,23
371,-73.9992794510118,40.724740193845534,23
372,-74.00908249761929,40.77810727924047,23
373,-74.01585267314069,40.75903322159709,23
374,-74.0201845453654,40.76844904329937,23
375,-74.01686046248933,40.77564445023955,23
376,-73.98156510490115,40.77242807193144,23
377,-74.0178506309587,40.78795638859629,23
378,-73.98006087814544,40.76161972650996,23
379,-73.98821781126958,40.74404235288499,23
380,-74.00864639514585,40.74499848590069,23
381,-74.00992329359715,40.75390843015479,23
382,-73.99290694779486,40.72743209902016,23
383,-73.98770055130076,40.74706155950664,23
384,-74.03668386476461,40.8060320178559,23
385,-73.99512325341348,40.74436417708408,23
386,-73.99484386867412,40.7637601045666,23
387,-74.02315798883532,40.7862106905807,23
388,-73.9992402833774,40.75519000373257,23
389,-74.01975276654163,40.77453985181237,23
390,-74.03619370799667,40.812928834064685,23
391,-74.00449792872729,40.729655462533366,23
392,-73.98055022509837,40.76796736823267,23
393,-74.002421930174,40.767548885210275,23
394,-74.00254568132637,40.76561826979509,23
395,-73.9889624661002,40.736311541953576,23
396,-74.000740200212,40.75256382428413,23
397,-74.03506584834173,40.798285601516625,23
398,-73.99501642993285,40.724123638000364,23
399,-73.99568077086622,40.745617358501946,23
400,-74.02134457363665,40.77708987932848,23
401,-74.0121195567738,40.76814846909222,23
402,-74.02544337360433,40.77791655877412,23
403,-74.03045265322437,40.77205442022895,23
404,-74.02638243939748,40.79208824047514,23
405,-74.03261078905507,40.7950094083036,23
406,-74.02761851933663,40.80402990234435,23
407,-74.01605342261466,40.78290980528515,23
408,-73.98843238689149,40.76925873441909,23
409,-73.99682237886752,40.776420656401015,23
410,-73.98226105738144,40.762176755335354,23
411,-73.9942073513668,40.747116586743374,23
412,-73.95954124827671,40.745640249733306,23
413,-73.98936000361164,40.75968711491847,23
414,-73.98912690570373,40.77358121320218,23
415,-73.98173463322685,40.72226526238727,23
416,-73.98094652362497,40.77182649678348,23
417,-73.99080540103554,40.756636605923,23
418,-73.95489863591769,40.749096922078095,23
419,-74.01934889536355,40.77425865177745,23
420,-73.97981758905456,40.74673723962378,23
421,-74.01995843747038,40.79224715156442,23
422,-73.98868754403203,40.77743311754463,23
423,-73.97191446592815,40.750833290667444,23
424,-74.01583970731862,40.749384430070144,23
425,-73.99109074764137,40.77075912255987,23
426,-74.01996533880968,40.780023852230556,23
427,-73.96870482938131,40.754200180986786,23
428,-74.01721462089935,40.749154093839344,23
429,-74.0199189027912,40.76785873712983,23
430,-74.00659818344045,40.761509384118035,23
431,-73.98816683840526,40.75775245627983,23
432,-74.03384665329666,40.80642087577298,23
433,-73.96731545411822,40.734210587086935,23
434,-74.01910420356182,40.74683894153262,23
435,-74.00254782027868,40.76628518519366,23
436,-74.00431549124016,40.76876294686378,23
437,-73.96451658357715,40.752706530583374,23
438,-74.01998214347981,40.75646493372516,23
439,-74.01579644629388,40.77247817796567,23
440,-73.99856262833008,40.72861532165167,23
441,-74.03197870316444,40.79877455865126,23
442,-73.9684214695708,40.74758316534089,23
443,-74.02526477283338,40.74859018052128,23
444,-74.02096640242611,40.77401016986402,23
445,-73.98462702940691,40.72892680790514,23
446,-74.00727984537978,40.75951415684167,23
447,-73.98667689977778,40.76249300224464,23
448,-73.96705124795612,40.75347980083495,23
449,-73.98276428282956,40.768774854336556,23
450,-74.02043495830712,40.761162304713196,23
451,-73.98778278183404,40.77863619381123,23
452,-74.00865611073597,40.78080931399427,23
453,-74.02248341527503,40.77239694474489,23
454,-74.0056196550177,40.74087719524878,23
455,-73.97853130810024,40.724346184465865,23
456,-74.03547397858492,40.80793488703762,23
457,-73.99771673042788,40.739694858031235,23
458,-73.99761878084455,40.7512340501312,23
459,-73.98646503169887,40.74646414056693,23
460,-74.01582806582623,40.77472647297262,23
461,-73.99026138505565,40.76673060706784,23
462,-73.9879444115784,40.75467524016638,23
463,-73.98113804602723,40.74887842407811,23
464,-74.00437573814102,40.76565607082434,23
465,-74.00469731427921,40.73564210994462,23
466,-74.00343612642949,40.76506493850381,23
467,-73.99148492211464,40.75618496462944,23
468,-74.00157867158424,40.73078804752823,23
469,-73.99695573490064,40.77090597539251,23
470,-74.00279125181333,40.77226722046394,23
471,-73.97541815560773,40.752943463197134,23
472,-73.98014626162087,40.770344177969754,23
473,-74.02376024993976,40.77052809318433,23
474,-73.96502979309717,40.75015445205016,23
475,-73.99392279174025,40.765303780933095,23
476,-74.0271028997266,40.790555044834875,23
477,-74.0103653889348,40.761045133182655,23
478,-73.9736451420569,40.75646729243361,23
479,-73.99302853751081,40.755917692279645,23
480,-73.99475918501237,40.765713649670225,23
481,-73.9838306627864,40.72801540252404,23
482,-74.03174251226305,40.78700176701489,23
483,-73.97134258865823,40.73727270704022,23
484,-74.011882117984,40.763801216050894,23
485,-74.03282113121706,40.800984946759826,23
486,-73.96681643200277,40.74232327394882,23
487,-73.96509957872892,40.74334709817235,23
488,-74.00357684018489,40.77492609792045,23
489,-74.01548615198354,40.76183536613514,23
490,-73.97415406322621,40.75618351599146,23
491,-73.97543448789871,40.74059337129356,23
492,-74.02007999766344,40.7722236640819,23
493,-73.99481171287846,40.744765179405825,23
494,-73.9637537034783,40.74519324143846,23
495,-74.02467224897326,40.76864032532263,23
496,-73.98761371132272,40.755859270034186,23
497,-73.99260088672224,40.77613747525163,23
498,-73.98031576092565,40.741156849141625,23
499,-74.01046450420488,40.780045092803704,23
