mock_ue_id,lon,lat,tick
123,-74.01445353341535,40.75880084766164,20
124,-74.00033770389824,40.75226934109613,20
125,-73.99914597544496,40.753029585942016,20
126,-74.01853509843255,40.783744963772044,20
127,-73.96640520665557,40.74150697197902,20
128,-73.98302867254979,40.73212710026135,20
129,-73.98278582550162,40.75651334664071,20
130,-74.0069434187845,40.755136741569466,20
131,-74.03161011465578,40.77790781818884,20
132,-74.0105631692028,40.7666165564499,20
133,-73.99752543463045,40.763023238127154,20
134,-73.99396164830502,40.765417437335145,20
135,-74.02080098365174,40.78541505486937,20
136,-74.02872770999545,40.76920247885597,20
137,-73.98941772375984,40.73550965008218,20
138,-74.02221874162663,40.764020044352925,20
139,-73.9958197241129,40.748564771952246,20
140,-73.96893421771347,40.7473159201502,20
141,-74.01898133377915,40.786969384420175,20
142,-73.97150310962229,40.73503716796662,20
143,-74.00390135647895,40.7580940037931,20
144,-74.0080226297639,40.77572268012104,20
145,-73.98910478126068,40.74493043635671,20
146,-73.99274400480884,40.743989113660525,20
147,-73.99736179358584,40.746817810318,20
148,-73.9874257246976,40.754106498982765,20
149,-73.98208788775243,40.73504757804522,20
150,-74.001153445383,40.770235902080344,20
151,-74.00302416107137,40.74017008267989,20
152,-73.99785210128215,40.772894943189215,20
153,-73.99677882438586,40.77216186033468,20
154,-74.00521501175055,40.76048639521959,20
155,-74.02135673404706,40.770526324281214,20
156,-73.95672644712295,40.74877693695773,20
157,-73.9930520569149,40.73216086540084,20
158,-73.98462787051477,40.75851286123238,20
159,-73.99500453862554,40.7419155162655,20
160,-74.00614890926389,40.776622705165785,20
161,-74.01179159681082,40.764968977421745,20
162,-73.98071033384505,40.755352988583816,20
163,-73.98914304186131,40.728111559874606,20
164,-74.0019103747249,40.76562351840246,20
165,-73.96318804060256,40.74417653380862,20
166,-74.0049137699526,40.76400765723563,20
167,-73.99360557299752,40.765150747639346,20
168,-73.99808610855717,40.773456470797875,20
169,-73.9987471852806,40.762554950291864,20
170,-74.00372535465706,40.7365103923971,20
171,-74.02889987468332,40.79123571022817,20
172,-74.01993878571159,40.78186876757055,20
173,-73.98732907223716,40.757048653403196,20
174,-73.99895683118314,40.77251425749814,20
175,-73.97861453089148,40.73399505305938,20
176,-73.992136488839,40.748303830183204,20
177,-73.99745794120712,40.73755696431239,20
178,-73.95953731886283,40.75055568297633,20
179,-74.01469326046602,40.784064295356686,20
180,-73.99295112459271,40.77188595944782,20
181,-73.9827216726562,40.76597416619687,20
182,-73.97756074936896,40.764262276557595,20
183,-74.00148678218781,40.77455373104413,20
184,-74.02373303974792,40.78319330144693,20
185,-74.01821952358797,40.74939900152029,20
186,-74.01316901585865,40.74319780154709,20
187,-73.98794940655097,40.76078888011246,20
188,-74.02509542243413,40.747944021435096,20
189,-73.98543683051062,40.751014294992665,20
190,-74.00419719987195,40.756393745044775,20
191,-74.03124699139768,40.79168956314322,20
192,-73.9678342849765,40.73755763088562,20
193,-74.0250191493079,40.78667649366417,20
194,-74.00073499800439,40.75813693552376,20
195,-73.9860241062948,40.77018596077927,20
196,-73.9983690319904,40.76842458173563,20
197,-73.96506114060726,40.74565516626376,20
198,-74.01020749657414,40.76986677089108,20
199,-73.98740402086679,40.75099484304696,20
200,-74.03680868846341,40.81480142778008,20
201,-74.00898533178075,40.742498668324075,20
202,-73.97164322317606,40.7593432155099,20
203,-73.97271927968453,40.72869260295214,20
204,-74.02613510125283,40.77566189245037,20
205,-73.99366388875909,40.733977528992106,20
206,-74.01583336470945,40.74931325708063,20
207,-73.98560278161985,40.76185692305062,20
208,-74.01028259682776,40.78234491853314,20
209,-73.9821763350118,40.77589416421023,20
210,-73.9852227599232,40.732203666659125,20
211,-73.95935120230855,40.74792363398884,20
212,-74.02398851708799,40.79029771314489,20
213,-74.01113277101496,40.782220950128874,20
214,-73.97385146149387,40.756966462118456,20
215,-73.97772653956139,40.742207499106094,20
216,-74.02615587258843,40.79790186413446,20
217,-73.99125317934308,40.758415662333924,20
218,-74.02614295381564,40.76864173601414,20
219,-73.99240266807271,40.75531228620977,20
220,-74.01051652794041,40.77265581862255,20
221,-74.00742033819917,40.771545372286404,20
222,-74.02419999281231,40.78003728574567,20
223,-74.0062649058348,40.75943545215134,20
224,-73.98874356890363,40.725287989943475,20
225,-73.988748503174,40.76675289713025,20
226,-73.980328291249,40.73393408208174,20
227,-74.00252549764772,40.725221606831084,20
228,-74.00877102119772,40.738082594354196,20
229,-74.01535398864206,40.759700016660645,20
230,-74.02032178983002,40.75726220484828,20
231,-74.01769057689826,40.77475605017364,20
232,-73.98925425984659,40.729928403872094,20
233,-73.97633925391754,40.724957157169925,20
234,-74.01124025960293,40.77632371179764,20
235,-74.01367712775645,40.75245610611908,20
236,-73.96225041775767,40.74267703280221,20
237,-73.99440752341283,40.770004112115835,20
238,-73.98803936790934,40.7509649057226,20
239,-73.99504114040083,40.737514854924385,20
240,-73.99223042337499,40.762102154579125,20
241,-74.03472546229192,40.81160346060949,20
242,-73.98040580064809,40.723585957862284,20
243,-73.96537492330923,40.752218414516975,20
244,-74.02274759384947,40.79122373716182,20
245,-73.97782702680406,40.76875911429296,20
246,-74.0043057858782,40.76488253779845,20
247,-73.98017196255084,40.77379311579329,20
248,-74.02755851926739,40.78031539833784,20
249,-73.97062735288172,40.74556328044302,20
250,-73.98266116052058,40.755948456062015,20
251,-73.9830233390675,40.75627719600267,20
252,-73.98701137558106,40.765070744802884,20
253,-73.99347443638857,40.75821321015828,20
254,-74.02838670413351,40.79463173321997,20
255,-74.00770599400236,40.755155923023835,20
256,-73.99370285647709,40.75353041407267,20
257,-73.98699530497055,40.736331726839474,20
258,-74.03481931458998,40.803972578700886,20
259,-73.98639636576979,40.74579437387596,20
260,-74.00014813049286,40.74646662246978,20
261,-73.97399387441955,40.75014875065203,20
262,-74.01241045565405,40.764368509011064,20
263,-74.03062932413776,40.80839022654594,20
264,-73.97207045402,40.75817991414064,20
265,-74.0262968826535,40.750006061715524,20
266,-73.9769031732102,40.76935066869194,20
267,-73.98777530703002,40.72561782454902,20
268,-74.02326849062307,40.76523579529972,20
269,-74.00468513339014,40.75479546194577,20
270,-74.03168332508744,40.779481686008,20
271,-74.0289700014732,40.79704122832222,20
272,-73.97474263191597,40.742323150068934,20
273,-74.00566897970597,40.76384656957139,20
274,-74.02622008712154,40.76192477831518,20
275,-74.00293371353231,40.75824170533559,20
276,-73.97244720503434,40.75439830688294,20
277,-74.00386319867043,40.77111521397664,20
278,-74.00382116485197,40.7555649644875,20
279,-73.98122195326532,40.76143165902917,20
280,-74.02621230639339,40.7734916997707,20
281,-74.0232204215728,40.755282484819986,20
282,-74.00081281857834,40.75130739018753,20
283,-73.98565540932408,40.76507480325458,20
284,-73.98558721306412,40.759249657943364,20
285,-73.98191956834478,40.74240177984665,20
286,-73.99068670754642,40.760724819956295,20
287,-74.02078946693517,40.793694985720315,20
288,-73.98003748456503,40.736397707822846,20
289,-73.98381250266273,40.77614772625763,20
290,-73.97920455051832,40.756749817674084,20
291,-74.02388286537318,40.75498544913103,20
292,-74.02426764137475,40.76822890426502,20
293,-74.0375980054457,40.81488949352786,20
294,-74.0230127929436,40.74797177379032,20
295,-73.9800679815439,40.72354121601373,20
296,-73.97920467976863,40.762040805300174,20
297,-73.9893242966494,40.75813065935885,20
298,-73.9673667607569,40.750387804093364,20
299,-74.0038968172717,40.76310723549421,20
300,-73.99638640714058,40.72856932267274,20
301,-74.03199928030872,40.793339005480746,20
302,-73.98455427233964,40.777028779669266,20
303,-73.98140268981096,40.72403648047111,20
304,-73.98897851421006,40.754198078903705,20
305,-74.02009554284436,40.7783959107224,20
306,-74.0213497956591,40.77512741903983,20
307,-74.01045851484396,40.754671736888156,20
308,-73.99088350539402,40.72868190183482,20
309,-73.9990675187749,40.72852511035355,20
310,-73.98759529191526,40.72685109353819,20
311,-74.019630430067,40.77039034230488,20
312,-74.01871112563565,40.769396954441476,20
313,-73.9925950623623,40.74132995414172,20
314,-73.99112896951257,40.75828472403751,20
315,-73.95644095951096,40.74629451294672,20
316,-73.9849413465546,40.76530379144852,20
317,-74.02410181727986,40.768316212108694,20
318,-74.0038851067097,40.75731076151282,20
319,-73.98082872170161,40.733110118971595,20
320,-74.02437531081546,40.78272292909095,20
321,-73.9856687509309,40.745656856308436,20
322,-73.98338514697018,40.761978166155224,20
323,-74.02178441949371,40.780565602569375,20
324,-73.97811214083625,40.76504200187751,20
325,-74.00947105109668,40.752136934484646,20
326,-73.96139294644122,40.743751426217784,20
327,-73.98715407486661,40.722469645269506,20
328,-73.99340746166827,40.77135716847373,20
329,-73.97660192902258,40.76862576477612,20
330,-74.00254345776119,40.75064373650395,20
331,-74.02082113305109,40.775933254766635,20
332,-73.99169046251299,40.74152592800526,20
333,-73.98094579569235,40.727842508215396,20
334,-73.9884633930365,40.77122203777922,20
335,-74.03051360819009,40.77360177592902,20
336,-73.96090394354793,40.74834785134523,20
337,-74.0339783037928,40.79681077103613,20
338,-73.97802332401453,40.74738551896885,20
339,-74.02146185715743,40.78884132756485,20
340,-73.98329356603938,40.7364322078157,20
341,-74.00489471389713,40.7370490574678,20
342,-73.99126459097029,40.77631788612682,20
343,-73.98411882230603,40.72267958973883,20
344,-74.02230823458375,40.749580423336404,20
345,-73.98527596473062,40.72767828840679,20
346,-73.9793762581416,40.75280984972092,20
347,-73.97392459738832,40.76401857608896,20
348,-74.01720297184187,40.75435249319186,20
349,-73.98254287556362,40.77002066795839,20
350,-74.02580380691131,40.76314181046045,20
351,-73.99163198242667,40.75026689461155,20
352,-74.02563679911162,40.778206850785516,20
353,-74.02675912460657,40.75573728357263,20
354,-74.01418426697265,40.75042365894572,20
355,-73.96639144772095,40.73498930866679,20
356,-73.98497787734782,40.741766357580595,20
357,-73.9760461402123,40.72557937464254,20
358,-73.99654170176737,40.77069430138235,20
359,-74.00594499585674,40.7515962171005,20
360,-73.99141801744095,40.76194990823687,20
361,-73.99529808533082,40.76893662162409,20
362,-73.99768838364201,40.741114294205005,20
363,-73.97289131924782,40.72992418148018,20
364,-73.96122325005746,40.75181185078442,20
365,-73.97549461734405,40.7668038799408,20
366,-74.00665240045157,40.775347891905426,20
367,-74.02102864390733,40.75050245037511,20
368,-74.02097732371665,40.767754010591155,20
369,-73.99289840643274,40.7646375550788,20
370,-73.98800974193371,40.73880587949179,20
371,-73.98846414338571,40.76309946228976,20
372,-74.01984682547945,40.78296473922715,20
373,-73.99691673997184,40.72537726223686,20
374,-74.01413718666807,40.78503163409162,20
375,-74.01084117512096,40.750070677165496,20
376,-73.98680731792582,40.743795578688115,20
377,-74.02561326319567,40.76563745353518,20
378,-74.01611969030321,40.75122107016262,20
379,-73.99124431085113,40.767896744451306,20
380,-73.99540721264971,40.744540422048985,20
381,-74.02765794055381,40.756605268381115,20
382,-73.97900009828022,40.75521140513846,20
383,-73.9845665316954,40.74664189540247,20
384,-73.97810056146348,40.76542493568846,20
385,-74.02746357239052,40.799352980031024,20
386,-73.98980931009902,40.74627231395204,20
387,-74.0144977355739,40.748278290184125,20
388,-74.00708723406562,40.753853723186275,20
389,-74.02258933099688,40.76590837392225,20
390,-74.02235667606028,40.76411556551641,20
391,-74.01539993408024,40.7803645160158,20
392,-73.9746776271067,40.75478140494117,20
393,-74.02531411702718,40.787830919117525,20
394,-74.01934253452697,40.748899382021705,20
395,-74.0052695819352,40.750928074724904,20
396,-73.98166445720473,40.76173937156193,20
397,-73.97273431241335,40.75878854305067,20
398,-74.00243695434312,40.74880475620826,20
399,-74.02560836382436,40.787365834909096,20
400,-74.03141268998112,40.80247961912353,20
401,-74.01401875087804,40.78247403285082,20
402,-74.02063716140266,40.75156882180766,20
403,-73.9952336020123,40.731707665083945,20
404,-74.02433936237593,40.78129932793843,20
405,-74.00993957756546,40.76275970601348,20
406,-73.9902408100722,40.758507783886294,20
407,-74.00684905526539,40.75873959417879,20
408,-73.98953498604877,40.72444673274377,20
409,-74.00487988831944,40.757211060280206,20
410,-73.98772285700021,40.734148161770996,20
411,-73.98357982682502,40.73635433989515,20
412,-74.01687483086974,40.75918605326017,20
413,-73.97073871888122,40.75453724958403,20
414,-74.0112682324716,40.76180977738274,20
415,-73.97747020990202,40.768673087866354,20
416,-73.9817578342672,40.77079197069161,20
417,-74.01530200802398,40.75987346850979,20
418,-73.99346836867731,40.77321633992996,20
419,-74.02378363092978,40.77940024466203,20
420,-73.97404390867332,40.73484827790797,20
421,-74.01847493853403,40.78372552771792,20
422,-73.97737220922342,40.735805472480365,20
423,-73.97508679700648,40.728119832509215,20
424,-74.02316245975962,40.797754310128816,20
425,-73.97917720016787,40.73247798129615,20
426,-74.02395445603584,40.77666642797534,20
427,-74.02294026644027,40.75522578416014,20
428,-74.02708160600446,40.79233276043745,20
429,-73.99985429123998,40.76180598776223,20
430,-74.0091142096579,40.76894312820189,20
431,-73.9546250743276,40.74904343816256,20
432,-73.99470579542239,40.733538506338625,20
433,-74.00936622967394,40.74932785160904,20
434,-74.00161510562187,40.76339567643506,20
435,-73.99152233944466,40.749412249355004,20
436,-74.02258975815846,40.75153226625152,20
437,-73.9841252726649,40.765822073164024,20
438,-73.9746663815727,40.731288487773696,20
439,-73.99650708983482,40.76544909530706,20
440,-74.0271782877958,40.75883649514142,20
441,-74.01278079992471,40.74368228944288,20
442,-73.99772598918399,40.73590612358757,20
443,-74.01285243838151,40.77220876588394,20
444,-73.99086477594369,40.75673632408582,20
445,-74.02871056903197,40.790145915178876,20
446,-73.98596334451622,40.72954284751277,20
447,-74.00999759275001,40.74494907406479,20
448,-73.99784557751958,40.760866274192075,20
449,-74.0321318061969,40.78879170509095,20
450,-73.97282218643268,40.762381800972896,20
451,-74.02390931118785,40.78195654056141,20
452,-73.98799468999528,40.736370335045486,20
453,-73.99292138977972,40.75929547683354,20
454,-73.99624703159239,40.77430055882462,20
455,-74.00777040528753,40.755414303494135,20
456,-73.99411556469305,40.769462640330744,20
457,-73.99092582335585,40.72449272721333,20
458,-73.97220433696864,40.74325882957891,20
459,-73.98789237611845,40.77076635392093,20
460,-73.99116942192195,40.73383618917175,20
461,-73.98358461070193,40.74046034220024,20
462,-73.98727873324142,40.748351709248496,20
463,-73.98222416569506,40.75252701891848,20
464,-74.02543995726954,40.79896254156505,20
465,-74.0330543595745,40.791492954703806,20
466,-74.0225657923784,40.78805514917961,20
467,-74.03394787470818,40.810852232830435,20
468,-73.99912910052606,40.761641417100286,20
469,-73.99488313877661,40.73272915956968,20
470,-74.02925339298197,40.77788577431546,20
471,-73.98039828405987,40.75447173302075,20
472,-74.00106203978234,40.7617872632131,20
473,-74.0238626235158,40.794050060358124,20
474,-74.02488822985704,40.76238605077915,20
475,-74.02501628697001,40.75834429789643,20
476,-74.0042855384352,40.76675850967702,20
477,-74.02334254495366,40.79838122098652,20
478,-74.029562337175,40.80652436371629,20
479,-74.00777069967263,40.74007409641101,20
480,-73.99158695905587,40.75171817133807,20
481,-73.97553496883519,40.751051212893145,20
482,-73.98948286611073,40.728817173225046,20
483,-73.98837592883757,40.754383524116996,20
484,-73.98419193752716,40.766319895510655,20
485,-73.9977797091627,40.774701849069295,20
486,-74.02573330373083,40.785643581722574,20
487,-73.98598294512847,40.776603073507275,20
488,-73.99946358366978,40.750181366398785,20
489,-74.00889566918781,40.7806418957985,20
490,-74.02718603693481,40.80071399704575,20
491,-73.97026129144535,40.74999366118006,20
492,-74.03006016912848,40.80850201253048,20
493,-74.01411515010025,40.76665830819994,20
494,-74.02840884044504,40.76650751646403,20
495,-74.02878060848053,40.77044228698784,20
496,-73.99945872104038,40.73262118052627,20
497,-74.00043677139185,40.76730035027098,20
498,-74.00922663345497,40.76776321797997,20
499,-73.98230764099836,40.77160349362299,20
