mock_ue_id,lon,lat,tick
84,-73.99604872454628,40.755971904277914,3
85,-73.97705857516696,40.760941885316534,3
86,-74.02705354670111,40.76570407329518,3
87,-73.98371314417771,40.76856238577868,3
88,-74.00190036878875,40.74461564245183,3
89,-73.98203406321863,40.75529168562314,3
90,-74.02357282951462,40.78985428701484,3
91,-73.98638105335651,40.767960611972285,3
92,-74.01237242859064,40.77736557991966,3
93,-74.00396595861488,40.727859674858195,3
94,-73.98820296382367,40.761596111223916,3
95,-74.00025706393356,40.72277053049785,3
96,-73.97121394834147,40.74540480525064,3
97,-73.9794788321788,40.76286140522736,3
98,-73.98265607599689,40.73837584858826,3
99,-73.98094233337132,40.769008530980685,3
100,-73.98483878085057,40.76621449444354,3
101,-74.00204709290341,40.72769460226102,3
102,-74.0040267591163,40.76776003410303,3
103,-73.98955612180471,40.75293620047342,3
104,-74.01378880232171,40.74630544769103,3
105,-73.97898938189165,40.76051829696584,3
106,-73.99411349499451,40.732514032016674,3
107,-73.99102891857669,40.759907940253406,3
108,-74.02790068936436,40.75894674887271,3
109,-74.03039741412785,40.80088128180513,3
110,-74.01076609326476,40.765568299161764,3
111,-73.98177241213642,40.73594455392365,3
112,-73.98987060098037,40.756980034639355,3
113,-74.02845820856096,40.78609594395514,3
114,-73.98618639819831,40.7579555974293,3
115,-74.03261861431655,40.80898948419284,3
116,-73.9756595587915,40.76705083720916,3
117,-73.9719773503348,40.74786241844726,3
118,-73.99121133054788,40.755179004289445,3
119,-73.98840696580399,40.77709742491145,3
120,-73.97999690458659,40.7670939394682,3
121,-74.0253101295479,40.76765731943457,3
122,-74.00533088889,40.760561997638746,3
123,-74.00919362329914,40.73781381064042,3
124,-73.97392878859249,40.74174496936684,3
125,-74.00308153746468,40.73736063971151,3
126,-73.98488085959676,40.769045082635444,3
127,-73.98592270481915,40.778424008978575,3
128,-74.00244057402125,40.76804407578493,3
129,-73.99723483152002,40.734786337600944,3
130,-74.02639152045195,40.773121077483346,3
131,-74.01156561716381,40.77202867458713,3
132,-73.96076833327476,40.751057647106876,3
133,-73.99976330293488,40.72704625652793,3
134,-74.01882186041429,40.77361559756148,3
135,-74.01684677477016,40.76540512280785,3
136,-73.99481306784133,40.77154987941467,3
137,-73.98563551997022,40.776656864083684,3
138,-73.98173439167056,40.74101719601557,3
139,-74.0319877081281,40.78294776573858,3
140,-74.0021078165838,40.76377241837332,3
141,-73.99849552626168,40.73708756859114,3
142,-73.98605905891492,40.745674770112664,3
143,-73.97550409190433,40.75564961046971,3
144,-73.96032845764054,40.7484786493923,3
145,-73.99937818790966,40.77428867446026,3
146,-74.01153146121784,40.758045018072146,3
147,-74.00636316632504,40.772343804051154,3
148,-74.00211717722203,40.757036427068265,3
149,-73.9896369413905,40.75759875813206,3
150,-74.0298664166919,40.78229622411113,3
151,-73.99084834883486,40.75919933545407,3
152,-74.02420957507036,40.77005135551318,3
153,-73.99304044766465,40.72475704669056,3
154,-73.98357429432396,40.76869147925292,3
155,-73.9807543897159,40.748930155639904,3
156,-73.98832382104733,40.76942406581946,3
157,-74.01166088134192,40.768532745473166,3
158,-73.99857673240646,40.77539232744141,3
159,-74.00481058747386,40.769700280682464,3
160,-73.955436774963,40.748626647880435,3
161,-73.99764918935,40.7551669478927,3
162,-74.00228965549735,40.76013393566813,3
163,-73.96907321804231,40.750374728622255,3
164,-73.99391038030804,40.74504326967875,3
165,-74.0160679302015,40.78518074315327,3
166,-73.98795519264081,40.72523205809391,3
167,-73.98151034640838,40.75709926867146,3
168,-73.9882994684321,40.74991303712067,3
169,-74.00591030774534,40.746408354032006,3
170,-74.01007421522453,40.75631342113648,3
171,-74.01291797508169,40.75056963342378,3
172,-73.99411839386102,40.74150018107808,3
173,-73.98909961207721,40.741288088479465,3
174,-74.02193970347443,40.78605873134662,3
175,-73.96839471305742,40.736881344242875,3
176,-73.99632482613985,40.76159090407782,3
177,-73.97258174192343,40.734544133673516,3
178,-73.99006959051324,40.741862253848986,3
179,-73.9890072362924,40.76508740780044,3
180,-73.97116038902162,40.73744609139364,3
181,-73.98124899836685,40.73361876285068,3
182,-74.02752859459972,40.77231303318078,3
183,-73.97506550211149,40.73263996675018,3
184,-74.02515344452475,40.78300326044286,3
185,-73.96423245117724,40.73860532411153,3
186,-74.01870564845805,40.7723769408219,3
187,-73.97165582117738,40.75834837295333,3
188,-73.99120302376078,40.75701294131734,3
189,-73.95661567802195,40.75073618475748,3
190,-73.97997730835564,40.76252695835101,3
191,-73.99049881557545,40.77397731928141,3
192,-74.03044919721572,40.774712519923405,3
193,-74.01804261389097,40.75902338842438,3
194,-73.99249236153868,40.75054268847351,3
195,-73.98095994267504,40.72323490222883,3
196,-74.01788537841607,40.756631872800625,3
197,-74.00530891632656,40.72951230629442,3
198,-73.99309393267515,40.751823382852116,3
199,-74.03021731084337,40.80844920488603,3
200,-73.97998154698361,40.738507366898475,3
201,-74.0091597471443,40.73929485005574,3
202,-73.9789410557385,40.763845580404485,3
203,-73.98009758700702,40.76613641500105,3
204,-73.98591746690799,40.74056496292869,3
205,-73.99884152221543,40.76147451676861,3
206,-73.99079896912555,40.72447011157486,3
207,-73.98373027372682,40.75665250633151,3
208,-73.99753316694733,40.77335363242196,3
209,-74.01260237032679,40.78588647135115,3
210,-73.97429043182998,40.764962363473515,3
211,-73.96869935550005,40.73454407254805,3
212,-73.95974448366519,40.750429351748444,3
213,-74.00443593707149,40.76737222476181,3
214,-74.03451482909948,40.79390910017776,3
215,-74.03307275170845,40.79560020015441,3
216,-74.01442960195709,40.78672101077358,3
217,-74.0324431651637,40.78880132315289,3
218,-73.97728154355056,40.75851729445904,3
219,-74.00419048981128,40.75155951392779,3
220,-74.01509266738891,40.75770493445174,3
221,-73.97806991745969,40.771311141723864,3
222,-74.00379563735906,40.76804555488282,3
223,-74.02910013636335,40.769665204587184,3
224,-74.02585297968191,40.78329987260437,3
225,-74.0238565803138,40.78839919049982,3
226,-73.97738395633947,40.766868834906305,3
227,-73.99834161558786,40.748791065770554,3
228,-73.99332482627072,40.72121820896348,3
229,-74.01797394617047,40.77530656454864,3
230,-73.97335039885732,40.7346883706821,3
231,-73.99754693830738,40.75520820976209,3
232,-74.00153635257745,40.75940692593681,3
233,-73.96924766930141,40.735177962724855,3
234,-74.00056488425317,40.76892735522249,3
235,-74.01397412646806,40.75239065571157,3
236,-74.0081139412487,40.741813219376716,3
237,-73.98389162324196,40.733167828955345,3
238,-74.01337309582836,40.774741714994285,3
239,-73.98620187556017,40.757709056127524,3
240,-74.01466738453468,40.761932202902564,3
241,-73.99435785347235,40.7521544582395,3
242,-73.96773212659639,40.73672770350976,3
243,-74.02491505391107,40.79847739329562,3
244,-74.00013027469106,40.73476510866512,3
245,-74.01555206438064,40.766710405934745,3
246,-74.00026143907101,40.74403806512895,3
247,-73.99758955372813,40.7371774823572,3
248,-73.97758226763085,40.75799298526594,3
249,-73.98427375856927,40.7285346962676,3
250,-73.9804098809758,40.72433306807151,3
251,-73.99071687751487,40.75466542098285,3
252,-73.99420039926791,40.73860582813257,3
253,-73.98648992079161,40.77110019179415,3
254,-73.99565613185607,40.76107221705781,3
255,-73.9933861449693,40.729208840307095,3
256,-73.99741535128861,40.75870821596903,3
257,-74.00788323825309,40.76041908968978,3
258,-73.98267300171337,40.72433837340688,3
259,-73.9956690407265,40.76825874416012,3
260,-74.0290158722522,40.78103174687254,3
261,-73.99903167496554,40.73182115806225,3
262,-73.99446599873977,40.74705368927765,3
263,-74.00713415093087,40.77000291409057,3
264,-73.96918746068265,40.737368285498,3
265,-74.00512439564508,40.73902173444103,3
266,-74.02405555393086,40.790874413953226,3
267,-74.02600283926911,40.79805584802933,3
268,-74.03151230088545,40.80997965116095,3
269,-74.0229677734087,40.76721208338021,3
270,-73.98504086915281,40.769625262686006,3
271,-74.01953421771108,40.754109107325505,3
272,-73.99524723469138,40.74787932768488,3
273,-74.00009129091463,40.73676407134101,3
274,-74.01104455068953,40.74704535636951,3
275,-74.00910955656586,40.752341090847274,3
276,-73.98966690751891,40.77250932321236,3
277,-74.03139381694152,40.7857167454682,3
278,-74.00802395886988,40.7552090339966,3
279,-74.02651868704675,40.77828026785082,3
280,-74.00355941341941,40.752883132250204,3
281,-74.0277136557196,40.78227968254563,3
282,-73.96862250132419,40.74807309977189,3
283,-73.96572711332131,40.75337474803525,3
284,-73.97971724400311,40.76866014852973,3
285,-73.97754599706668,40.75759129023141,3
286,-74.03423495844801,40.805839117380636,3
287,-74.01209416045617,40.757396178778464,3
288,-73.98399999880321,40.76689133420228,3
289,-73.99733832094653,40.754739347047845,3
290,-74.01305452312211,40.781060271996104,3
291,-73.99068935479836,40.771178151656486,3
292,-74.03022388005506,40.7713909246281,3
293,-73.98893649497286,40.77228410916872,3
294,-74.00139189722347,40.761511973686446,3
295,-74.03295305687172,40.78890288089459,3
296,-74.00292085021754,40.74772465204831,3
297,-74.02841989548631,40.788728235603685,3
298,-74.02430701081853,40.776450353433056,3
299,-74.00468900728963,40.75606732215532,3
300,-73.99894551369562,40.72818223916159,3
301,-74.00177015393429,40.750109480140914,3
302,-74.02930793795484,40.77030864662654,3
303,-73.98214323227386,40.77010900013248,3
304,-74.00215310976739,40.739265836721884,3
305,-74.0102729855761,40.77811893301309,3
306,-74.0106425418382,40.73948364150127,3
307,-74.0221035473869,40.797505109820655,3
308,-74.01186490476707,40.76867200723972,3
309,-73.99404014243855,40.74151282015218,3
310,-73.99903680390204,40.754880056587155,3
311,-74.02266348531457,40.76683197003489,3
312,-73.98362649045815,40.767598145332,3
313,-73.98800052976195,40.74492718122414,3
314,-73.95660820293746,40.74651515017116,3
315,-73.99097601698504,40.748418003205195,3
316,-74.028791641811,40.78921731317494,3
317,-73.97534986655798,40.72560613924013,3
318,-73.97240750586715,40.73848388655774,3
319,-74.03102767744355,40.777665947632535,3
320,-73.95881904201421,40.75222166331556,3
321,-74.00078656295142,40.75941820627115,3
322,-74.02780951642684,40.77645894111362,3
323,-74.02984116106249,40.78697660767001,3
324,-74.00970269706944,40.75146998313919,3
325,-73.99071995299043,40.77844902695437,3
326,-74.00745637548312,40.73720016334312,3
327,-74.00337155679429,40.754254740649785,3
328,-74.02770588078528,40.76244781368662,3
329,-74.0087055270287,40.74284999664751,3
330,-73.9807010356589,40.72982801781869,3
331,-73.98682140414122,40.759496850551294,3
332,-73.99027099021727,40.774372320555244,3
333,-74.0170735811881,40.78802083562539,3
334,-74.02137720094943,40.77245568855447,3
335,-73.98506741106668,40.77145835771472,3
336,-73.96694507247861,40.738970232179106,3
337,-73.99776031221666,40.74000032534958,3
338,-74.02428120843658,40.75316638659109,3
339,-74.02251176490905,40.77393708784961,3
340,-73.95919658508397,40.74889735962493,3
341,-74.02814521814578,40.77153238983235,3
342,-73.99627901531224,40.77479945136779,3
343,-73.98323147300832,40.757939384174456,3
344,-73.99713866944074,40.76884161806886,3
345,-74.02381103660183,40.74818002078512,3
346,-73.99311125332456,40.77756648983719,3
347,-74.02027293573961,40.75304546862761,3
348,-73.99971128289809,40.72302572921641,3
349,-74.00965985360637,40.749259471083775,3
350,-73.98572785939832,40.748321764336964,3
351,-73.98454103499802,40.74569691362028,3
352,-73.98014353897698,40.769633871872806,3
353,-74.00397683673631,40.74699427295012,3
354,-73.96184981378991,40.74731406794263,3
355,-73.97649221705308,40.72740644644523,3
356,-74.00705565726972,40.76081586684819,3
357,-74.02815276127629,40.786438058332706,3
358,-74.01052192902159,40.759419199481826,3
359,-74.00378876324919,40.76306543492748,3
360,-74.01837050745762,40.768347842330144,3
361,-74.00126280532969,40.76500352130426,3
362,-74.00592229279994,40.764398767733105,3
363,-73.99850887805859,40.772103267980384,3
364,-74.01320471589038,40.747219711903526,3
365,-74.0262897543063,40.747745343458035,3
366,-73.99049679812053,40.726216139047864,3
367,-74.00894248887788,40.78165364560644,3
368,-74.00467529616844,40.758230482693534,3
369,-73.99833843041894,40.77246721077359,3
370,-74.0151778472398,40.75129311731275,3
371,-74.0077623490216,40.747359238658696,3
372,-73.98683180325723,40.73370362101665,3
373,-73.98286317792645,40.7640477569759,3
374,-73.99233776369664,40.75738481026603,3
375,-74.00632001315333,40.75375064266123,3
376,-73.99795069847977,40.75826008159962,3
377,-74.0043511053511,40.7522456146071,3
378,-74.00116737581895,40.73746984338031,3
379,-73.96335059207868,40.75388773115163,3
380,-73.99143652162978,40.754289679609286,3
381,-74.03046331438647,40.785249321236826,3
382,-74.01377809613994,40.779229242684714,3
383,-74.02356352055591,40.77779892082165,3
384,-74.01375455354197,40.78571108807854,3
385,-73.99382814554347,40.76219682038453,3
386,-73.99530468458673,40.73775447601545,3
387,-74.0292364321236,40.76585034036956,3
388,-74.01408793939395,40.76791734819437,3
389,-74.02932049133813,40.769029055601,3
390,-74.03246134556392,40.78911565533459,3
391,-74.01607329783317,40.774069886095496,3
392,-74.00530329531671,40.72902386808363,3
393,-73.97037834235893,40.74022099647897,3
394,-73.95948636928405,40.744587130003225,3
395,-73.98064493980253,40.76424737736965,3
396,-73.97589562372264,40.76075083040545,3
397,-74.01379574411081,40.75471366544338,3
398,-73.99619508075173,40.76814590441297,3
399,-74.02508596142607,40.783038297673514,3
400,-74.01531538228078,40.74858263981082,3
401,-74.02664624326013,40.793999988760966,3
402,-74.0099084176047,40.77059409882074,3
403,-74.03305037458598,40.79336349430716,3
404,-73.99464291776876,40.74812148789202,3
405,-73.98811670030061,40.76675980759308,3
406,-73.99895499633006,40.75534979073659,3
407,-73.99528980752174,40.73980347723514,3
408,-73.97803320703561,40.76842836986421,3
409,-73.99109351529708,40.777235655835135,3
410,-73.99286981925229,40.743099400176696,3
411,-73.9900879940914,40.727554448630904,3
412,-74.01574878549258,40.7840964005394,3
413,-73.98571870893458,40.7462572595316,3
414,-74.00308830791893,40.76551676725864,3
415,-74.01024248376879,40.759427336761185,3
416,-73.98045257088941,40.72572034745862,3
417,-73.97696589965467,40.75674759840329,3
418,-73.99487678446445,40.75530593515833,3
419,-73.9841032994867,40.767425373233024,3
420,-74.03122274849582,40.796972546512905,3
421,-74.02402993786794,40.752400416504685,3
422,-74.02134760368213,40.761525960749765,3
423,-74.01750447032799,40.7818382487467,3
424,-73.99194712003793,40.759310098404264,3
425,-74.02060642334064,40.781462048430384,3
426,-73.97804100005592,40.74841265919643,3
427,-74.03620307321111,40.804343309834586,3
428,-74.03420234817045,40.8005627910074,3
429,-74.03196269819793,40.804159345285164,3
430,-73.99547435111292,40.77471106636003,3
431,-73.96295458881205,40.75079528745985,3
432,-74.01906964814758,40.771451730768746,3
433,-73.97809188777315,40.727364147529315,3
434,-73.99790068169877,40.757979820040774,3
435,-74.02551783161441,40.79566496409121,3
436,-74.02185501601996,40.7849809482899,3
437,-73.99993733465232,40.767821077713045,3
438,-73.98050352852302,40.746762671810984,3
439,-74.00842185098594,40.750555502932166,3
440,-73.9615346570563,40.75210411422005,3
441,-74.0203102537051,40.78974465243663,3
442,-73.9961449047639,40.758261733625694,3
443,-73.97289662088322,40.762034755701016,3
444,-73.98479595916226,40.76766134478447,3
445,-73.98694616245157,40.76010548551833,3
446,-73.9712681324438,40.75665184846034,3
447,-74.03023353358051,40.80179539054573,3
448,-74.01527664890543,40.74767023548256,3
449,-74.02418700182679,40.775317592497146,3
450,-74.02538823247718,40.74886481619905,3
451,-73.98178481953262,40.760189414092586,3
452,-74.00200345831429,40.767442473825504,3
453,-74.01741055497551,40.768048511568445,3
454,-74.00672636168913,40.77602598281791,3
455,-73.99035081615935,40.7209384314179,3
456,-74.00508048421919,40.766806152235525,3
457,-73.99666810416917,40.744218351309655,3
458,-74.00712622122605,40.75292759548381,3
459,-73.98559362985893,40.77090933009403,3
460,-74.0182297254133,40.77923942207748,3
461,-73.98295432089995,40.7697793960203,3
462,-73.97631473592328,40.75782866412936,3
463,-74.0228722950606,40.769243428875534,3
464,-74.03823891355346,40.81529020378475,3
465,-74.00119157760379,40.72883886458734,3
466,-74.00323707922033,40.742545139425665,3
467,-73.98795033899526,40.77508993292838,3
468,-73.99043942822779,40.73981211431121,3
469,-73.99708810556659,40.74039628527312,3
470,-74.0328819057049,40.797775099305845,3
471,-73.96850539948485,40.739305607324845,3
472,-73.99837263178604,40.76504613432176,3
473,-73.99362703069224,40.73050764701751,3
474,-74.00862161598096,40.75730020928348,3
475,-73.98055429954508,40.77499767339542,3
476,-74.02617433978038,40.77350037266033,3
477,-74.02024648184097,40.787911505891465,3
478,-73.9793978599941,40.737552323814924,3
479,-74.01209903587494,40.77363174647867,3
480,-73.96708496821468,40.74768548246873,3
481,-73.99586528826093,40.74622633191554,3
482,-73.97686460919614,40.7490147215022,3
483,-73.98372591017564,40.7605147609619,3
484,-73.9878136567172,40.77305663628273,3
485,-73.97391585252375,40.75966936934475,3
486,-74.01096777923996,40.75973280587183,3
487,-73.99835046458706,40.742396707861765,3
488,-74.00680256668029,40.75157465420628,3
489,-74.02539237758772,40.79329204161786,3
490,-73.96315830841603,40.74145759354834,3
491,-74.00342838995456,40.76759646489602,3
492,-73.9805840266824,40.77476326236522,3
493,-73.97157448640127,40.74203766871567,3
494,-73.9835924980446,40.77028356701963,3
495,-73.9679985290039,40.74026297667892,3
496,-74.03011454231708,40.78375685457001,3
497,-73.99215338024572,40.72090959641027,3
498,-73.99827375335717,40.74636629877317,3
499,-74.02726358316967,40.77982099354456,3
