mock_ue_id,lon,lat,tick
48,-73.97683052040156,40.73827951792684,22
49,-74.02296756426826,40.77325852865952,22
50,-74.0235576543165,40.77825806522081,22
51,-73.97347037616842,40.76014861174273,22
52,-73.97727074533691,40.73764676621935,22
53,-73.99547835330534,40.74845571920167,22
54,-73.98032496777807,40.77361267117904,22
55,-74.01994287952172,40.784260961930435,22
56,-73.98010330242847,40.754494057534565,22
57,-74.0295723408874,40.784062298303766,22
58,-74.02672706496529,40.80222613783013,22
59,-74.02323914135107,40.763638213993396,22
60,-74.03443817459372,40.8078559286063,22
61,-73.968236044612,40.74001043763037,22
62,-74.00681249992837,40.741159403999156,22
63,-73.99666049434406,40.759282495526264,22
64,-74.00573257590567,40.736140752566676,22
65,-73.97746538309515,40.73591763691647,22
66,-73.98504128921404,40.77618847834379,22
67,-73.97923050513566,40.74508706469755,22
68,-74.0320511702843,40.80912423651145,22
69,-74.01593658812784,40.759710640241636,22
70,-73.99721539719985,40.767822056627764,22
71,-74.01468436241444,40.77546763811949,22
72,-74.00650303739397,40.77350858498681,22
73,-73.99265773693729,40.76521932959826,22
74,-74.02682467069009,40.78013511137203,22
75,-74.02822265798913,40.80197116514288,22
76,-73.9884489907484,40.75995069016143,22
77,-73.97559158592996,40.75480692783754,22
78,-73.97460525147761,40.76262441279671,22
79,-73.99578734342532,40.75069707719639,22
80,-74.03397827717784,40.80627382243325,22
81,-74.00188869064769,40.75210382520345,22
82,-73.9802407059726,40.76811081313763,22
83,-73.98123293602349,40.763170923663914,22
84,-73.99107976166957,40.74264207582225,22
85,-74.01108031634315,40.779879547558444,22
86,-74.00361810089372,40.773097545461,22
87,-73.97837108021211,40.72913421063517,22
88,-73.97076068148765,40.745070327535835,22
89,-73.96378526694697,40.74696459993601,22
90,-73.97822087032867,40.76321380550113,22
91,-74.00190074410156,40.73771102361624,22
92,-73.98765948218738,40.75671629330414,22
93,-74.02999809663808,40.78643045366436,22
94,-73.97400710552998,40.74063361153437,22
95,-74.01046085133635,40.779994326520665,22
96,-74.01002094410487,40.77461575612189,22
97,-73.98055115687853,40.74542242167213,22
98,-73.98380892530055,40.760223431445226,22
99,-74.0138549769477,40.74952158420422,22
100,-74.01212977429473,40.780093204743494,22
101,-73.98109975829564,40.74484131986921,22
102,-73.98904461467899,40.76385653014363,22
103,-73.97565781330182,40.75875054773438,22
104,-73.98769196093257,40.75028739080901,22
105,-74.00754503277284,40.757995404969776,22
106,-73.99187845892318,40.73760057931133,22
107,-74.01273621438494,40.76570560709987,22
108,-74.0136862446084,40.77546165841925,22
109,-74.028569247494,40.769402942773446,22
110,-73.96807629474942,40.74726247698328,22
111,-74.00121939095959,40.74526323540003,22
112,-74.00115554803241,40.742241621078456,22
113,-74.02571857826585,40.76464483288116,22
114,-73.97662123463658,40.75464755959743,22
115,-74.01150175512824,40.757223639208966,22
116,-73.982985464443,40.72882722017137,22
117,-74.00214226143812,40.760505456810485,22
118,-73.98033525978082,40.76261366392857,22
119,-73.98573159065877,40.774536196011766,22
120,-73.99465952638823,40.728512492122306,22
121,-74.00199915142814,40.73244418183176,22
122,-74.01909121620514,40.765984224525454,22
123,-74.029094000817,40.77655952712605,22
124,-73.98440964297897,40.72659858145318,22
125,-74.02189941624222,40.78496746637252,22
126,-74.03250547058843,40.803115817773836,22
127,-74.02907318136127,40.76433913472861,22
128,-73.96121593917204,40.75299321540952,22
129,-73.99501508544803,40.73177966667468,22
130,-74.02459067562559,40.793864140745924,22
131,-73.98990009076225,40.73127115997855,22
132,-73.98474930639465,40.777060344238855,22
133,-74.00542105229131,40.72966109597038,22
134,-74.00194443314726,40.73044877992696,22
135,-74.00375811533414,40.76594530509755,22
136,-73.96267810084919,40.74439195824016,22
137,-74.02786044344948,40.802651792137084,22
138,-73.9640473522844,40.74537900280636,22
139,-73.99454085221494,40.742738721853875,22
140,-73.98482617397086,40.726623403675184,22
141,-73.99879137270088,40.770032341984226,22
142,-73.98434614755854,40.745744919971166,22
143,-73.99931027443539,40.75106417204868,22
144,-74.00261391815901,40.77150107391995,22
145,-73.9803939275461,40.744805319578234,22
146,-73.96470096676498,40.74240744359471,22
147,-73.98889870739315,40.77293902488501,22
148,-74.02590803715063,40.764380097693405,22
149,-74.01035198497341,40.77541023274129,22
150,-74.02450080209844,40.76934610597627,22
151,-74.01484186652326,40.785922348236134,22
152,-74.02252520534478,40.7502684799537,22
153,-74.00086138032246,40.75985707257719,22
154,-74.01523630974378,40.77245501095844,22
155,-73.98921961918087,40.76060038013919,22
156,-73.99576629156259,40.75916692352452,22
157,-73.99374966097568,40.769519150123166,22
158,-74.0087430808802,40.76567643419363,22
159,-74.01743612951749,40.7642326030287,22
160,-73.98115682635633,40.76199118401873,22
161,-74.02871362267975,40.78166598649024,22
162,-73.98997847573641,40.73240313946453,22
163,-74.01833009106802,40.7480546999371,22
164,-74.00485904721292,40.7544979751223,22
165,-74.01978678709538,40.7826492572669,22
166,-73.985683552755,40.76960391624652,22
167,-73.99010295768623,40.77270319894584,22
168,-73.98436346034951,40.72944370776989,22
169,-74.02502357966873,40.78225777632017,22
170,-73.98502861524952,40.72571781600896,22
171,-74.00999037407117,40.75041010534278,22
172,-74.01771070362693,40.76510410913789,22
173,-73.98039873761233,40.76114872103049,22
174,-73.99623244838816,40.77287918197324,22
175,-73.98155954868542,40.766976519131994,22
176,-73.99317718261152,40.72767200726384,22
177,-73.99538182063301,40.76697951104506,22
178,-73.9920195028853,40.76534176515965,22
179,-74.00218862487677,40.731439477967285,22
180,-74.01603315367554,40.77897771405555,22
181,-73.99710868005504,40.766599761830214,22
182,-73.98571120359766,40.72685370358399,22
183,-73.98423855582658,40.72433686346314,22
184,-73.97535831574797,40.73956418807101,22
185,-74.00195422242474,40.769201797125014,22
186,-73.9841751054638,40.75880716835041,22
187,-73.99144001083594,40.774664264168344,22
188,-73.97893177588267,40.765923997852376,22
189,-74.02562577728327,40.75506201397036,22
190,-74.01587469529075,40.78743062690633,22
191,-73.99308779488422,40.75024676836693,22
192,-73.99026205594959,40.7581248889257,22
193,-74.03068441647198,40.78449000566443,22
194,-73.9791150287343,40.76103972322109,22
195,-73.97833908075167,40.73966053722755,22
196,-73.96417459817677,40.75188116128921,22
197,-73.9723908441743,40.76060968410371,22
198,-74.02389831336934,40.76513434330505,22
199,-74.02903225046309,40.77446412102451,22
200,-73.98939807141332,40.743267145483706,22
201,-73.97157214327254,40.7518702301529,22
202,-73.99694100306424,40.77466259936307,22
203,-74.02596650637274,40.74994103285198,22
204,-73.97187407434906,40.73350379851497,22
205,-74.01485099101409,40.78054757295843,22
206,-73.99710840382055,40.746917609208644,22
207,-74.0211021959059,40.76517565374693,22
208,-74.02113890567664,40.75266032435314,22
209,-73.99349644572855,40.756954189665215,22
210,-74.0254095846737,40.80065770821192,22
211,-74.00496696434472,40.77555430571573,22
212,-73.97737096040544,40.75850070702155,22
213,-73.99170123080381,40.74031106543019,22
214,-74.01634603228297,40.765663199188,22
215,-74.0070896635435,40.742718017443224,22
216,-73.97271570075141,40.75700268145079,22
217,-74.02816802576194,40.767338487568345,22
218,-74.00161376354191,40.74860736071448,22
219,-73.98161498571753,40.75798868127165,22
220,-74.01712024633429,40.75116281256002,22
221,-74.0035493699681,40.755700667521836,22
222,-74.00888605935315,40.765242305595656,22
223,-73.99686296547871,40.7564299838629,22
224,-73.99315374727932,40.768116814013815,22
225,-73.98996982522104,40.7665722776655,22
226,-73.99146407478192,40.760745256866784,22
227,-74.00429835431372,40.74508719858987,22
228,-73.967485485685,40.75378542915452,22
229,-74.01995802393233,40.79032384973259,22
230,-74.02215140490043,40.77691840767435,22
231,-73.99929413974036,40.73440346045826,22
232,-73.99333293111772,40.7769658018446,22
233,-73.9847281176366,40.77126361319993,22
234,-74.00590742378462,40.777580025470975,22
235,-74.01876250006931,40.77022037599775,22
236,-73.97818759891847,40.76836221852319,22
237,-73.98050490638796,40.72703242814474,22
238,-73.97958551916832,40.7216726203726,22
239,-73.98192304708144,40.77609970729912,22
240,-74.02717597465589,40.76460748864782,22
241,-73.96580577094169,40.73726158024621,22
242,-73.9828321406177,40.7672648659134,22
243,-74.01935825657876,40.762456084117865,22
244,-74.0323350221431,40.80428042398816,22
245,-74.00305513288765,40.741933396050754,22
246,-74.0053553902062,40.75205209733113,22
247,-74.01142067644473,40.76509228778854,22
248,-73.98423306138808,40.74062806232379,22
249,-73.98006713110601,40.73688691047049,22
250,-73.98268286094367,40.72754215559019,22
251,-73.98561713668008,40.72525814027923,22
252,-74.02465636859716,40.77086014717971,22
253,-73.97605613306916,40.76079780902679,22
254,-73.99836755996122,40.74685195805463,22
255,-74.02768847707087,40.75665948269361,22
256,-73.99328378348811,40.775740731749586,22
257,-74.02579379922435,40.751198200695704,22
258,-74.01554670646931,40.74769038525274,22
259,-74.0179041498245,40.75998056890897,22
260,-74.00663915145125,40.73674305659771,22
261,-74.00620344565316,40.77301572331489,22
262,-73.9848921054149,40.72399876531207,22
263,-73.98687145445611,40.76497664697062,22
264,-73.99935533190043,40.75006974604604,22
265,-73.96484675298355,40.74660965618025,22
266,-74.00068802089808,40.76574634487308,22
267,-73.98141675737149,40.721320233534044,22
268,-74.00212583887193,40.73450699362814,22
269,-74.0237527099583,40.748253819249086,22
270,-73.98946616098657,40.74668615821481,22
271,-73.98140465195809,40.77211194509355,22
272,-73.97754342639985,40.73841434186703,22
273,-73.99440920888564,40.725238255731185,22
274,-73.97634211590156,40.76275746229966,22
275,-74.00521402814896,40.771733994092024,22
276,-74.01947251817475,40.75512692472835,22
277,-73.98028459975721,40.72825733344229,22
278,-74.00787447627161,40.75470332834942,22
279,-74.01057085107374,40.749807011270235,22
280,-74.03154261195523,40.80113119692158,22
281,-73.99148342192719,40.77241340139649,22
282,-74.03485270532319,40.81254873879766,22
283,-73.9906833358583,40.77158175306477,22
284,-74.0078639694748,40.76566735528438,22
285,-73.99573702502565,40.737623520805286,22
286,-74.01774306385609,40.78354875126655,22
287,-73.96680881515707,40.75169114177797,22
288,-74.02403032495563,40.78739369199829,22
289,-73.97833943197531,40.74767648618966,22
290,-73.97812998413899,40.72574406422093,22
291,-73.98196495669653,40.7625968560578,22
292,-73.97776579228722,40.74003208670075,22
293,-73.99916366907,40.75989396685905,22
294,-74.01677612476252,40.76837665575584,22
295,-73.97183463631133,40.7537716828466,22
296,-73.9855185511778,40.773768971204134,22
297,-74.01786116481026,40.75617310719114,22
298,-74.02695599777354,40.77605275762875,22
299,-74.00862310694205,40.75220235179277,22
300,-73.99129041495665,40.73618802467327,22
301,-74.03573832023929,40.811484651790174,22
302,-74.01160938914046,40.74064895781697,22
303,-74.02340999549762,40.777569120259315,22
304,-74.00930594342974,40.73806456084932,22
305,-73.97647408705419,40.74937238232305,22
306,-73.98886814766279,40.77555763705477,22
307,-73.98199283844343,40.725397839480095,22
308,-73.97504738195407,40.7401287452176,22
309,-74.02628814177194,40.792800142492865,22
310,-73.98160781089521,40.75499831669953,22
311,-74.00125713568764,40.72240769299038,22
312,-74.01195599611206,40.77669342717015,22
313,-73.97231158002643,40.755489345739,22
314,-73.98506610024984,40.76318681008823,22
315,-74.00366607677964,40.7568184247786,22
316,-74.00974888784727,40.758454397318566,22
317,-73.98981859014015,40.75835825710376,22
318,-74.03688253775856,40.81585176951371,22
319,-73.98752006516035,40.74769235217378,22
320,-73.97582079670234,40.760469438128005,22
321,-74.00490087095075,40.744116611211055,22
322,-73.99469013646781,40.749141502218926,22
323,-74.02522169683436,40.75592859784964,22
324,-74.00048133953646,40.75407016046083,22
325,-74.02812442419486,40.765546650892105,22
326,-74.00090818461193,40.746240892468386,22
327,-74.01734332558159,40.77999525358024,22
328,-73.97971367090898,40.72231996006461,22
329,-74.01842607696489,40.76556091565647,22
330,-74.02944160405075,40.774814828343516,22
331,-73.96352930308201,40.74768807415383,22
332,-74.0097404485588,40.77206269779089,22
333,-74.01163308667707,40.76744620067014,22
334,-73.99848297333328,40.771984954387,22
335,-74.01145014610941,40.74427405867897,22
336,-74.02391374948876,40.78586011183199,22
337,-73.97568648243583,40.749645471643184,22
338,-73.99911239902747,40.72297391249169,22
339,-74.01877598967859,40.751701059517536,22
340,-73.98282032573073,40.76830482731946,22
341,-73.96887596711076,40.75672227859265,22
342,-74.01146331232364,40.762625763682216,22
343,-73.98465197674626,40.753387861854335,22
344,-73.99908536272314,40.764686388681774,22
345,-74.00436201181591,40.75151894847021,22
346,-73.98745098271846,40.76309593317146,22
347,-74.02477379206671,40.77781249182838,22
348,-73.96154157248787,40.746175150303394,22
349,-74.01069957820435,40.74797045984063,22
350,-74.01014359925372,40.7579673709035,22
351,-74.01608554351127,40.78758789404723,22
352,-74.01196793029068,40.77120736775266,22
353,-74.01356884363845,40.75824492258472,22
354,-73.98886347556916,40.77352211367321,22
355,-74.00279400472826,40.75772771294638,22
356,-74.01694151858105,40.78645259573035,22
357,-73.99897933362321,40.73640954126896,22
358,-74.02683276985358,40.800088725112296,22
359,-74.02556402338257,40.800247343142786,22
360,-74.02584246501672,40.79259564542264,22
361,-74.00914623576188,40.77663541877807,22
362,-74.03588809467814,40.80401887093013,22
363,-74.00118293207487,40.76068942447885,22
364,-73.97994601763286,40.74086712171499,22
365,-73.98051371554415,40.73185118656583,22
366,-73.99476226212104,40.76328828573907,22
367,-74.02331790185117,40.77837183989126,22
368,-73.99370880272168,40.74900565030697,22
369,-74.02613043453775,40.75844204149395,22
370,-74.03026116662095,40.79636481063381,22
371,-73.98766656434309,40.73222530724185,22
372,-74.02569344724606,40.76097007373764,22
373,-73.99990097312362,40.740202592090924,22
374,-73.97999929037022,40.73427704770607,22
375,-74.002479764878,40.769891866154374,22
376,-73.98090493225597,40.774600874297555,22
377,-73.98248100570451,40.7328290274365,22
378,-74.00063356713403,40.74302241459263,22
379,-74.00984139244873,40.76105652296942,22
380,-74.02994303328205,40.77675727633604,22
381,-74.0247761842457,40.76324459382991,22
382,-73.9756720589022,40.75092574319223,22
383,-73.9872234483623,40.73379572622724,22
384,-73.96367427419284,40.7428060965903,22
385,-74.02951744011644,40.802244829704286,22
386,-73.98123319891657,40.730073339425886,22
387,-73.9763174501911,40.7444862042173,22
388,-74.00621331778365,40.76623575205104,22
389,-74.00117238040497,40.76400745425743,22
390,-73.98167308186184,40.75954797718794,22
391,-74.00454139932228,40.75253944858266,22
392,-73.99141919034862,40.7368309537231,22
393,-73.9841484933125,40.763116508576886,22
394,-74.00049494816338,40.74385410674161,22
395,-73.99082739739764,40.742099084179884,22
396,-73.99885552730105,40.75747782666219,22
397,-73.99929712674256,40.765693521830386,22
398,-73.99378671291062,40.755096324025416,22
399,-74.00925721995199,40.75206703905664,22
400,-74.02483036507168,40.75200845769869,22
401,-74.00716379136021,40.746257912464685,22
402,-74.02468506133093,40.77506296988792,22
403,-74.00066643345674,40.728733873800614,22
404,-73.99967034053292,40.75855967410734,22
405,-74.00948655385139,40.7732996399182,22
406,-74.01613841582073,40.752913875222546,22
407,-73.99965157318398,40.758639219926344,22
408,-73.98485376976937,40.77759986073369,22
409,-73.96695300492254,40.75126443568238,22
410,-74.0051569828477,40.7344200798283,22
411,-74.0141202480017,40.77472002322961,22
412,-73.98390975063965,40.77699588318154,22
413,-74.02595900960755,40.77048695187548,22
414,-73.98802488659344,40.765988533153234,22
415,-74.02524814896232,40.77221187851342,22
416,-74.01429948909524,40.76770449271414,22
417,-74.01332813758415,40.75339416697649,22
418,-73.99460470896709,40.77631656665799,22
419,-73.98233269917002,40.75327845051271,22
420,-73.99853543579592,40.75308257226377,22
421,-73.9888322831971,40.73471685963927,22
422,-73.98020886996099,40.739673190220806,22
423,-74.03099222138546,40.80311675131928,22
424,-73.98861641498246,40.724992889103525,22
425,-73.97352437660689,40.758301300103355,22
426,-73.9809363770689,40.748470830939695,22
427,-73.99406345857257,40.7383861475392,22
428,-73.99162726638308,40.73395881246391,22
429,-73.97427875227588,40.75833611432088,22
430,-73.98693808050228,40.77658223983265,22
431,-74.01728066523373,40.78871159010305,22
432,-74.00686102617259,40.74952828822485,22
433,-74.00508250051871,40.75648139803763,22
434,-74.01307366200926,40.75493603980423,22
435,-73.97237544579006,40.73037057016315,22
436,-74.01891418502588,40.78757731182078,22
437,-73.95861687843268,40.74786247590453,22
438,-74.03070376845778,40.79265671162035,22
439,-73.98201639920437,40.764901773206525,22
440,-73.961056625575,40.75250861215925,22
441,-73.98872495572682,40.75279486394083,22
442,-74.01718668098907,40.75131388002129,22
443,-73.99096281977738,40.75833818371822,22
444,-73.96814221328657,40.735277593633846,22
445,-74.0195344606001,40.78579240606392,22
446,-74.03117285247536,40.795940611424896,22
447,-73.9718524121503,40.75780961630382,22
448,-73.98137278546794,40.75613976095029,22
449,-73.99697671118248,40.766426936296156,22
450,-73.9906305428702,40.755229334618086,22
451,-73.98908443149061,40.77620917953512,22
452,-73.9650490166454,40.75080960775479,22
453,-74.01461888352486,40.769040143659986,22
454,-74.01272358226964,40.7646530555055,22
455,-73.99080927896958,40.76903915762954,22
456,-73.9599582144228,40.74872684542141,22
457,-73.96687231358887,40.746267217225316,22
458,-73.99825749461937,40.768231696573075,22
459,-73.98422913221977,40.77743321548351,22
460,-73.98674574134063,40.76419911789276,22
461,-74.02489833740394,40.761686961344076,22
462,-74.02528722635019,40.79641742531289,22
463,-73.98270524723473,40.76861689110083,22
464,-73.98755604716452,40.75210244387532,22
465,-74.02764132789595,40.763514423481126,22
466,-73.99838079315022,40.75916773697617,22
467,-74.02430995604728,40.79007058667206,22
468,-74.00518340567386,40.74085485249262,22
469,-73.9974026921517,40.72095589723336,22
470,-73.99021455276103,40.7569783801502,22
471,-73.98242542624,40.764086565303764,22
472,-73.97344776864352,40.741746680897805,22
473,-73.97833497680229,40.72461895686137,22
474,-74.01007530259515,40.74385207451184,22
475,-74.00900796124124,40.743894231776835,22
476,-74.0201645548886,40.76755551128417,22
477,-73.99251158719458,40.74147201560524,22
478,-74.03602018527265,40.814411474161886,22
479,-73.9932039932105,40.75807457939125,22
480,-74.02733343714851,40.78062388944398,22
481,-73.98332238656432,40.76609795240147,22
482,-74.0245311587176,40.75714898244006,22
483,-73.99566778865882,40.77640240349021,22
484,-74.01557200723369,40.78303638388878,22
485,-74.03607861956444,40.80889063196298,22
486,-73.99903933339665,40.75946686542439,22
487,-73.97192920456594,40.73021631367556,22
488,-74.0139750412356,40.762525101684375,22
489,-73.99240264371304,40.76554394096983,22
490,-73.98826696061104,40.77266829737588,22
491,-74.02222498369764,40.76675065638569,22
492,-73.993103578239,40.77111289387247,22
493,-73.97673228014271,40.759552905721605,22
494,-73.99447016063138,40.767302300761955,22
495,-73.99681510013352,40.759619080971,22
496,-73.97895533243627,40.76143681644057,22
497,-73.98785841533639,40.7756711456245,22
498,-73.97873423120129,40.754615519028334,22
499,-73.98285283610127,40.7584535399948,22
